#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 18:04:56,wvcp,GEOM80a,local_search,0,76,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,14,0,86,0:1:2:2:1:2:3:3:1:4:3:3:1:1:4:0:4:1:2:0:0:5:4:2:5:3:6:6:0:7:4:6:3:5:7:7:8:2:8:8:7:4:8:8:1:3:9:10:9:10:11:11:12:12:12:12:13:0:11:6:5:0:13:13:10:5:11:7:12:1:6
7,0,13,0,84,1:7:2:1:1:2:3:3:2:4:3:3:2:2:4:1:4:1:1:3:0:2:4:0:5:3:6:6:0:5:4:10:1:5:7:4:6:5:8:0:1:4:0:2:7:3:0:11:9:11:0:8:7:8:8:11:13:9:9:7:5:6:8:13:13:5:6:9:8:6:6
8,0,13,0,83,1:7:2:1:1:2:3:3:2:4:3:3:2:2:4:1:4:1:1:3:0:2:4:0:5:3:6:6:0:5:4:10:1:5:7:4:6:5:8:0:1:4:0:2:7:3:0:11:10:11:0:8:7:8:8:11:13:9:9:7:5:6:8:13:13:5:6:9:8:6:7
9,0,13,0,82,1:7:2:1:1:2:3:3:2:4:3:3:2:2:4:1:4:1:1:3:0:2:4:0:5:3:6:6:0:5:4:10:1:5:7:4:6:5:10:0:1:4:0:2:7:3:0:11:10:11:0:8:7:8:8:11:13:9:9:7:5:6:8:13:13:5:6:9:8:6:7
12,0,13,0,81,1:7:2:7:7:2:3:3:3:4:7:3:3:2:4:4:3:1:1:2:1:2:1:2:5:3:6:6:0:5:4:10:10:5:10:4:6:2:0:8:1:4:1:5:8:1:0:11:10:11:8:8:7:0:8:11:12:2:10:7:5:6:0:12:10:13:12:13:8:6:6
13,0,12,0,80,1:7:2:7:7:2:3:3:3:4:7:3:3:2:4:4:3:7:1:2:1:2:1:2:5:3:6:6:0:5:4:10:10:5:10:4:6:10:0:8:1:4:1:8:8:1:0:11:10:11:8:8:7:0:6:11:12:2:12:7:5:1:0:12:10:5:8:12:6:6:7
22,0,12,0,79,0:7:3:7:7:2:3:3:3:4:2:4:0:3:4:4:0:7:1:7:1:2:1:3:6:2:1:0:4:6:0:6:6:5:6:5:7:1:5:2:1:11:7:11:10:0:4:8:10:11:4:11:10:8:1:8:14:7:14:6:10:10:5:14:14:5:2:11:14:3:5
34,0,13,0,78,14:1:3:1:14:5:3:2:3:2:3:5:1:3:14:5:2:1:1:5:5:3:2:14:4:2:6:4:4:6:14:6:1:5:6:2:13:6:7:13:1:14:14:5:13:1:4:13:7:10:13:7:12:12:12:8:10:3:8:7:6:12:12:8:10:0:2:12:8:8:6
35,0,13,0,77,14:1:3:1:1:5:3:2:3:2:3:5:1:3:14:5:2:5:1:5:5:3:2:14:4:2:6:4:4:6:14:6:1:5:6:2:13:4:10:13:1:14:13:5:13:5:4:13:7:10:13:7:12:12:14:12:10:3:7:10:7:7:14:10:0:0:6:13:2:8:12
70698513,0,13,0,77,1:3:11:1:3:11:5:5:5:8:11:5:3:3:3:1:5:8:3:8:8:11:5:8:4:5:13:4:8:13:11:4:4:1:4:8:13:13:6:10:10:3:10:6:10:6:13:14:7:14:10:6:7:6:13:7:2:8:2:11:10:14:2:0:2:1:0:1:7:0:2
#2022-10-12 19:04:57
