#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 17:23:10,wvcp,DSJC500.5,local_search,10,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,79,0,897,0:1:0:2:2:3:0:4:3:4:1:2:5:1:6:4:2:1:1:6:6:6:5:4:0:5:7:8:5:3:9:7:9:8:10:10:9:10:7:11:11:10:12:11:8:9:12:7:3:12:3:13:14:12:8:15:14:5:13:16:11:15:13:17:15:13:16:14:17:1:10:18:9:16:17:17:11:18:18:19:6:19:18:4:14:17:20:19:2:12:20:18:17:7:20:18:14:3:2:15:21:20:5:16:21:21:21:20:6:22:11:7:23:24:23:3:24:22:0:22:25:21:25:23:22:15:13:26:25:23:27:1:27:26:12:5:19:27:26:24:23:10:28:25:21:20:28:23:27:4:28:29:29:28:29:27:30:9:30:22:30:29:22:24:31:25:19:32:30:12:17:27:28:17:15:31:30:30:32:33:32:13:33:7:10:8:33:26:25:31:34:33:33:28:14:31:31:34:33:35:35:22:36:36:34:35:37:33:37:38:26:38:24:39:34:39:35:36:34:37:30:26:38:39:40:41:42:40:35:40:37:34:15:37:19:42:41:38:29:38:43:16:43:28:8:42:41:43:22:44:44:45:45:45:2:46:43:46:47:46:34:47:44:24:14:39:40:37:38:44:47:32:47:39:48:44:16:48:41:5:49:31:46:48:9:43:50:50:22:50:51:45:51:42:49:49:52:10:52:32:40:39:52:49:51:36:24:31:36:29:7:53:54:23:54:53:32:35:17:37:26:53:36:55:36:56:52:55:56:19:57:53:40:55:51:43:57:54:52:58:58:56:57:40:54:31:49:57:57:58:59:48:41:59:58:41:50:51:56:48:55:29:60:54:55:56:20:60:60:59:61:61:61:60:5:57:48:62:42:61:63:47:64:49:14:64:62:64:46:58:65:63:53:64:65:64:27:51:59:61:62:50:39:59:66:54:62:27:45:6:63:66:62:64:66:67:68:67:67:69:51:68:69:21:68:45:70:55:70:67:13:42:65:66:0:45:63:71:46:69:58:47:68:63:49:61:37:65:70:56:52:71:72:72:53:69:70:71:72:73:66:67:73:73:65:73:67:74:68:74:75:65:46:72:56:6:74:31:75:74:76:77:11:60:76:76:25:49:74:69:77:78:78:77:31:78:75:70:73:71
16,57,66,0,821,14:7:7:12:5:3:0:1:21:61:0:12:5:8:18:14:0:2:2:2:12:2:5:0:1:5:7:2:5:3:0:17:5:14:4:15:8:4:10:11:8:11:7:11:17:15:37:30:3:15:3:1:30:6:16:15:3:5:1:7:10:6:1:13:21:4:24:3:24:8:0:18:17:16:10:17:40:18:18:12:6:21:1:1:22:8:9:16:5:1:21:14:4:10:8:18:9:3:10:11:14:24:15:17:13:68:24:12:24:28:14:4:6:14:4:3:17:13:0:22:25:20:9:36:3:6:22:11:18:77:22:9:21:17:4:20:9:11:37:37:21:8:61:42:25:9:28:22:25:30:16:4:16:25:6:10:11:30:6:44:25:28:37:13:14:27:19:12:68:4:26:12:20:23:21:20:68:9:24:7:7:0:18:25:19:26:21:9:28:26:24:24:44:61:44:26:52:30:18:20:14:28:52:22:13:34:27:36:44:18:43:31:17:25:13:34:34:27:42:68:26:61:31:23:43:29:19:30:52:47:34:28:52:26:47:19:23:8:34:31:28:44:19:31:19:34:61:27:11:29:29:61:23:12:31:44:28:35:7:43:44:29:35:43:36:20:47:26:34:43:19:13:43:23:15:29:16:47:11:15:6:2:13:47:37:42:33:33:44:36:23:37:36:33:23:2:35:33:20:16:35:34:22:61:71:30:37:71:42:20:10:36:42:40:52:27:54:40:14:28:36:20:42:61:29:40:78:78:30:54:71:71:8:40:71:16:71:26:26:36:54:71:61:13:6:31:73:38:38:54:38:47:39:23:38:73:78:52:40:39:42:25:42:71:15:12:9:73:44:35:39:39:39:27:54:38:39:22:49:39:71:40:33:21:49:49:49:49:35:35:66:17:42:49:73:54:70:23:78:54:29:30:47:10:49:31:29:26:55:39:7:50:31:46:11:15:27:70:55:37:39:68:70:73:50:52:53:66:68:53:45:33:66:50:37:53:45:53:55:70:33:55:45:40:49:68:78:46:70:33:72:49:38:73:72:78:0:58:46:59:61:55:72:29:50:72:58:27:58:35:40:45:70:66:53:72:58:50:66:56:67:19:72:67:56:57:59:57:68:56:46:55:59:56:57:56:70:67:52:53
17,61,67,0,820,14:7:7:12:5:3:0:1:21:61:0:12:5:8:18:14:0:2:2:2:12:2:5:0:1:5:7:2:5:3:0:17:5:14:4:15:8:4:10:11:8:11:7:11:17:15:37:30:3:15:3:1:30:6:16:15:3:5:1:7:10:6:1:13:21:4:24:3:24:8:0:18:17:16:10:17:40:18:18:12:6:21:1:1:22:8:9:16:5:1:21:14:4:10:8:18:9:3:10:11:14:24:15:17:13:68:24:12:24:28:14:4:6:14:4:3:17:13:0:22:25:20:9:36:3:6:22:11:18:77:22:9:21:17:4:20:9:11:37:37:21:8:61:42:25:9:28:22:25:30:16:4:16:25:6:10:11:30:6:44:25:28:37:13:14:27:19:12:68:4:26:12:20:77:21:20:68:9:24:7:7:0:18:25:19:26:21:9:28:26:24:24:44:61:44:26:52:30:18:20:14:28:52:22:13:34:27:36:44:18:43:31:17:25:13:34:34:27:42:68:26:61:31:23:43:29:19:30:52:47:34:28:52:26:47:19:23:8:34:31:28:44:19:31:19:34:61:27:11:29:29:61:23:12:31:44:28:35:7:43:44:29:35:43:36:20:47:26:34:43:19:13:43:23:15:29:16:47:11:15:6:2:13:47:37:42:33:33:44:36:23:37:36:33:23:2:35:33:20:16:35:34:22:61:71:30:37:71:42:20:10:36:42:40:52:27:54:40:14:28:36:20:42:61:29:40:78:78:30:54:71:71:8:40:71:16:71:26:26:36:54:71:61:13:6:31:73:38:38:54:38:47:39:23:38:73:78:52:40:39:42:25:42:71:15:12:9:73:44:35:39:39:39:27:54:38:39:22:49:39:71:40:33:21:49:49:49:49:35:35:66:17:42:49:73:54:70:23:78:54:29:30:47:10:49:31:29:26:55:39:7:50:31:46:11:15:27:70:55:37:39:68:70:73:50:52:53:66:68:53:45:33:66:50:37:53:45:53:55:70:33:55:45:40:49:68:78:46:70:33:72:49:38:73:72:78:0:58:46:59:61:55:72:29:50:72:58:27:58:35:40:45:70:66:53:72:58:50:66:56:67:19:72:67:56:57:59:57:68:56:46:55:59:56:57:56:70:67:52:41
18,64,66,0,819,14:7:7:12:5:3:0:1:21:61:0:12:5:8:18:14:0:2:2:2:12:2:5:0:1:5:7:2:5:3:0:17:5:14:4:15:8:4:10:11:8:11:7:11:17:15:37:30:3:15:3:1:30:6:16:15:3:5:1:7:10:6:1:13:21:4:24:3:24:8:0:18:17:16:10:17:40:18:18:12:6:21:1:1:22:8:9:16:5:1:21:14:4:10:8:18:9:3:10:11:14:24:15:17:13:68:24:12:24:28:14:4:6:14:4:3:17:13:0:22:25:20:9:36:3:6:22:11:18:77:22:9:21:17:4:20:9:11:37:37:21:8:61:42:25:9:28:22:25:30:16:4:16:25:6:10:11:30:6:44:25:28:37:13:14:27:19:12:68:4:26:12:20:77:21:20:68:9:24:7:7:0:18:25:19:26:21:9:28:26:24:24:44:61:44:26:52:30:18:20:14:28:52:22:13:34:27:36:44:18:43:31:17:25:13:34:34:27:42:68:26:61:31:23:43:29:19:30:52:47:34:28:52:26:47:19:23:8:34:31:28:44:19:31:19:34:61:27:11:29:29:61:23:12:31:44:28:35:7:43:44:29:35:43:36:20:47:26:34:43:19:13:43:23:15:29:16:47:11:15:6:2:13:47:37:42:33:33:44:36:23:37:36:33:23:2:35:33:20:16:35:34:22:61:71:30:37:71:42:20:10:36:42:40:52:27:54:40:14:28:36:20:42:61:29:40:78:78:30:54:71:71:8:40:71:16:71:26:26:36:54:71:61:13:6:31:73:38:38:54:38:47:39:23:38:73:78:52:40:39:42:25:42:71:15:12:9:73:44:35:39:39:39:27:54:38:39:22:49:39:71:40:33:21:49:49:49:49:35:35:66:17:42:49:73:54:70:23:78:54:29:30:47:10:49:31:29:26:55:39:7:50:31:46:11:15:27:70:55:37:39:68:70:73:50:52:53:66:68:53:45:33:66:50:37:53:45:53:55:70:33:55:45:40:49:68:78:46:70:33:72:49:38:73:72:78:0:58:46:59:61:55:72:29:50:72:58:27:58:35:40:45:70:66:53:72:58:50:66:56:67:19:72:67:56:57:59:57:68:56:46:55:59:56:57:56:70:67:52:53
19,67,66,0,818,14:7:7:12:5:3:0:1:21:61:0:12:5:8:18:14:0:2:2:2:12:2:5:0:1:5:7:2:5:3:0:17:5:14:4:15:8:4:10:11:8:11:7:11:17:15:37:30:3:15:3:1:30:6:16:15:3:5:1:7:10:6:1:13:21:4:24:3:24:8:0:18:17:16:10:17:40:18:18:12:6:21:1:1:22:8:9:16:5:1:21:14:4:10:8:18:9:3:10:11:14:24:15:17:13:68:24:12:24:28:14:4:6:14:4:3:17:13:0:22:25:20:9:36:3:6:22:11:18:77:22:9:21:17:4:20:9:11:37:37:21:8:61:42:25:9:28:22:25:30:16:4:16:25:6:10:11:30:6:44:25:28:37:13:14:27:19:12:68:4:26:12:20:77:21:20:68:9:24:7:7:0:18:25:19:26:21:9:28:26:24:24:44:61:44:26:52:30:18:20:14:28:52:22:13:34:27:36:44:18:77:31:17:25:13:34:34:27:42:68:26:61:31:23:43:29:19:30:52:47:34:28:52:26:47:19:23:8:34:31:28:44:19:31:19:34:61:27:11:29:29:61:23:12:31:44:28:35:7:43:44:29:35:43:36:20:47:26:34:43:19:13:43:23:15:29:16:47:11:15:6:2:13:47:37:42:33:33:44:36:23:37:36:33:23:2:35:33:20:16:35:34:22:61:71:30:37:71:42:20:10:36:42:40:52:27:54:40:14:28:36:20:42:61:29:40:78:78:30:54:71:71:8:40:71:16:71:26:26:36:54:71:61:13:6:31:73:38:38:54:38:47:39:23:38:73:78:52:40:39:42:25:42:71:15:12:9:73:44:35:39:39:39:27:54:38:39:22:49:39:71:40:33:21:49:49:49:49:35:35:66:17:42:49:73:54:70:23:78:54:29:30:47:10:49:31:29:26:55:39:7:50:31:46:11:15:27:70:55:37:39:68:70:73:50:52:53:66:68:53:45:33:66:50:37:53:45:53:55:70:33:55:45:40:49:68:78:46:70:33:72:49:38:73:72:78:0:58:46:59:61:55:72:29:50:72:58:27:58:35:40:45:70:66:53:72:58:50:66:56:67:19:72:67:56:57:59:57:68:56:46:55:59:56:57:56:70:67:52:53
20,70,66,0,817,14:7:7:12:5:3:0:1:21:61:0:12:5:8:18:14:0:2:2:2:12:2:5:0:1:5:7:2:5:3:0:17:5:14:4:15:8:4:10:11:8:11:7:11:17:15:37:30:3:15:3:1:30:6:16:15:3:5:1:7:10:6:1:13:21:4:24:3:24:8:0:18:17:16:10:17:40:18:18:12:6:21:1:1:22:8:9:16:5:1:21:14:4:10:8:18:9:3:10:11:14:24:15:17:13:68:24:12:24:28:14:4:6:14:4:3:17:13:0:22:25:20:9:36:3:6:22:11:18:77:22:9:21:17:4:20:9:11:37:37:21:8:61:42:25:9:28:22:25:30:16:4:16:25:6:10:11:30:6:44:25:28:37:13:14:27:19:12:68:4:26:12:20:77:21:20:68:9:24:7:7:0:18:25:19:26:21:9:28:26:24:24:44:61:44:26:52:30:18:20:14:28:52:22:13:34:27:36:44:18:77:31:17:25:13:34:34:27:42:68:26:61:31:23:77:29:19:30:52:47:34:28:52:26:47:19:23:8:34:31:28:44:19:31:19:34:61:27:11:29:29:61:23:12:31:44:28:35:7:43:44:29:35:43:36:20:47:26:34:43:19:13:43:23:15:29:16:47:11:15:6:2:13:47:37:42:33:33:44:36:23:37:36:33:23:2:35:33:20:16:35:34:22:61:71:30:37:71:42:20:10:36:42:40:52:27:54:40:14:28:36:20:42:61:29:40:78:78:30:54:71:71:8:40:71:16:71:26:26:36:54:71:61:13:6:31:73:38:38:54:38:47:39:23:38:73:78:52:40:39:42:25:42:71:15:12:9:73:44:35:39:39:39:27:54:38:39:22:49:39:71:40:33:21:49:49:49:49:35:35:66:17:42:49:73:54:70:23:78:54:29:30:47:10:49:31:29:26:55:39:7:50:31:46:11:15:27:70:55:37:39:68:70:73:50:52:53:66:68:53:45:33:66:50:37:53:45:53:55:70:33:55:45:40:49:68:78:46:70:33:72:49:38:73:72:78:0:58:46:59:61:55:72:29:50:72:58:27:58:35:40:45:70:66:53:72:58:50:66:56:67:19:72:67:56:57:59:57:68:56:46:55:59:56:57:56:70:67:52:53
21,73,66,0,814,14:7:7:12:5:3:0:1:21:61:0:12:5:8:18:14:0:2:2:2:12:2:5:0:1:5:7:2:5:3:0:17:5:14:4:15:8:4:10:11:8:11:7:11:17:15:37:30:3:37:3:1:30:6:16:15:3:5:1:7:10:6:1:13:21:4:24:3:24:8:0:18:17:16:10:17:40:18:18:12:6:21:1:1:22:8:9:16:5:1:21:14:4:10:8:18:9:3:10:11:14:24:15:17:13:13:21:21:24:28:14:4:6:14:4:3:17:13:0:22:25:20:40:36:28:6:22:11:18:77:9:9:21:17:4:20:9:11:37:37:21:8:61:42:25:9:77:22:25:30:20:4:16:25:6:10:11:30:6:44:25:28:44:13:14:27:19:12:24:77:26:12:20:77:68:20:68:9:24:7:7:0:18:25:19:26:68:9:28:26:24:24:44:61:22:26:52:30:18:36:14:28:52:22:31:34:27:36:44:18:77:31:17:25:13:34:34:27:42:34:26:61:31:23:77:29:19:30:52:47:7:28:52:26:47:19:23:47:34:31:28:44:19:31:19:34:61:27:11:29:29:61:23:17:31:44:28:35:37:43:44:29:43:43:36:20:47:26:34:43:19:47:43:23:15:29:16:30:11:15:6:2:22:47:37:42:33:33:44:36:23:37:16:33:23:2:77:33:20:16:35:34:77:61:71:29:16:71:42:20:10:36:42:40:52:27:54:40:14:28:36:20:54:61:29:40:23:78:30:54:71:71:8:40:71:16:71:26:26:36:78:28:61:47:6:31:73:38:38:54:38:47:39:34:38:73:78:47:40:39:42:25:42:71:6:12:17:73:44:35:39:39:39:27:54:38:39:15:49:78:71:40:68:21:49:49:49:49:35:35:66:9:42:54:37:54:70:23:78:39:70:47:78:10:49:12:29:43:55:68:7:50:46:46:50:15:27:70:55:37:39:68:73:73:50:27:13:66:43:53:45:29:66:46:29:53:33:53:55:70:33:55:45:45:0:68:78:46:70:78:58:58:38:58:72:43:0:58:72:59:58:55:59:12:22:50:33:27:72:35:24:66:46:45:53:72:8:57:66:56:35:53:59:46:67:57:56:50:56:58:72:55:56:67:52:67:70:59:56:72
22,76,66,0,813,14:7:7:12:5:3:0:1:21:61:0:12:5:8:18:14:0:2:2:2:12:2:5:0:1:5:7:2:5:3:0:17:5:14:4:15:8:4:10:11:8:11:7:11:17:15:37:30:3:37:3:1:30:6:16:15:3:5:1:7:10:6:1:13:21:4:24:3:24:8:0:18:17:16:10:17:40:21:18:12:6:8:1:1:22:13:9:40:5:1:21:14:4:10:8:18:9:3:10:11:14:24:15:17:13:13:21:12:24:28:14:4:6:14:4:3:17:13:0:22:25:20:40:36:77:6:22:11:18:77:9:9:21:17:4:20:9:11:37:37:21:8:61:42:25:9:28:22:25:30:20:4:61:25:6:10:11:30:6:44:25:28:37:13:14:27:19:12:68:4:26:12:20:77:21:20:68:9:24:7:7:0:18:25:19:26:68:9:28:26:24:24:44:61:44:26:52:30:18:20:22:28:52:22:31:34:27:36:44:18:77:31:17:25:13:34:34:27:42:68:26:61:31:23:77:29:19:30:52:47:34:28:52:26:47:19:23:8:34:31:28:44:19:31:19:34:20:27:11:29:29:36:23:12:31:44:28:16:7:43:44:29:43:43:36:20:47:26:34:43:19:47:43:23:15:29:16:30:11:15:6:2:52:47:37:42:33:33:44:36:23:37:16:33:23:2:77:33:68:16:35:34:77:61:42:29:37:71:42:20:10:36:78:40:52:27:54:40:14:28:36:20:54:61:29:40:23:78:30:54:71:71:8:40:71:16:71:26:26:36:13:71:61:47:6:31:73:38:38:54:38:47:39:23:38:73:78:47:22:39:42:25:42:78:15:12:27:73:44:35:39:39:39:27:54:38:35:15:49:39:71:40:33:21:49:49:49:49:35:35:66:9:42:49:42:54:70:23:13:39:70:30:78:10:28:31:73:26:55:68:7:50:46:46:11:15:27:70:55:37:39:68:70:73:50:52:53:66:43:53:45:33:16:24:78:46:68:53:55:70:33:55:45:45:49:68:78:46:70:33:58:49:78:58:72:43:0:58:50:59:61:59:50:59:59:59:58:45:72:72:40:66:55:59:53:72:58:72:66:38:35:57:43:46:73:57:56:50:50:67:72:55:56:57:67:67:70:67:59:53
23,79,66,0,808,14:7:7:12:5:3:0:1:21:1:0:12:5:8:18:14:0:2:2:2:12:2:5:0:1:5:7:2:5:3:0:17:5:14:4:15:8:4:10:11:8:11:7:11:17:15:37:30:3:37:3:40:30:6:16:15:3:5:1:7:10:6:1:13:21:4:24:3:24:8:0:18:17:16:10:17:40:18:18:12:6:21:1:40:22:13:9:40:5:1:21:14:4:10:8:18:9:3:10:11:14:24:15:17:13:13:21:12:24:28:14:4:6:14:4:3:17:13:0:22:25:20:9:36:28:6:22:11:18:77:22:9:21:17:4:20:9:11:37:16:21:8:61:42:25:9:77:22:25:30:20:4:61:25:42:10:11:30:6:44:25:28:37:13:14:27:19:12:24:4:26:12:20:77:21:20:68:9:24:7:7:0:18:25:19:26:21:9:28:26:24:24:44:61:44:26:52:30:18:20:14:28:52:22:31:34:27:36:44:18:77:31:17:25:13:34:34:27:42:34:26:61:22:23:77:29:19:30:52:47:7:28:36:26:47:19:23:8:34:31:28:44:19:31:19:34:20:27:11:29:29:36:23:12:31:44:28:16:7:43:44:29:43:43:36:20:47:26:34:43:19:47:43:23:15:29:9:30:11:15:6:2:52:47:37:42:33:33:44:16:23:37:16:33:23:2:77:33:68:16:35:34:77:61:71:29:16:71:42:20:10:36:78:40:52:27:54:40:14:28:36:20:42:61:29:37:23:78:30:54:71:71:8:40:71:34:16:26:77:36:13:28:61:47:6:31:73:38:38:54:38:47:39:23:38:73:78:47:22:39:42:25:42:71:6:12:9:73:44:35:39:39:39:27:54:38:39:15:49:39:71:40:33:21:49:49:49:49:35:35:66:17:42:54:73:54:70:23:13:54:70:47:78:10:49:31:29:77:55:68:7:50:46:46:11:15:27:70:35:37:39:68:73:73:52:27:53:66:43:53:45:29:66:1:29:53:68:53:55:70:33:55:45:45:0:68:78:46:70:33:58:58:38:73:72:43:0:58:50:59:61:55:50:59:52:55:58:27:68:35:24:66:46:66:53:72:45:57:66:72:35:19:59:67:58:57:56:67:45:58:72:55:59:50:59:67:46:50:56:72
24,82,65,0,807,14:7:7:12:5:3:0:1:21:1:0:12:5:8:18:14:0:2:2:2:12:2:5:0:1:5:7:2:5:3:0:17:5:14:4:15:8:4:10:11:8:11:7:11:17:15:37:30:3:37:3:40:30:6:16:15:3:5:1:7:10:6:1:13:21:4:24:3:24:8:0:18:17:16:10:17:40:18:18:12:6:21:1:40:22:8:9:40:21:1:21:14:4:10:8:18:9:3:10:11:16:24:15:17:13:13:21:12:24:28:14:4:6:14:4:3:17:13:0:22:25:20:9:36:3:6:22:11:18:77:22:9:21:17:4:20:9:11:37:37:21:8:61:42:25:9:77:22:25:30:20:4:61:25:6:10:11:30:6:44:25:28:37:13:14:27:19:12:24:77:26:12:20:77:21:20:68:9:24:7:68:0:18:25:19:26:21:9:28:26:24:24:44:61:44:26:52:30:18:36:14:28:52:22:31:34:27:36:44:18:77:31:17:25:13:34:34:68:42:34:26:61:22:23:77:29:19:30:52:47:7:28:52:26:36:19:23:47:34:31:28:44:19:31:19:34:20:27:11:29:29:61:23:12:31:44:28:16:52:43:44:29:43:43:36:20:47:26:34:43:19:47:43:23:15:29:9:30:11:15:6:2:52:47:37:42:33:33:44:16:23:37:16:33:23:2:77:33:68:16:35:34:77:61:71:29:37:71:42:20:10:36:78:40:52:27:54:40:14:28:36:20:42:61:29:68:23:78:30:54:71:71:7:40:71:34:71:26:26:36:54:28:61:47:6:31:73:38:38:54:38:47:39:23:38:73:78:73:22:39:42:25:78:71:15:12:9:73:44:35:39:39:39:27:54:38:39:15:49:39:71:40:33:21:49:49:49:49:35:35:66:17:42:49:31:68:70:23:13:54:70:30:78:10:49:27:29:43:55:39:7:50:46:46:11:15:27:73:35:37:39:68:70:50:78:52:13:66:43:53:47:46:50:1:46:53:45:53:55:70:33:55:45:68:49:66:45:50:70:33:47:58:78:54:72:43:0:58:50:36:58:55:72:59:50:72:70:59:72:72:24:59:20:66:53:72:8:67:66:38:35:53:43:50:58:55:56:56:56:58:67:45:59:50:52:67:46:73:59:53
