#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 16:59:55,wvcp,DSJC125.5gb,local_search,16,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,28,0,300,0:1:1:2:3:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:4:6:6:3:8:7:8:0:9:9:8:4:4:8:2:10:5:9:10:5:11:8:11:12:13:6:11:13:14:1:12:15:11:15:15:15:14:9:3:1:13:16:3:7:17:15:12:17:16:17:18:18:17:14:9:12:14:10:19:5:19:18:5:0:20:18:20:8:11:14:16:21:21:17:19:20:13:20:22:22:13:5:23:23:10:21:19:22:24:6:21:24:7:24:25:25:24:22:16:26:17:26:27
18,1,22,0,274,5:4:4:0:3:11:1:0:4:0:6:23:12:1:11:11:11:3:6:13:5:3:6:3:6:13:5:9:12:15:1:15:1:12:5:5:13:5:9:15:9:12:9:5:3:6:2:1:6:13:13:4:4:15:2:13:13:22:9:3:0:1:3:22:2:3:4:10:4:10:20:6:11:22:10:20:2:17:9:15:17:12:22:20:11:12:8:11:8:25:8:20:22:10:17:10:0:15:2:2:16:16:17:16:18:1:14:9:18:16:18:0:14:18:25:18:25:14:18:16:14:12:25:6:17
19,1,22,0,265,5:4:4:0:3:11:1:0:4:0:6:22:12:1:11:11:11:3:6:13:5:3:6:3:6:13:5:9:12:15:1:15:1:12:5:5:13:5:9:15:9:12:9:5:3:6:2:1:6:13:13:4:4:15:2:13:13:22:9:3:0:1:3:22:2:3:4:10:4:10:20:6:11:22:10:20:2:17:9:15:17:12:22:20:11:12:8:11:8:25:8:20:22:10:17:10:0:15:2:2:16:16:17:16:18:1:14:9:18:16:18:0:14:18:25:18:25:14:18:16:14:12:25:6:19
20,1,21,0,264,5:4:4:0:3:11:1:0:4:0:6:22:12:1:11:11:11:3:6:13:5:3:6:3:6:13:5:9:12:15:1:15:1:12:5:5:13:5:9:15:9:12:9:5:3:6:2:1:6:13:13:4:4:15:2:13:13:22:9:3:0:1:3:22:2:3:4:10:4:10:20:6:11:22:10:20:2:17:9:15:17:12:22:20:11:12:8:11:8:25:8:20:22:10:17:10:0:15:2:2:16:16:17:16:18:1:14:9:18:16:18:0:14:18:25:18:25:14:18:16:14:12:25:6:17
21,1,21,0,263,5:4:4:0:3:11:1:0:4:0:6:22:12:1:11:11:11:3:6:4:5:3:6:3:6:13:5:9:12:15:1:15:1:12:5:5:13:5:9:15:9:12:9:5:3:6:2:1:6:13:13:4:4:15:2:13:13:22:9:3:0:1:3:22:2:3:4:10:4:10:20:6:11:22:10:20:2:17:9:15:17:12:22:20:11:12:8:11:8:25:8:20:22:10:17:10:0:15:2:2:16:16:17:16:18:1:14:9:18:16:18:0:14:18:25:18:25:14:18:16:14:12:25:6:17
33,2,21,0,257,5:4:4:0:3:11:1:0:4:0:6:15:12:11:11:11:11:3:6:4:5:3:6:3:6:13:5:4:12:15:1:15:1:12:5:5:13:5:9:1:9:12:9:5:3:6:2:1:6:13:13:15:4:15:2:13:13:13:9:3:0:6:3:22:2:3:4:10:4:10:20:11:20:22:10:20:2:9:9:1:9:12:22:20:25:12:8:22:8:25:8:20:22:10:17:10:0:18:2:2:16:16:17:16:18:18:17:17:1:16:15:0:14:18:25:18:22:14:20:16:14:12:25:6:14
35,2,21,0,255,15:4:4:0:3:11:1:0:4:0:6:15:12:11:11:11:11:3:6:4:5:3:6:3:6:13:5:4:12:15:1:15:1:12:5:5:13:5:9:1:9:12:9:5:3:6:2:1:6:13:13:15:4:15:2:13:13:13:9:3:0:6:3:22:2:3:4:10:4:10:20:11:20:22:10:20:2:9:9:1:9:12:22:20:25:12:8:8:8:25:8:20:22:10:17:10:0:18:2:2:16:16:17:16:18:18:17:17:1:16:17:0:14:18:25:18:22:14:20:16:14:12:25:6:14
42,3,21,0,254,5:4:15:4:17:4:17:15:4:0:12:15:0:17:17:6:6:11:12:11:5:6:6:11:4:17:5:3:0:15:1:5:1:15:5:5:13:5:3:1:3:11:12:13:13:1:8:0:12:11:13:15:15:20:8:20:20:13:3:13:17:4:11:4:1:13:11:20:22:6:22:18:18:1:17:18:22:18:3:0:8:9:12:0:22:11:2:24:9:9:24:24:12:24:8:20:19:20:2:18:16:16:8:16:19:2:18:3:19:16:9:23:23:23:19:2:0:15:19:16:22:23:18:5:9
43,3,21,0,252,5:4:15:4:17:4:17:15:4:0:12:15:0:17:17:6:6:11:12:11:5:6:6:11:4:17:5:3:0:15:1:5:1:12:5:5:13:5:3:1:3:11:3:13:6:1:8:0:12:11:13:15:15:20:8:20:20:13:3:13:17:4:11:4:1:13:11:20:22:6:22:18:18:1:17:18:22:3:20:0:20:9:17:0:22:11:2:24:9:9:24:24:12:24:8:20:18:22:8:18:16:16:8:16:19:12:2:8:2:19:9:23:23:23:19:2:23:15:9:2:22:23:18:19:15
49,3,21,0,251,5:4:15:4:17:4:17:15:4:0:12:15:0:17:17:6:6:11:12:11:5:12:6:11:4:17:5:3:0:15:1:5:1:15:5:5:13:5:3:1:3:11:12:13:13:1:8:0:12:11:13:15:15:20:8:20:20:13:3:13:17:4:11:4:1:13:11:20:22:6:22:18:18:1:17:18:22:3:18:0:20:6:17:0:22:11:2:24:9:9:24:24:12:24:8:20:18:20:8:2:16:16:8:16:19:2:2:8:1:16:9:23:23:23:19:2:23:15:9:16:22:23:18:5:9
