#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 14:58:23,wvcp,inithx.i.3,local_search,10,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,33,0,361,0:0:1:2:3:1:2:3:1:2:0:1:0:2:3:1:0:4:0:1:3:2:3:3:0:2:2:2:3:0:2:5:5:4:0:3:3:3:3:6:2:2:0:6:1:2:3:0:2:6:2:1:3:1:3:7:7:8:9:10:10:0:8:3:6:1:2:2:0:1:1:2:11:1:11:11:8:2:3:0:6:6:10:0:12:11:11:6:2:2:6:3:2:11:11:12:3:2:6:6:3:6:1:1:11:11:1:6:13:13:9:14:14:11:6:6:14:0:2:1:2:2:14:6:2:15:16:1:0:11:2:1:1:17:18:19:6:11:11:2:2:2:19:16:18:14:20:1:14:14:6:3:20:14:14:6:20:11:6:3:11:20:10:21:22:23:22:17:3:11:6:2:24:15:21:20:20:24:6:3:6:20:25:25:26:23:27:27:2:27:2:14:27:1:28:27:26:29:27:18:24:8:27:29:1:3:11:22:6:0:29:30:30:29:1:30:23:11:6:1:22:23:23:28:29:27:3:3:31:32:23:32:14:14:1:29
14,3,31,0,357,23:3:3:1:0:0:0:0:0:1:3:1:3:0:0:0:3:23:3:0:1:1:1:1:3:1:1:0:0:0:1:16:16:5:0:6:3:6:6:2:3:1:6:1:2:1:2:6:6:1:1:3:6:3:2:19:5:12:19:10:12:6:2:6:1:6:2:1:6:3:6:1:3:6:11:11:11:0:11:10:0:0:1:3:29:10:2:0:1:0:3:3:6:1:6:29:6:2:11:6:11:2:0:1:0:0:2:10:13:13:17:0:11:1:11:2:2:2:1:6:1:6:11:1:3:28:8:2:3:11:2:11:11:26:32:31:1:3:6:11:1:2:31:32:3:11:14:1:6:2:1:3:2:6:3:3:14:6:2:3:2:3:2:4:22:7:22:7:11:1:6:2:25:28:25:24:14:24:0:6:14:11:4:21:18:18:0:24:7:24:14:0:1:14:21:8:26:20:7:6:24:10:0:20:24:0:11:11:14:0:20:27:14:7:1:0:24:6:11:20:20:24:2:27:20:22:2:11:30:24:20:7:1:30:14:14
15,4,32,0,356,23:3:3:1:0:0:0:0:0:1:3:1:3:0:0:0:3:23:3:0:1:1:1:1:3:1:1:0:0:0:1:16:16:5:0:6:3:6:6:2:3:1:6:1:2:1:2:6:6:1:1:3:6:3:2:19:5:12:19:10:12:6:2:6:1:6:2:1:6:3:6:1:3:6:11:11:11:0:11:10:0:0:1:3:29:10:2:0:1:0:3:3:6:1:6:29:6:2:11:6:11:2:0:1:0:0:2:10:13:13:17:0:11:1:11:2:2:2:1:6:1:6:11:1:3:28:8:2:3:11:2:11:11:26:32:31:1:3:6:11:1:2:31:32:3:11:14:1:6:2:1:3:2:6:3:3:14:6:2:3:2:3:2:17:22:7:22:7:11:1:6:2:25:28:25:24:14:24:0:6:14:11:4:21:18:18:0:24:7:24:14:0:1:14:21:8:26:20:7:6:24:10:0:20:24:0:11:11:14:0:20:27:14:7:1:0:24:6:11:20:20:24:2:27:20:22:2:11:30:24:20:7:1:30:14:9
16,4,31,0,355,23:3:3:1:0:0:0:0:0:1:3:1:3:0:0:0:3:23:3:0:1:1:1:1:3:1:1:0:0:0:1:16:16:5:0:6:3:6:6:2:3:1:6:1:2:1:2:6:6:1:1:3:6:3:2:19:5:12:19:10:12:6:2:6:1:6:2:1:6:3:6:1:3:6:11:11:11:0:11:10:0:0:1:3:29:10:2:0:1:0:3:3:6:1:6:29:6:2:11:6:11:2:0:1:0:0:2:10:13:13:17:0:11:1:11:2:2:2:1:6:1:6:11:1:3:28:8:2:3:11:2:11:11:26:32:31:1:3:6:11:1:2:31:32:3:11:14:1:6:2:1:3:2:6:3:3:14:6:2:3:2:3:2:17:22:7:22:7:11:1:6:2:25:28:25:24:14:24:0:6:14:11:4:21:18:18:0:24:7:24:14:0:1:14:21:8:26:20:7:6:24:10:0:20:24:0:11:11:14:0:20:27:14:7:1:0:24:6:11:20:20:24:2:27:20:22:2:11:30:24:20:7:1:30:14:14
17,4,31,0,354,23:3:3:1:0:0:0:0:0:1:3:1:3:0:0:0:3:23:3:0:1:1:1:1:3:1:1:0:0:0:1:16:16:5:0:6:3:6:6:2:3:1:6:1:2:1:2:6:6:1:1:3:6:3:2:19:5:12:19:10:12:6:2:6:1:6:2:1:6:3:6:1:3:6:11:11:11:0:11:10:0:0:1:3:29:10:2:0:1:0:3:3:6:1:6:29:6:2:11:6:11:2:0:1:0:0:2:10:13:13:17:0:11:1:11:2:2:2:1:6:1:6:11:1:3:28:8:2:3:11:2:11:11:26:32:31:1:3:6:11:1:2:31:32:3:11:14:1:6:2:1:3:2:6:3:3:14:6:2:3:2:3:2:17:22:7:22:7:11:1:6:2:25:28:25:24:14:24:0:6:14:11:4:4:18:18:0:24:7:24:14:0:1:14:21:8:26:20:7:6:24:10:0:20:24:0:11:11:14:0:20:27:14:7:1:0:24:6:11:20:20:24:2:27:20:22:2:11:30:24:20:7:1:30:14:14
18,5,31,0,353,23:3:3:1:0:0:3:0:0:1:3:1:1:3:3:3:0:23:3:0:1:0:1:3:3:1:0:0:0:0:3:16:16:5:0:6:3:2:2:2:0:6:6:6:1:1:1:6:6:0:0:1:3:1:2:19:5:12:19:10:12:6:2:0:0:1:2:1:6:10:3:1:3:6:11:10:11:6:6:2:2:2:11:6:29:10:3:11:1:11:11:6:3:0:11:29:6:2:11:1:11:3:6:6:0:1:0:1:13:13:17:0:11:1:11:1:2:2:1:0:1:1:2:11:1:28:8:2:6:11:0:6:3:26:32:31:2:3:1:1:0:6:31:32:3:11:14:1:2:2:1:1:2:14:2:1:14:6:1:6:6:14:11:17:22:7:22:7:0:1:22:1:25:28:25:24:14:24:3:24:1:0:4:4:18:18:14:24:7:7:0:0:0:2:21:8:26:24:14:6:24:24:6:24:24:3:6:11:0:24:20:27:14:20:2:3:20:11:11:24:7:24:3:27:24:20:0:11:21:30:24:20:30:30:7:1
48,14,31,0,352,23:3:3:1:0:3:0:1:1:1:1:1:3:1:0:1:3:23:3:0:0:3:0:0:3:1:1:1:0:3:1:16:16:5:0:6:3:6:2:2:0:1:6:3:6:1:3:2:0:2:2:1:0:2:0:19:5:12:19:10:12:6:2:6:1:0:2:2:3:10:0:1:1:6:11:10:11:0:3:2:0:0:2:3:9:10:6:3:1:2:3:2:2:6:3:29:6:2:11:1:0:3:11:1:3:6:2:0:13:13:9:0:11:1:11:1:2:2:2:0:1:2:2:2:2:28:29:3:2:6:6:11:6:21:32:31:2:11:1:1:2:1:31:32:3:11:14:14:0:3:1:2:2:3:2:3:14:6:14:2:6:2:11:17:22:7:22:7:0:1:14:2:25:28:25:0:11:24:14:11:11:14:4:4:18:18:14:14:24:11:1:6:14:3:21:8:26:26:26:6:24:11:2:0:24:8:0:13:26:7:17:27:24:7:0:7:24:14:11:26:7:22:3:20:8:26:24:6:27:8:8:7:6:20:8:6
61,18,31,0,351,23:3:3:1:0:0:1:0:0:3:1:1:0:0:0:0:3:23:3:0:1:0:0:1:1:1:3:1:0:1:0:5:16:5:0:6:3:6:6:2:1:1:6:0:3:1:6:1:3:2:1:6:0:6:1:19:16:19:12:10:12:6:2:0:1:3:6:6:1:3:6:6:1:6:11:11:11:2:3:6:6:6:2:6:8:10:1:11:1:2:11:1:1:11:11:29:6:2:11:6:11:2:11:2:0:0:3:3:13:13:9:0:11:1:11:2:2:2:3:3:1:1:3:10:2:9:29:3:2:11:1:11:2:28:32:31:6:6:2:6:0:1:31:32:3:2:14:14:0:0:1:2:1:6:2:2:14:10:1:3:1:11:6:21:22:7:22:7:0:0:3:10:25:28:25:14:7:24:2:11:11:1:4:4:18:18:11:14:24:2:7:0:6:0:21:8:26:26:7:6:24:24:2:0:24:0:10:22:0:6:17:27:27:7:24:27:27:24:11:26:7:27:1:17:26:14:27:6:20:14:6:24:24:20:26:26
72,22,31,0,350,23:3:3:1:0:0:0:1:3:1:0:1:1:3:1:0:1:23:3:0:0:3:0:0:1:1:3:1:3:3:1:5:16:5:0:6:3:6:1:2:1:1:1:2:3:1:3:0:3:0:3:3:2:0:2:19:19:16:12:10:12:3:2:2:1:2:2:1:6:3:0:6:11:6:11:10:11:0:0:11:0:2:2:3:30:10:2:0:1:0:11:3:1:3:6:30:6:2:11:6:2:6:1:2:3:0:3:10:13:13:9:0:11:1:11:10:2:3:3:3:1:3:3:2:2:9:29:6:11:1:0:11:1:28:32:31:11:6:6:11:1:1:31:32:3:0:14:14:6:14:1:2:1:2:2:11:14:2:0:11:0:11:10:21:22:7:22:7:0:2:22:1:25:28:25:24:0:24:0:2:11:1:4:4:18:18:14:6:7:7:24:6:1:2:21:8:17:24:7:6:24:11:6:14:24:14:3:14:6:1:29:27:27:7:8:27:24:6:11:24:14:27:24:17:14:11:6:24:20:14:3:8:27:20:8:7
151,49,31,0,349,23:3:3:1:0:0:3:0:1:1:1:1:3:3:1:0:0:23:3:0:0:1:0:3:3:1:0:1:0:0:1:5:16:5:0:6:3:2:2:2:1:1:2:1:0:1:0:6:0:1:0:2:3:1:2:19:16:12:19:10:12:0:2:1:6:0:1:0:1:6:6:6:3:6:11:6:11:6:3:2:2:11:6:1:26:10:2:3:1:11:3:11:6:3:11:26:6:2:11:6:6:10:6:1:2:0:1:10:13:13:9:0:11:1:11:6:2:11:6:6:1:3:3:1:1:9:30:2:11:3:6:0:6:28:32:31:11:2:0:0:6:10:31:32:3:11:14:6:1:2:1:6:6:14:11:2:14:11:1:0:14:3:13:21:22:7:22:7:0:6:14:10:25:28:25:24:1:24:3:11:1:2:4:4:18:18:14:7:24:11:7:1:1:1:21:8:30:8:8:6:24:11:11:7:24:14:2:13:2:0:17:20:24:7:2:14:14:2:11:8:3:22:24:17:24:7:0:3:20:14:8:24:1:29:0:24
