#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 13:36:52,wvcp,R100_5g,local_search,17,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,21,0,72,0:1:2:1:2:0:3:4:3:0:4:4:5:6:3:6:2:5:7:2:7:7:8:9:9:9:9:1:10:3:10:5:10:5:6:1:3:4:8:3:11:11:8:12:12:8:4:5:6:13:6:3:0:2:6:7:9:11:0:14:15:15:14:14:12:12:13:1:13:16:10:16:14:17:5:16:10:17:15:17:18:13:17:16:16:18:18:8:19:20:20:15:2:15:12:14:19:19:14:20
4,0,20,0,68,0:1:6:1:4:0:3:5:6:0:3:5:5:4:3:3:4:6:7:2:7:16:16:9:7:9:3:1:2:4:2:16:2:7:5:1:14:5:14:2:3:9:16:10:7:16:3:10:6:14:19:2:16:15:4:7:9:16:0:9:5:12:15:0:10:11:8:8:11:8:14:11:12:2:6:10:9:4:9:13:12:14:13:15:17:18:12:11:17:13:8:18:18:17:4:5:11:17:10:11
5,0,20,0,67,0:1:6:1:15:0:6:5:6:0:3:15:15:2:3:3:2:6:7:5:7:4:16:9:7:9:3:1:5:4:6:16:9:7:15:5:5:15:16:5:3:9:14:10:10:16:3:10:2:4:2:5:14:14:2:7:9:14:15:16:15:18:13:0:18:11:16:1:11:4:14:13:18:11:4:1:9:13:10:11:20:8:19:17:17:7:18:8:3:10:18:2:19:20:20:13:20:17:13:19
6,0,20,0,66,0:1:6:1:15:0:3:5:6:0:3:15:15:2:3:3:2:6:7:5:7:4:16:9:7:9:3:1:5:4:6:16:9:7:15:5:4:15:16:5:3:9:16:10:10:16:3:10:2:4:2:5:16:14:14:7:9:0:0:9:15:14:13:0:13:11:4:1:11:6:14:11:13:5:6:1:9:10:9:19:18:4:19:17:17:20:18:8:11:10:13:2:19:11:20:15:11:8:20:7
8,0,19,0,65,0:1:6:1:2:0:3:5:6:0:3:15:15:2:3:3:2:15:7:5:7:16:16:9:7:9:3:1:5:2:6:16:6:7:6:5:5:15:10:5:3:9:16:4:4:16:19:4:10:19:19:5:0:15:6:7:9:0:15:9:15:20:13:0:13:13:19:1:1:6:20:20:13:5:6:10:20:4:0:18:14:19:18:8:11:9:14:1:3:4:8:10:6:11:18:13:8:11:10:7
15,0,17,0,64,0:6:2:0:2:5:3:9:2:0:3:9:9:5:3:3:9:6:18:11:2:16:16:0:6:1:3:11:11:5:11:16:19:18:2:0:18:16:19:11:3:15:5:6:18:15:4:6:2:5:1:0:16:4:1:4:19:4:4:19:9:7:8:8:21:20:15:1:15:5:7:20:8:11:2:6:19:5:9:4:7:19:18:21:20:21:21:15:20:18:21:1:16:7:7:8:15:20:8:0
16,0,18,0,63,0:6:16:0:2:5:3:9:2:0:3:9:6:5:3:3:16:9:18:16:2:19:19:0:18:16:3:6:4:5:1:19:16:5:2:0:4:19:18:1:3:6:19:18:18:21:3:6:2:5:1:0:19:4:4:6:18:16:19:21:2:4:7:7:4:11:21:8:11:8:4:9:21:11:1:8:1:2:16:20:15:9:20:12:12:15:5:15:11:2:8:1:15:11:21:7:7:12:20:0
18,0,18,0,62,0:6:16:0:2:5:3:9:2:0:3:9:6:5:3:3:16:9:18:16:2:19:19:0:18:16:3:6:1:5:1:5:16:5:2:0:9:19:18:1:3:21:19:18:18:21:3:6:2:5:1:0:19:4:4:6:18:16:5:21:2:4:7:7:4:7:21:11:11:8:4:8:7:11:1:8:1:2:16:20:15:9:20:12:12:12:5:21:3:2:15:1:15:11:20:7:15:12:20:0
27,1,17,0,61,0:6:16:0:2:5:3:9:2:0:3:9:6:5:3:3:16:6:18:16:2:19:19:0:18:16:3:6:1:5:1:19:16:5:2:0:9:19:18:1:3:21:19:18:18:21:9:6:2:5:1:0:19:4:4:21:18:16:19:21:2:4:5:7:4:7:21:11:11:8:4:8:7:11:1:6:1:2:16:11:15:9:20:8:8:15:5:15:3:2:15:1:15:7:20:7:20:8:20:0
256,10,19,0,60,0:16:2:0:2:0:3:6:2:0:3:6:6:5:3:3:16:6:21:4:16:5:19:8:19:8:3:4:4:5:4:5:8:19:2:4:21:2:21:4:3:8:5:6:18:16:16:19:2:5:18:3:0:21:2:21:8:16:21:8:20:20:7:16:7:7:18:13:19:13:20:6:18:4:13:6:8:5:8:9:11:18:9:7:1:11:11:14:1:15:11:14:14:20:1:13:7:15:9:15
257,10,18,0,59,0:16:2:0:2:0:3:6:2:0:3:6:6:5:3:3:16:6:21:4:16:5:19:8:21:8:3:4:4:5:4:19:8:19:2:4:21:2:21:4:3:8:5:6:18:16:16:19:2:5:18:3:0:21:2:21:8:16:21:8:20:20:7:16:7:7:18:13:19:5:20:6:18:4:13:6:20:5:6:15:11:18:15:7:1:11:13:11:1:15:11:13:11:14:14:7:14:1:14:14
83200,10,18,0,59,0:16:2:0:2:0:3:6:2:0:3:6:6:5:3:3:16:6:21:4:16:5:19:8:21:8:3:4:4:5:4:19:8:19:2:4:21:2:21:4:3:8:5:6:18:16:16:19:2:5:18:3:0:21:2:21:8:16:21:8:20:20:7:16:7:7:18:13:19:5:20:6:18:4:13:6:20:5:6:15:11:18:15:7:1:11:13:11:1:15:11:13:11:14:14:7:14:1:14:14
#2022-10-12 14:36:53
