#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:28:54,wvcp,le450_25d,local_search,1,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,40,0,427,0:1:2:0:2:1:3:3:1:1:2:2:1:0:4:4:3:5:3:5:3:0:3:4:2:3:4:5:0:5:3:1:2:5:3:5:5:5:2:6:7:6:7:7:1:2:0:6:7:7:7:6:0:6:8:4:8:1:4:6:5:8:0:8:9:7:9:4:8:7:2:2:7:9:10:9:0:4:10:6:10:9:8:4:3:8:9:5:1:6:6:4:10:11:10:11:11:12:12:10:10:7:12:10:2:12:13:9:10:12:2:12:12:4:5:13:11:5:12:3:0:14:15:15:15:13:11:14:13:12:15:8:13:3:14:11:15:7:12:11:13:14:0:8:8:15:13:16:14:16:17:17:17:5:0:14:16:17:18:16:18:18:18:10:17:9:4:16:7:5:18:17:10:18:16:2:3:19:20:19:16:21:21:3:20:18:20:19:20:17:14:21:19:17:19:13:18:18:20:4:13:16:12:3:19:22:15:16:22:21:22:21:6:10:20:22:21:12:17:0:4:20:19:14:22:23:19:2:10:12:23:21:20:2:23:23:23:23:1:1:9:15:12:6:16:16:10:4:19:15:13:6:24:24:24:25:22:18:13:24:25:25:25:21:25:13:11:22:25:9:8:24:24:20:15:26:26:23:9:27:26:27:27:9:14:19:14:26:20:27:8:23:6:22:28:17:27:29:22:15:30:25:30:28:27:28:21:26:24:25:26:13:22:30:26:19:29:11:29:29:8:13:14:31:28:32:32:29:30:7:11:31:15:19:24:30:28:31:17:33:18:32:33:23:31:19:26:31:31:30:31:33:29:31:28:22:11:30:17:12:27:2:28:34:31:35:32:34:28:21:36:29:33:36:34:36:33:35:35:32:30:23:3:36:34:26:34:28:32:35:37:37:36:32:34:33:30:37:37:20:34:35:36:27:26:6:30:30:29:26:24:0:34:0:33:27:36:34:36:37:38:38:37:32:38:39:36:39:28:38:38:19:30:26:36:39:15:14:9:18:4:5
1,1,40,0,423,0:1:2:0:2:1:3:3:1:1:2:2:1:0:4:4:3:5:1:5:3:0:3:4:0:3:4:5:0:5:3:1:2:5:3:5:5:5:2:6:7:6:7:7:1:2:0:6:7:7:7:6:6:6:8:4:8:1:4:4:5:8:0:8:9:7:9:4:8:7:1:7:8:9:10:9:0:4:10:6:10:9:8:4:3:8:9:5:1:6:6:0:10:11:10:11:11:12:12:10:10:7:12:10:2:12:13:9:10:12:2:12:12:4:7:0:13:4:12:3:3:14:15:15:15:13:11:14:13:12:15:8:13:3:14:11:15:7:12:11:13:14:0:8:8:15:11:16:14:16:17:17:17:5:0:14:14:17:18:16:18:18:18:0:18:9:0:16:16:5:18:12:18:7:17:3:3:19:20:19:16:21:21:6:20:18:20:19:20:17:14:21:19:17:19:13:18:1:20:11:2:18:6:13:13:22:15:16:22:21:22:21:6:2:20:22:12:12:17:16:4:20:19:13:17:10:18:14:6:22:23:21:21:2:21:23:23:9:9:1:9:7:7:3:16:23:10:14:10:11:5:22:24:8:24:24:22:18:13:24:25:25:17:21:16:25:14:25:23:9:23:24:24:6:0:26:26:23:4:27:26:24:27:9:19:13:5:19:26:13:27:10:8:14:28:17:27:29:22:22:30:6:30:25:27:26:25:26:24:25:26:13:25:10:29:22:7:26:29:17:18:26:24:15:28:32:15:8:30:7:28:9:23:11:23:18:22:29:12:33:18:28:27:29:30:19:26:16:4:1:28:23:32:33:10:29:28:29:24:23:8:11:34:34:31:29:11:31:28:31:36:30:33:36:34:36:28:19:33:34:11:5:33:14:26:28:5:4:32:35:37:32:36:31:34:33:29:32:32:27:34:24:11:18:31:3:25:26:31:24:33:30:35:35:25:31:25:13:33:37:38:38:37:32:39:39:36:23:30:35:38:24:38:22:3:35:38:29:34:2:31:20
2,3,39,0,422,0:1:2:0:2:1:3:3:1:1:2:2:1:0:4:4:3:5:1:5:3:0:3:4:0:3:4:5:0:5:3:1:2:5:3:5:5:5:2:6:7:6:7:7:1:2:0:6:7:7:7:6:2:6:8:4:8:1:4:4:5:8:0:8:9:7:9:4:8:7:1:8:8:9:10:9:0:4:10:6:10:9:8:4:3:8:9:5:1:6:3:0:10:11:10:11:11:12:12:10:10:7:12:10:2:12:13:9:10:12:2:12:12:4:7:0:13:4:12:9:3:14:15:15:15:13:11:14:13:12:15:8:13:3:14:11:15:7:12:11:13:14:0:8:8:15:15:16:14:16:17:17:17:5:0:14:14:17:18:16:18:18:18:0:18:9:0:16:16:5:18:12:18:7:17:3:3:19:20:19:16:21:21:6:20:18:20:19:20:17:14:21:19:17:19:13:18:1:17:6:2:18:6:16:2:22:15:16:22:21:22:21:6:2:20:22:12:12:17:16:4:20:19:13:17:10:6:14:11:22:23:21:21:2:21:23:23:9:9:1:9:7:7:3:16:23:10:14:10:11:5:3:24:8:24:24:22:18:13:24:25:25:17:21:16:25:14:3:23:9:23:24:24:6:25:26:26:23:4:27:26:24:27:9:19:13:5:19:26:13:20:10:8:9:28:17:27:29:22:22:30:6:30:25:27:26:25:26:24:25:26:13:25:10:29:22:7:26:29:17:14:26:13:15:28:32:15:8:30:7:28:9:23:11:23:18:27:29:30:33:18:28:27:29:30:19:26:16:4:1:28:23:32:33:10:29:28:33:24:10:8:2:34:34:31:29:11:31:28:31:36:30:33:36:34:36:28:19:25:34:11:5:33:14:26:28:5:4:32:35:37:32:36:31:34:33:29:32:32:27:34:24:11:18:31:3:25:29:31:37:27:30:35:35:25:31:25:10:0:37:37:38:37:32:38:35:36:35:30:35:38:24:33:32:3:35:37:20:34:16:35:13
3,4,39,0,421,0:1:2:0:2:1:3:3:1:1:2:2:1:0:4:4:3:5:1:5:3:0:3:4:0:3:4:5:0:5:3:1:2:5:3:5:5:5:2:6:7:6:7:7:1:2:0:6:7:7:7:6:2:6:8:4:8:1:4:4:5:8:0:8:9:7:9:4:8:7:1:8:2:9:10:9:0:4:10:6:10:9:8:4:3:8:9:5:1:6:3:10:10:11:10:11:11:12:12:10:10:7:12:10:2:12:13:9:10:12:7:12:12:4:7:0:13:6:12:9:3:14:15:15:15:13:11:14:13:12:15:8:13:3:14:11:15:7:12:11:13:14:0:8:8:2:7:16:14:16:17:17:17:5:0:14:14:17:18:16:18:18:18:1:17:9:8:16:16:5:18:16:18:7:17:3:3:19:20:19:16:21:21:6:20:18:20:19:20:17:14:21:19:17:19:13:18:1:17:6:19:18:18:16:2:22:15:16:22:21:22:21:6:2:20:22:12:12:17:16:4:20:19:13:17:10:6:14:11:3:23:21:21:2:14:23:23:9:9:1:9:7:7:3:16:23:10:23:10:22:5:20:24:8:24:24:22:18:13:24:25:25:17:21:16:25:14:3:18:9:8:8:24:6:25:26:26:23:4:27:26:24:27:9:19:13:5:19:26:13:23:9:8:13:28:17:27:29:22:22:30:6:30:25:27:26:25:26:24:25:26:13:25:10:29:22:7:26:28:30:14:23:13:15:28:16:15:8:30:7:25:9:23:4:23:18:27:29:8:33:18:28:27:24:30:19:26:28:4:1:28:23:32:33:3:29:11:33:24:10:28:11:34:34:31:29:11:31:28:31:36:30:33:28:34:36:28:19:13:34:24:5:32:14:34:28:33:29:32:35:37:32:36:31:34:33:29:32:32:21:34:16:35:18:35:20:31:29:31:19:27:30:32:35:33:35:25:26:0:37:38:38:37:32:38:35:31:33:22:35:38:24:33:35:3:35:8:28:34:16:35:38
4,6,39,0,420,0:1:2:0:2:1:3:3:1:1:2:2:1:0:4:4:3:5:1:5:3:0:3:4:0:3:4:5:0:5:3:1:2:5:3:5:5:5:2:6:7:6:7:7:1:2:0:6:7:7:7:6:2:6:8:4:8:1:4:4:5:8:0:8:9:7:9:4:8:7:1:8:2:9:10:9:0:4:10:6:10:9:8:4:3:8:9:5:1:6:3:10:10:11:10:11:11:12:12:10:10:7:12:10:2:12:13:9:10:12:7:12:12:4:7:0:13:6:12:9:3:14:15:15:15:13:11:14:13:12:15:8:13:3:14:11:15:7:12:11:13:14:0:8:8:2:7:16:14:16:17:17:17:5:0:14:14:17:18:16:18:18:18:1:17:9:8:16:16:5:18:16:18:7:17:3:3:19:20:19:16:21:21:6:20:18:20:19:20:17:14:21:19:17:19:13:18:1:17:6:19:18:18:16:2:22:15:16:22:21:22:21:6:2:20:22:12:12:17:16:4:20:19:13:17:10:6:14:11:3:23:21:21:2:14:23:23:9:9:1:9:7:7:3:16:23:10:23:10:22:5:20:24:8:24:24:22:18:13:24:25:25:17:21:16:25:14:3:18:9:8:8:24:6:25:26:26:23:4:27:26:24:27:9:19:13:5:19:26:13:23:9:8:13:28:17:27:29:22:22:30:6:30:25:27:26:25:26:24:25:26:13:25:10:29:22:7:26:28:30:14:23:13:15:28:16:15:8:30:7:25:9:23:4:23:18:27:29:8:33:18:28:27:24:30:19:26:28:4:1:28:23:13:33:3:29:11:33:24:10:28:11:34:34:31:29:11:31:28:31:36:30:33:28:34:36:28:19:13:34:24:5:32:14:34:28:33:29:32:35:37:32:36:31:34:33:29:32:32:21:34:16:35:18:35:20:31:29:31:19:27:30:32:35:33:35:25:26:0:37:38:38:37:32:38:35:31:33:22:35:38:24:33:35:3:35:8:28:34:16:35:38
5,7,39,0,419,0:1:2:0:2:1:3:3:1:1:2:2:1:0:4:4:3:5:1:5:3:0:3:4:0:3:4:5:0:5:3:1:2:5:3:5:5:5:2:6:7:6:7:7:1:2:0:6:7:7:7:6:2:6:8:4:8:1:4:4:5:8:0:8:9:7:9:4:8:7:1:8:2:9:10:9:0:4:10:6:10:9:8:4:3:8:9:5:1:6:3:10:10:11:10:11:11:12:12:10:10:7:12:10:2:12:13:9:10:12:7:12:12:4:7:0:13:6:12:9:3:14:15:15:15:13:11:14:13:12:15:8:13:3:14:11:15:7:12:11:13:14:0:8:8:2:7:16:14:16:17:17:17:5:0:14:14:17:18:16:18:18:18:1:17:9:8:16:16:5:18:16:18:7:17:3:3:19:20:19:16:21:21:6:20:18:20:19:20:17:14:21:19:17:19:13:18:1:17:6:19:18:18:16:2:22:15:16:22:21:22:21:6:2:20:22:12:12:17:16:4:20:19:13:17:10:6:14:11:3:23:21:21:2:14:23:23:9:9:1:9:7:7:3:16:23:10:23:10:22:5:20:24:8:24:24:22:18:13:24:25:25:17:21:16:25:14:3:18:9:8:8:24:6:25:26:26:23:4:27:26:24:27:9:19:13:5:19:26:13:23:9:8:13:28:17:27:29:22:22:30:6:30:25:27:26:25:26:24:25:26:13:25:10:29:22:7:26:28:30:14:23:13:15:28:16:15:8:30:7:25:9:23:4:23:18:27:29:8:33:18:28:27:24:30:19:26:28:4:1:28:23:13:33:3:29:11:33:24:10:28:11:34:34:31:29:11:31:28:31:36:30:33:28:34:36:28:19:13:34:24:5:36:14:34:28:33:29:32:35:37:32:36:31:34:33:29:32:32:21:34:16:35:18:35:20:31:29:31:19:27:30:32:35:33:35:25:26:0:37:38:38:37:32:38:35:31:33:22:35:38:24:33:35:3:35:8:28:34:16:35:38
6,9,39,0,418,0:1:2:0:2:1:3:3:1:1:2:2:1:0:4:4:3:5:1:5:3:0:3:4:0:3:4:5:0:5:3:1:2:5:3:5:5:5:4:6:7:6:7:7:1:2:0:6:7:5:7:6:1:6:8:4:8:9:4:4:5:8:0:8:9:7:9:4:8:7:8:9:8:9:10:9:0:4:10:6:10:9:8:4:3:8:9:5:1:2:3:10:10:11:10:11:11:12:12:10:10:7:12:10:2:12:13:9:10:12:7:12:12:4:7:0:13:6:6:1:0:14:15:15:15:13:11:14:13:12:15:8:13:3:14:11:15:7:12:11:13:14:9:8:9:11:7:16:14:16:17:17:17:5:0:14:14:17:18:16:18:18:18:1:12:16:8:16:16:3:11:12:18:15:3:18:3:19:20:19:16:21:21:6:20:18:20:2:20:17:14:21:19:17:19:13:20:1:17:6:19:9:19:16:7:22:15:16:22:2:22:21:6:2:20:22:12:12:17:16:4:20:20:13:17:10:18:14:10:16:23:21:21:2:20:23:23:9:9:1:21:7:7:16:16:11:10:3:10:19:5:21:24:8:24:24:22:18:13:24:25:25:17:21:16:13:17:3:18:20:8:25:24:6:21:12:26:23:4:27:26:24:27:14:19:13:14:19:23:13:23:20:13:12:28:17:27:29:25:22:30:6:30:29:27:26:25:26:24:25:26:27:25:10:29:19:28:9:28:27:2:0:5:15:28:16:15:8:30:7:13:19:23:4:23:27:11:29:12:33:18:28:27:33:30:33:26:28:26:1:22:15:13:33:19:22:11:21:21:5:29:11:34:34:33:29:11:31:18:31:36:30:34:28:34:36:28:27:13:34:31:30:36:34:31:26:20:4:32:35:29:33:35:31:36:34:3:32:14:33:34:0:36:27:32:3:31:26:23:24:27:0:25:23:34:24:23:28:27:37:38:38:37:32:38:35:31:26:37:35:38:24:30:21:36:8:31:32:20:22:33:16
26,39,33,0,391,0:1:2:0:2:1:3:3:1:1:2:2:1:0:4:4:3:35:1:4:1:0:3:4:0:3:4:5:0:5:3:1:2:5:3:5:5:5:2:6:7:6:7:7:1:2:0:6:7:5:3:1:1:6:8:4:8:1:4:0:5:8:3:8:9:4:9:8:8:9:1:3:3:9:10:9:0:7:10:6:10:9:8:5:3:6:9:2:1:3:6:7:10:11:10:11:11:12:12:10:10:6:8:10:4:9:2:8:9:12:2:12:12:8:11:6:7:5:5:3:12:14:15:15:13:14:7:14:13:12:7:13:14:3:0:9:4:13:12:11:11:14:1:11:13:14:4:10:16:16:11:17:14:13:0:17:16:15:17:16:14:4:4:5:9:15:8:9:13:13:12:7:5:7:16:13:3:19:20:21:16:21:7:3:2:14:20:10:19:2:16:14:11:15:6:17:20:1:19:13:20:17:8:7:13:22:20:13:17:5:7:21:15:2:0:22:7:16:17:15:20:15:6:13:22:22:9:16:10:14:23:23:12:2:22:17:15:23:3:1:16:20:6:21:7:11:19:14:21:23:11:23:24:8:24:23:19:11:18:18:23:17:13:22:18:21:18:24:19:18:14:18:8:18:0:24:19:23:4:15:24:18:21:17:10:19:18:17:17:24:6:23:21:20:28:16:15:20:5:6:22:12:28:18:12:28:16:24:28:13:22:4:28:15:2:21:13:17:23:20:23:17:21:12:28:14:28:8:12:19:18:19:24:17:24:22:23:19:10:21:5:24:0:23:21:8:20:20:4:1:10:21:17:17:21:5:23:19:28:8:2:14:27:24:26:25:9:26:22:20:27:25:18:26:19:15:22:21:7:28:19:16:25:28:22:24:12:1:30:30:27:25:25:30:27:25:14:26:27:26:26:28:30:25:30:26:25:27:30:18:23:22:17:5:21:21:15:0:30:31:27:26:25:33:31:31:30:31:27:31:33:33:33:27:33:18:33:33:11:9:15:28
27,41,33,0,389,0:1:2:0:2:1:3:3:1:1:2:2:1:0:4:4:3:26:1:4:1:0:3:4:0:3:4:5:0:5:3:1:2:5:3:5:5:5:2:6:7:6:7:7:1:2:0:6:7:5:3:1:1:6:8:4:8:1:4:0:5:8:3:8:9:4:9:8:8:9:1:3:3:9:10:9:0:7:10:6:10:9:8:5:3:6:9:2:1:3:6:7:10:11:10:11:11:12:12:10:10:6:8:10:4:9:2:8:9:12:2:12:12:8:11:6:7:5:5:3:12:14:15:15:13:14:7:14:13:12:7:13:14:3:0:9:4:13:12:11:11:14:1:11:13:14:4:10:16:16:11:17:14:13:0:17:16:15:17:16:14:4:4:5:9:15:8:9:13:13:12:7:5:7:16:13:3:19:20:21:16:21:7:3:2:14:20:10:19:2:16:14:11:15:6:17:20:1:19:13:20:17:8:7:13:22:20:13:17:5:7:21:15:2:0:22:7:16:17:15:20:15:6:13:22:22:9:16:10:14:23:23:12:2:22:17:15:23:3:1:16:20:6:21:7:11:19:14:21:23:11:23:24:8:24:23:19:11:18:18:23:17:13:22:18:21:18:24:19:18:14:18:8:18:0:24:19:23:4:15:24:18:21:17:10:19:18:17:17:24:6:23:21:20:28:16:15:20:5:6:22:12:28:18:12:28:16:24:28:13:22:4:28:15:2:21:13:17:23:20:23:17:21:12:28:14:28:8:12:19:18:19:24:17:24:22:23:19:10:21:5:24:0:23:21:8:20:20:4:1:10:21:17:17:21:5:23:19:28:8:2:14:27:24:26:25:9:26:22:20:27:25:18:26:19:15:22:21:7:28:19:16:25:28:22:24:12:1:30:30:27:25:25:30:27:25:14:26:27:26:26:28:30:25:30:26:25:27:30:18:23:22:17:5:21:21:15:0:30:31:27:26:25:33:31:31:30:31:27:31:33:33:33:27:33:18:33:33:11:9:15:34
28,42,32,0,388,0:1:2:0:2:1:3:3:1:1:2:2:1:0:4:4:3:26:1:4:1:0:3:4:0:3:4:5:0:5:3:1:2:5:3:5:5:5:2:6:7:6:7:7:1:2:0:6:7:5:3:1:1:6:8:4:8:1:4:0:5:8:3:8:9:4:9:8:8:9:1:3:3:9:10:9:0:7:10:6:10:9:8:5:3:6:9:2:1:3:6:7:10:11:10:11:11:12:12:10:10:6:8:10:4:9:2:8:9:12:2:12:12:8:11:6:7:5:5:3:12:14:15:15:13:14:7:14:13:12:7:13:14:3:0:9:4:13:12:11:11:14:1:11:13:14:4:10:16:16:11:17:14:13:0:17:16:15:17:16:14:4:4:5:9:15:8:9:13:13:12:7:5:7:16:13:3:19:20:21:16:21:7:3:2:14:20:10:19:2:16:14:11:15:6:17:20:1:19:13:20:17:8:7:13:22:20:13:17:5:7:21:15:2:0:22:7:16:17:15:20:15:6:13:22:22:9:16:10:14:23:23:12:2:22:17:15:23:3:1:16:20:6:21:7:11:19:14:21:23:11:23:24:8:24:23:19:11:18:18:23:17:13:22:18:21:18:24:19:18:14:18:8:18:0:24:19:23:4:15:24:18:21:17:10:19:18:17:17:24:6:23:21:20:28:16:15:20:5:6:22:12:28:18:12:28:16:24:28:13:22:4:28:15:2:21:13:17:23:20:23:17:21:12:28:14:28:8:12:19:18:19:24:17:24:22:23:19:10:21:5:24:0:23:21:8:20:20:4:1:10:21:17:17:21:5:23:19:28:8:2:14:27:24:26:25:9:26:22:20:27:25:18:26:19:15:22:21:7:28:19:16:25:28:22:24:12:1:30:30:27:25:25:30:27:25:14:26:27:26:26:28:30:25:30:26:25:27:30:18:23:22:17:5:21:21:15:0:30:31:27:26:25:33:31:31:30:31:27:31:33:33:33:27:33:18:33:33:11:9:15:31
