#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 18:11:56,wvcp,GEOM100,local_search,15,65,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,11,0,74,0:0:0:0:1:0:0:2:1:2:1:2:0:2:1:2:1:2:1:2:1:3:3:3:2:4:4:4:4:5:6:6:3:5:3:4:3:5:5:1:2:6:3:2:4:4:1:6:6:7:7:6:8:6:7:6:3:3:7:8:8:5:5:7:8:8:4:5:9:9:9:4:10:10:7
2,0,12,0,73,0:0:0:0:1:0:0:2:1:2:1:2:0:2:1:2:1:2:1:2:1:4:4:3:2:4:2:4:4:5:6:6:3:5:5:4:3:5:5:1:3:6:3:2:4:4:1:6:6:7:7:6:4:6:7:6:3:1:7:8:8:5:5:7:7:8:3:0:9:9:9:11:10:10:9
3,0,12,0,72,0:0:0:0:1:0:0:2:1:2:1:2:0:2:1:2:1:2:1:2:1:4:4:0:2:4:2:4:4:5:6:6:3:5:5:4:3:5:5:1:3:6:3:2:4:4:1:6:6:7:7:6:4:6:7:6:3:1:7:8:8:5:5:7:7:8:3:0:9:9:9:11:10:10:9
10,0,10,0,71,0:6:2:2:1:0:0:0:0:1:2:1:2:1:1:4:2:1:0:4:0:4:2:0:4:4:4:6:0:5:0:6:4:5:5:1:4:5:1:6:10:5:0:1:6:1:2:5:5:5:1:3:2:2:0:4:5:1:3:6:3:3:9:4:3:3:6:9:3:9:9:7:9:7:9
11,0,9,0,70,0:6:2:2:1:0:0:0:0:1:2:1:2:1:1:4:2:1:0:4:0:4:2:0:4:4:4:6:0:5:0:6:4:5:5:1:4:5:1:6:7:5:0:1:6:1:2:5:5:5:1:3:2:2:0:4:5:1:3:6:3:3:9:4:3:3:6:9:3:9:9:7:9:7:9
16,0,9,0,69,0:6:2:2:1:0:0:0:0:1:2:1:2:1:1:4:2:1:0:4:0:4:2:0:4:4:4:6:0:5:0:6:4:5:5:1:4:5:7:6:7:5:7:1:6:1:2:5:5:5:1:3:2:2:0:4:5:1:3:6:3:3:7:3:6:3:6:7:3:9:9:7:9:7:9
19,0,10,0,68,0:6:2:2:6:2:0:1:1:6:1:6:1:2:1:2:1:6:0:6:6:2:5:5:2:0:1:5:0:4:0:6:4:4:4:1:4:0:6:1:2:4:0:4:2:7:1:9:5:5:9:7:5:9:0:5:9:1:4:6:4:9:5:7:9:7:9:0:3:3:3:7:10:3:0
37,0,9,0,67,1:6:2:2:6:1:2:1:1:6:1:6:1:2:1:2:0:6:2:6:0:0:5:1:0:5:1:5:0:4:0:5:5:5:4:1:4:6:6:4:9:4:1:6:5:6:4:7:0:7:7:0:5:5:7:7:2:4:7:6:2:4:9:0:2:1:0:7:0:3:3:3:9:9:3
47,0,9,0,66,1:2:1:2:2:1:6:6:1:2:1:6:1:2:6:1:6:5:1:6:5:5:5:1:2:4:6:4:5:4:1:6:4:4:5:1:9:6:5:6:9:2:2:2:4:3:9:3:5:4:3:0:5:9:2:0:4:2:0:9:0:0:5:9:9:3:5:0:0:10:10:10:3:9:10
183,1,9,0,65,9:2:2:2:10:9:9:9:9:2:10:10:9:10:10:9:2:4:9:10:2:4:4:9:4:10:10:4:4:6:9:10:4:4:7:4:6:7:6:7:7:7:2:4:1:6:7:10:6:1:1:3:4:10:2:6:1:9:2:1:2:7:3:6:1:1:7:9:7:0:0:0:3:3:0
183,1,9,0,65,9:2:2:2:10:9:9:9:9:2:10:10:9:10:10:9:2:4:9:10:2:4:4:9:4:10:10:4:4:6:9:10:4:4:7:4:6:7:6:7:7:7:2:4:1:6:7:10:6:1:1:3:4:10:2:6:1:9:2:1:2:7:3:6:1:1:7:9:7:0:0:0:3:3:0
#2022-10-12 18:11:57
