#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:20:56,wvcp,le450_25a,local_search,2,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,31,0,362,0:0:1:2:3:3:1:1:2:0:4:1:3:4:4:2:1:5:3:5:2:5:3:5:4:2:4:2:0:4:6:5:6:6:6:5:5:0:3:5:5:2:0:2:3:7:4:4:4:6:2:7:1:1:6:7:0:5:1:2:4:5:1:4:5:7:2:6:6:3:2:4:8:8:9:6:8:10:10:10:10:9:3:5:10:10:7:2:8:4:4:8:11:12:12:9:9:7:12:10:9:11:1:12:11:13:13:9:14:3:13:13:5:11:1:14:14:14:14:11:13:12:10:7:12:9:2:13:8:5:14:1:5:12:6:9:14:12:7:9:9:11:5:10:4:9:3:4:13:15:14:4:13:15:0:8:15:7:9:11:14:12:3:5:14:11:9:13:7:15:16:16:16:8:13:14:16:8:7:10:4:15:0:7:14:16:11:17:17:18:10:18:12:18:17:17:2:15:9:15:14:12:0:11:18:12:17:15:16:3:17:19:16:15:19:18:15:17:16:13:6:19:19:9:10:20:21:18:20:20:20:21:17:21:20:21:13:15:17:10:14:22:23:24:21:23:17:16:14:23:9:2:24:25:24:25:20:16:7:20:1:25:11:25:22:23:22:11:10:3:21:19:21:14:25:3:0:11:8:9:23:11:19:18:24:25:22:22:22:19:21:22:26:18:7:25:4:21:23:0:5:2:2:26:27:28:26:27:15:28:5:8:26:18:16:7:26:20:11:26:28:23:24:2:21:19:23:25:26:28:28:21:27:29:26:29:30:29:10:29:20:28:24:16:0:29
17,12,28,0,345,0:0:1:2:3:11:1:1:3:0:4:1:3:4:2:2:1:5:3:5:3:5:2:5:2:5:0:2:1:5:6:5:6:6:6:5:0:0:3:3:4:5:2:4:1:7:4:4:4:6:2:7:1:0:6:6:0:5:1:3:7:3:3:1:2:6:2:2:6:2:5:5:8:8:26:6:3:10:10:7:1:2:0:5:8:3:7:3:5:5:10:8:11:12:12:8:5:11:10:1:4:12:5:12:4:13:13:13:9:12:3:11:5:11:10:10:2:1:11:0:13:7:8:9:13:11:10:13:13:5:10:5:11:12:7:12:9:3:5:10:8:9:10:10:7:0:12:12:9:12:8:1:13:16:7:8:13:9:5:9:11:7:10:10:13:8:9:8:12:4:2:16:16:12:9:9:6:12:9:10:4:8:13:10:16:11:8:17:17:7:10:16:4:18:17:5:0:8:18:9:18:12:17:18:18:12:18:9:17:3:17:15:16:14:18:14:2:16:0:15:16:15:14:3:11:20:11:21:12:21:21:21:10:20:14:21:20:6:16:8:21:18:21:9:2:18:20:8:12:9:20:13:20:25:11:25:14:21:9:10:20:15:20:25:22:14:22:16:7:22:13:15:8:0:7:13:10:11:13:1:20:17:25:22:19:25:22:19:21:21:17:4:7:20:22:15:14:9:7:19:5:22:9:25:27:15:14:19:15:14:7:27:27:27:14:19:16:8:17:27:19:22:25:27:18:21:15:6:9:19:15:14:28:24:28:28:22:14:15:19:27:19:6:2:11:24
18,13,28,0,343,0:0:1:2:3:11:1:1:3:0:4:1:3:4:2:2:1:5:3:5:3:5:2:5:2:5:0:2:1:5:6:5:6:6:6:5:0:0:3:3:4:5:2:4:1:7:4:4:4:6:2:7:1:0:6:6:0:5:1:3:7:3:3:1:2:6:2:2:6:2:5:5:8:8:27:6:3:10:10:7:1:2:0:5:8:3:7:3:5:5:10:8:11:12:12:8:5:11:10:1:4:12:5:12:4:13:13:13:9:12:3:11:5:11:10:10:2:1:11:0:13:7:8:9:13:11:10:13:13:5:10:5:11:12:7:12:9:3:5:10:8:9:10:10:7:0:12:12:9:12:8:1:13:16:7:8:13:9:5:9:11:7:10:10:13:8:9:8:12:4:2:16:16:12:9:9:6:12:9:10:4:8:13:10:16:11:8:17:17:7:10:16:4:18:17:5:0:8:18:9:18:12:17:18:18:12:18:9:17:3:17:15:16:14:18:14:2:16:0:15:16:15:14:3:11:20:11:21:12:21:21:21:10:20:14:21:20:6:16:8:21:18:21:9:2:18:20:8:12:9:20:13:20:25:11:25:14:21:9:10:20:15:20:25:22:14:22:16:7:22:13:15:8:0:7:13:10:11:13:1:20:17:25:22:19:25:22:19:21:21:17:4:7:20:22:15:14:9:7:19:5:22:9:25:27:15:14:19:15:14:7:27:27:27:14:19:16:8:17:27:19:22:25:27:18:21:15:6:9:19:15:14:28:24:28:28:22:14:15:19:27:19:6:2:11:23
19,14,27,0,342,0:0:1:2:3:11:1:1:3:0:4:1:3:4:2:2:1:5:3:5:3:5:2:5:2:5:0:2:1:5:6:5:6:6:6:5:0:0:3:3:4:5:2:4:1:7:4:4:4:6:2:7:1:0:6:6:0:5:1:3:7:3:3:1:2:6:2:2:6:2:5:5:8:8:27:6:3:10:10:7:1:2:0:5:8:3:7:3:5:5:10:8:11:12:12:8:5:11:10:1:4:12:5:12:4:13:13:13:9:12:3:11:5:11:10:10:2:1:11:0:13:7:8:9:13:11:10:13:13:5:10:5:11:12:7:12:9:3:5:10:8:9:10:10:7:0:12:12:9:12:8:1:13:16:7:8:13:9:5:9:11:7:10:10:13:8:9:8:12:4:2:16:16:12:9:9:6:12:9:10:4:8:13:10:16:11:8:17:17:7:10:16:4:18:17:5:0:8:18:9:18:12:17:18:18:12:18:9:17:3:17:15:16:14:18:14:2:16:0:15:16:15:14:3:11:20:11:21:12:21:21:21:10:20:14:21:20:6:16:8:21:18:21:9:2:18:20:8:12:9:20:13:20:25:11:25:14:21:9:10:20:15:20:25:22:14:22:16:7:22:13:15:8:0:7:13:10:11:13:1:20:17:25:22:19:25:22:19:21:21:17:4:7:20:22:15:14:9:7:19:5:22:9:25:27:15:14:19:15:14:7:27:27:27:14:19:16:8:17:27:19:22:25:27:18:21:15:6:9:19:15:14:28:24:28:28:22:14:15:19:27:19:6:2:11:24
22,16,27,0,337,0:0:1:2:3:11:1:1:3:0:4:1:3:4:2:2:1:5:3:5:3:5:2:5:2:5:4:2:11:5:6:5:6:6:6:5:0:0:3:3:0:5:2:4:6:7:4:4:4:6:2:7:1:0:15:6:0:5:1:3:7:3:3:1:2:6:2:2:6:2:5:0:8:8:6:6:3:10:10:7:1:2:0:5:8:3:7:3:11:1:5:7:11:12:12:8:5:11:10:1:4:12:12:4:4:13:13:13:9:12:3:11:5:11:10:10:2:1:11:9:13:0:8:9:10:11:10:13:13:5:10:5:11:12:7:12:9:3:5:3:8:9:10:10:0:0:2:5:1:12:8:1:13:16:7:8:13:9:5:9:11:7:10:10:0:8:9:8:1:12:2:16:16:7:9:9:6:12:9:10:4:12:13:10:16:11:3:17:17:7:10:16:4:18:17:5:0:8:18:9:18:12:7:18:18:12:18:9:17:8:17:15:16:14:18:14:2:16:0:15:16:15:14:3:17:20:11:21:12:21:21:21:10:20:14:21:20:6:16:8:21:18:21:9:2:18:20:8:12:16:20:14:20:25:11:25:14:21:9:10:20:15:17:25:22:14:22:16:7:22:13:15:18:0:11:13:10:11:17:21:20:1:25:22:19:25:22:19:21:21:17:4:7:20:22:16:14:9:15:19:5:22:9:25:27:15:14:19:15:14:20:27:27:27:14:19:16:8:17:27:19:22:25:27:18:21:15:6:21:19:19:14:28:24:24:28:22:14:10:19:28:19:4:2:16:24
28,20,27,0,336,0:0:1:2:3:11:1:1:3:0:4:1:3:4:2:2:1:5:3:5:3:5:2:5:2:4:4:11:3:4:6:5:6:6:6:5:0:0:3:4:1:5:0:6:1:7:4:4:4:6:2:7:1:0:11:6:0:5:1:3:7:3:3:1:2:6:3:2:11:7:1:4:8:8:6:6:3:10:10:7:1:2:0:5:8:8:7:3:5:5:5:5:11:12:12:8:5:11:10:1:4:5:4:12:4:13:13:13:9:12:3:11:5:11:10:10:2:1:1:9:13:0:10:3:12:4:13:13:13:5:10:5:11:12:7:12:11:3:10:12:11:12:9:10:5:4:6:4:3:12:8:1:13:16:7:8:13:9:5:3:9:7:10:6:3:8:2:1:0:13:2:16:16:7:9:9:0:12:9:10:4:12:12:10:7:5:12:17:17:7:10:16:4:18:17:17:0:8:18:9:18:12:9:17:9:12:6:0:3:1:17:15:16:14:18:14:2:13:0:15:16:8:14:3:8:20:28:21:20:21:21:21:10:20:14:21:15:12:14:17:6:18:21:9:2:18:20:16:15:16:20:4:20:25:11:25:14:21:9:10:20:9:0:25:22:14:22:18:7:22:18:15:10:7:18:13:9:13:20:11:15:3:25:22:19:25:22:19:21:21:17:4:10:20:22:13:5:14:10:19:19:22:14:25:27:15:25:19:15:14:16:27:27:22:27:16:19:10:15:27:19:14:25:27:18:16:12:16:19:15:18:14:28:24:28:24:22:24:15:24:20:18:28:22:9:24
29,20,27,0,335,0:0:1:2:3:11:1:1:3:0:4:1:3:4:2:2:1:5:3:5:3:5:2:2:2:11:0:0:1:2:6:5:6:6:6:5:0:0:3:4:6:3:3:2:2:7:4:4:4:6:2:7:7:0:11:6:0:11:1:7:7:11:7:1:1:6:2:2:2:1:3:1:8:8:6:6:3:10:10:10:1:2:0:2:8:11:7:5:3:4:11:3:11:12:12:8:2:7:10:1:4:12:12:12:4:13:13:13:9:12:3:9:5:11:10:6:5:1:6:11:13:4:13:12:4:11:10:13:9:5:10:5:11:12:7:12:10:3:5:8:8:12:5:0:5:9:2:7:7:12:8:1:13:16:13:8:13:9:1:12:5:10:9:3:0:1:12:5:7:11:2:16:16:8:8:9:0:5:9:10:2:3:12:12:7:6:13:17:17:7:10:16:4:18:17:9:0:8:18:9:7:12:16:18:4:18:16:0:6:9:17:15:16:14:18:14:2:17:0:15:16:8:14:6:0:20:28:21:20:21:15:21:9:28:18:28:15:7:28:8:14:18:21:9:21:18:20:10:14:13:14:16:20:25:11:25:14:16:10:28:28:15:17:25:22:21:22:12:7:21:15:15:13:25:5:28:11:18:6:18:28:18:25:22:19:25:20:14:21:22:17:4:10:2:19:5:1:18:9:19:22:14:15:25:20:15:25:19:28:14:5:14:28:10:12:19:14:20:17:27:19:22:19:27:12:15:18:6:18:27:20:28:28:24:24:24:22:27:18:12:14:15:24:28:28:22
31,22,27,0,334,0:0:1:2:3:11:1:1:3:0:4:1:3:4:2:2:1:5:3:11:3:5:2:2:2:1:5:5:3:11:6:5:5:6:6:5:0:5:3:11:5:1:6:5:6:7:4:4:4:6:2:7:1:11:11:6:0:11:11:3:4:3:1:3:11:6:2:2:6:2:6:3:8:8:6:6:3:10:10:6:1:2:0:2:8:8:7:3:8:7:10:2:11:12:12:8:11:10:7:5:8:10:2:2:4:13:13:13:9:0:1:12:5:11:3:5:5:13:13:6:13:9:13:9:8:9:3:13:9:11:10:5:7:9:7:2:9:3:10:2:5:7:11:4:4:12:11:5:2:12:8:1:13:16:7:8:13:9:3:3:8:7:2:0:4:4:7:9:2:7:2:16:16:7:13:9:10:4:12:10:12:12:8:1:13:2:10:17:17:7:10:16:12:18:17:12:0:8:5:3:7:12:9:18:17:18:5:5:18:7:17:15:16:14:18:14:14:15:0:13:16:13:10:6:11:20:28:14:20:21:0:28:12:28:18:21:15:21:0:8:9:18:21:9:10:18:28:0:16:13:14:17:20:25:16:14:14:21:21:11:28:25:10:25:22:22:15:16:12:10:22:15:10:28:14:22:10:28:4:18:20:21:25:22:21:22:20:25:15:22:22:8:9:20:15:15:11:2:15:25:21:9:7:28:20:15:14:25:28:19:12:19:17:6:17:28:12:20:9:27:19:21:27:27:18:7:17:14:9:16:9:19:28:24:24:24:22:14:9:19:27:6:3:2:16:19
32,22,27,0,333,0:0:1:2:3:11:1:1:3:0:4:1:3:4:2:2:1:5:3:11:3:5:2:2:2:4:4:0:3:11:6:5:5:6:6:5:0:5:3:6:6:3:11:2:3:7:4:4:4:6:2:7:1:11:11:11:0:11:5:3:4:11:1:3:11:6:6:6:0:1:5:5:8:8:6:6:3:10:10:7:1:2:0:1:8:8:7:5:6:5:11:1:11:12:12:8:7:10:7:5:4:12:7:2:4:13:13:13:9:0:1:12:5:11:10:2:5:13:13:9:13:0:7:0:12:6:4:13:9:11:9:5:2:9:7:2:9:3:10:12:10:10:9:12:4:5:0:1:9:12:8:6:13:16:7:8:13:9:5:10:2:3:11:0:13:8:12:2:0:0:2:16:16:7:10:9:10:4:12:10:12:4:2:10:9:2:6:17:17:7:10:16:12:18:17:17:0:8:5:3:7:12:10:18:17:1:5:4:16:1:17:15:16:14:18:14:14:16:0:13:14:8:14:6:17:20:28:21:20:21:0:28:17:28:18:28:15:28:16:17:3:18:21:9:10:18:20:10:20:15:14:18:20:25:16:14:14:5:21:13:1:16:2:14:22:21:22:9:28:8:14:15:1:15:21:18:12:4:20:6:17:3:25:22:21:22:20:25:15:22:17:21:9:20:15:8:28:11:9:25:22:10:12:28:20:15:22:25:12:25:10:9:13:10:28:12:14:1:6:27:19:21:19:3:18:25:19:22:9:28:27:19:28:24:24:27:27:27:15:24:19:24:18:19:18:19
42,29,27,0,332,0:0:1:2:3:11:1:1:3:0:4:1:3:4:2:2:1:5:3:11:3:5:3:2:4:0:5:1:1:11:6:5:5:1:6:5:1:11:3:11:5:2:0:2:3:7:4:4:4:6:2:7:7:11:11:6:0:6:5:3:11:5:1:3:11:7:7:7:6:5:6:4:8:8:6:6:3:10:10:7:5:2:3:10:8:10:7:8:8:10:10:7:11:12:12:8:5:6:10:5:8:11:4:5:4:13:13:13:9:9:3:12:5:11:10:2:13:4:11:6:13:10:5:11:10:9:0:13:9:11:9:1:2:12:6:2:12:9:10:12:8:7:4:10:2:5:1:6:13:12:8:6:13:16:7:8:13:9:12:16:8:3:9:6:13:9:9:5:4:11:2:16:16:8:13:9:7:4:12:10:2:12:5:2:0:10:7:17:17:7:10:16:12:18:17:17:0:8:5:3:18:12:16:1:9:18:12:1:0:7:17:9:16:14:18:14:14:17:0:13:16:18:11:10:0:20:28:21:20:21:0:28:18:20:28:21:20:16:14:4:4:28:21:24:10:18:17:16:18:28:14:1:20:18:14:14:14:16:21:20:20:16:17:14:22:22:22:6:7:9:22:10:13:8:28:22:9:0:13:28:20:13:25:22:21:22:15:25:15:22:5:10:15:2:21:25:12:18:4:20:18:15:10:25:19:15:14:25:28:25:7:25:15:3:19:11:1:19:2:15:25:21:25:9:28:28:17:16:20:20:28:28:19:27:19:27:22:27:21:27:17:22:15:14:2:27
