#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:20:56,wvcp,le450_25a,local_search,0,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,30,0,351,0:0:1:2:3:3:1:2:4:1:5:0:4:2:5:1:5:4:3:4:5:5:3:4:4:1:5:5:0:1:2:2:6:6:6:6:6:0:6:4:6:3:5:5:4:7:7:8:3:8:4:7:1:5:8:8:6:0:4:6:1:0:7:5:2:2:4:0:1:2:6:0:7:8:6:3:9:10:10:9:6:9:3:10:9:2:9:9:9:7:7:1:11:12:2:10:6:11:10:4:9:4:6:9:11:13:12:9:1:12:8:13:6:11:5:7:9:4:4:10:1:7:0:6:10:4:0:13:8:12:10:10:12:3:5:12:12:12:1:13:13:11:10:10:13:0:7:5:10:13:10:3:13:13:4:14:12:10:0:14:9:14:10:14:2:8:10:11:7:13:14:14:8:14:11:14:7:0:14:5:2:3:12:13:1:9:11:15:15:16:16:17:13:16:15:15:18:19:9:0:18:17:13:17:18:9:19:14:2:16:18:16:18:19:17:15:0:19:18:8:3:17:19:19:14:17:20:18:20:19:9:20:19:17:20:17:19:20:18:16:18:21:22:23:23:21:22:16:16:20:20:14:24:20:18:25:22:15:17:14:20:24:19:25:12:22:21:7:15:9:23:23:19:2:23:23:17:6:16:5:24:2:21:15:24:25:22:21:23:23:25:21:5:0:25:17:24:19:25:25:2:19:21:9:24:22:20:24:20:11:25:22:14:13:15:11:6:1:1:26:27:24:26:26:16:11:27:8:27:5:25:17:28:29:28:29:26:29:7:12:26:26:3:16:6:2
20,15,27,0,340,0:0:1:2:3:24:1:2:4:1:5:0:4:2:5:1:4:4:3:5:5:0:4:4:3:4:4:3:0:4:6:2:6:4:5:6:0:0:4:3:6:2:4:0:1:7:7:8:3:8:2:6:1:4:8:8:6:6:1:2:7:7:2:8:4:2:3:4:6:7:7:2:7:8:6:3:9:10:10:3:1:9:0:6:9:2:9:9:6:4:7:1:11:3:4:10:11:7:9:9:8:6:11:7:11:13:12:8:1:11:0:13:6:7:5:9:12:7:4:8:1:7:9:7:2:9:2:13:8:12:12:10:12:3:5:11:9:13:1:10:5:0:11:11:5:2:4:2:9:13:10:3:11:13:4:10:11:5:10:4:0:10:1:9:5:12:1:7:4:10:14:14:8:3:6:14:7:7:14:14:12:10:12:7:2:9:10:15:15:16:16:6:13:16:15:15:5:12:10:14:5:13:8:12:6:15:14:11:13:14:18:16:18:14:14:7:18:16:18:18:0:1:16:0:11:17:20:18:15:17:9:20:17:17:18:5:12:3:9:10:17:21:13:12:15:21:20:20:17:15:20:15:17:20:18:20:21:18:10:14:20:18:12:21:12:22:22:9:21:15:17:10:11:20:13:0:8:5:22:5:16:4:19:19:25:19:17:21:20:22:9:16:22:22:9:16:21:16:21:25:22:25:9:19:22:23:25:22:6:23:19:18:21:2:8:19:5:23:23:25:23:25:23:2:12:5:1:23:10:25:17:9:28:19:28:28:25:16:14:23:16:22:23:18:22:28
21,15,27,0,339,0:0:1:2:3:24:1:2:4:1:5:24:24:2:5:1:4:4:3:5:5:4:4:4:3:2:24:0:24:4:6:2:6:6:5:6:0:3:4:3:1:4:0:2:6:7:7:8:3:8:2:6:1:4:8:6:6:2:7:24:7:6:2:8:2:2:24:8:0:1:6:3:7:8:6:3:9:10:10:3:1:9:0:9:0:7:0:24:3:10:5:9:11:3:4:10:11:24:9:9:10:11:5:9:11:13:12:8:1:11:24:13:6:7:5:2:12:9:9:0:1:10:13:4:1:4:1:13:8:12:12:10:24:0:5:11:9:12:7:6:10:9:12:6:2:3:6:5:6:13:10:5:11:13:24:10:11:0:10:11:0:10:1:9:2:11:5:13:0:8:14:14:8:3:12:12:24:7:9:9:4:12:4:4:1:24:11:15:15:16:16:6:13:16:15:10:5:12:10:14:5:13:0:12:4:4:3:7:15:15:18:16:18:14:24:7:18:3:18:18:18:3:0:0:1:17:20:18:15:17:9:0:17:17:18:5:9:5:20:8:20:21:13:12:15:21:14:10:0:15:5:11:17:20:18:20:21:7:10:14:20:18:11:21:12:22:22:11:21:15:8:10:5:2:13:22:22:2:12:13:21:4:19:19:22:19:17:21:20:14:9:16:7:14:9:24:0:22:2:14:4:14:13:20:22:23:14:22:6:23:23:23:25:25:22:19:8:21:7:25:23:25:23:25:9:20:1:21:15:20:20:25:28:19:28:28:25:16:21:20:16:14:21:20:5:28
22,16,27,0,338,0:0:1:2:3:24:1:2:4:1:5:24:24:2:5:1:4:4:3:5:3:4:4:4:4:1:24:3:0:24:6:2:6:6:5:6:0:3:24:5:4:6:0:2:6:7:7:8:3:8:2:6:1:4:8:6:6:2:7:24:7:6:2:8:2:2:24:4:7:1:0:2:7:8:6:3:9:10:10:3:1:9:0:24:0:7:0:1:3:10:24:5:11:3:4:10:11:24:9:9:7:11:4:5:11:13:12:8:1:11:24:13:6:7:5:2:12:2:13:24:1:9:2:4:4:12:0:13:8:4:12:10:24:12:5:11:9:12:8:12:13:0:2:2:1:3:4:1:4:13:10:5:11:13:24:10:11:0:10:9:13:3:1:9:2:11:6:9:11:4:14:14:8:3:12:12:24:7:9:9:10:12:8:3:5:12:9:15:15:16:16:6:13:16:15:10:5:12:10:14:5:13:0:12:14:14:3:11:6:15:18:16:18:14:24:7:18:0:18:18:18:3:16:0:0:17:20:18:15:17:9:0:18:17:18:5:9:7:10:8:17:21:13:12:15:21:14:10:11:15:5:6:17:20:18:20:21:7:10:16:17:18:15:21:12:22:22:11:21:22:8:10:5:6:17:20:14:2:12:17:20:18:19:19:22:19:17:21:20:14:9:16:7:17:9:12:22:22:2:14:4:14:13:20:22:23:20:4:6:23:23:23:21:23:12:20:8:24:17:25:23:25:23:25:9:13:1:23:25:25:16:25:28:19:28:28:25:16:21:28:22:15:18:20:25:28
25,18,27,0,337,0:0:1:2:3:24:1:2:4:1:5:24:24:2:5:1:4:4:3:5:3:5:4:4:4:1:4:3:2:0:6:2:6:6:5:6:0:0:5:1:0:4:0:4:3:7:7:8:3:8:2:6:1:8:8:8:6:2:2:2:7:3:8:4:2:2:5:4:1:8:0:0:7:8:6:3:9:10:10:3:1:9:0:10:0:2:0:3:7:10:5:4:11:3:4:10:11:24:9:4:10:11:0:6:11:13:12:8:1:11:0:13:6:7:5:6:12:4:13:7:0:10:2:12:9:4:2:13:8:12:12:10:24:3:5:4:4:7:5:9:7:24:12:4:3:8:0:11:13:13:10:5:11:13:24:10:11:5:1:11:24:7:12:9:0:8:5:2:13:2:14:14:8:3:5:12:24:9:9:1:9:10:8:13:4:4:11:15:15:16:16:6:13:16:15:16:5:12:10:14:5:13:24:15:16:15:14:7:6:7:18:16:18:14:24:7:10:14:18:18:18:0:16:0:10:17:20:18:17:17:9:0:1:17:18:18:9:16:7:20:20:21:13:12:15:21:14:16:6:18:20:13:17:20:18:20:2:18:10:9:20:21:1:21:12:11:22:4:21:15:22:22:24:21:17:22:15:1:17:14:20:2:21:15:22:22:17:21:20:14:9:21:7:14:20:12:11:3:12:14:7:14:12:9:22:23:19:24:6:23:22:18:23:18:4:20:8:2:23:25:23:25:19:9:9:13:13:23:10:20:10:25:28:19:28:28:25:16:22:28:25:3:23:19:25:28
26,19,27,0,336,0:0:1:2:3:24:1:2:4:1:5:24:24:2:5:1:4:4:3:5:3:5:4:4:4:1:4:3:2:0:6:2:6:6:5:6:0:0:5:1:0:4:0:4:3:7:7:8:3:8:2:6:1:8:8:8:6:2:2:2:7:3:8:4:2:2:5:4:1:8:0:0:7:8:6:3:9:10:10:3:1:9:0:10:0:2:0:3:7:10:5:4:11:3:4:10:11:24:9:4:10:11:0:6:11:13:12:8:1:11:0:13:6:7:5:6:12:4:13:7:0:10:2:12:9:4:2:13:8:12:12:10:24:3:5:4:4:7:5:9:7:24:12:4:3:8:0:11:13:13:10:5:11:13:24:10:11:5:1:11:24:7:12:9:0:8:5:2:13:2:14:14:8:3:5:12:24:9:9:1:9:10:8:13:4:4:11:15:15:16:16:6:13:16:15:16:5:12:10:14:5:13:24:15:16:15:14:7:6:7:18:16:18:14:24:7:10:14:18:18:18:0:16:0:10:17:20:18:17:17:9:0:1:17:18:18:9:16:7:20:20:21:13:12:15:21:14:16:6:18:20:13:17:20:18:20:2:18:10:9:20:21:1:21:12:11:22:4:21:15:22:22:24:21:17:22:15:1:17:14:20:2:21:15:22:22:17:21:20:14:9:21:7:14:20:12:11:3:12:14:7:14:12:9:22:23:14:24:6:23:22:18:23:18:4:20:8:2:23:25:23:25:19:9:9:13:13:23:10:20:10:25:28:19:28:28:25:16:22:28:25:3:23:19:25:25
27,19,27,0,335,0:0:1:2:3:24:1:2:4:1:5:24:24:2:5:1:4:4:3:5:3:5:4:4:4:1:0:2:5:0:6:2:6:6:5:6:5:0:5:5:0:1:1:0:4:7:7:8:3:8:2:6:1:8:8:4:6:2:4:24:7:6:8:4:2:2:3:2:6:6:0:2:7:8:6:3:9:10:10:3:1:9:0:7:0:2:0:4:7:10:7:5:11:3:4:10:11:24:9:9:10:6:24:10:11:13:12:8:1:11:0:13:6:7:5:9:12:7:9:7:0:9:13:2:10:8:1:13:8:12:12:10:24:3:5:4:12:7:2:10:10:24:12:2:11:2:6:13:7:13:10:5:11:13:24:10:11:5:1:11:0:7:1:9:12:8:13:1:11:13:14:14:8:3:5:12:24:9:9:1:4:2:24:1:10:5:24:15:15:16:16:6:13:16:15:16:5:12:10:14:5:13:12:4:10:15:14:9:8:9:18:16:18:14:24:7:10:11:18:18:18:0:16:0:9:17:20:18:17:17:9:0:1:17:18:18:9:12:15:14:1:21:13:12:15:21:21:16:17:14:20:14:17:20:18:20:2:18:10:9:20:15:15:21:12:11:22:4:21:16:17:22:13:16:13:22:8:24:3:18:15:3:21:15:22:22:17:21:20:14:9:21:7:14:20:16:5:3:15:14:7:14:12:9:22:23:15:24:6:23:8:18:20:23:4:20:8:22:13:25:23:25:23:25:9:20:23:3:15:18:20:25:28:19:28:28:25:16:22:19:23:22:28:17:0:19
40,28,27,0,334,0:0:1:2:3:24:1:2:4:1:5:24:24:2:5:1:4:4:3:5:3:5:4:24:4:2:0:2:3:5:6:2:6:6:5:6:0:0:5:0:1:2:0:2:1:7:7:8:3:8:2:6:1:8:8:8:6:2:4:24:0:7:8:4:4:2:3:6:24:8:4:5:7:8:6:3:9:10:10:3:1:9:0:9:0:10:0:1:6:6:3:5:11:3:4:10:11:24:9:9:11:4:4:6:11:13:7:8:1:2:4:13:6:7:5:2:7:7:13:11:0:7:9:7:10:24:7:13:8:12:12:10:12:3:5:4:12:12:1:11:5:4:12:0:24:2:0:2:10:13:10:5:11:13:24:10:11:5:11:10:24:5:10:12:5:7:5:2:24:5:14:14:8:3:5:12:24:9:9:1:13:7:12:6:1:14:24:15:15:16:16:6:13:16:15:15:5:12:10:14:5:13:10:0:6:3:14:0:3:6:18:16:18:14:18:15:10:14:18:18:16:16:16:0:12:17:20:18:16:17:9:0:1:17:18:18:9:10:17:8:20:21:13:12:15:21:21:24:2:4:20:13:17:20:18:20:2:20:24:9:10:14:1:21:12:11:22:4:21:16:16:22:7:3:14:22:15:0:17:2:20:21:21:15:22:22:17:21:20:14:9:12:9:17:20:13:9:16:21:14:7:14:13:9:22:23:9:24:6:23:11:18:20:6:23:16:22:11:17:25:23:25:23:25:9:20:23:4:23:25:20:25:28:19:28:19:25:19:22:23:21:15:22:20:22:19
42,29,27,0,330,0:0:1:2:3:24:1:2:4:1:5:24:24:2:5:1:24:4:3:5:5:5:1:24:4:4:24:0:1:4:6:2:6:6:5:6:0:0:4:3:3:2:24:24:24:7:7:8:3:8:2:6:3:8:8:6:6:5:7:2:4:6:8:4:5:2:5:3:7:24:0:1:7:8:6:3:9:10:10:3:1:9:9:10:0:5:0:3:7:10:1:4:11:3:4:10:3:24:1:0:8:9:0:7:11:13:7:8:1:11:4:13:6:7:24:4:4:7:4:8:1:10:2:3:13:11:0:13:8:9:9:10:9:24:5:4:5:13:1:11:13:7:10:0:2:2:2:13:1:13:10:5:11:13:24:10:11:5:9:4:24:10:11:0:5:11:6:4:5:0:14:14:8:12:7:12:24:9:12:14:0:3:1:9:2:1:7:15:15:16:16:6:13:16:15:15:5:12:10:14:5:13:10:16:11:3:14:16:14:12:18:16:18:14:18:15:10:16:0:18:4:16:2:12:11:17:9:18:16:17:1:0:18:17:18:18:17:3:15:0:18:21:13:12:12:21:21:0:11:12:12:18:17:20:18:20:2:20:10:14:13:7:7:21:18:11:22:13:15:24:22:22:2:21:20:22:8:24:12:21:20:22:21:17:22:20:20:21:4:14:20:22:9:16:20:20:14:22:21:20:7:14:15:9:22:23:23:22:6:23:11:20:14:6:22:17:8:9:12:25:23:25:25:25:9:24:7:15:17:9:16:25:28:19:28:28:25:19:7:23:21:23:17:17:15:19
52,36,27,0,327,0:0:1:2:3:24:1:2:4:1:5:24:24:2:5:5:24:4:3:24:5:5:1:5:3:2:4:3:4:0:24:2:6:6:24:6:5:1:1:1:3:0:5:6:24:7:7:8:3:8:2:7:1:5:8:6:6:24:7:10:4:3:7:8:5:10:1:3:7:5:5:6:7:8:6:3:10:13:2:3:1:5:0:1:0:3:0:24:10:8:24:10:11:3:4:10:10:4:10:0:4:4:2:5:11:9:7:8:1:11:4:0:6:7:2:2:9:1:0:7:1:7:11:4:8:4:8:13:8:9:9:10:11:0:9:4:13:9:2:13:0:11:8:2:2:8:1:11:1:13:10:4:11:13:24:10:10:5:6:10:5:11:3:0:3:11:2:13:5:2:14:14:8:9:9:14:9:9:14:14:11:2:13:24:2:14:7:15:15:16:16:6:13:16:15:15:5:4:10:14:5:11:1:9:24:8:15:16:8:11:18:16:18:14:18:6:10:14:0:18:16:0:16:24:7:17:9:18:16:17:13:0:7:17:18:18:17:17:14:13:8:21:13:12:15:21:14:3:15:12:12:4:17:20:18:20:2:12:24:7:1:15:16:20:18:11:21:4:12:16:12:22:1:22:15:22:22:16:20:21:15:22:21:17:22:20:12:21:12:21:20:12:12:14:12:21:22:20:14:20:20:12:18:9:22:23:21:22:6:23:23:23:22:9:3:11:5:3:13:25:23:22:25:25:15:15:21:14:21:4:22:25:19:28:19:19:25:28:7:19:19:28:25:17:4:28
