#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 09:47:55,wvcp,p35,local_search,1,2140,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,11,0,2280,0:1:2:2:0:0:0:3:1:2:1:2:0:0:3:3:4:2:4:4:2:3:5:3:1:5:4:1:0:3:5:5:2:4:5:0:4:6:2:5:5:5:6:7:1:2:7:3:8:8:7:8:1:7:1:6:4:6:5:8:6:4:7:8:7:8:7:6:8:3:1:9:9:9:9:0:9:4:10:8:10:10:10
137,1,10,0,2270,7:9:0:0:0:0:3:3:9:0:3:9:9:7:3:7:9:4:9:7:0:0:1:1:0:1:4:1:0:7:3:3:4:4:9:7:1:8:7:9:7:9:1:8:8:8:2:0:5:5:7:8:4:3:2:8:2:5:10:8:4:2:4:5:5:5:5:7:8:3:1:2:5:4:3:8:1:2:8:9:2:2:7
138,1,10,0,2260,7:9:0:0:0:0:3:3:9:0:3:9:9:7:3:7:9:4:9:7:0:0:1:1:0:1:4:1:0:7:3:3:4:4:9:7:1:8:7:9:7:9:1:8:8:8:5:0:5:5:3:8:4:3:2:8:2:5:10:8:4:2:4:5:5:10:5:7:8:3:1:2:10:4:3:8:1:2:8:9:2:2:5
139,1,10,0,2250,7:9:0:0:0:7:3:3:9:0:3:9:9:7:3:7:9:4:9:9:3:0:1:1:0:1:4:1:9:7:3:3:4:4:9:3:1:5:3:5:1:5:1:8:8:8:4:7:5:4:8:1:7:7:8:5:0:4:10:2:10:5:4:8:7:2:2:7:10:10:4:2:5:10:8:0:1:8:2:10:10:5:0
140,1,10,0,2240,7:9:0:0:0:7:3:3:9:0:3:9:9:7:3:7:9:4:9:9:3:0:1:1:0:1:4:1:9:7:3:3:4:4:9:3:1:5:3:5:1:5:1:8:8:8:4:7:5:4:8:1:7:7:8:5:0:4:10:5:10:5:4:8:7:2:2:7:10:10:4:2:5:10:8:0:1:8:2:10:10:5:0
141,1,10,0,2230,7:9:0:0:0:7:3:3:9:0:3:9:9:7:3:7:9:4:9:9:3:0:1:1:0:1:4:1:9:7:3:3:4:4:9:3:1:5:3:5:1:5:1:8:8:8:4:7:5:4:3:1:7:7:8:5:0:4:10:5:10:5:4:8:7:10:4:7:10:10:4:2:5:10:8:0:1:8:2:10:10:5:0
152,2,10,0,2220,7:9:0:0:0:0:3:3:9:0:3:9:9:7:3:7:9:4:9:7:7:0:1:1:0:1:4:4:0:7:3:4:4:4:9:7:4:1:1:7:4:9:1:8:8:1:5:1:5:8:7:5:8:3:5:8:9:4:10:10:10:5:8:5:3:2:1:10:8:1:10:2:10:2:7:3:2:8:3:2:2:5:5
153,2,10,0,2210,7:9:0:0:0:0:3:3:9:0:3:9:9:7:3:7:9:4:9:7:4:0:1:1:0:1:4:7:0:7:3:4:4:4:9:7:4:1:0:9:7:4:1:8:8:1:8:0:5:8:7:1:3:3:8:8:5:5:10:10:10:5:8:5:3:10:5:4:8:1:7:2:2:2:2:5:2:7:3:9:10:3:5
1424,16,10,0,2200,7:0:3:0:0:7:3:3:9:0:3:9:9:7:9:7:9:4:9:3:0:0:1:1:0:1:4:1:4:7:3:1:9:4:7:3:4:1:9:1:7:0:1:8:8:4:5:1:5:5:0:9:8:8:9:8:5:5:10:10:10:8:5:5:1:2:4:10:7:8:3:2:10:7:0:3:5:5:4:7:8:2:4
1425,16,10,0,2190,7:0:3:0:0:7:3:3:9:0:3:9:9:7:9:7:9:4:9:3:7:0:1:1:0:1:4:1:4:7:3:1:9:4:7:3:4:1:3:9:3:9:1:8:0:4:5:8:5:4:3:7:9:7:5:8:5:4:10:10:10:5:3:10:9:8:4:10:10:1:0:2:2:2:7:2:8:5:0:10:5:5:8
2217,25,10,0,2180,7:0:3:0:0:7:7:3:3:0:3:9:9:7:9:7:9:4:9:7:7:0:1:3:0:1:4:7:7:9:3:4:4:4:3:7:4:1:4:3:3:9:1:8:10:10:8:0:5:5:8:1:9:8:1:8:0:4:10:5:0:1:8:10:9:5:5:4:1:10:5:2:2:8:7:2:8:9:10:3:2:1:8
2246,26,10,0,2170,7:0:3:0:0:7:7:3:3:0:3:9:9:7:9:7:9:4:9:3:7:0:1:3:1:1:4:1:7:9:3:1:4:4:3:7:4:1:0:3:4:7:1:8:5:8:5:8:5:5:1:0:4:0:1:5:8:5:10:9:0:4:7:8:10:2:4:10:8:2:1:2:10:9:9:1:8:8:10:7:5:2:5
2247,26,10,0,2160,7:0:3:0:0:7:7:3:3:0:3:9:9:7:9:7:9:4:9:7:7:0:1:3:1:1:4:1:7:9:3:1:4:4:3:7:4:1:7:3:3:0:1:8:5:8:5:8:5:5:8:0:4:0:5:5:8:4:10:9:0:4:7:10:10:10:10:5:8:1:3:2:10:9:0:9:8:2:10:2:8:2:10
94114,1086,10,0,2150,0:3:7:0:0:0:7:7:0:3:3:7:3:3:1:7:9:4:9:1:4:9:1:3:0:1:9:4:7:4:1:4:9:4:9:1:9:4:0:9:0:7:8:5:0:8:5:3:1:1:9:4:0:5:0:5:3:4:10:8:8:5:7:8:7:10:1:3:8:10:10:2:7:5:4:8:5:10:10:2:10:2:5
124107,1419,10,0,2140,0:7:3:0:0:0:7:3:0:3:3:7:3:7:4:7:9:4:9:3:0:9:5:3:0:4:9:9:3:5:9:4:4:4:5:7:4:5:4:3:7:7:8:5:0:1:8:8:1:4:5:9:7:8:0:8:1:1:10:1:1:8:3:1:9:7:8:10:1:10:5:2:5:5:7:9:2:2:9:2:8:5:8
124107,1419,10,0,2140,0:7:3:0:0:0:7:3:0:3:3:7:3:7:4:7:9:4:9:3:0:9:5:3:0:4:9:9:3:5:9:4:4:4:5:7:4:5:4:3:7:7:8:5:0:1:8:8:1:4:5:9:7:8:0:8:1:1:10:1:1:8:3:1:9:7:8:10:1:10:5:2:5:5:7:9:2:2:9:2:8:5:8
#2022-10-12 10:11:34
