#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 09:51:54,wvcp,p41,local_search,8,2688,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,13,0,2742,0:1:1:0:2:0:2:1:0:3:0:2:2:3:1:0:2:3:2:3:1:4:1:4:4:5:4:5:4:0:6:7:5:4:6:7:1:0:1:3:2:0:7:5:0:4:1:6:7:3:5:6:2:7:6:5:8:7:8:6:3:3:6:2:5:7:8:8:6:2:0:3:6:7:1:5:8:0:8:9:4:6:5:1:9:8:1:8:9:9:7:7:9:9:3:4:9:9:4:3:8:5:10:10:11:11:10:12:11:10:9:8:11:11:12
7321,296,13,0,2741,10:0:10:0:3:3:0:10:7:7:3:0:3:3:0:10:0:0:3:0:10:7:3:7:9:8:0:3:8:1:1:4:1:8:1:4:7:4:8:4:4:7:9:3:1:8:7:9:10:9:10:7:0:8:0:5:9:10:4:9:1:7:1:5:4:3:5:8:10:5:4:5:1:10:9:3:0:7:1:8:10:5:3:8:11:9:5:13:5:5:11:4:0:11:10:9:8:13:1:13:7:13:13:11:13:6:11:12:13:12:13:5:9:6:11
7323,296,13,0,2739,10:0:10:0:3:3:0:10:7:7:3:0:3:3:0:10:0:0:3:0:10:7:3:7:9:8:7:8:8:1:1:4:1:8:1:4:0:10:8:4:4:7:4:9:7:8:7:9:10:9:10:7:0:8:4:5:9:5:4:5:5:5:9:5:4:10:3:5:8:7:4:5:1:10:9:3:7:0:1:8:10:1:9:4:13:8:1:13:5:3:9:3:9:1:8:5:13:13:3:0:13:11:6:11:6:6:11:12:6:13:6:13:11:4:12
7324,296,13,0,2738,10:0:10:0:3:3:0:10:7:7:3:0:3:3:0:10:0:0:3:0:10:7:3:7:9:8:7:8:8:1:1:4:1:8:1:4:0:10:8:4:4:7:4:9:7:8:7:9:10:9:10:7:0:8:4:5:9:5:4:5:5:5:9:5:4:10:3:5:8:7:4:5:1:10:9:3:7:0:1:8:10:1:9:4:13:8:1:13:5:3:9:3:9:1:8:5:13:13:3:0:13:11:11:11:6:6:11:12:6:13:6:13:11:4:13
7325,296,13,0,2736,10:0:10:0:3:3:0:10:7:7:3:0:3:3:0:10:0:0:3:0:10:7:3:7:9:8:7:8:8:1:1:4:1:8:1:4:0:10:8:4:4:7:4:9:7:8:7:9:10:9:10:7:0:8:4:5:9:5:4:5:5:5:9:5:4:10:3:5:8:7:4:5:1:10:9:3:7:0:1:8:10:1:9:4:13:8:1:13:5:3:9:3:9:1:8:5:13:13:3:0:13:13:11:11:6:6:11:12:6:13:6:13:11:4:13
7326,296,13,0,2733,10:0:10:0:3:3:0:10:7:7:3:0:3:3:0:10:0:0:3:0:10:7:3:7:9:8:7:8:8:1:1:4:1:8:1:4:0:10:8:4:4:7:4:9:3:8:7:9:10:9:10:7:0:8:4:5:9:5:4:7:5:5:4:5:4:10:3:5:8:7:4:5:1:10:9:3:7:0:1:8:10:1:10:7:13:8:1:13:5:3:5:3:9:1:8:4:13:13:3:0:13:13:6:13:6:6:11:12:6:13:11:12:11:4:12
11665,470,13,0,2729,7:0:0:7:3:3:0:0:7:10:3:0:3:3:0:3:10:10:3:10:3:7:0:7:9:1:9:0:8:1:4:8:1:8:1:4:7:10:1:4:4:7:9:1:0:8:10:9:10:9:7:7:3:8:4:5:10:5:4:5:1:3:4:5:4:10:9:8:5:5:5:8:9:8:10:9:10:1:1:0:4:4:8:4:13:3:5:13:5:8:13:1:8:13:3:5:4:13:9:3:9:13:2:13:2:6:11:2:2:11:13:2:6:13:6
11672,471,13,0,2728,7:0:0:7:3:3:0:0:7:10:3:0:3:3:0:3:10:10:3:10:3:7:0:7:9:1:10:0:8:1:4:8:1:8:1:4:0:4:1:4:4:7:8:9:4:8:10:9:10:9:7:7:3:8:0:5:10:1:4:9:1:3:9:5:4:8:8:9:7:1:5:8:9:8:10:9:7:5:1:0:4:9:4:3:13:9:13:13:5:7:8:4:13:5:7:8:13:13:10:1:10:5:11:11:13:6:11:2:6:5:11:5:2:1:2
15197,613,13,0,2722,7:0:0:7:3:3:0:0:7:10:10:0:3:3:0:3:0:10:3:0:10:7:10:10:1:8:10:1:8:1:9:4:1:8:3:4:9:1:1:4:4:7:8:3:9:8:7:9:10:9:1:7:0:1:4:5:8:1:4:9:9:3:9:4:5:7:8:0:5:10:4:9:9:7:8:5:0:9:2:3:1:4:10:3:2:8:5:13:5:2:13:5:0:2:7:8:13:2:5:2:10:2:12:13:10:12:11:2:5:13:13:11:0:4:11
15198,613,13,0,2718,7:0:0:7:3:3:0:0:7:10:10:0:3:3:0:3:0:10:3:0:10:7:10:10:1:8:10:1:8:1:9:4:1:8:3:4:9:1:1:4:4:7:8:3:9:8:7:9:10:9:1:7:0:1:4:5:8:1:4:9:9:3:9:4:5:7:8:0:5:10:4:9:9:7:8:5:0:9:2:3:1:4:10:3:2:8:5:13:5:2:13:5:0:2:7:8:13:2:5:2:10:2:13:13:10:12:11:2:5:13:13:11:0:4:11
