#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 18:11:35,wvcp,GEOM100,local_search,11,65,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,12,0,77,0:0:0:0:1:0:1:2:1:0:2:2:0:2:1:2:2:1:2:2:1:3:3:3:2:4:4:4:1:5:6:5:3:6:3:6:3:6:1:5:7:7:6:4:5:1:6:7:4:7:1:8:3:8:7:5:3:8:7:8:9:9:8:8:8:9:4:3:9:0:9:10:11:10:7
8,0,10,0,75,0:0:0:0:1:0:1:2:1:2:0:2:0:2:1:2:2:1:2:3:1:3:3:0:2:3:4:4:4:8:6:3:3:4:6:1:3:6:1:6:7:4:2:2:3:1:6:4:6:4:1:6:5:5:0:5:5:1:4:5:9:9:7:6:7:6:3:5:6:5:9:7:4:7:9
9,0,10,0,74,0:0:0:0:1:0:1:2:1:2:0:2:0:2:1:2:2:1:2:3:1:3:3:0:2:3:4:4:4:8:6:3:3:4:6:1:3:6:1:6:7:4:2:2:3:1:6:4:6:4:1:6:3:8:0:5:5:1:4:5:9:9:7:6:7:6:3:5:6:5:9:7:4:7:9
10,0,10,0,73,0:0:0:0:1:0:1:2:1:2:0:2:0:2:1:2:2:1:2:3:1:3:3:0:2:3:4:4:4:8:6:3:3:4:6:1:3:6:1:6:5:4:2:2:3:1:6:4:6:4:1:6:3:8:0:5:5:1:4:5:9:9:7:6:7:6:3:5:6:5:9:7:4:7:9
11,0,10,0,72,0:0:0:0:1:0:1:2:1:2:0:2:0:2:1:2:2:1:2:3:1:3:3:0:2:3:4:4:4:8:6:3:3:4:6:1:3:6:1:6:5:4:2:2:3:1:6:4:6:4:1:6:3:8:0:5:5:1:4:5:5:8:7:6:7:6:3:5:6:8:9:7:4:7:9
12,0,10,0,71,0:0:0:0:1:0:1:2:1:2:0:2:0:2:1:2:2:1:2:3:1:3:3:0:2:3:4:4:4:8:6:3:3:4:6:1:3:6:1:6:5:4:2:2:3:1:6:4:6:4:1:6:3:8:0:5:5:1:4:5:5:8:7:6:7:6:3:5:6:8:7:7:4:7:9
13,0,9,0,70,0:0:0:0:1:0:1:2:1:2:0:2:0:2:1:2:2:1:2:3:1:3:3:0:2:3:4:4:4:8:6:3:3:4:6:1:3:6:1:6:5:4:2:2:3:1:6:4:6:4:1:6:3:8:0:5:5:1:4:5:5:8:7:6:7:6:3:5:6:8:7:7:4:7:8
15,0,9,0,69,0:0:1:0:2:0:1:0:2:2:0:1:0:2:1:4:2:1:4:3:3:4:3:0:2:3:1:4:2:8:4:8:3:4:8:2:8:1:1:7:2:4:8:8:3:1:6:4:6:3:6:7:3:4:0:6:4:0:3:5:5:8:7:7:5:8:3:8:6:8:5:7:2:7:5
16,0,9,0,68,0:0:1:0:2:0:1:0:2:2:0:1:0:2:1:4:2:1:4:3:3:3:3:0:2:3:1:4:4:8:4:8:3:4:8:2:8:1:1:8:2:4:0:8:3:1:6:4:6:3:6:7:3:4:0:6:4:8:3:5:5:8:7:6:5:0:3:7:6:7:5:7:2:7:5
27,0,9,0,67,4:0:2:0:1:4:4:4:1:0:1:2:4:1:1:4:0:1:4:4:0:2:3:4:2:2:1:3:0:2:4:1:3:3:3:4:2:8:1:3:8:8:1:1:3:8:0:8:2:0:7:10:3:7:0:0:7:1:10:7:10:10:3:7:10:10:7:2:10:5:5:5:8:5:8
52,0,9,0,66,0:0:0:0:9:2:9:2:2:2:0:9:0:9:9:2:0:1:2:2:1:1:4:2:9:4:9:4:1:3:2:3:3:1:3:9:2:3:1:3:1:9:9:1:3:1:4:8:4:2:8:10:4:4:0:8:10:9:8:1:10:8:2:10:8:4:3:4:8:7:7:10:7:10:7
155,0,9,0,65,2:0:2:0:0:2:2:9:2:0:9:9:9:2:9:2:9:0:2:4:4:4:4:2:9:4:9:0:0:3:2:1:4:3:1:9:1:3:0:1:1:3:2:3:4:6:0:6:3:4:8:6:4:3:0:4:3:9:8:1:8:8:4:1:6:1:8:2:8:7:7:7:6:7:6
155,0,9,0,65,2:0:2:0:0:2:2:9:2:0:9:9:9:2:9:2:9:0:2:4:4:4:4:2:9:4:9:0:0:3:2:1:4:3:1:9:1:3:0:1:1:3:2:3:4:6:0:6:3:4:8:6:4:3:0:4:3:9:8:1:8:8:4:1:6:1:8:2:8:7:7:7:6:7:6
#2022-10-12 18:11:36
