#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:32:56,wvcp,miles500,local_search,6,260,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,21,0,270,0:1:1:0:1:0:2:2:2:0:2:3:3:4:4:4:5:1:6:7:3:8:9:10:9:6:11:12:10:11:13:14:15:12:16:16:16:14:15:17:5:18:19:8:9:20:20:17
20,0,20,0,269,11:15:15:8:8:19:11:2:2:19:11:15:10:13:13:19:8:13:5:19:10:14:20:9:10:5:0:3:0:9:16:4:17:3:18:18:13:20:14:6:18:17:1:9:11:20:6:12
21,0,20,0,268,11:15:15:8:8:15:11:2:2:19:11:15:10:13:13:19:8:13:5:19:10:14:20:9:10:5:0:3:0:9:16:4:17:3:18:18:13:20:14:6:18:17:1:9:11:20:6:12
22,0,20,0,267,11:15:15:8:8:15:11:2:2:11:11:15:10:13:13:19:8:13:5:19:10:14:20:9:10:5:0:3:0:9:16:4:17:3:18:18:13:20:14:6:18:17:1:9:11:20:6:12
23,0,20,0,265,11:15:15:8:8:15:11:2:2:11:11:15:10:13:13:10:8:13:5:19:10:14:20:9:10:5:0:3:0:9:16:4:17:3:18:18:13:20:14:6:18:17:1:9:11:20:6:12
28,0,20,0,264,5:18:20:5:5:20:18:11:18:5:11:20:8:20:20:18:19:19:0:13:11:3:15:4:15:13:2:16:15:20:10:14:17:3:9:9:19:4:16:6:8:17:1:14:9:8:6:12
29,0,20,0,261,5:18:20:5:5:20:18:11:18:5:11:20:8:20:20:18:19:8:0:13:11:3:15:4:15:15:2:16:2:4:10:14:17:3:9:9:14:0:16:8:9:17:1:4:19:6:6:12
87,0,20,0,260,2:8:8:2:19:8:2:19:19:2:19:8:9:11:11:11:13:9:3:15:10:10:14:4:14:4:5:16:14:13:0:18:17:16:20:20:11:3:18:9:5:17:1:5:20:6:6:12
87,0,20,0,260,2:8:8:2:19:8:2:19:19:2:19:8:9:11:11:11:13:9:3:15:10:10:14:4:14:4:5:16:14:13:0:18:17:16:20:20:11:3:18:9:5:17:1:5:20:6:6:12
#2022-10-12 15:32:57
