#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 17:00:54,wvcp,DSJC125.5g,local_search,1,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,26,0,95,0:1:2:3:4:0:2:1:3:4:4:1:5:3:3:3:6:6:6:2:5:4:7:5:8:7:7:1:9:10:11:8:9:10:11:12:12:11:3:12:10:6:12:11:2:8:13:5:9:13:13:7:14:14:15:16:15:17:18:16:8:17:6:18:15:9:15:0:18:19:10:16:13:20:20:19:1:14:20:8:20:11:21:10:17:18:22:10:4:19:19:18:19:13:5:22:23:21:24:24:17:22:24:16:11:13:23:19:7:22:7:22:20:16:25:19:25:25:7:14:2:23:0:21:24
5,0,24,0,89,0:1:2:3:4:5:2:1:3:4:4:1:8:4:3:6:6:0:6:6:7:4:0:7:5:12:7:1:9:10:11:5:9:10:13:13:12:12:11:6:10:1:13:8:2:10:5:6:21:9:11:0:3:13:2:16:5:17:18:0:8:17:11:12:2:10:18:16:20:5:16:16:20:18:20:19:9:19:20:15:20:15:9:16:8:18:11:2:15:19:19:12:7:18:7:16:17:22:3:15:22:25:13:14:17:18:17:19:7:25:25:15:20:14:14:15:22:5:22:8:6:11:13:16:8
6,0,24,0,87,0:1:2:3:4:5:2:1:3:4:4:1:8:4:3:6:6:0:6:6:7:4:0:7:5:12:12:1:9:10:11:5:9:10:13:13:12:12:11:6:10:0:7:8:2:10:5:6:2:12:11:7:3:13:8:16:5:17:18:16:8:17:0:12:2:10:18:16:11:9:16:16:20:20:20:19:1:3:20:15:20:15:9:10:8:5:11:19:15:19:17:12:21:11:13:8:21:22:3:15:17:25:2:16:22:7:5:18:7:25:25:15:20:16:14:15:22:25:18:14:14:11:13:8:8
7,0,24,0,86,0:1:2:3:4:5:2:1:3:4:4:1:8:4:3:6:6:0:6:6:7:4:0:7:5:12:12:1:9:10:11:5:9:10:13:13:12:12:11:6:10:0:7:8:2:10:5:6:2:12:11:7:3:13:8:16:5:17:18:16:8:17:0:12:2:10:18:16:11:9:16:16:20:20:20:19:1:3:20:15:20:15:9:10:8:5:11:19:15:19:17:12:19:11:13:8:21:22:3:15:17:25:2:16:22:7:5:18:7:25:25:15:20:16:14:15:22:25:18:14:14:11:13:8:14
8,0,24,0,85,0:1:2:3:4:5:2:1:3:4:4:1:8:4:3:6:6:0:0:2:7:4:0:7:5:12:12:1:9:7:11:5:9:10:11:13:12:6:11:6:10:0:9:8:2:8:5:6:2:9:11:7:3:6:10:13:5:17:10:13:8:17:0:12:2:8:16:20:20:5:16:13:16:20:20:19:1:13:17:15:20:15:9:8:8:18:11:10:4:19:17:12:19:16:7:16:22:20:3:14:17:25:21:13:25:18:5:14:25:25:21:15:20:13:22:14:22:19:7:21:6:21:25:14:22
12,1,25,0,83,0:6:7:3:4:5:7:1:3:4:4:1:9:3:5:3:6:0:0:7:21:4:0:7:11:1:4:1:9:8:2:5:9:13:11:13:13:11:2:13:2:0:2:8:2:8:11:6:3:9:7:21:3:11:6:13:5:17:16:20:6:17:0:16:7:8:8:20:16:5:13:17:4:20:2:2:9:16:17:1:19:20:9:17:16:21:19:8:19:25:14:14:14:19:3:8:10:15:12:19:22:19:3:12:15:21:10:14:14:18:25:18:18:18:12:25:15:5:21:25:11:25:15:17:24
13,1,24,0,82,0:6:7:3:4:5:7:1:3:4:4:1:9:3:5:3:6:0:0:7:21:4:0:7:11:1:4:1:9:8:2:5:9:13:11:13:13:11:2:13:2:0:2:8:2:8:11:6:3:9:7:21:3:11:6:13:5:17:16:20:6:17:0:16:7:8:8:20:16:5:13:17:4:20:2:2:9:16:17:1:19:20:9:17:16:21:19:8:19:25:14:14:14:19:3:8:10:15:12:19:22:19:3:12:15:21:10:14:14:18:25:18:18:18:12:25:15:5:21:25:11:25:15:17:20
14,1,23,0,81,0:6:7:3:4:5:7:1:3:4:4:1:9:3:5:3:6:0:0:7:21:4:0:7:11:1:4:1:9:8:2:5:9:13:11:13:13:11:2:13:2:0:2:8:2:8:11:6:3:9:7:21:3:11:6:13:5:17:16:20:6:17:0:16:7:8:8:20:16:5:13:17:4:20:2:2:9:16:17:1:19:20:9:8:16:21:19:8:19:25:14:14:14:19:21:8:10:15:12:19:15:19:3:12:15:21:10:14:14:18:25:18:18:18:12:25:15:5:21:25:11:25:6:17:20
16,1,23,0,80,0:6:7:3:4:5:7:1:3:4:4:1:9:3:3:3:6:0:0:7:21:4:0:7:5:1:4:1:9:8:2:5:9:13:11:13:13:11:2:13:2:0:21:8:2:8:11:5:21:9:7:21:3:11:6:13:5:17:16:20:6:17:0:16:7:8:8:20:16:5:13:17:4:20:20:2:6:16:17:1:19:20:9:17:16:21:19:8:19:12:14:14:14:16:3:8:10:15:12:19:15:19:21:13:10:14:10:20:14:18:10:18:18:12:12:25:15:25:15:9:11:11:10:17:20
18,1,23,0,79,0:6:7:3:4:5:7:1:3:4:4:1:9:3:3:3:6:0:0:7:21:4:0:7:5:1:4:1:9:8:2:5:9:13:11:13:13:11:2:13:6:0:21:8:2:8:11:5:21:9:7:21:3:11:6:13:5:17:16:21:6:17:0:16:7:8:8:20:16:5:13:17:4:20:20:2:9:16:17:1:19:20:9:8:16:21:19:8:19:14:14:14:14:19:3:8:17:15:12:19:15:19:12:13:10:21:10:14:11:18:10:25:18:18:12:25:15:25:15:2:11:12:6:17:25
