#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 13:29:20,wvcp,R100_5g,local_search,0,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,23,0,78,0:1:2:1:2:0:3:4:2:3:4:4:5:0:6:3:6:3:3:2:6:7:7:8:5:6:8:1:9:10:8:9:9:5:11:11:10:4:12:12:13:13:12:11:11:12:6:11:14:10:14:9:7:15:15:15:14:0:5:9:13:16:10:15:16:16:17:1:1:17:8:18:16:4:17:18:18:13:11:19:8:14:19:18:18:5:1:7:16:19:20:21:2:21:8:20:17:9:9:22
2,0,23,0,77,0:1:2:1:2:0:3:4:2:3:4:4:5:0:6:3:6:3:3:2:6:10:7:8:5:6:3:1:9:10:8:9:9:5:11:11:10:4:7:12:13:13:0:11:11:12:6:11:14:10:14:9:7:15:15:15:14:0:5:9:13:16:10:15:16:16:17:1:1:17:8:18:16:4:17:18:18:13:11:19:8:7:19:18:18:5:1:7:12:19:20:21:2:21:8:20:17:9:9:22
3,0,22,0,76,0:1:2:1:2:0:3:4:2:3:4:4:5:0:6:3:6:3:3:2:6:10:7:8:5:6:3:1:9:10:8:9:9:5:11:11:10:4:7:12:13:13:0:11:11:12:6:11:14:10:14:9:7:15:14:15:14:0:5:9:13:16:10:15:16:16:17:1:1:17:8:18:16:4:17:18:18:13:11:19:8:7:19:18:18:5:1:7:12:19:20:21:2:21:8:20:21:9:9:15
9,0,20,0,73,0:1:2:1:2:0:3:4:2:3:20:4:4:0:6:3:6:3:3:2:5:10:12:5:5:6:3:1:9:10:8:9:9:0:8:8:10:4:12:13:13:18:12:8:8:12:6:8:14:0:14:9:12:15:9:15:12:18:0:10:15:16:10:15:14:18:17:17:1:17:5:18:16:4:9:18:13:10:18:6:16:7:11:7:13:14:0:1:1:3:17:14:7:16:16:2:11:11:9:11
10,0,20,0,72,0:1:2:1:2:0:20:4:2:3:20:4:4:0:6:3:6:3:3:2:5:10:12:20:4:6:20:1:5:6:5:12:9:9:9:8:10:4:12:13:13:18:12:6:8:18:4:8:17:10:3:20:12:15:6:8:15:12:9:9:15:16:9:15:16:16:10:1:1:10:5:18:16:6:17:18:13:8:0:11:5:7:11:7:13:14:0:1:13:11:7:20:20:17:14:2:17:17:17:15
11,0,19,0,71,0:1:2:1:2:0:3:4:2:3:20:4:4:0:6:3:6:3:3:2:5:10:12:20:20:6:20:1:5:10:5:12:9:9:8:8:10:4:12:13:13:18:12:8:8:12:4:8:17:0:3:20:12:15:6:9:15:18:0:9:17:16:9:15:16:16:10:1:1:10:5:18:16:6:17:18:18:8:18:6:14:10:15:7:13:14:0:14:16:17:14:20:14:17:16:2:7:13:1:5
12,0,19,0,70,0:1:2:1:2:0:6:4:6:12:20:4:4:0:6:20:4:20:20:18:2:10:12:8:4:8:8:1:9:10:18:10:9:0:2:1:6:20:12:6:13:14:2:4:13:14:1:5:2:0:3:18:14:17:8:17:14:12:12:3:17:5:9:14:9:18:3:8:18:7:5:7:3:18:10:7:3:13:14:15:5:1:13:16:7:16:0:12:20:6:15:12:16:10:5:4:10:13:9:1
13,0,19,0,69,0:1:2:1:2:0:6:4:6:12:20:4:4:0:6:20:4:6:20:18:2:10:12:8:4:8:8:1:9:10:18:10:9:0:2:1:6:20:12:9:13:14:2:4:13:14:1:5:2:0:18:18:10:17:8:17:8:13:0:9:17:5:9:14:5:18:3:8:14:7:5:7:3:20:10:7:3:13:14:15:16:7:20:17:13:16:16:12:20:6:7:12:15:14:13:18:5:10:12:1
14,0,18,0,67,0:7:2:1:2:0:6:4:20:1:6:4:4:0:6:6:4:6:1:3:2:10:12:8:4:13:6:7:3:13:3:12:20:0:2:10:10:12:8:14:20:14:2:13:20:14:4:12:2:0:3:3:10:1:13:7:8:20:0:8:17:12:18:17:9:18:5:7:14:9:9:18:5:13:1:7:17:13:17:7:16:10:5:18:18:16:0:1:5:6:12:17:10:16:5:3:9:8:1:1
16,0,20,0,66,0:1:13:1:2:0:6:8:2:6:13:8:8:0:13:6:8:6:6:3:2:10:10:13:8:13:6:1:3:17:17:10:3:0:2:13:12:17:12:3:3:16:10:8:14:10:1:16:2:0:14:3:10:9:9:16:9:10:0:12:2:5:18:9:5:5:14:15:17:7:12:7:14:3:15:16:14:2:9:20:11:7:20:18:18:12:0:15:5:6:7:5:7:9:20:8:16:12:15:4
17,0,19,0,65,0:1:13:1:2:0:6:8:2:6:13:8:8:0:13:6:8:6:6:3:2:10:10:13:8:13:6:1:3:17:17:10:3:0:2:13:12:17:12:3:3:16:10:8:14:10:1:16:2:0:14:3:10:9:9:16:9:10:0:12:2:5:18:9:5:5:14:15:17:7:12:7:14:3:15:16:14:2:9:20:11:7:20:18:18:12:0:15:5:6:7:5:7:9:20:8:16:12:15:17
18,0,19,0,64,0:1:13:1:2:0:6:8:2:6:13:8:8:0:13:6:8:6:6:3:2:10:10:13:8:13:6:1:3:17:17:10:3:0:2:13:12:17:12:3:3:16:10:8:14:10:1:16:2:0:14:9:10:9:9:16:9:10:0:12:2:5:18:9:5:5:14:15:17:15:12:18:14:3:15:16:14:2:13:20:11:7:20:18:18:11:0:11:5:2:7:16:11:17:20:15:5:12:20:17
19,0,18,0,63,0:1:13:1:2:0:6:8:2:6:13:8:8:0:13:6:8:6:6:3:2:10:10:13:8:13:6:1:3:17:17:10:3:0:2:13:12:17:12:3:3:16:10:8:14:10:1:16:2:0:14:9:10:9:9:16:9:10:0:12:2:5:18:9:5:5:14:15:17:15:12:18:14:3:15:16:14:2:13:20:11:14:20:18:18:11:0:11:5:2:11:16:11:17:20:8:5:12:20:17
22,0,20,0,62,13:1:2:0:2:0:7:3:2:0:13:13:1:7:13:0:3:1:6:3:2:10:17:8:6:8:6:1:3:10:7:10:3:17:2:8:17:13:6:3:18:12:10:8:18:10:13:1:2:7:17:3:0:0:8:1:6:10:7:17:12:18:5:12:5:5:17:8:12:16:16:16:5:3:2:1:18:18:12:7:20:4:11:4:19:20:20:9:9:14:20:12:4:12:11:5:11:19:11:13
24,1,19,0,61,13:1:2:0:2:0:7:3:2:0:13:13:1:7:13:0:3:1:6:3:2:10:17:8:6:8:6:1:3:10:7:10:3:17:2:8:17:13:6:3:18:12:10:8:18:10:13:1:2:7:17:3:0:0:8:1:6:10:7:17:12:18:5:12:5:5:17:8:12:16:16:16:5:3:2:1:18:18:12:7:20:4:11:4:16:20:20:9:9:19:4:9:4:12:11:5:9:16:11:11
209,8,17,0,60,13:1:2:0:2:7:11:6:2:0:13:13:1:7:13:0:6:11:11:6:2:10:10:3:11:3:8:1:6:7:8:10:6:7:2:3:11:13:11:6:20:1:10:3:20:10:12:1:2:7:12:8:10:0:3:11:0:10:7:12:0:4:7:8:4:8:12:3:8:20:4:9:12:20:2:1:12:20:13:15:5:12:20:9:17:5:7:5:17:15:15:8:5:17:4:9:4:17:9:13
35571,1498,17,0,59,15:6:2:14:2:15:11:13:2:14:11:13:13:15:11:11:13:6:14:19:2:4:16:18:13:18:11:14:19:4:19:4:18:15:2:19:6:4:16:19:11:17:16:13:12:16:11:17:6:15:12:19:16:14:18:17:18:16:15:4:9:9:7:17:7:7:12:18:17:18:9:14:12:19:2:13:9:6:2:5:6:20:5:20:1:1:15:16:11:5:20:17:20:4:12:7:7:4:14:14
85886,1498,17,0,59,15:6:2:14:2:15:11:13:2:14:11:13:13:15:11:11:13:6:14:19:2:4:16:18:13:18:11:14:19:4:19:4:18:15:2:19:6:4:16:19:11:17:16:13:12:16:11:17:6:15:12:19:16:14:18:17:18:16:15:4:9:9:7:17:7:7:12:18:17:18:9:14:12:19:2:13:9:6:2:5:6:20:5:20:1:1:15:16:11:5:20:17:20:4:12:7:7:4:14:14
#2022-10-12 14:29:21
