#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 13:03:42,wvcp,R75_5g,local_search,0,51,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,63,0:0:1:1:2:2:2:1:3:4:4:3:5:2:5:3:4:5:0:6:7:7:5:8:6:7:6:9:8:9:0:8:10:11:11:1:10:4:8:12:11:6:12:9:9:13:14:13:8:14:14:12:15:11:15:12:7:3:10:9:10:15:16:10:3:2:13:10:13:4:7:0:14:12:17
1,0,17,0,62,0:0:1:1:2:2:2:1:3:4:4:3:5:2:5:3:4:5:0:6:7:7:5:8:6:7:6:9:8:9:0:6:10:11:11:1:10:4:8:12:11:1:12:9:3:13:14:13:8:14:9:12:15:11:15:6:7:3:10:9:15:15:17:10:12:17:13:10:17:4:10:0:8:17:7
3,0,16,0,61,0:0:1:1:2:2:2:1:3:4:4:3:5:2:5:3:4:5:0:6:7:7:5:8:6:7:6:12:8:9:0:6:10:11:11:1:10:4:8:12:11:1:12:9:3:13:9:13:8:13:9:12:15:11:15:12:7:3:10:6:15:15:17:10:12:4:13:10:17:4:10:0:10:17:7
6,0,17,0,60,4:0:1:3:2:4:15:15:3:5:4:6:5:2:0:6:4:5:1:2:0:0:15:15:9:0:6:3:5:7:9:5:11:7:7:1:8:6:5:3:11:1:5:3:8:13:2:8:9:13:11:13:4:7:15:6:13:9:8:1:4:17:9:12:3:10:12:8:11:10:10:10:12:10:14
7,0,16,0,59,4:0:1:3:2:4:15:15:3:5:4:6:5:2:0:6:4:5:1:2:0:0:15:15:9:0:6:3:5:7:9:5:11:7:7:1:8:6:5:3:11:1:5:3:8:13:2:8:9:13:11:13:4:7:15:6:13:9:8:1:4:17:9:12:3:10:12:8:11:10:10:10:12:10:0
8,0,16,0,58,4:0:1:3:2:4:15:15:3:5:4:6:5:2:0:6:4:5:1:2:0:0:15:15:9:0:6:3:5:7:9:5:11:7:7:1:6:6:5:3:7:1:5:3:3:13:2:8:9:13:11:13:4:7:15:6:13:9:8:1:4:17:9:12:3:10:12:8:11:10:10:11:12:10:0
11,0,15,0,57,4:11:1:3:8:8:15:15:6:0:11:4:0:4:11:8:4:0:1:11:4:7:15:15:9:7:11:3:0:6:11:0:1:2:1:15:7:3:0:3:8:2:9:3:6:9:6:0:2:7:8:9:2:12:17:6:9:12:2:6:8:12:12:10:10:5:17:10:5:9:17:10:17:5:5
12,0,15,0,55,4:11:1:3:8:8:15:15:6:0:11:4:0:4:11:6:4:0:1:11:4:7:15:15:1:7:11:3:0:6:11:0:8:2:1:15:7:3:2:3:8:2:4:3:3:9:6:0:2:7:8:9:17:12:17:6:9:12:2:6:8:12:12:10:10:5:17:1:12:5:10:1:7:10:3
15,0,15,0,54,4:11:1:3:8:8:15:15:6:0:11:4:0:4:11:6:4:0:1:11:4:7:15:15:1:7:11:3:0:7:11:0:8:2:1:15:7:3:0:3:8:1:4:3:6:9:6:0:2:9:8:9:17:2:17:6:9:2:2:6:17:12:12:10:10:5:5:1:12:5:7:5:7:10:3
33,0,15,0,53,12:11:2:17:9:9:9:2:17:4:11:12:4:12:11:17:12:4:2:11:0:15:9:12:2:0:11:4:4:15:11:0:14:10:14:2:15:3:10:3:14:2:12:10:3:7:15:4:8:15:9:14:7:8:10:3:3:17:8:2:17:17:8:1:16:7:7:1:16:16:3:1:15:16:0
60551983,0,15,0,53,12:11:2:17:9:9:9:2:17:4:11:12:4:12:11:17:12:4:2:11:0:15:9:12:2:0:11:4:4:15:11:0:14:10:14:2:15:3:10:3:14:2:12:10:3:7:15:4:8:15:9:14:7:8:10:3:3:17:8:2:17:17:8:1:16:7:7:1:16:16:3:1:15:16:0
#2022-10-12 14:03:43
