#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 17:01:27,wvcp,DSJC125.5g,local_search,7,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,27,0,94,0:1:2:3:4:0:2:1:4:5:5:1:5:3:3:3:6:0:6:6:7:7:8:2:4:7:5:8:7:9:10:3:10:9:11:11:12:8:8:12:10:1:12:11:13:4:13:6:14:13:2:5:14:11:13:9:15:16:17:9:13:14:2:17:15:14:15:16:10:18:18:16:16:19:19:18:20:9:7:4:19:20:21:9:20:17:10:21:12:18:19:17:22:22:2:18:23:18:16:6:24:22:4:12:23:17:21:21:24:14:8:15:15:16:24:25:23:25:3:20:6:26:23:26:11
1,0,26,0,93,0:1:2:3:4:0:2:1:4:5:5:1:5:3:3:3:6:0:6:6:7:7:8:2:4:7:5:8:7:9:10:3:10:9:11:11:12:8:8:12:10:1:12:11:13:4:13:6:14:13:2:5:14:8:13:9:15:16:17:11:13:14:2:17:15:14:15:16:10:18:18:16:16:19:19:18:20:9:7:4:19:20:21:9:20:17:10:21:13:18:19:17:22:22:2:18:26:18:16:6:24:22:4:0:24:17:21:21:24:14:8:15:15:16:24:26:23:20:3:10:6:26:23:26:11
2,0,25,0,91,0:1:2:3:4:0:2:1:4:5:7:1:5:3:3:3:6:0:6:6:7:7:5:2:4:7:5:1:7:9:10:3:10:9:11:11:12:8:8:12:10:1:12:11:13:4:13:6:14:12:6:5:14:8:13:9:15:16:17:9:13:14:2:17:15:14:0:16:10:18:18:16:16:19:19:18:20:9:8:4:19:20:21:9:20:17:10:12:5:12:19:19:26:17:2:18:26:23:16:6:24:21:4:0:24:17:13:21:24:14:8:15:15:16:20:26:23:20:3:18:6:26:23:26:11
5,0,26,0,90,0:1:2:3:4:0:2:1:4:5:7:1:5:3:3:3:6:0:6:6:7:7:5:2:4:7:5:1:7:9:10:3:10:9:11:11:12:8:8:8:13:1:12:13:13:4:5:6:14:12:6:5:14:8:2:9:15:16:17:11:13:14:2:17:18:5:0:16:10:18:18:16:16:8:11:18:20:9:8:4:19:22:20:9:9:17:10:12:5:12:19:19:12:17:2:15:26:16:24:6:21:24:4:16:24:17:13:12:23:14:21:15:15:18:20:26:10:20:21:21:24:26:23:16:15
6,0,25,0,89,0:1:2:3:4:0:2:1:4:5:7:1:5:3:3:3:6:0:6:6:7:7:5:2:4:7:5:1:7:9:10:3:10:9:11:11:12:8:8:8:13:1:12:13:13:4:5:6:14:12:6:5:14:8:2:9:15:16:17:11:13:14:2:17:18:5:0:16:10:18:18:16:16:8:11:18:20:9:8:4:19:23:20:9:9:17:10:12:5:12:19:19:12:17:2:15:26:16:24:6:21:24:4:16:24:17:13:12:23:14:21:15:15:18:20:26:10:20:21:21:24:26:23:16:15
7,0,25,0,88,0:1:2:3:4:0:2:1:4:5:7:1:5:3:3:3:6:0:6:6:7:7:5:2:4:7:5:1:7:9:10:3:10:9:11:11:12:8:8:8:13:11:12:13:13:4:5:6:14:12:6:5:14:8:2:9:15:16:17:11:13:14:2:17:15:14:0:16:10:18:18:16:16:8:11:18:1:9:8:4:19:2:20:9:20:17:10:12:5:12:19:19:12:17:5:15:26:16:24:6:21:24:4:16:24:17:13:12:24:23:26:15:15:18:20:26:10:23:21:21:24:26:23:14:15
13,1,23,0,80,0:1:2:3:5:6:2:1:3:5:4:1:24:3:3:3:6:0:0:13:4:5:0:4:4:4:5:1:7:8:10:13:7:12:6:12:13:13:10:12:10:0:7:8:10:8:6:5:7:13:2:4:3:1:6:12:2:16:17:12:14:16:0:17:13:8:17:14:10:7:12:16:5:14:10:21:1:21:16:11:2:11:13:8:8:17:23:21:11:21:16:14:14:17:3:8:19:18:9:14:16:23:2:12:19:17:6:14:23:23:23:15:9:9:19:15:19:15:18:15:18:10:6:5:15
14,1,22,0,79,0:1:2:3:5:6:2:1:3:5:4:1:18:3:3:3:6:0:0:13:4:5:0:4:4:4:5:1:7:8:10:13:7:12:6:12:13:13:10:12:10:0:7:8:10:8:6:5:7:13:2:4:3:1:6:12:2:16:17:12:14:16:0:17:13:8:17:14:10:7:12:16:5:14:10:21:1:21:16:11:2:11:13:8:8:17:23:21:11:21:16:14:14:17:3:8:19:18:9:14:16:23:2:12:19:17:6:14:23:23:23:15:9:9:19:15:19:15:18:15:18:10:6:5:14
15,1,22,0,78,0:1:2:3:11:6:2:1:3:5:4:1:5:3:3:3:6:0:0:13:4:5:0:4:4:4:5:1:7:8:10:13:7:12:6:12:13:13:10:12:10:0:7:8:10:8:6:5:7:13:2:4:3:1:6:12:2:16:17:12:14:16:0:17:13:8:17:14:10:7:12:16:5:14:10:21:1:21:16:11:2:11:13:8:8:17:23:21:11:21:16:14:14:17:3:8:19:18:9:14:16:23:2:12:16:17:6:14:23:23:23:15:9:9:19:15:18:15:18:15:18:10:6:5:14
18,1,22,0,77,0:1:2:3:11:6:2:1:3:5:4:1:5:3:3:3:6:0:0:13:4:5:0:4:4:4:5:1:7:8:10:13:7:12:6:12:13:13:10:12:10:0:7:8:8:8:6:5:7:13:2:4:3:1:6:12:2:16:17:12:14:16:0:17:13:7:17:14:10:6:12:16:5:14:10:21:1:21:16:11:2:11:13:8:8:17:10:21:11:21:16:14:14:17:3:8:19:18:9:14:16:23:2:12:16:17:6:14:23:23:23:15:9:9:11:15:18:15:18:15:18:10:6:5:14
