#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 16:11:54,wvcp,queen11_11,local_search,19,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,19,0,215,0:1:1:0:0:1:1:2:0:2:3:4:2:1:4:3:4:5:3:5:2:0:6:5:4:6:7:6:2:3:8:8:5:8:7:6:2:2:8:8:9:5:9:9:9:7:6:1:10:4:9:10:7:6:5:10:5:3:8:5:11:11:10:11:9:0:7:11:4:5:12:4:12:10:3:9:9:7:1:10:12:11:3:12:2:0:7:7:8:12:3:11:6:13:14:14:13:14:12:14:15:14:15:13:16:16:16:15:15:0:16:17:17:3:13:16:15:18:8:17:18
2,0,18,0,214,0:1:1:0:0:1:1:2:0:2:3:4:2:1:4:3:4:5:0:2:2:0:6:5:4:6:7:6:2:3:8:8:5:8:7:6:2:2:8:8:9:5:9:9:9:7:4:1:10:4:6:10:7:6:5:10:5:3:8:5:11:1:10:11:9:0:7:11:4:5:12:4:12:10:3:6:9:7:1:10:12:6:3:12:2:0:7:9:8:12:3:11:11:13:14:13:13:14:1:14:15:14:15:13:16:16:16:4:14:16:17:17:16:14:13:15:13:15:8:12:17
3,0,18,0,213,0:1:1:0:0:1:1:2:0:2:3:4:2:1:4:3:4:5:0:2:2:0:6:5:4:6:7:6:2:3:8:8:5:8:7:6:2:0:8:8:9:5:9:9:9:7:4:1:10:4:6:10:7:6:5:10:7:3:8:5:11:1:10:11:9:0:7:11:4:5:12:4:12:10:3:6:9:7:1:10:12:6:3:12:2:0:7:9:8:12:3:11:11:13:14:13:13:14:1:14:15:14:15:13:5:16:16:4:14:16:17:17:16:14:13:15:13:15:8:12:17
4,0,18,0,212,0:1:1:0:0:1:1:2:0:2:3:4:2:1:4:3:4:5:0:2:2:0:6:5:4:6:7:6:2:3:8:8:5:8:7:6:2:2:8:2:9:5:9:9:3:7:4:1:10:4:6:10:7:6:5:10:7:8:8:5:11:1:10:11:0:0:7:11:4:5:12:4:12:10:3:6:9:7:1:10:12:6:3:12:12:0:7:9:8:12:3:11:11:13:14:13:13:14:1:14:6:14:15:13:5:16:16:4:14:16:15:11:15:14:13:15:13:15:8:13:17
5,0,18,0,210,0:1:1:0:0:1:1:2:0:2:3:4:2:1:4:3:4:5:0:2:2:0:6:5:4:6:7:6:2:3:8:8:5:8:7:6:2:2:8:2:9:5:9:9:3:7:4:1:10:4:6:10:7:6:5:10:7:8:8:5:11:1:10:11:0:0:7:11:4:5:12:4:12:10:3:6:9:7:1:10:12:6:3:12:12:0:7:9:8:12:3:11:11:13:14:13:13:14:1:14:6:14:14:13:5:16:16:4:14:16:15:11:15:14:13:15:13:15:8:13:17
6,0,17,0,209,0:1:1:0:0:1:1:2:0:2:3:4:2:1:4:3:4:5:0:2:2:0:6:5:4:6:7:6:2:3:8:8:5:8:7:6:2:2:8:2:9:5:9:9:3:7:4:1:10:4:6:10:7:6:5:10:7:8:8:5:11:1:10:11:0:0:7:11:4:5:12:4:12:10:3:6:9:7:1:10:12:6:3:12:12:0:9:9:8:12:3:11:11:13:14:13:13:14:1:14:6:14:14:13:5:16:16:4:14:16:15:11:15:14:13:15:13:15:8:9:7
17,0,15,0,200,4:2:0:6:6:4:2:3:0:6:0:4:11:1:2:1:1:4:3:2:2:6:4:4:6:3:0:8:2:1:5:5:5:3:3:5:2:6:1:3:1:3:4:1:1:0:5:6:10:8:10:13:8:3:13:10:0:11:11:5:11:11:0:10:11:6:8:10:8:4:11:1:13:10:11:12:3:13:12:14:8:14:8:12:2:14:13:12:6:3:8:10:11:9:5:10:14:9:9:10:5:12:14:10:12:12:9:13:13:4:17:9:17:17:14:17:9:0:17:8:14
18,0,15,0,199,4:2:0:6:6:4:2:3:0:6:0:4:11:1:2:1:1:4:3:2:2:6:4:4:6:3:0:8:2:1:5:5:5:3:3:5:2:6:1:3:1:3:4:1:1:0:5:6:10:8:10:13:8:3:13:10:0:11:11:5:11:11:0:10:11:6:8:10:8:4:11:1:13:10:11:12:3:13:12:13:8:14:8:12:2:14:13:12:6:3:8:10:11:9:5:10:14:9:9:10:5:12:14:10:12:12:9:13:13:4:17:9:17:17:14:17:9:0:17:8:0
19,1,15,0,198,4:2:0:6:6:4:2:3:0:6:0:4:10:1:2:1:1:4:3:2:2:6:4:4:6:3:0:8:2:1:5:5:5:3:3:5:2:6:1:3:1:3:4:1:1:0:5:6:10:8:10:13:8:3:13:13:0:11:11:5:11:11:0:10:11:6:8:10:8:4:11:1:13:10:12:12:3:13:12:13:8:14:8:12:2:14:13:12:6:3:8:10:11:9:5:14:14:5:9:10:5:12:14:12:12:12:14:13:13:4:17:9:17:17:5:17:9:0:11:14:0
22,1,15,0,196,4:2:0:6:6:4:8:3:0:6:0:4:2:1:2:1:1:4:3:2:2:6:4:4:6:3:0:8:2:1:5:5:5:3:3:5:2:6:1:3:1:3:4:1:1:0:5:6:10:8:10:13:0:3:13:10:0:11:3:5:11:11:0:10:2:6:8:11:14:4:6:1:13:10:14:11:6:13:12:13:8:14:11:12:12:14:13:12:6:11:8:14:5:9:5:10:9:13:12:10:14:12:14:10:12:5:12:9:13:4:9:9:17:17:14:17:14:17:11:9:8
