#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 14:57:54,wvcp,inithx.i.3,local_search,0,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,34,0,371,0:0:1:2:3:3:2:3:1:2:2:2:1:1:3:0:3:4:1:2:3:3:2:1:2:2:3:3:1:1:0:5:4:5:3:3:2:1:2:6:6:1:3:6:1:2:3:3:1:3:3:3:0:2:6:7:7:8:9:10:8:0:10:3:2:0:3:0:0:1:3:0:11:0:6:6:11:11:6:6:2:6:3:11:12:9:0:11:11:6:6:1:2:1:0:12:0:11:1:0:6:0:2:10:11:11:0:6:13:13:14:15:14:14:6:3:11:11:1:6:1:2:1:10:6:16:15:3:11:14:2:11:14:17:18:19:14:14:1:14:11:19:20:18:21:14:20:14:20:1:1:11:3:21:1:6:22:14:1:21:2:22:6:23:24:20:24:17:11:22:2:11:25:25:16:22:21:6:21:2:2:1:23:26:27:27:21:22:20:1:3:10:6:2:26:28:29:28:3:10:21:3:2:22:11:1:21:20:2:28:30:31:30:31:22:30:21:31:19:28:24:22:29:32:30:0:6:29:33:21:28:30:30:15:29:21
16,5,31,0,355,0:0:8:3:1:1:1:3:3:1:1:3:0:3:3:3:3:8:0:3:1:3:1:3:1:3:1:3:3:0:3:4:4:23:3:6:2:6:0:6:2:0:0:1:3:1:0:2:2:1:6:1:6:0:1:21:9:21:23:12:12:0:3:6:2:0:3:0:3:0:2:1:11:0:1:1:11:3:6:2:0:3:12:2:25:2:11:1:11:1:1:2:6:0:1:26:2:11:1:0:6:11:6:2:2:1:1:1:18:18:25:8:11:11:1:6:6:11:2:0:1:2:2:11:11:10:26:6:6:2:3:1:2:28:13:27:11:2:2:11:3:3:27:14:13:6:14:0:3:3:6:3:11:0:6:6:29:6:29:6:6:11:11:5:19:20:19:20:1:1:14:3:15:15:33:29:33:10:3:1:3:11:31:31:7:7:14:29:14:20:29:2:3:3:5:22:9:22:29:10:13:10:2:6:10:14:14:22:2:33:24:28:33:29:1:20:22:2:11:6:20:19:20:24:14:33:33:1:30:14:33:14:33:30:20:3
21,7,31,0,354,0:0:8:3:1:3:3:3:3:1:0:3:0:1:3:1:1:8:0:3:0:3:0:0:3:1:0:1:1:0:3:23:4:23:3:6:2:2:0:6:3:2:1:3:1:1:2:1:3:6:3:3:2:2:6:21:21:4:5:12:12:0:3:3:2:3:6:1:6:12:1:0:11:0:1:11:11:2:6:2:2:1:2:11:25:2:3:1:11:6:6:1:2:1:2:26:2:11:1:6:0:11:2:6:3:0:11:3:18:18:25:8:11:11:1:2:6:11:6:2:1:1:11:6:6:10:26:6:6:1:6:11:3:9:13:27:6:1:3:11:2:10:27:14:13:14:14:2:0:0:6:1:2:14:2:2:29:3:6:6:1:14:3:22:19:20:19:20:29:2:6:3:15:15:33:2:20:10:14:6:14:0:31:31:7:7:33:33:29:11:20:3:14:29:5:22:9:33:14:10:13:1:6:6:10:2:1:19:6:3:24:28:29:20:14:11:20:3:11:33:19:29:6:24:28:14:0:1:30:1:33:28:0:30:29:28
175,67,31,0,352,0:0:8:3:1:0:3:3:3:1:3:3:0:3:3:0:3:8:0:3:0:1:1:3:3:3:1:0:3:3:1:4:4:23:3:6:2:2:2:6:3:3:6:1:6:1:3:6:3:3:0:3:3:3:1:21:21:33:23:12:12:6:3:1:2:0:6:1:2:3:3:0:11:0:1:11:11:11:0:2:0:3:1:2:25:2:1:0:11:3:0:2:2:0:1:32:2:11:1:0:2:12:3:1:11:0:11:3:18:18:25:8:1:11:1:6:6:1:2:3:1:6:11:1:0:10:32:2:11:2:3:6:11:9:13:27:2:6:11:3:11:6:27:14:13:0:14:6:14:6:6:0:6:1:11:1:29:6:11:3:2:11:11:5:19:29:19:20:1:0:20:6:15:15:33:14:1:10:11:3:3:14:31:31:7:7:3:14:20:29:20:10:11:1:5:22:9:20:29:10:13:3:11:22:10:22:14:29:20:3:26:30:14:22:2:29:20:14:11:26:14:29:29:30:26:26:26:3:24:22:26:11:6:24:26:19
288,111,31,0,351,0:1:8:3:1:3:1:3:1:1:0:3:0:1:1:1:3:8:0:3:3:1:1:0:0:1:0:0:1:0:1:23:4:23:3:6:2:6:3:6:1:2:2:2:6:1:6:0:1:1:2:6:0:6:3:21:28:12:21:4:12:6:3:2:6:1:6:3:3:3:2:2:0:0:1:11:11:6:0:6:2:3:4:2:25:2:3:2:11:1:0:6:3:3:1:28:2:11:1:0:11:2:3:2:1:1:6:0:18:18:25:8:2:11:1:1:6:1:6:6:1:1:2:2:3:10:32:11:11:0:3:11:1:5:13:27:11:6:11:3:3:1:27:14:13:11:14:11:14:14:6:0:3:6:11:11:29:29:0:6:6:2:11:33:19:14:19:20:2:29:0:1:15:15:33:20:20:10:3:14:6:11:31:31:7:7:29:29:2:29:20:2:6:1:5:22:9:9:9:10:13:3:11:22:10:29:6:14:1:0:32:26:22:20:6:3:20:29:11:9:19:22:29:26:14:14:22:9:24:20:9:1:22:24:14:29
354,136,31,0,350,0:1:8:3:1:0:3:3:1:1:3:3:0:0:3:0:0:8:0:3:3:1:0:0:0:1:3:3:3:1:0:23:4:23:3:6:2:6:3:6:1:2:3:2:0:1:1:3:1:3:3:6:1:2:1:21:4:21:30:12:12:6:3:6:3:2:3:3:0:6:6:2:6:0:1:3:11:0:3:1:11:6:3:11:25:2:0:6:11:3:6:2:3:6:0:30:2:11:1:0:3:2:0:11:6:6:1:1:18:18:25:8:11:11:1:1:6:11:0:3:1:6:11:2:3:10:9:2:11:0:3:1:1:5:13:27:3:6:6:3:0:10:27:14:13:14:14:14:11:1:6:1:11:6:2:2:29:11:2:3:0:3:1:33:19:29:19:20:2:0:14:2:15:15:33:20:6:10:3:6:20:14:31:31:7:7:11:29:20:29:2:11:0:1:5:22:9:14:14:10:13:1:2:3:10:1:10:14:1:20:32:28:20:32:32:14:29:6:11:6:29:1:29:28:20:20:22:0:24:22:32:1:22:24:32:19
852,332,32,0,349,0:0:8:3:1:0:0:3:0:1:0:3:0:3:3:1:0:8:0:3:1:3:0:1:1:1:3:3:3:0:3:4:4:23:3:6:2:3:0:6:1:6:0:1:3:1:1:1:2:1:2:2:2:6:2:21:23:21:30:12:12:3:3:3:2:6:1:1:6:6:1:1:6:0:1:11:11:6:0:2:11:3:0:11:24:2:3:0:11:3:0:1:2:2:0:24:2:11:1:6:1:1:2:6:3:3:11:3:18:18:25:8:11:11:1:8:6:3:3:1:1:2:6:2:0:10:25:6:3:11:2:11:1:5:13:27:2:11:1:2:2:1:27:14:13:2:14:14:6:14:6:14:1:14:11:11:30:14:1:11:1:3:6:33:19:20:19:20:3:0:19:2:15:15:33:14:0:10:2:3:2:6:31:31:7:7:29:29:20:2:20:10:0:11:5:29:9:9:20:10:13:10:1:6:10:3:11:12:11:0:28:22:29:20:14:9:9:28:11:28:14:2:9:22:14:29:1:1:32:26:26:29:29:32:28:20
853,332,31,0,348,0:0:8:3:1:0:0:3:0:1:3:3:0:3:3:1:0:8:0:3:1:3:0:1:1:1:3:3:1:0:3:4:4:23:3:6:2:3:0:6:1:6:0:1:3:1:6:3:1:2:0:2:0:6:0:21:23:21:30:12:12:3:3:3:2:6:1:1:0:6:0:1:6:0:1:11:11:2:0:2:11:6:0:2:24:2:3:0:11:3:11:6:2:6:3:24:2:11:1:6:1:1:2:6:3:3:11:3:18:18:25:8:11:11:1:8:6:3:3:1:1:2:6:2:0:10:25:6:3:11:2:6:1:5:13:27:11:11:1:2:2:6:27:14:13:2:14:14:6:14:6:14:11:14:11:1:30:14:1:11:1:11:18:33:19:20:19:20:3:0:19:2:15:15:33:14:0:10:2:1:2:6:31:31:7:7:29:29:20:2:20:10:0:11:5:29:9:9:20:10:13:10:1:6:10:3:3:18:3:9:28:22:29:20:14:9:9:29:11:28:9:14:28:22:14:29:1:28:32:6:28:1:29:32:28:20
857,334,31,0,347,0:0:8:3:1:0:1:1:0:1:1:3:3:0:0:1:3:8:0:3:1:1:3:3:3:1:0:0:3:0:3:4:4:23:3:6:2:3:0:6:0:6:3:1:3:1:1:2:6:0:6:8:1:0:2:21:23:21:30:12:12:3:3:6:1:6:2:0:1:2:6:6:6:0:1:11:11:3:3:6:3:0:11:12:24:2:2:3:11:1:3:11:1:3:0:24:2:11:1:0:1:11:6:2:0:0:6:0:18:18:25:8:11:11:1:3:6:3:0:6:1:0:1:6:11:10:25:6:3:11:6:2:11:5:13:27:11:11:1:3:0:1:27:14:13:2:14:14:6:2:6:0:3:2:6:6:30:18:6:0:0:2:11:33:19:20:19:20:14:2:2:6:15:15:33:14:0:10:14:14:11:3:31:31:7:7:11:14:20:11:1:1:1:1:5:29:9:9:29:10:13:10:14:20:10:2:6:1:29:3:28:22:28:9:2:28:14:1:11:6:28:19:20:22:28:20:9:9:32:29:20:9:29:32:6:29
9171,334,31,0,347,0:0:8:3:1:0:1:1:0:1:1:3:3:0:0:1:3:8:0:3:1:1:3:3:3:1:0:0:3:0:3:4:4:23:3:6:2:3:0:6:0:6:3:1:3:1:1:2:6:0:6:8:1:0:2:21:23:21:30:12:12:3:3:6:1:6:2:0:1:2:6:6:6:0:1:11:11:3:3:6:3:0:11:12:24:2:2:3:11:1:3:11:1:3:0:24:2:11:1:0:1:11:6:2:0:0:6:0:18:18:25:8:11:11:1:3:6:3:0:6:1:0:1:6:11:10:25:6:3:11:6:2:11:5:13:27:11:11:1:3:0:1:27:14:13:2:14:14:6:2:6:0:3:2:6:6:30:18:6:0:0:2:11:33:19:20:19:20:14:2:2:6:15:15:33:14:0:10:14:14:11:3:31:31:7:7:11:14:20:11:1:1:1:1:5:29:9:9:29:10:13:10:14:20:10:2:6:1:29:3:28:22:28:9:2:28:14:1:11:6:28:19:20:22:28:20:9:9:32:29:20:9:29:32:6:29
#2022-10-12 15:57:55
