#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 16:59:55,wvcp,DSJC125.5gb,local_search,8,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,27,0,294,0:1:1:2:3:2:3:4:1:2:5:4:3:3:0:6:6:0:5:1:7:5:6:7:7:8:4:1:9:9:10:9:10:5:10:10:2:8:11:0:11:11:9:12:6:13:14:3:5:8:11:12:9:13:14:8:8:12:15:0:13:13:3:15:4:12:1:8:1:6:15:6:7:4:13:7:14:16:16:17:10:4:17:18:19:19:18:18:18:16:18:20:20:21:21:15:14:6:19:14:22:22:19:17:23:23:12:21:17:22:20:24:24:23:19:23:24:20:20:22:25:24:16:26:19
18,1,23,0,266,5:16:1:16:13:16:13:1:16:0:8:1:0:13:13:6:6:4:16:4:5:6:6:4:16:13:5:9:0:15:9:5:15:1:5:5:14:5:7:15:14:4:7:14:6:20:7:0:2:4:14:1:1:17:7:17:17:14:2:9:13:16:4:2:15:14:4:17:20:6:20:3:15:15:13:3:20:7:3:11:7:2:13:0:1:4:9:15:9:11:11:21:11:0:3:17:21:17:20:12:12:12:11:2:22:10:14:3:22:12:20:21:3:21:22:10:22:1:21:12:24:19:2:21:24
19,1,24,0,265,5:16:1:16:13:16:13:1:16:0:8:1:0:13:13:6:6:4:16:4:5:6:6:4:16:13:5:9:0:15:9:5:15:1:5:5:14:5:7:15:14:4:7:14:6:20:7:0:8:4:14:1:1:17:7:17:17:14:2:9:13:16:4:2:15:14:4:17:20:6:20:3:15:15:13:3:20:7:3:11:7:2:13:0:1:4:9:15:9:11:11:21:11:0:3:17:21:17:20:12:12:12:11:2:22:10:14:3:22:12:20:21:3:21:22:10:22:1:21:12:24:19:2:21:18
20,1,23,0,264,5:16:1:16:13:16:13:1:16:0:8:1:0:13:13:6:6:4:16:4:5:6:6:4:16:13:5:9:0:15:9:5:15:1:5:5:14:5:7:15:14:4:7:14:6:20:7:0:8:4:14:1:1:17:7:17:17:14:2:9:13:16:4:2:15:14:4:17:20:6:20:3:15:15:13:3:20:7:3:11:7:2:13:0:1:4:9:15:9:11:11:21:11:0:3:17:21:17:20:12:12:12:11:2:22:10:14:3:22:12:20:21:3:21:22:10:22:1:21:12:24:19:2:21:8
21,1,23,0,263,5:16:1:16:13:16:13:1:16:0:8:1:0:13:13:6:6:4:16:4:5:6:6:4:16:13:5:9:0:15:9:5:15:1:5:5:14:5:7:15:14:4:7:14:6:20:7:0:8:4:14:1:1:17:7:17:17:14:2:9:13:16:4:2:15:14:4:17:20:6:20:3:15:15:13:3:20:7:3:11:7:2:13:0:1:4:9:15:9:11:11:21:11:0:3:17:21:17:20:12:12:12:11:2:22:8:14:3:22:12:20:21:3:21:22:10:22:1:21:12:24:19:2:21:8
22,1,23,0,261,5:16:1:16:13:16:13:1:16:0:9:1:0:13:13:6:6:4:16:4:5:6:6:4:16:13:5:9:0:15:9:5:15:1:5:5:14:5:7:15:14:4:7:14:6:20:7:0:8:4:14:1:1:17:7:17:17:14:2:9:13:16:4:2:15:14:4:17:20:6:20:3:15:15:13:3:20:7:3:11:7:2:13:0:1:4:9:15:9:11:11:21:11:0:3:17:21:17:20:12:12:12:11:2:22:8:14:3:22:12:20:21:3:21:22:10:22:1:21:12:24:19:2:21:8
23,1,24,0,257,5:16:1:16:13:16:13:1:16:0:9:1:0:13:13:6:6:4:16:4:5:6:6:4:16:13:5:9:0:15:9:5:15:1:5:5:14:5:7:15:14:4:7:14:6:20:7:0:3:4:14:1:1:17:7:17:17:14:2:9:13:16:4:2:15:14:4:17:20:6:20:3:15:15:13:3:20:7:3:11:7:2:13:0:1:4:9:15:9:11:11:21:11:0:3:17:21:17:20:12:12:12:11:2:22:8:14:3:22:12:20:21:3:21:22:10:22:1:21:12:24:19:2:21:18
24,1,23,0,256,5:16:1:16:13:16:13:1:16:0:9:1:0:13:13:6:6:4:16:4:5:6:6:4:16:13:5:9:0:15:9:5:15:1:5:5:14:5:7:15:14:4:7:14:6:20:7:0:3:4:14:1:1:17:7:17:17:14:2:9:13:16:4:2:15:14:4:17:20:6:20:3:15:15:13:3:20:7:3:11:7:2:13:0:1:4:9:15:9:11:11:21:11:0:3:17:21:17:20:12:12:12:11:2:22:8:14:3:22:12:20:21:3:21:22:10:22:1:21:12:24:19:2:21:8
25,1,22,0,255,5:16:1:16:13:16:13:1:16:0:9:1:0:13:13:6:6:4:16:4:5:6:6:4:16:13:5:9:0:15:9:5:15:1:5:5:14:5:7:15:14:4:7:14:6:20:7:0:3:4:14:1:1:17:7:17:17:14:2:9:13:16:4:2:15:14:4:17:20:6:20:3:15:15:13:3:20:7:3:11:7:2:13:0:1:4:9:15:9:11:11:21:11:0:3:17:21:17:20:12:12:12:11:2:22:8:14:3:22:12:20:21:3:21:22:10:22:1:21:12:8:19:2:21:8
26,2,22,0,254,5:16:1:16:13:16:13:1:16:0:9:1:0:13:13:6:6:4:16:4:5:6:6:4:16:13:5:9:0:15:9:5:15:1:5:5:14:5:7:15:14:4:7:14:6:20:7:0:3:4:14:1:1:17:7:17:17:14:2:9:13:16:4:2:15:14:4:17:20:6:20:3:15:15:13:3:20:7:3:11:7:2:13:0:1:4:9:15:9:11:11:21:11:0:3:17:21:17:20:12:12:12:11:2:22:10:14:3:22:12:20:21:3:21:22:10:22:1:21:12:8:19:2:21:8
