#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 13:45:54,wvcp,R100_9gb,local_search,17,518,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,46,0,563,0:1:1:2:3:0:4:5:6:7:2:8:7:6:9:10:8:11:11:12:13:14:10:4:3:9:15:16:17:5:4:5:18:19:18:14:20:21:13:19:22:12:23:20:15:24:25:2:26:20:27:24:16:11:1:22:23:28:8:26:14:28:29:30:31:17:32:25:7:33:29:21:34:27:17:35:36:37:38:32:34:27:39:40:41:38:26:42:36:43:41:6:35:44:43:31:43:42:45:44
16,0,38,0,537,41:31:31:18:28:41:22:3:17:42:18:26:28:5:16:5:26:34:34:35:40:42:32:22:28:27:19:36:2:3:22:3:27:0:27:42:23:43:40:7:9:17:11:23:19:10:14:18:7:23:6:13:0:34:31:40:11:13:26:6:38:36:32:38:4:8:29:14:16:1:32:44:17:8:0:45:35:8:44:14:4:7:29:9:5:1:6:20:45:2:5:17:45:24:10:4:2:20:10:24
17,0,39,0,536,41:31:31:18:28:41:22:3:17:42:18:26:28:5:16:5:26:34:34:35:40:42:32:22:28:27:19:36:2:3:22:3:27:0:27:42:23:43:40:7:9:17:11:23:19:10:14:18:7:23:6:13:0:34:31:40:11:13:26:6:38:36:32:38:4:8:29:14:16:1:32:43:17:8:0:45:35:8:44:14:4:7:29:9:5:1:6:20:45:2:5:17:45:24:10:4:2:20:10:12
18,1,38,0,535,41:31:31:18:28:41:22:3:17:42:18:26:28:5:16:5:26:34:34:35:40:42:32:22:28:27:19:36:2:3:22:3:27:0:27:42:23:43:40:7:9:17:11:23:19:10:14:18:7:23:6:13:0:34:31:40:11:13:26:6:38:36:32:38:4:8:29:14:16:1:32:43:17:8:0:45:35:8:44:14:4:7:29:9:5:1:6:20:45:2:5:17:45:24:10:4:2:20:10:24
70,1,39,0,533,41:38:31:23:28:41:22:3:17:43:18:26:28:5:18:5:26:34:34:1:40:31:32:22:28:27:19:36:42:3:22:3:27:0:27:42:23:43:40:7:9:1:11:23:19:16:24:18:7:35:6:13:0:34:31:40:11:13:26:6:42:36:32:38:4:8:29:24:16:44:32:43:17:8:0:45:35:8:14:24:4:7:29:9:16:44:6:20:45:2:5:17:45:10:2:4:2:20:12:1
131,5,40,0,530,41:31:31:18:28:41:22:3:17:40:18:26:28:5:25:5:26:34:34:1:35:40:36:22:28:27:19:36:42:3:22:3:27:0:27:40:23:43:35:7:9:17:11:23:19:16:24:18:7:23:6:38:0:34:31:35:11:13:26:6:42:13:32:38:4:42:29:24:16:44:32:43:17:8:0:45:1:8:14:24:4:7:29:9:16:14:6:20:45:2:5:17:45:10:2:4:2:20:12:10
132,5,40,0,529,41:31:31:18:28:41:22:3:17:40:18:26:28:5:25:5:26:34:34:1:35:40:36:22:28:25:19:36:42:3:22:3:27:0:27:40:23:43:35:7:9:17:11:23:19:16:24:18:7:23:6:38:0:34:31:35:11:13:26:6:42:13:32:38:4:42:29:24:16:44:32:43:17:8:0:45:1:8:14:24:4:7:29:9:16:14:6:20:45:2:5:17:45:10:2:4:2:20:12:10
231,9,39,0,528,41:31:31:9:28:41:22:3:17:43:18:26:28:5:18:5:26:34:34:1:35:40:36:22:28:27:19:36:29:3:22:3:27:0:27:40:23:43:35:7:42:17:11:23:19:16:24:18:7:23:6:38:0:34:31:35:11:13:26:6:40:13:32:38:4:8:42:24:16:44:32:43:17:8:0:45:1:8:14:24:4:7:29:9:5:14:6:20:45:2:5:17:16:10:2:4:2:20:12:10
275,10,39,0,527,41:31:31:23:28:41:22:3:17:35:18:26:28:38:18:24:26:34:34:36:42:35:2:22:28:27:19:2:40:3:22:0:27:0:27:35:23:43:42:7:9:17:11:23:19:16:24:18:7:1:6:38:36:34:31:42:11:13:26:6:40:13:32:38:4:40:29:24:16:44:32:43:17:8:0:45:1:8:14:10:3:7:29:9:16:44:6:20:45:5:4:17:0:10:5:14:5:20:12:36
371,13,39,0,526,26:38:11:1:36:0:8:39:14:25:2:3:36:0:2:4:3:0:13:34:20:11:4:8:36:27:27:17:41:1:8:39:38:39:4:41:28:25:20:6:22:34:40:13:38:10:7:2:6:28:42:29:25:13:11:20:40:15:3:42:41:15:12:29:0:23:23:7:10:5:12:16:14:31:23:18:35:31:16:7:17:6:45:22:10:5:42:32:35:26:9:14:39:18:19:17:26:32:19:34
