#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 13:08:43,wvcp,R75_9gb,local_search,16,396,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,39,0,424,0:1:2:3:4:5:3:2:6:7:8:9:6:10:5:1:7:11:10:9:12:13:8:12:13:14:15:16:17:0:4:18:19:20:21:14:22:19:0:21:17:23:22:24:25:18:11:7:23:26:15:27:1:28:29:30:27:31:32:33:28:29:23:34:16:35:35:34:26:36:36:37:30:25:38
20,0,34,0,414,1:32:34:16:21:17:29:34:0:27:10:28:0:29:12:32:27:23:19:28:6:8:10:16:23:18:38:8:22:1:19:21:6:33:11:18:3:2:1:33:22:35:23:14:16:13:2:27:14:30:38:7:32:5:6:26:7:2:3:13:5:31:35:12:11:37:37:0:35:36:30:31:36:25:26
21,0,35,0,402,1:32:34:16:21:17:29:34:0:27:10:28:0:29:17:32:27:23:19:28:6:8:10:16:23:18:38:8:22:1:19:21:6:33:11:18:3:2:1:33:22:35:23:14:16:13:2:27:14:30:38:7:32:5:6:26:7:2:3:13:5:31:35:12:11:37:37:0:35:36:30:31:36:25:9
22,0,34,0,401,1:32:34:16:21:17:29:34:0:27:10:28:0:29:17:32:27:23:19:28:6:8:10:16:23:18:38:8:22:1:19:21:6:33:11:18:3:2:1:33:22:35:23:14:16:13:2:27:14:30:38:7:32:5:6:26:7:2:3:13:5:31:35:12:11:37:37:0:35:36:30:31:36:25:26
23,0,34,0,400,1:32:34:16:21:17:29:34:0:27:10:28:0:29:17:32:27:23:19:28:6:8:10:16:23:18:38:8:22:1:19:21:6:33:11:18:3:2:1:33:22:35:23:14:16:13:2:27:14:30:38:7:32:5:6:26:7:2:3:13:5:31:35:12:11:37:37:0:35:12:30:31:36:25:26
44,1,33,0,398,3:34:23:22:38:25:18:23:32:13:11:27:32:0:0:34:13:1:8:25:18:33:19:22:1:11:27:33:10:3:6:38:6:5:36:19:28:7:3:5:10:8:1:37:22:2:7:13:37:29:17:16:34:0:6:26:16:7:28:2:12:35:8:31:36:12:31:32:17:21:29:35:21:30:26
45,1,33,0,397,3:34:23:22:38:25:18:23:32:13:19:27:32:0:0:34:13:1:8:25:18:33:19:22:1:11:27:33:10:3:6:38:18:5:36:11:28:7:3:5:10:8:1:37:22:2:6:13:37:29:17:16:34:0:6:26:16:7:28:2:12:35:8:31:36:12:31:32:17:21:29:35:21:30:26
522,5,34,0,396,30:14:13:35:0:26:21:13:25:34:16:1:25:19:19:14:34:28:11:26:21:37:16:35:28:22:1:37:27:30:0:32:21:38:18:22:9:2:30:38:27:11:28:3:35:32:2:34:3:12:10:7:14:19:33:36:7:2:9:17:8:33:11:31:18:8:31:25:17:6:12:5:36:29:6
522,5,34,0,396,30:14:13:35:0:26:21:13:25:34:16:1:25:19:19:14:34:28:11:26:21:37:16:35:28:22:1:37:27:30:0:32:21:38:18:22:9:2:30:38:27:11:28:3:35:32:2:34:3:12:10:7:14:19:33:36:7:2:9:17:8:33:11:31:18:8:31:25:17:6:12:5:36:29:6
#2022-10-12 13:08:49
