#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 16:59:55,wvcp,DSJC125.5gb,local_search,2,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,27,0,308,0:1:1:2:3:3:2:4:1:0:5:0:3:3:5:6:3:7:4:6:7:7:6:7:4:2:5:1:8:8:9:8:9:4:6:9:2:10:11:9:11:11:5:10:12:13:14:15:0:10:12:8:1:8:14:15:10:15:15:7:12:13:12:16:14:13:1:4:16:11:16:17:17:17:13:18:14:18:18:19:5:6:13:19:17:0:20:20:20:18:19:21:21:22:22:17:23:17:20:23:23:23:24:22:6:21:24:15:2:19:24:25:25:24:26:5:26:26:7:23:21:25:18:4:8
20,1,21,0,280,5:1:1:13:3:9:20:3:1:19:9:19:20:20:3:6:6:0:4:1:0:6:4:7:4:3:5:4:9:7:7:5:8:25:20:5:11:5:6:8:11:6:10:11:7:8:4:0:19:0:11:1:1:9:20:10:9:11:10:7:20:19:4:14:8:11:1:3:1:6:10:4:10:8:2:10:2:4:10:20:3:14:19:0:23:23:0:15:2:8:0:10:14:15:15:23:25:2:19:25:25:25:4:9:20:12:12:15:3:25:19:17:17:12:23:12:17:14:7:25:14:17:23:5:2
21,1,22,0,279,5:1:1:13:3:9:20:3:1:19:9:19:20:20:3:6:6:0:4:1:0:6:4:7:4:3:5:4:9:7:7:5:8:25:20:5:11:5:6:8:11:6:10:11:7:8:4:0:19:0:11:1:1:9:20:10:9:11:10:7:20:19:4:13:8:11:1:3:1:6:10:4:10:8:2:10:2:4:10:20:3:14:19:0:23:23:0:15:2:8:0:10:14:15:15:23:25:2:19:25:25:25:4:9:20:12:12:15:3:25:19:17:17:12:23:12:17:14:7:25:14:17:23:5:24
22,1,21,0,278,5:1:1:13:3:9:20:3:1:19:9:19:20:20:3:6:6:0:4:1:0:6:4:7:4:3:5:4:9:7:7:5:8:25:20:5:11:5:6:8:11:6:10:11:7:8:4:0:19:0:11:1:1:9:20:10:9:11:10:7:20:19:4:13:8:11:1:3:1:6:10:4:10:8:2:10:2:4:10:20:3:14:19:0:23:23:0:15:2:8:0:10:14:15:15:23:25:2:19:25:25:25:4:9:20:12:12:15:3:25:19:17:17:12:23:12:17:14:7:25:14:17:23:5:2
23,1,21,0,277,5:1:1:13:3:13:20:3:1:19:9:19:20:20:3:6:6:0:4:1:0:6:4:7:4:3:5:4:9:7:7:5:8:25:20:5:11:5:6:8:11:6:10:11:7:8:4:0:19:0:11:1:1:9:20:10:9:11:10:7:20:19:4:13:8:11:1:3:1:6:10:4:10:8:2:10:2:4:10:20:3:14:19:0:23:23:0:15:2:8:0:10:14:15:15:23:25:2:19:25:25:25:4:9:20:12:12:15:3:25:19:17:17:12:23:12:17:14:7:25:14:17:23:5:2
24,1,21,0,276,5:1:1:13:3:13:20:3:1:19:9:19:20:20:3:6:6:0:4:1:0:6:4:7:4:3:5:4:9:7:7:5:8:25:20:5:11:5:6:8:11:6:10:11:7:8:4:0:19:0:11:1:1:9:20:10:9:11:10:7:20:19:4:13:8:11:1:3:1:6:10:4:10:8:2:10:2:4:10:20:3:14:19:0:14:23:0:15:2:8:0:10:13:15:15:23:25:2:19:25:25:25:4:9:20:12:12:15:3:25:19:17:17:12:23:12:17:14:7:25:14:17:23:5:2
25,2,21,0,267,5:1:1:13:3:13:20:3:1:19:9:19:20:20:3:6:6:0:4:1:0:6:4:7:4:3:5:4:9:7:7:5:8:9:20:5:11:5:6:8:11:6:10:11:7:8:4:0:19:0:11:1:1:13:20:10:9:11:10:7:20:19:4:13:8:11:1:3:1:6:10:4:10:8:2:10:2:4:10:20:3:14:19:0:14:23:0:15:2:8:0:10:13:15:15:23:25:2:19:25:25:25:4:9:20:12:12:15:3:25:19:17:17:12:23:12:17:14:7:25:14:17:23:5:2
27,2,21,0,266,5:1:1:13:3:13:20:3:1:19:9:19:20:20:3:6:6:0:4:1:5:6:4:7:4:3:5:4:9:7:7:13:8:9:5:5:11:5:6:8:11:9:10:5:7:8:4:0:19:0:11:1:1:13:20:10:9:11:11:7:20:19:4:13:8:11:1:6:1:6:10:4:10:8:2:10:2:4:10:20:14:14:6:0:14:23:0:15:2:8:0:10:13:15:15:23:3:2:19:2:25:25:4:9:20:12:12:15:3:25:19:17:14:13:23:12:17:14:15:25:14:17:23:5:14
37,2,23,0,265,5:13:3:2:20:1:20:3:4:4:1:3:5:20:1:6:6:2:1:7:5:2:9:7:19:7:5:13:13:3:20:5:20:3:5:5:1:13:6:14:4:6:2:9:2:14:19:20:10:7:7:3:13:14:10:7:9:8:8:1:9:3:19:10:14:8:13:4:13:0:2:1:8:9:19:0:2:19:14:10:19:6:9:0:6:23:0:15:10:14:15:15:2:15:11:4:9:17:23:0:17:17:22:6:11:23:0:22:20:17:11:24:24:24:22:23:24:25:11:15:25:24:8:12:12
42,3,21,0,255,5:2:4:2:4:1:19:4:2:5:1:13:5:6:4:6:6:7:1:7:19:19:1:7:1:4:13:9:9:5:20:13:20:1:7:13:9:2:11:20:3:7:13:9:6:20:19:11:1:7:9:2:23:3:19:11:2:3:11:9:23:1:23:3:20:13:7:4:10:6:8:6:8:20:19:8:10:0:8:14:4:12:14:8:10:7:10:10:23:23:23:8:12:11:0:11:25:14:10:0:25:25:23:3:12:0:0:11:20:25:12:17:17:3:19:12:14:5:12:25:14:17:0:15:15
