#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 13:03:54,wvcp,R75_5g,local_search,1,51,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,61,0:0:1:1:2:1:2:2:3:4:0:3:4:2:4:3:5:4:5:5:6:6:7:7:8:6:8:4:4:7:8:8:9:10:10:11:5:11:7:1:10:11:4:3:3:12:5:12:13:13:9:14:1:13:6:14:11:15:15:14:9:11:13:9:15:2:12:16:16:8:6:9:8:14:17
2,0,17,0,59,1:6:1:13:0:1:2:2:13:4:1:5:3:0:11:0:5:3:3:11:6:4:2:2:11:8:11:3:3:4:11:6:5:6:0:2:5:0:13:8:4:13:8:6:5:12:7:3:13:4:16:8:1:12:6:7:8:16:12:7:13:16:10:9:9:14:4:9:3:14:7:14:10:14:15
3,0,16,0,58,1:6:1:13:0:1:2:2:13:4:1:5:3:0:11:0:5:3:3:11:6:4:2:2:11:8:11:3:3:4:11:6:5:6:0:2:5:0:13:8:4:13:8:6:5:12:7:3:13:4:16:8:1:12:6:7:8:16:12:7:13:16:10:9:9:14:4:9:3:14:7:14:10:14:12
6,0,16,0,57,1:11:1:13:0:1:2:2:13:4:4:5:3:0:11:0:5:13:3:11:5:4:2:1:8:3:11:13:13:4:11:11:5:6:0:2:5:0:6:10:4:13:1:6:2:8:7:3:16:4:7:8:1:16:6:7:8:16:16:7:10:3:12:9:10:0:9:10:12:8:9:9:6:12:14
7,0,15,0,56,1:11:1:13:0:1:2:2:13:4:4:5:3:0:11:0:5:13:3:11:5:4:2:1:8:3:11:13:13:4:11:11:5:6:0:2:5:0:6:10:4:13:1:6:2:8:7:3:16:4:7:8:1:16:6:7:8:16:16:7:10:3:12:9:10:0:9:10:12:8:9:9:6:12:16
9,0,15,0,54,1:3:5:13:0:1:2:2:13:4:4:5:3:0:2:0:1:13:3:11:5:4:2:1:11:3:11:3:13:4:11:11:5:10:0:2:3:0:13:10:4:10:13:6:6:8:7:12:16:4:7:8:10:16:6:7:8:16:16:7:1:12:16:9:9:0:4:13:12:8:9:9:6:9:6
12,0,15,0,53,1:4:0:13:2:1:2:2:13:6:4:0:6:1:4:13:1:6:0:11:1:4:2:0:11:4:11:6:6:3:11:11:7:12:7:2:0:5:12:5:7:13:1:12:5:10:3:6:9:10:3:7:10:9:12:3:5:9:9:3:13:16:9:16:13:8:10:13:8:8:8:8:12:4:5
1553,11,15,0,52,1:13:0:2:5:1:5:5:2:16:16:0:13:1:16:2:1:2:13:9:0:16:5:1:9:13:9:13:6:16:9:9:0:6:11:5:13:7:6:7:11:2:1:16:11:10:17:10:6:17:17:7:1:14:14:7:7:6:10:11:2:14:14:15:2:4:4:2:4:4:4:4:17:16:15
60529382,11,15,0,52,1:13:0:2:5:1:5:5:2:16:16:0:13:1:16:2:1:2:13:9:0:16:5:1:9:13:9:13:6:16:9:9:0:6:11:5:13:7:6:7:11:2:1:16:11:10:17:10:6:17:17:7:1:14:14:7:7:6:10:11:2:14:14:15:2:4:4:2:4:4:4:4:17:16:15
#2022-10-12 14:03:55
