#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 14:38:13,wvcp,zeroin.i.2,local_search,12,336,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,32,0,347,0:1:2:2:1:0:3:4:1:1:2:1:2:1:5:6:7:6:8:9:4:2:6:2:7:2:7:2:2:5:7:10:9:10:7:6:8:1:1:1:11:12:3:11:13:13:14:15:12:13:16:17:6:6:13:18:19:20:21:22:13:1:16:23:18:5:22:1:7:13:23:24:24:6:21:15:25:19:17:22:24:25:22:24:2:26:26:2:27:28:26:28:13:1:29:30:26:24:31:14
19,0,30,0,342,23:26:6:26:26:5:15:5:6:26:26:6:2:26:21:2:31:21:17:27:17:26:6:26:26:2:6:6:31:23:21:29:31:2:27:24:21:24:31:2:19:4:19:27:24:6:28:25:4:6:1:16:2:26:6:11:8:0:18:14:26:6:1:10:18:14:26:6:6:2:11:7:24:10:25:21:12:0:28:8:24:12:4:26:29:31:14:31:30:7:7:30:6:26:9:22:2:9:13:16
40,1,30,0,341,5:26:2:26:26:5:15:17:2:2:26:26:2:26:21:2:6:21:23:27:21:31:26:26:6:2:6:31:2:23:24:29:31:15:24:31:26:26:31:31:19:4:19:17:24:6:28:25:4:31:1:16:2:27:24:11:8:0:18:14:24:31:16:10:1:27:27:26:6:2:27:7:14:10:18:29:12:6:28:25:24:11:4:26:0:31:7:2:30:7:6:12:7:26:9:22:26:8:13:9
41,1,30,0,340,5:26:2:26:26:5:15:17:2:2:26:26:2:26:21:2:6:21:23:27:21:31:26:26:6:2:6:31:2:23:27:29:31:15:24:31:26:26:31:31:19:4:19:17:24:6:28:25:4:31:1:16:2:27:24:11:8:0:18:14:24:31:16:10:1:27:27:26:6:2:27:7:14:10:18:29:12:6:28:25:24:11:4:26:0:31:7:2:30:7:6:12:7:26:9:22:26:8:13:22
42,1,30,0,339,5:26:2:26:26:5:15:17:2:2:26:26:2:26:21:2:6:21:23:27:21:31:26:26:6:2:6:31:2:23:6:29:31:15:6:31:26:26:31:31:19:4:19:17:24:6:28:25:4:31:1:16:2:27:24:11:8:0:18:14:24:31:16:10:1:27:14:26:6:2:27:7:14:10:18:29:12:14:28:25:24:11:4:26:0:31:7:2:30:7:30:12:7:26:9:22:26:8:13:22
43,1,30,0,338,5:26:2:26:26:5:15:17:2:2:26:26:2:26:21:2:6:21:23:27:21:31:26:26:6:2:6:31:2:23:6:29:31:15:6:31:26:26:31:31:19:4:19:17:28:6:28:25:4:31:1:16:2:27:24:11:8:0:18:14:24:31:16:10:1:27:14:26:6:2:27:7:14:10:18:29:12:14:8:25:24:11:4:26:0:31:7:2:30:7:30:12:7:26:9:22:26:6:13:22
44,1,30,0,337,5:26:2:26:26:5:15:17:2:26:26:26:2:2:21:2:6:21:23:27:21:31:2:26:6:2:6:31:31:23:27:29:31:15:6:31:26:26:26:31:19:4:19:17:29:6:28:25:4:26:1:16:2:27:24:11:8:0:18:14:26:24:1:10:16:4:24:24:6:2:24:7:14:26:14:25:12:8:11:6:24:7:27:27:18:31:12:2:30:7:26:18:30:31:9:22:24:24:13:10
305,11,30,0,336,23:26:2:2:26:23:0:15:15:2:26:2:26:2:17:2:6:17:5:29:0:26:2:26:24:2:6:24:6:17:2:21:6:21:29:24:26:24:6:26:28:4:28:5:29:6:8:14:8:26:25:27:2:4:31:1:19:16:11:18:2:24:10:10:14:24:16:26:6:2:1:7:26:25:24:11:12:18:7:19:24:12:7:31:2:31:16:26:30:7:4:11:18:24:9:22:31:30:13:22
305,11,30,0,336,23:26:2:2:26:23:0:15:15:2:26:2:26:2:17:2:6:17:5:29:0:26:2:26:24:2:6:24:6:17:2:21:6:21:29:24:26:24:6:26:28:4:28:5:29:6:8:14:8:26:25:27:2:4:31:1:19:16:11:18:2:24:10:10:14:24:16:26:6:2:1:7:26:25:24:11:12:18:7:19:24:12:7:31:2:31:16:26:30:7:4:11:18:24:9:22:31:30:13:22
#2022-10-12 14:38:25
