#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:20:56,wvcp,le450_25a,local_search,18,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,31,0,346,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:1:5:0:5:3:0:4:5:5:3:0:1:0:4:2:4:3:6:6:6:1:4:5:4:5:6:2:4:5:3:5:7:1:6:7:4:8:8:7:4:5:5:8:6:2:8:3:6:1:8:8:6:4:2:0:5:9:9:8:8:9:10:10:10:0:7:6:10:9:7:6:9:0:6:2:7:11:12:3:7:5:6:10:7:7:8:11:2:11:13:13:9:5:0:13:13:12:7:10:12:12:7:2:8:9:10:12:3:9:2:12:10:9:14:12:14:10:0:4:13:14:11:11:0:12:7:0:10:14:5:5:11:8:14:1:12:13:14:10:2:11:1:12:11:6:10:14:10:14:13:12:12:0:8:4:15:3:14:9:13:4:12:6:15:5:8:4:9:3:15:6:15:15:16:16:17:13:17:17:16:2:14:18:18:5:18:15:17:16:18:15:8:10:3:18:16:14:15:17:15:17:18:19:7:16:10:18:8:13:19:20:16:20:18:7:0:16:20:20:18:19:14:17:19:1:21:19:22:19:21:21:17:20:19:8:13:22:23:22:23:20:14:21:12:15:8:15:22:13:11:20:4:16:16:23:20:19:10:15:9:12:2:22:6:19:19:23:23:21:23:23:21:17:12:13:21:6:18:19:17:20:21:9:22:21:19:19:20:24:25:25:17:24:25:24:18:24:6:1:24:6:24:24:26:25:26:25:26:27:24:25:21:27:23:24:10:28:29:29:29:27:30:30:27:28:25:29:28:16:28
1,0,31,0,345,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:1:5:0:5:3:0:4:5:5:3:0:1:0:4:2:4:3:6:6:6:1:4:5:4:5:6:2:6:5:3:5:7:1:6:7:4:8:8:7:4:5:5:8:6:2:8:3:6:1:8:8:6:4:2:0:6:9:9:8:8:9:10:10:10:0:7:6:10:9:7:6:9:0:6:0:7:11:12:3:7:8:6:10:7:7:8:11:2:11:13:13:9:5:0:13:13:12:7:10:12:12:7:2:10:9:10:12:3:10:2:12:10:9:14:12:14:10:0:4:13:14:11:11:0:12:7:14:1:14:5:10:11:8:14:1:12:13:14:10:2:11:1:12:11:6:10:14:10:14:12:10:12:0:8:4:15:3:14:9:13:4:12:6:15:5:8:4:0:3:15:12:15:15:16:16:17:13:17:17:16:2:14:18:18:5:18:15:17:16:9:15:8:17:3:18:16:14:15:17:15:17:18:19:7:16:10:18:12:13:19:20:16:20:18:7:0:16:18:20:18:19:14:17:19:1:21:19:22:19:21:21:17:20:10:8:11:22:23:22:23:20:14:21:12:15:8:15:22:13:11:20:4:16:16:23:20:19:17:15:9:12:18:22:12:19:19:23:23:21:23:23:21:17:12:13:21:6:18:19:17:20:21:17:22:21:19:19:20:24:25:25:17:24:25:24:18:24:6:1:5:6:24:24:26:25:26:25:26:9:24:25:21:19:23:24:10:28:29:29:29:27:30:13:27:30:30:29:27:16:27
2,1,29,0,342,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:1:5:0:5:3:0:4:5:5:3:0:1:3:5:2:4:3:6:6:6:1:4:5:4:5:6:2:3:1:3:5:7:1:6:7:4:8:8:7:4:5:5:8:6:0:8:3:6:1:8:2:5:4:8:0:1:9:9:8:8:9:10:10:10:2:7:6:4:9:7:6:9:5:4:10:3:11:12:3:7:8:6:10:7:1:6:10:6:11:13:13:9:5:0:13:13:12:7:10:5:8:10:1:5:9:4:10:1:6:8:6:10:9:14:12:14:10:12:4:14:7:14:11:6:2:6:14:14:13:8:12:1:11:14:1:12:11:14:10:2:11:1:6:12:0:4:11:0:8:13:9:7:5:2:4:15:3:14:11:13:4:1:6:13:11:7:14:14:5:14:8:15:15:16:16:17:13:17:17:2:2:14:18:10:5:18:17:16:16:9:15:1:15:9:18:16:14:15:17:15:17:18:15:7:16:18:2:18:2:19:20:16:20:18:7:0:13:18:20:18:19:17:10:18:10:21:19:22:19:21:22:17:19:10:22:17:22:23:20:23:20:14:0:12:15:19:3:22:10:11:20:19:14:16:23:20:17:16:5:9:0:11:7:20:22:21:23:23:21:23:23:21:8:12:13:22:6:18:19:12:11:17:8:8:12:13:12:20:24:25:25:17:21:25:8:18:24:20:22:24:1:25:25:26:25:26:25:8:9:13:24:25:14:21:26:19:28:29:29:28:26:19:13:25:21:29:9:20:28:28
3,2,28,0,341,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:1:5:0:5:1:0:4:5:3:3:0:0:5:1:2:4:3:6:6:6:1:4:4:5:5:6:2:5:2:3:5:7:1:6:7:4:8:7:7:5:5:5:5:6:0:4:3:6:4:8:2:8:8:2:4:8:9:9:8:8:9:10:10:10:2:7:6:4:9:6:6:1:9:6:10:3:11:12:3:7:5:12:12:7:11:6:6:5:11:13:13:9:5:0:13:13:12:7:10:10:12:1:1:4:8:10:6:8:6:5:10:10:9:14:6:14:7:12:4:14:10:14:11:3:2:7:7:1:11:7:2:1:11:14:1:12:11:14:10:2:11:1:14:12:0:11:0:5:9:13:7:2:0:1:4:15:3:14:10:13:10:1:12:13:3:8:15:12:8:4:4:15:15:16:16:17:13:17:17:14:2:14:18:4:0:16:11:3:15:6:15:8:10:15:18:16:14:15:17:15:17:12:15:7:16:10:2:8:15:19:20:16:20:19:19:0:9:20:12:20:19:14:12:18:11:21:19:22:10:21:22:16:16:18:22:6:22:23:22:23:20:14:11:3:13:23:17:22:10:11:20:13:14:17:17:18:19:10:23:9:11:21:2:7:23:21:23:23:21:23:23:21:8:12:13:9:6:19:19:13:2:22:20:18:21:13:6:23:24:25:25:17:21:25:12:18:24:24:1:21:25:22:25:26:25:18:26:8:16:7:19:9:26:25:9:26:28:24:28:28:26:24:13:25:15:17:28:26:21:26
13,9,28,0,339,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:1:5:0:5:1:0:1:5:3:2:0:0:1:4:6:4:3:6:6:6:4:5:6:5:1:2:0:3:6:3:5:7:5:6:3:4:7:0:7:7:5:2:7:7:5:5:0:6:4:4:3:3:6:0:6:2:9:9:8:8:9:20:20:6:2:7:0:4:9:9:6:1:3:8:2:7:11:12:10:7:4:10:10:7:5:4:6:20:11:13:13:5:5:4:13:10:12:7:9:8:8:20:13:12:9:4:12:9:9:10:9:10:10:1:6:6:12:0:10:14:20:13:11:11:5:20:7:5:2:7:14:6:10:14:4:20:11:14:4:2:11:1:20:20:12:12:10:4:0:9:7:9:10:13:1:15:3:12:8:12:8:9:13:8:3:2:3:9:8:12:12:15:15:16:16:17:13:17:17:2:2:14:10:7:0:13:12:17:17:6:15:10:3:8:8:16:14:15:17:9:17:10:15:7:16:8:17:14:0:19:10:16:16:19:16:19:9:13:20:19:16:12:14:15:19:21:19:8:11:21:21:17:0:15:13:21:22:23:22:23:20:7:7:9:15:12:19:22:22:11:20:21:21:22:11:20:14:14:0:21:5:7:5:1:17:19:23:23:21:22:23:21:8:26:13:21:1:6:12:17:2:5:16:7:3:12:14:20:24:23:15:24:14:19:11:20:23:13:24:19:17:12:12:18:25:25:25:25:17:24:19:12:18:22:22:25:28:24:18:18:18:24:14:25:28:21:18:10:22:28
14,10,28,0,338,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:1:5:0:5:1:0:4:5:3:2:4:1:5:1:6:4:3:6:6:6:5:0:1:5:0:5:4:2:1:3:5:7:5:6:3:4:7:7:7:4:5:4:3:2:7:5:0:3:3:4:5:5:1:2:6:0:9:9:8:8:9:20:20:20:6:7:6:7:6:7:6:0:0:6:4:4:11:12:10:7:4:10:20:20:9:10:4:0:11:13:13:5:5:4:13:0:12:7:2:20:8:12:13:13:20:9:20:6:7:8:6:10:10:9:20:8:12:5:10:12:20:1:11:6:2:6:11:11:11:20:6:10:0:14:9:1:11:14:4:2:11:1:12:12:14:12:7:2:8:13:20:9:4:1:1:15:3:12:11:12:14:12:13:15:0:20:10:8:3:4:12:15:15:16:16:17:13:17:17:2:2:6:14:1:0:13:11:8:16:8:12:0:0:16:8:16:14:15:17:9:17:14:9:7:0:12:17:7:9:19:10:16:19:19:16:19:12:13:12:9:16:13:17:15:6:21:19:8:11:21:21:2:19:15:13:15:22:23:22:23:20:22:14:20:7:23:17:22:8:11:20:11:10:15:10:19:4:0:15:10:11:20:19:22:22:6:23:26:21:22:23:21:17:26:13:21:26:26:9:23:10:9:22:7:26:26:6:22:24:23:17:26:21:19:24:8:24:26:14:10:6:14:13:18:25:25:25:25:16:13:24:24:14:12:24:26:28:24:18:18:18:14:17:28:21:26:28:16:22:7
15,10,28,0,337,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:3:1:5:0:5:1:0:1:5:3:2:4:0:5:1:6:4:3:6:6:6:5:5:6:6:1:0:1:4:0:3:5:7:5:6:3:4:7:7:7:4:5:2:3:2:0:5:0:3:1:4:6:3:4:1:7:1:9:9:8:8:9:20:20:6:2:7:0:9:6:6:6:9:8:5:20:7:11:12:10:7:4:10:11:4:9:20:2:8:11:13:13:5:5:4:13:0:12:7:9:12:10:5:1:11:20:6:11:2:4:11:8:10:12:9:20:7:12:0:10:12:7:9:12:6:4:13:8:13:2:12:2:2:3:14:20:1:11:14:4:2:11:1:20:2:14:20:11:8:14:13:9:7:9:0:1:15:3:7:20:12:0:9:11:13:15:12:14:20:10:12:13:15:15:16:16:17:13:17:17:12:2:6:14:1:4:13:17:16:8:6:20:16:17:2:8:16:14:15:17:9:17:6:9:7:0:5:17:12:11:19:10:16:19:19:16:19:8:13:20:13:16:13:17:14:20:21:19:8:10:21:21:20:19:15:8:10:22:23:22:23:20:12:21:11:0:22:16:22:22:19:20:14:14:15:23:9:17:4:15:21:22:19:11:13:8:11:23:14:21:22:23:21:17:26:13:21:6:26:10:20:26:26:20:7:12:26:13:15:26:23:15:26:26:19:8:23:8:14:8:26:15:10:26:18:25:24:23:25:16:13:4:12:25:26:5:24:28:24:28:25:18:25:17:25:21:28:19:10:21:7
16,11,28,0,336,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:1:1:5:0:4:1:0:1:5:3:3:5:1:4:4:6:4:3:6:6:6:5:4:6:6:6:5:2:3:3:3:5:7:5:6:3:4:7:0:7:4:5:7:4:2:5:5:0:3:2:4:6:3:3:1:7:1:9:9:8:8:9:20:20:8:8:7:0:7:9:2:6:6:9:5:2:3:11:12:10:7:5:9:8:4:9:10:8:7:11:13:13:5:5:4:13:9:12:7:9:10:13:3:6:20:20:6:11:3:7:6:5:10:12:20:20:20:0:11:10:12:12:6:11:6:1:0:2:0:2:7:6:13:11:14:20:9:11:14:4:2:11:1:20:10:0:20:7:6:8:10:4:2:13:9:1:15:3:12:12:12:0:10:14:13:6:7:12:14:7:20:2:15:15:16:16:17:13:17:17:20:2:6:14:1:7:13:15:10:4:8:6:12:3:17:8:16:14:15:17:9:11:17:9:7:16:7:2:2:7:19:10:16:19:19:16:19:17:13:12:13:16:14:10:13:14:21:19:8:10:21:21:0:19:15:8:15:22:23:14:23:20:12:21:11:11:8:17:22:22:19:20:20:14:15:23:17:13:4:4:12:5:8:23:3:17:23:23:23:21:22:23:14:13:26:26:22:26:26:9:2:19:7:17:7:21:6:5:15:26:23:16:17:12:19:8:12:23:21:1:26:22:5:14:18:25:18:25:26:16:21:25:25:12:18:15:18:28:24:28:28:18:10:14:24:28:21:28:21:16:18
19,13,28,0,335,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:1:1:5:0:4:1:0:1:5:3:5:5:3:2:5:6:4:3:6:6:6:2:4:6:5:1:6:1:1:2:3:5:7:5:6:3:4:7:0:7:3:5:7:3:7:2:5:0:3:1:4:5:7:3:0:3:3:9:9:8:8:9:20:20:8:4:7:6:7:9:6:6:7:9:4:4:3:11:12:10:7:5:9:11:4:8:11:8:12:11:13:13:5:5:4:13:9:12:13:9:10:13:5:20:8:20:0:10:13:4:10:0:10:12:20:6:8:0:11:10:12:20:10:11:1:1:20:12:0:4:7:3:6:4:14:20:1:11:14:12:2:11:1:10:2:0:12:7:6:20:5:6:12:0:14:1:12:3:2:10:12:7:7:14:13:2:13:9:6:3:11:20:15:15:16:16:17:13:17:17:5:2:6:14:20:2:13:14:16:4:6:14:12:20:0:8:16:14:15:17:9:11:15:9:20:16:9:2:0:1:19:10:16:14:19:16:10:19:13:12:20:16:3:17:10:8:21:19:8:10:21:21:0:20:15:8:19:22:23:17:23:19:19:21:11:13:10:7:22:22:19:20:14:14:14:21:17:12:11:5:9:17:14:19:10:22:11:23:17:21:26:23:21:13:26:8:21:26:0:26:23:3:2:22:7:21:7:6:15:26:23:16:17:26:19:26:26:23:6:12:21:21:23:5:18:25:22:25:25:16:26:23:9:12:22:15:25:28:24:18:24:18:24:17:25:7:15:8:14:22:28
21,14,27,0,334,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:1:0:5:0:4:1:0:1:5:5:2:5:3:1:0:6:4:3:6:6:6:5:4:6:5:0:2:2:2:6:3:5:7:5:6:3:4:7:0:7:3:6:7:3:7:5:5:4:3:0:4:2:6:3:2:3:6:9:9:8:8:9:20:20:5:2:7:6:4:9:2:6:9:3:8:2:7:11:12:10:7:5:9:20:4:8:20:8:8:11:13:13:5:5:4:13:20:12:11:9:6:10:2:7:11:20:0:4:0:20:8:13:10:12:20:12:7:0:11:10:13:7:10:6:11:4:13:11:1:1:12:9:6:4:14:20:1:11:14:0:2:11:1:10:14:14:4:7:0:10:9:1:12:3:14:1:12:3:13:10:12:6:20:20:13:2:2:2:7:12:12:12:15:15:16:16:17:13:17:17:20:2:6:12:20:4:13:11:16:11:12:17:10:0:13:8:16:14:15:17:9:5:15:9:7:16:11:2:12:0:19:10:16:19:19:16:14:6:13:1:14:16:14:6:17:19:21:19:8:10:21:21:7:12:13:8:21:22:23:14:23:19:14:21:8:7:22:16:22:22:19:20:10:14:20:23:17:9:13:22:21:17:6:23:12:13:11:23:17:21:26:23:21:13:26:8:21:26:10:9:15:3:8:17:7:10:26:23:15:26:23:15:17:26:19:4:16:15:17:9:12:6:14:8:18:25:22:25:25:15:26:26:15:18:18:26:18:14:24:18:24:18:24:22:24:18:25:25:19:23:22
22,15,27,0,331,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:1:0:5:0:4:1:0:1:5:3:2:0:1:0:0:6:4:3:6:6:6:5:4:4:6:1:0:6:1:1:3:5:7:5:6:3:4:7:2:7:3:6:7:3:7:5:5:4:3:1:4:2:6:3:0:7:3:9:9:8:8:9:20:20:5:2:7:6:9:20:2:6:7:3:4:0:3:11:12:12:7:5:9:20:4:11:8:3:12:11:13:13:5:5:4:13:20:1:7:9:8:20:3:20:13:20:5:9:1:11:8:5:10:12:20:12:7:0:11:10:13:10:10:11:0:10:7:10:6:20:10:8:0:11:14:20:1:11:14:0:2:11:8:7:14:6:4:7:10:9:13:1:8:4:2:1:12:3:13:10:12:8:20:5:13:3:20:11:7:3:8:13:15:15:16:16:17:13:17:17:20:2:6:12:6:4:13:15:16:7:6:17:0:16:15:8:16:14:15:17:9:11:15:9:7:16:17:2:20:20:19:10:16:19:19:20:14:6:13:1:14:16:13:13:16:6:21:19:8:10:21:21:7:12:13:10:14:22:23:14:23:19:14:14:11:13:22:20:22:22:19:15:12:16:17:23:17:9:6:2:10:5:14:21:10:22:10:23:17:21:26:23:21:13:26:8:22:26:10:9:14:21:15:12:7:26:26:23:15:26:23:21:17:26:19:26:16:23:5:15:26:9:8:8:21:25:22:25:25:15:26:26:12:14:10:26:25:14:24:24:24:18:18:16:18:11:21:24:19:23:22
28,19,27,0,329,0:0:1:2:3:2:1:2:3:0:1:4:4:2:4:1:0:5:0:4:1:0:1:5:5:2:5:3:1:0:6:4:3:6:6:6:5:4:6:1:5:0:1:3:5:3:5:7:5:6:3:4:7:0:7:4:5:2:4:2:2:5:4:3:2:4:6:5:3:0:0:0:9:9:8:8:1:20:20:5:20:7:6:9:20:4:6:9:3:4:9:1:11:12:12:7:5:9:3:4:9:8:20:20:11:13:13:5:5:4:13:12:1:7:9:8:13:7:2:5:20:0:13:0:13:0:11:10:12:20:9:7:0:11:10:12:7:10:6:1:10:20:8:7:13:5:1:5:13:10:20:1:11:7:0:2:11:8:11:10:0:11:7:1:9:20:8:10:13:7:1:12:3:7:8:12:10:20:6:13:3:13:3:7:2:1:11:15:15:16:16:17:13:17:17:20:2:6:12:6:2:13:16:20:6:6:17:0:17:10:8:16:14:15:17:9:11:14:9:7:9:5:14:0:7:19:10:16:19:19:20:14:6:13:8:19:16:12:13:17:14:21:19:8:10:21:21:10:15:14:10:21:22:23:14:23:19:7:14:19:16:22:20:22:22:17:15:20:16:12:23:13:21:16:4:10:9:2:21:8:11:6:23:17:21:26:23:21:13:26:8:17:4:10:9:23:26:21:20:15:21:26:23:14:26:23:26:17:26:19:11:16:23:22:12:11:21:8:8:25:18:22:25:25:15:26:26:15:22:26:12:25:14:24:24:24:25:25:16:24:10:9:25:16:6:22
