#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 13:02:55,wvcp,R75_5gb,local_search,15,186,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,220,0:1:1:2:3:0:0:2:4:4:3:5:1:3:0:2:3:2:5:2:5:6:1:4:6:7:6:8:8:1:7:6:9:7:7:9:10:2:4:7:8:10:11:3:11:12:11:12:13:12:13:14:14:7:12:6:15:13:9:15:10:12:16:16:16:13:10:17:3:14:17:16:9:16:8
6,0,15,0,205,0:1:1:2:3:4:4:2:0:4:3:8:7:5:0:2:3:2:5:2:1:6:1:6:6:3:6:8:8:1:7:6:5:0:7:11:16:16:11:7:2:5:3:11:0:2:11:4:7:0:4:14:14:7:4:5:17:8:11:17:14:4:0:10:10:13:13:16:13:10:16:10:16:16:8
9,0,17,0,201,3:1:8:2:6:8:3:8:3:2:5:1:2:6:3:2:5:16:16:5:1:6:8:6:0:5:0:8:16:1:4:0:6:4:4:4:16:8:14:3:2:14:1:14:1:2:14:3:7:5:7:13:15:10:10:0:10:7:13:14:4:15:11:15:11:7:11:17:13:13:17:13:10:14:12
10,0,16,0,200,3:1:8:2:6:8:3:8:3:2:5:1:2:6:3:2:5:16:16:5:1:6:8:6:0:5:0:8:16:1:4:0:6:4:4:4:16:8:14:3:2:14:1:14:1:2:14:3:7:5:7:13:15:10:10:0:10:7:13:14:4:15:11:15:11:7:11:17:13:13:17:13:10:14:1
12,0,15,0,198,3:1:8:2:6:8:3:8:3:2:5:1:2:6:3:2:5:16:16:5:1:6:8:6:0:5:0:8:16:1:4:0:6:4:4:4:16:8:14:3:2:14:1:14:1:2:14:3:7:5:7:13:15:10:10:0:10:7:13:14:4:15:11:15:11:7:11:11:13:13:3:13:10:14:1
78,1,16,0,197,2:7:11:3:8:11:2:11:2:2:8:7:17:16:2:16:8:16:16:16:7:17:11:17:17:8:17:11:12:10:10:7:3:12:12:12:3:11:1:2:7:1:8:1:10:16:1:2:14:14:4:0:0:0:3:10:10:12:4:1:12:14:4:0:3:6:6:13:6:5:13:5:13:1:7
79,1,15,0,195,2:7:11:3:8:11:2:11:2:2:8:7:17:16:2:16:8:16:16:16:7:17:11:17:17:8:17:11:12:10:10:7:3:12:12:12:3:11:1:2:7:1:8:1:10:16:1:2:14:14:4:0:0:0:3:10:10:12:4:1:12:14:4:0:3:6:6:13:6:0:13:14:13:1:7
244,3,15,0,193,14:9:17:12:6:17:14:17:14:12:6:9:9:11:14:12:6:11:11:12:11:1:17:1:1:6:1:17:15:9:9:1:3:15:15:14:3:17:5:3:11:5:6:5:9:12:5:14:4:4:15:2:16:8:8:16:8:15:3:5:2:4:14:8:8:2:16:13:2:9:14:4:13:5:13
250,4,15,0,192,14:9:17:12:6:17:14:17:14:12:6:9:9:11:14:11:6:11:11:12:11:1:17:1:1:6:1:17:15:9:9:1:3:15:15:14:3:17:12:3:11:3:6:5:9:12:5:14:4:4:15:2:16:8:8:16:8:15:5:16:15:4:14:2:8:4:9:13:2:2:3:5:13:2:13
253,4,15,0,191,14:9:17:12:6:17:14:17:14:12:6:9:9:11:14:11:6:11:11:12:11:1:17:1:1:6:1:17:15:9:9:1:3:15:15:14:3:17:12:3:12:16:16:16:9:12:16:14:4:4:15:5:5:5:8:8:8:15:3:8:4:16:14:5:2:4:2:13:2:9:14:2:13:6:13
256,4,15,0,190,14:9:17:12:6:17:14:17:14:12:6:9:9:11:14:11:6:11:11:12:11:1:17:1:1:6:1:17:15:9:9:1:3:15:15:14:3:17:12:3:11:3:6:16:9:12:16:14:4:4:15:5:5:5:8:8:8:15:16:8:15:4:14:2:2:4:9:13:2:2:14:16:13:2:13
64051170,4,15,0,190,14:9:17:12:6:17:14:17:14:12:6:9:9:11:14:11:6:11:11:12:11:1:17:1:1:6:1:17:15:9:9:1:3:15:15:14:3:17:12:3:11:3:6:16:9:12:16:14:4:4:15:5:5:5:8:8:8:15:16:8:15:4:14:2:2:4:9:13:2:2:14:16:13:2:13
#2022-10-12 14:02:56
