#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:56:57,wvcp,queen8_8gb,local_search,1,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,14,0,160,0:1:1:2:2:0:0:3:0:4:1:3:2:3:2:4:5:5:4:5:1:1:3:6:0:3:6:1:7:4:6:7:6:8:4:7:9:8:5:6:9:8:10:9:8:4:10:10:11:11:11:10:3:10:7:12:11:9:13:13:2:8:12:8
19,0,12,0,152,1:10:10:2:2:3:0:1:1:13:1:1:10:0:1:2:0:0:3:0:10:3:11:11:1:11:2:3:3:10:9:9:11:9:3:5:5:0:5:2:8:3:11:8:8:10:8:5:2:5:9:7:7:9:2:11:7:8:4:4:4:4:7:8
20,0,12,0,148,1:10:10:2:2:3:0:1:1:8:1:1:10:0:1:2:0:0:3:0:10:3:11:11:1:11:2:3:3:10:9:9:11:9:3:5:5:0:5:2:8:3:11:8:8:10:8:5:2:5:9:7:7:9:2:11:7:8:4:4:4:4:7:6
21,0,11,0,147,1:10:10:2:2:3:0:1:1:8:1:1:10:0:1:2:0:0:3:0:10:3:11:11:1:11:2:3:3:10:9:9:11:9:3:5:5:0:5:2:8:3:11:8:8:10:8:5:2:5:9:7:7:9:2:11:7:8:4:4:4:4:7:9
23,0,11,0,146,1:10:10:2:2:3:0:1:1:8:1:1:10:0:1:2:0:0:3:0:10:3:11:11:1:11:2:3:3:10:9:9:11:9:3:9:8:0:5:2:8:3:11:8:8:10:8:5:2:5:9:7:7:9:2:11:7:8:4:4:4:4:7:9
25,0,11,0,145,8:10:10:2:2:1:0:1:0:8:1:2:10:0:8:2:0:2:3:0:10:3:11:11:1:1:11:3:3:9:9:11:10:8:2:1:5:0:7:9:5:3:8:11:9:11:7:8:10:5:7:7:3:5:1:7:5:5:11:9:9:4:4:4
30,0,12,0,144,1:0:0:11:2:11:11:1:1:8:2:8:8:8:1:2:2:2:4:0:0:11:4:4:8:8:4:7:7:0:2:7:4:3:7:11:11:4:3:1:9:7:10:9:7:10:10:10:5:11:3:9:5:10:5:3:3:6:1:6:1:5:6:9
31,0,12,0,143,1:0:0:11:2:11:11:1:1:8:2:1:8:8:1:2:2:8:4:0:0:0:4:4:11:8:2:7:7:0:2:4:4:3:7:11:11:0:3:1:9:7:3:8:9:3:3:10:5:11:8:10:7:10:5:3:4:5:6:6:9:6:6:9
35,0,12,0,142,8:1:1:0:11:4:8:4:8:0:1:0:0:8:11:0:4:0:11:1:1:1:7:10:8:7:10:11:11:4:10:11:10:12:8:7:7:4:12:10:5:11:12:5:12:5:12:0:6:5:10:6:6:2:6:12:2:2:7:7:1:3:3:4
39,0,12,0,141,8:7:8:4:6:1:4:1:7:8:7:7:6:8:6:6:6:4:1:4:4:1:2:9:8:2:7:8:1:6:9:4:2:9:8:1:2:1:13:13:12:1:2:12:12:9:13:9:10:10:13:13:0:9:4:2:10:12:5:5:10:5:5:0
40,0,11,0,139,8:7:8:4:6:1:4:1:7:8:7:7:6:8:6:6:6:4:1:4:4:1:2:9:8:2:7:8:1:6:9:4:2:9:8:1:2:1:13:13:12:1:2:12:12:9:13:9:10:10:13:13:5:9:4:2:10:12:5:5:10:5:5:13
42,0,12,0,138,2:4:4:8:7:8:8:1:2:2:4:2:7:2:7:7:7:1:6:4:4:4:6:6:2:1:6:4:1:7:13:13:6:13:2:5:5:6:5:8:9:4:6:9:5:8:12:12:8:1:1:10:9:10:10:10:13:12:9:12:13:5:12:0
43,0,12,0,137,2:4:4:8:7:8:8:1:2:2:4:2:7:2:7:7:7:1:6:4:4:4:6:6:2:1:6:4:1:7:13:13:6:13:2:5:5:6:5:8:9:4:6:9:13:8:12:5:8:5:13:8:9:12:1:12:13:12:9:9:10:0:0:0
44,0,11,0,135,2:4:4:8:7:8:8:1:2:2:4:2:7:2:7:7:7:1:6:4:4:4:6:6:2:1:6:4:1:7:13:13:6:13:2:5:5:6:5:8:9:4:6:9:13:8:12:5:8:5:12:8:9:12:1:12:13:12:9:9:13:0:0:0
4011,51,10,0,134,11:9:9:2:3:11:11:13:3:2:9:2:2:3:2:2:3:13:1:9:9:9:1:1:3:13:1:9:13:5:3:11:1:11:5:2:3:1:6:6:14:9:1:11:5:13:6:2:10:13:10:10:10:14:14:5:10:5:14:5:5:6:6:6
4012,51,10,0,132,11:9:9:2:3:11:11:13:3:2:9:2:2:3:2:2:3:13:1:9:9:9:1:1:3:13:1:9:13:5:3:11:1:11:5:2:3:1:10:14:14:9:1:11:5:13:10:2:11:13:10:10:10:14:14:5:10:5:14:5:5:6:6:6
283110,51,10,0,132,4:5:5:11:6:11:11:12:4:4:5:4:6:4:6:6:6:12:13:5:5:5:13:13:4:12:13:5:12:6:7:7:13:7:4:7:11:13:8:8:1:5:13:1:1:12:1:8:11:12:7:8:9:7:11:6:9:1:9:1:9:9:8:7
#2022-10-12 16:56:58
