#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 14:38:55,wvcp,zeroin.i.3,local_search,5,298,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,31,0,306,0:1:2:3:3:3:3:3:2:4:4:4:4:3:4:5:6:6:1:5:7:7:0:4:3:3:2:4:8:8:3:4:9:3:10:11:10:9:10:11:12:9:4:3:3:4:4:13:12:10:4:14:15:16:16:14:16:9:3:16:17:18:9:16:19:17:20:15:19:19:18:21:20:19:21:22:22:4:23:24:13:23:22:22:25:26:26:27:28:29:30:28:26:27:3
128,2,30,0,304,2:24:30:19:22:22:22:19:22:22:19:22:22:19:19:6:27:30:27:19:21:2:24:27:22:22:3:27:18:21:4:3:3:22:6:18:3:4:3:16:26:22:19:22:26:22:22:7:16:3:19:11:23:29:23:29:27:27:22:19:11:15:17:3:17:25:28:3:4:28:4:12:25:19:15:22:12:4:1:8:17:1:29:23:20:10:10:14:0:9:5:8:10:0:17
135,2,30,0,303,2:24:30:19:22:22:19:19:19:22:22:22:19:22:19:6:27:30:27:19:21:2:24:22:22:19:22:19:18:21:4:3:3:3:6:18:3:4:3:16:26:4:19:22:26:4:19:7:16:3:4:11:23:29:23:3:4:23:29:4:11:15:17:29:17:25:28:27:17:15:7:12:25:19:28:22:12:4:1:8:29:19:29:15:20:10:1:14:0:9:5:17:10:14:29
142,2,30,0,302,2:24:30:10:4:4:4:10:4:4:4:4:4:4:10:6:27:30:4:27:21:2:24:27:10:10:10:10:18:21:4:3:3:4:6:18:4:3:3:16:26:3:22:4:22:3:10:7:16:10:22:11:23:29:23:11:4:7:10:22:26:15:17:23:17:25:28:22:17:29:15:12:12:19:25:22:7:3:1:8:19:17:19:27:20:10:1:14:0:9:5:28:10:0:19
600,19,30,0,301,2:21:16:3:3:3:3:3:3:4:4:4:3:4:4:27:30:21:30:3:1:16:27:3:3:3:4:30:24:24:4:3:10:3:1:2:10:17:3:26:6:17:10:3:10:17:3:7:7:4:4:11:23:29:23:29:4:17:17:3:26:15:17:10:22:25:28:28:22:15:11:12:12:19:25:22:22:4:18:8:19:18:17:22:20:10:8:14:0:9:5:0:10:6:30
714,22,30,0,300,27:2:16:19:19:19:19:19:19:4:4:4:4:19:4:21:29:21:29:4:30:16:27:19:4:4:19:29:24:24:4:3:3:4:22:30:22:4:3:26:1:3:22:19:1:4:4:7:7:3:19:11:23:6:6:23:3:7:4:22:11:15:17:17:17:25:28:17:17:15:28:12:25:19:26:22:12:3:18:8:17:29:22:3:20:10:8:14:0:9:5:18:10:0:2
2753,76,30,0,299,20:30:18:22:4:22:4:4:22:22:22:4:22:22:4:8:7:18:7:22:11:20:8:7:22:4:11:7:26:26:4:3:3:4:4:30:4:3:3:1:2:3:22:4:2:3:4:21:19:19:22:5:29:15:29:5:3:15:15:19:1:17:23:19:23:14:28:23:23:17:15:12:12:19:28:22:14:3:27:6:23:22:19:6:9:10:10:16:0:24:25:27:10:25:0
7459,240,30,0,298,28:27:24:14:14:14:14:14:14:4:4:4:27:4:4:15:22:22:14:4:29:28:29:4:14:4:27:14:21:24:4:3:3:14:15:21:3:4:3:20:18:3:3:14:18:4:14:16:16:23:14:26:5:12:5:26:3:5:12:4:20:30:23:30:19:25:7:14:23:30:25:9:7:19:12:14:9:4:11:6:6:11:12:16:2:10:2:8:17:1:0:8:10:0:6
7459,240,30,0,298,28:27:24:14:14:14:14:14:14:4:4:4:27:4:4:15:22:22:14:4:29:28:29:4:14:4:27:14:21:24:4:3:3:14:15:21:3:4:3:20:18:3:3:14:18:4:14:16:16:23:14:26:5:12:5:26:3:5:12:4:20:30:23:30:19:25:7:14:23:30:25:9:7:19:12:14:9:4:11:6:6:11:12:16:2:10:2:8:17:1:0:8:10:0:6
#2022-10-12 14:42:55
