#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:33:55,wvcp,miles1000,local_search,14,431,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,45,0,452,0:1:1:1:0:2:2:0:3:4:5:6:5:7:8:9:7:10:4:11:6:9:10:3:7:12:13:14:14:4:15:16:17:13:18:17:16:19:18:19:19:2:20:21:22:17:11:22:23:16:24:11:23:6:25:14:15:19:26:27:28:29:3:29:30:31:30:32:33:32:31:34:35:36:32:35:28:36:12:37:38:39:40:10:24:41:42:43:36:43:44:41:17
32,1,42,0,451,1:23:12:12:1:36:36:1:22:33:6:23:14:7:25:4:17:12:25:16:13:26:11:11:36:10:7:40:40:25:37:44:14:6:34:4:4:7:13:14:41:41:30:41:34:44:30:10:15:37:11:17:44:33:26:35:15:1:42:39:38:35:12:27:19:29:29:17:28:40:16:32:18:9:27:19:9:9:39:0:3:31:24:23:43:5:2:35:24:29:43:2:32
33,1,42,0,449,1:23:12:12:1:36:36:1:22:33:6:23:14:7:25:4:17:12:25:16:13:26:11:11:36:10:7:40:40:25:37:44:14:6:13:4:4:7:13:14:41:41:30:41:34:44:30:10:15:37:11:17:44:33:26:35:15:1:42:39:38:35:12:27:19:29:29:17:28:40:16:32:18:9:27:19:9:9:39:0:3:31:24:23:43:5:2:35:24:29:43:5:32
34,1,43,0,448,1:23:12:12:1:36:36:1:22:33:6:23:14:7:25:4:17:12:25:16:13:26:11:11:36:10:7:40:40:25:37:44:14:6:13:4:4:7:13:14:41:41:30:41:34:44:30:10:15:37:11:17:44:33:26:35:15:1:42:39:38:35:12:27:19:29:29:17:28:40:16:32:18:9:27:19:9:9:39:0:3:31:24:23:32:5:2:35:24:29:43:5:20
35,1,43,0,445,1:23:12:12:1:36:36:1:22:33:6:23:14:7:25:4:17:12:25:16:13:34:11:11:36:10:7:40:40:25:37:44:14:6:13:4:4:7:13:14:41:41:30:41:34:44:30:10:15:37:11:17:44:33:26:35:15:1:42:39:38:35:12:27:19:29:29:17:28:40:16:32:18:9:27:19:9:9:39:0:3:31:24:23:32:5:2:35:24:29:43:5:20
36,1,43,0,441,1:23:1:12:1:36:36:1:22:33:6:23:14:7:25:4:17:12:14:16:13:4:11:1:13:10:7:40:40:33:37:44:14:6:13:10:44:7:13:14:41:11:30:41:34:10:16:36:15:37:11:16:44:33:26:35:15:23:42:39:38:35:22:27:19:29:19:17:28:40:29:32:18:9:29:28:26:12:38:0:3:31:24:17:32:5:2:35:27:3:43:18:20
37,1,43,0,440,1:23:1:12:1:36:36:1:22:33:6:23:14:7:25:4:17:12:22:16:13:4:11:33:1:10:7:40:40:22:37:44:14:6:13:10:44:7:13:14:41:25:30:41:34:10:33:16:15:37:11:12:44:34:26:40:15:16:42:39:38:35:12:27:19:29:27:17:28:29:19:32:18:9:19:26:38:9:39:0:3:31:24:17:32:5:2:35:24:18:43:9:20
38,1,43,0,437,1:23:1:12:1:36:36:1:22:33:6:23:14:7:25:4:17:12:22:16:13:4:11:33:1:10:7:40:40:22:37:44:14:6:13:10:44:7:13:14:41:25:30:41:34:10:33:16:15:37:11:12:44:34:26:40:15:16:42:39:38:28:12:27:19:29:27:17:28:29:19:32:18:9:19:26:38:9:39:0:3:31:24:17:32:5:2:35:24:18:43:9:20
39,1,43,0,436,1:23:1:12:1:36:36:1:22:33:6:23:14:7:25:4:17:12:22:16:13:4:11:33:1:10:7:40:40:22:37:44:14:6:13:10:44:7:13:14:41:25:30:41:34:10:33:16:15:37:11:12:44:34:26:40:15:16:42:39:38:29:12:27:19:29:27:17:28:29:19:32:18:9:19:26:38:9:39:0:3:31:24:17:32:5:2:35:24:18:43:9:20
40,1,43,0,435,1:23:1:12:12:36:36:1:22:33:6:23:14:7:25:4:17:12:14:16:13:4:11:12:16:10:7:40:40:1:37:44:14:6:13:10:44:7:13:14:41:13:30:41:34:10:25:36:15:37:11:12:44:33:26:40:15:23:42:39:38:34:22:27:19:29:27:17:28:29:19:32:18:9:19:18:28:16:9:0:3:31:24:17:32:5:2:35:35:26:43:38:20
2961,126,42,0,433,1:23:1:12:12:4:4:1:17:39:40:23:14:24:20:26:44:12:14:34:0:26:11:34:4:22:24:36:40:44:19:37:14:0:0:22:37:24:19:14:41:37:30:41:36:20:1:17:9:37:11:34:44:39:27:7:9:23:31:38:42:7:38:6:13:3:6:7:16:3:13:32:29:33:3:34:29:40:33:18:5:35:15:12:43:10:2:28:33:18:43:2:32
2962,126,43,0,432,1:23:1:12:12:4:4:1:17:39:40:23:14:24:20:26:44:12:14:34:0:26:11:34:4:22:24:36:40:44:19:37:14:0:0:22:37:24:19:14:41:37:30:41:36:20:1:17:9:37:11:34:44:39:27:7:9:23:31:38:42:7:38:6:13:3:6:7:16:3:13:32:29:33:3:34:29:40:33:18:5:35:15:12:32:10:2:28:33:18:43:2:25
108794,126,43,0,432,1:23:1:12:12:4:4:1:17:39:40:23:14:24:20:26:44:12:14:34:0:26:11:34:4:22:24:36:40:44:19:37:14:0:0:22:37:24:19:14:41:37:30:41:36:20:1:17:9:37:11:34:44:39:27:7:9:23:31:38:42:7:38:6:13:3:6:7:16:3:13:32:29:33:3:34:29:40:33:18:5:35:15:12:32:10:2:28:33:18:43:2:25
#2022-10-12 16:33:56
