#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 13:05:55,wvcp,R75_5g,local_search,14,51,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,17,0,62,0:0:1:1:2:1:2:2:3:4:4:3:5:2:4:3:6:5:0:6:7:7:5:8:9:8:4:10:10:8:0:9:7:11:11:9:8:2:5:1:11:0:1:3:3:12:6:12:10:12:13:14:13:4:13:6:7:14:4:6:13:13:15:9:14:2:12:16:16:16:16:0:8:15:10
4,0,16,0,59,8:10:8:4:3:8:2:2:4:7:7:1:3:2:7:3:0:4:10:10:8:7:11:1:12:1:10:4:4:11:10:1:6:2:3:7:10:3:11:1:11:4:1:7:0:5:0:5:12:11:13:1:13:14:13:0:11:14:12:0:13:14:12:15:15:9:5:15:14:14:15:9:12:9:9
5,0,16,0,58,8:10:8:4:3:8:2:2:4:7:7:1:3:2:7:3:6:4:10:10:8:7:11:1:12:1:10:4:4:11:10:1:6:2:3:7:10:3:11:1:11:4:1:7:6:5:0:5:12:11:13:1:13:14:13:0:11:14:12:0:13:14:12:15:15:9:5:15:14:14:15:9:12:9:9
6,0,16,0,57,8:10:8:4:3:8:2:2:4:7:7:6:3:2:7:3:6:4:10:10:8:7:11:1:12:1:10:4:4:11:10:1:6:2:3:7:10:3:11:1:11:4:1:7:6:5:0:5:12:11:13:1:13:14:13:0:11:14:12:0:13:14:12:15:15:9:5:15:14:14:15:9:12:9:9
8,0,15,0,55,8:10:8:4:3:8:2:2:6:7:7:6:3:2:7:3:6:4:10:10:8:7:11:1:12:1:10:4:4:11:10:1:6:2:3:7:10:3:11:1:6:3:8:7:6:5:0:5:12:5:13:1:13:2:13:0:11:12:12:0:13:13:12:15:15:9:5:15:9:9:9:15:1:9:4
34,0,16,0,54,8:3:8:4:2:8:2:2:4:7:8:6:3:2:7:3:6:4:6:10:7:7:11:1:10:1:10:4:6:11:10:1:6:12:3:7:6:2:11:1:11:4:8:7:11:5:0:5:12:5:3:1:8:12:13:0:11:12:12:0:13:13:14:15:4:9:5:15:5:13:0:15:1:9:7
35,0,15,0,53,8:3:8:4:2:8:2:2:4:7:8:6:3:2:7:3:6:4:6:10:7:7:11:1:10:1:10:4:6:11:10:1:6:12:3:7:6:2:11:1:11:4:8:7:11:5:0:5:12:5:3:1:8:12:13:0:11:12:12:0:13:13:9:15:4:9:5:15:5:13:0:15:1:9:7
1993,8,15,0,52,1:10:2:3:7:1:7:2:5:6:10:5:6:1:10:3:1:6:2:10:4:4:11:1:2:5:10:5:6:11:10:6:4:11:3:2:4:3:11:5:11:3:1:7:5:15:7:6:8:11:7:3:15:12:12:5:8:8:12:2:7:0:16:0:9:16:15:9:9:12:4:9:4:16:8
1998,8,14,0,51,1:10:2:3:7:1:7:2:5:6:10:5:6:1:10:3:1:6:2:10:4:4:11:1:2:5:10:5:6:11:3:6:4:11:3:2:4:3:6:5:3:2:1:7:5:15:7:6:8:11:7:15:1:12:12:5:8:8:10:2:7:12:12:9:16:15:15:9:16:16:16:9:11:16:8
1998,8,14,0,51,1:10:2:3:7:1:7:2:5:6:10:5:6:1:10:3:1:6:2:10:4:4:11:1:2:5:10:5:6:11:3:6:4:11:3:2:4:3:6:5:3:2:1:7:5:15:7:6:8:11:7:15:1:12:12:5:8:8:10:2:7:12:12:9:16:15:15:9:16:16:16:9:11:16:8
#2022-10-12 13:06:04
