#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 17:13:05,wvcp,DSJC250.5,local_search,12,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,47,0,520,0:1:0:2:2:0:3:3:1:3:4:0:1:4:3:5:5:5:4:6:7:7:6:6:8:4:9:9:2:8:8:5:7:10:9:11:11:11:8:4:5:10:12:13:6:12:12:14:13:10:10:12:15:2:15:13:11:9:13:15:13:16:3:16:17:14:7:12:10:16:11:18:18:17:19:17:20:14:5:20:19:20:20:3:1:6:11:0:14:21:21:22:22:11:17:21:18:19:15:17:1:16:19:17:22:14:23:21:24:3:21:23:6:9:24:23:2:16:20:17:24:17:24:25:13:26:4:26:26:25:15:21:8:25:19:1:26:22:27:27:19:18:27:5:23:28:24:28:14:27:7:29:30:31:31:30:29:30:32:2:31:23:33:32:33:34:33:28:28:35:35:34:29:36:25:8:28:37:35:11:37:32:32:38:36:38:35:12:34:16:29:38:39:39:37:15:17:23:38:39:31:33:40:40:30:6:37:20:10:40:41:41:29:35:34:18:39:42:22:42:9:20:43:35:43:41:32:42:25:44:44:0:36:41:44:34:31:19:9:27:43:45:39:45:26:42:37:46:42:37
2,1,47,0,519,0:1:0:2:2:0:3:3:1:3:4:0:1:4:3:5:5:5:4:6:7:7:6:6:8:4:9:9:2:8:8:5:7:10:9:11:11:11:8:4:5:10:12:13:6:12:12:14:13:10:10:12:15:2:15:13:11:9:13:15:13:16:3:16:17:14:7:12:10:16:11:18:18:17:19:17:20:14:5:20:19:20:20:3:1:6:11:0:14:21:21:22:22:11:17:21:18:19:15:17:1:19:19:17:22:14:23:21:24:3:21:23:6:9:24:23:2:16:20:17:24:17:24:25:13:26:4:26:26:25:15:21:8:25:19:1:26:22:27:27:19:18:27:5:23:28:24:28:14:27:7:29:30:31:31:30:29:30:32:2:31:23:33:32:33:34:33:28:28:35:35:34:29:36:25:8:28:37:35:11:37:32:32:38:36:38:35:12:34:16:29:38:39:39:37:15:17:23:38:39:31:33:40:40:30:6:37:20:10:40:41:41:29:35:34:18:39:42:22:42:9:20:16:35:43:41:32:42:25:44:44:0:36:41:44:34:31:19:9:27:43:45:39:45:26:42:37:46:44:45
21,12,37,0,456,0:8:2:0:2:1:1:1:2:4:4:7:8:8:9:9:18:1:4:40:7:7:6:6:25:0:4:8:9:0:8:7:12:8:8:12:7:18:6:6:18:0:9:25:19:2:3:12:14:1:6:12:6:14:2:14:5:1:1:2:5:25:10:12:20:4:5:3:10:25:15:3:12:23:3:20:20:18:18:13:3:27:10:19:5:5:5:4:10:19:20:22:20:4:3:19:19:3:15:18:9:22:8:20:22:27:22:10:19:2:20:14:3:19:24:10:12:13:13:27:21:33:13:18:21:0:17:1:17:21:33:22:25:10:13:27:17:10:24:9:24:33:13:13:15:13:0:14:27:4:7:27:21:23:33:14:26:26:14:1:23:24:17:22:38:20:24:25:38:38:33:22:23:23:17:25:26:38:18:35:38:10:23:15:6:15:33:33:17:26:9:27:5:22:26:10:26:24:15:34:11:23:26:29:29:34:27:35:41:35:29:11:30:30:22:33:31:30:11:30:24:0:31:21:30:29:31:41:34:30:34:2:41:31:41:29:41:41:35:35:31:6:32:17:32:15:34:32:32:11
22,13,38,0,455,0:8:2:0:2:1:1:1:2:4:4:7:8:8:9:9:18:1:4:40:7:7:6:6:25:0:4:8:9:0:8:7:12:8:8:12:7:18:6:6:18:0:9:25:19:2:3:12:14:1:6:12:6:14:2:14:5:1:1:2:5:25:10:12:20:4:5:3:10:25:15:3:12:23:3:20:20:18:18:13:3:27:10:19:5:5:5:4:10:19:20:22:20:4:3:19:19:3:15:18:9:22:8:20:22:27:22:10:19:2:20:14:3:19:24:10:12:13:13:27:21:33:13:18:21:0:17:1:17:21:33:22:25:10:13:27:17:10:24:9:24:33:13:13:15:13:0:14:27:4:7:27:21:23:33:14:26:26:14:1:23:24:17:22:38:20:24:25:38:38:33:22:23:23:17:25:26:38:18:35:38:10:23:15:6:15:33:33:17:26:9:27:5:22:26:10:26:24:15:34:11:23:26:29:29:34:27:35:40:35:29:11:30:30:22:33:31:30:11:30:24:0:31:21:30:29:31:41:34:30:34:2:41:31:41:29:41:41:35:35:31:6:32:17:32:15:34:32:32:28
23,13,37,0,454,0:8:2:0:2:1:1:1:2:4:4:7:8:8:9:9:18:1:4:40:7:7:6:6:25:0:4:8:9:0:8:7:12:8:8:12:7:18:6:6:18:0:9:25:19:2:3:12:14:1:6:12:6:14:2:14:5:1:1:2:5:25:10:12:20:4:5:3:10:25:15:3:12:23:3:20:20:18:18:13:3:27:10:19:5:5:5:4:10:19:20:22:20:4:3:19:19:3:15:18:9:22:8:20:22:27:22:10:19:2:20:14:3:19:24:10:12:13:13:27:21:33:13:18:21:0:17:1:17:21:33:22:25:10:13:27:17:10:24:9:24:33:13:13:15:13:0:14:27:4:7:27:21:23:33:14:26:26:14:1:23:24:17:22:38:20:24:25:38:38:33:22:23:23:17:25:26:38:18:35:38:10:23:15:6:15:33:33:17:26:9:27:5:22:26:10:26:24:15:34:11:23:26:29:29:34:27:35:40:35:29:11:30:30:22:33:31:30:11:30:24:0:31:21:30:29:31:41:34:30:34:2:41:31:41:29:41:41:35:35:31:6:32:17:32:15:34:32:32:40
24,14,37,0,453,0:8:2:0:2:1:1:1:2:4:4:7:8:8:9:9:18:1:4:40:7:7:6:6:25:0:4:8:9:0:8:7:12:8:8:12:7:18:6:6:18:0:9:25:19:2:3:12:14:1:6:12:6:14:2:14:5:1:1:2:5:25:10:40:20:4:5:3:10:25:15:3:12:23:3:20:20:18:18:13:3:27:10:19:5:5:5:4:10:19:20:22:20:4:3:19:19:3:15:18:9:22:8:20:22:27:22:10:19:2:20:14:3:19:24:10:12:13:13:27:21:33:13:18:21:0:7:1:40:21:33:22:25:10:13:27:17:10:24:9:24:33:13:13:15:13:0:14:27:4:7:27:21:23:33:14:26:26:14:1:23:24:17:22:38:20:24:25:38:38:33:22:23:23:17:25:26:38:18:35:38:10:23:15:6:15:33:33:17:26:9:27:5:22:26:10:26:24:15:34:11:23:26:29:29:34:27:35:40:35:29:11:30:30:22:33:31:30:11:30:24:0:31:21:30:29:31:41:34:30:34:2:41:31:41:29:41:41:35:35:31:6:32:17:32:15:34:32:32:40
25,14,37,0,451,0:8:2:0:2:1:1:1:2:4:4:7:8:8:9:9:18:1:4:40:7:7:6:6:25:0:4:8:9:0:8:7:12:8:8:12:7:18:6:6:18:0:9:25:19:2:3:12:14:1:6:12:6:14:2:14:5:1:1:2:5:25:10:40:20:4:5:3:10:25:15:3:12:23:3:20:20:18:18:13:3:27:10:19:5:5:5:4:10:19:20:22:20:4:3:19:19:3:15:18:9:22:8:20:22:27:22:10:19:2:20:14:3:19:40:10:12:13:13:27:21:33:13:18:21:0:7:1:40:21:33:22:25:10:13:27:17:10:24:9:24:33:13:13:15:13:0:14:27:4:7:27:21:23:33:14:26:26:14:1:23:24:17:22:38:20:24:25:38:38:33:22:23:23:17:25:26:38:18:35:38:10:23:15:6:15:33:33:17:26:9:27:5:22:26:10:26:24:15:34:11:23:26:29:29:34:27:35:40:35:29:11:30:30:22:33:31:30:11:30:24:0:31:21:30:29:31:41:34:30:34:2:41:31:41:29:41:41:35:35:31:6:32:17:32:15:34:32:32:11
27,15,37,0,450,0:8:2:0:2:1:1:1:2:4:4:7:8:8:9:9:18:1:4:40:7:7:6:6:25:0:4:8:9:0:8:7:1:8:8:12:7:18:6:6:18:0:9:25:19:2:3:12:14:40:6:12:6:14:2:14:5:1:1:2:5:25:10:40:20:4:5:3:10:25:15:3:12:23:3:20:20:18:18:13:3:27:10:19:5:5:5:4:10:19:20:22:20:4:3:19:19:3:15:18:9:22:8:20:22:27:22:10:19:2:20:14:3:19:40:10:12:13:13:27:21:33:13:18:21:0:7:1:40:21:33:22:25:10:13:27:17:10:24:9:24:33:13:13:15:13:0:14:27:4:7:27:21:23:33:14:26:26:14:1:23:24:17:22:38:20:24:25:38:38:33:22:23:23:17:25:26:38:18:35:38:10:23:15:6:15:33:33:17:26:9:27:5:22:26:10:26:24:15:34:11:23:26:29:29:34:11:35:40:35:29:11:30:30:22:33:31:30:11:30:24:0:31:21:30:29:31:41:34:30:34:2:41:31:41:29:41:41:35:35:31:6:32:17:32:15:34:32:32:11
28,16,37,0,448,0:8:2:0:2:1:1:1:2:4:4:7:8:8:9:9:18:1:4:40:7:7:6:6:25:0:4:8:9:0:8:7:1:8:8:12:7:18:6:6:18:0:9:25:19:2:3:12:14:40:6:12:6:14:2:14:5:1:1:2:5:25:10:12:20:4:5:3:10:25:15:3:12:23:3:20:20:18:18:13:3:27:10:19:5:5:5:4:40:19:20:22:20:4:3:19:19:9:15:18:15:22:8:20:22:27:22:10:19:2:20:14:3:19:40:10:12:13:13:27:1:33:13:18:21:0:7:1:40:21:33:22:25:40:9:9:17:10:24:9:24:33:13:17:15:13:0:14:27:4:7:27:21:23:33:15:26:26:14:1:23:24:17:22:38:20:24:25:38:38:33:22:23:23:17:25:26:38:18:35:38:10:23:15:6:15:14:12:17:26:9:27:5:22:24:2:26:40:15:29:11:23:26:29:12:11:11:35:40:35:29:11:30:30:22:33:31:38:11:30:22:0:31:21:30:21:31:27:24:30:21:2:5:38:26:29:34:41:35:34:31:6:32:17:41:32:34:32:41:34
29,16,37,0,447,0:8:2:0:2:1:1:1:2:4:4:7:8:8:9:9:18:1:4:40:7:7:6:6:25:0:4:8:9:0:8:7:1:8:8:12:7:18:6:6:18:0:9:25:19:2:3:12:14:40:6:12:6:14:2:14:5:1:1:2:5:25:10:12:20:4:5:3:10:25:15:3:12:23:3:20:20:18:18:13:3:27:10:19:5:5:5:4:40:19:20:22:20:4:3:19:19:9:15:18:15:22:8:20:22:27:22:10:19:2:20:14:3:19:40:10:12:13:13:27:1:33:13:18:21:0:7:1:40:21:33:22:25:40:9:9:17:10:24:9:24:33:13:17:15:13:0:14:27:4:7:27:21:23:33:15:26:26:14:1:23:24:17:22:38:20:24:25:38:38:33:22:23:23:17:25:26:38:18:35:38:10:23:15:6:15:14:33:17:26:9:27:5:22:24:2:26:40:15:29:11:23:26:29:12:11:11:35:40:35:29:11:30:30:22:33:31:38:11:30:22:0:31:21:30:21:31:41:24:30:21:2:5:38:26:29:41:41:35:35:31:6:29:17:41:32:34:32:34:34
