#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 17:11:03,wvcp,DSJC250.5,local_search,5,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,46,0,524,0:1:0:2:2:0:3:3:1:3:4:0:1:4:3:5:2:5:4:6:7:7:6:6:8:0:4:4:8:2:8:5:7:9:9:10:7:10:10:11:11:11:4:12:6:9:8:13:9:12:14:13:14:13:14:12:15:10:3:15:12:12:3:16:17:16:10:17:9:0:18:18:17:2:19:19:14:17:19:5:15:20:20:18:18:6:20:20:6:13:21:15:21:22:7:16:22:23:19:18:23:3:19:21:1:20:24:24:21:17:11:11:24:8:12:25:23:16:25:24:26:20:26:13:26:11:25:23:25:27:15:27:28:22:1:22:29:30:30:27:31:29:2:31:26:28:9:4:28:30:32:30:25:13:29:32:31:33:24:28:30:5:34:33:34:28:31:26:35:27:4:23:34:21:32:36:33:35:11:28:35:25:2:15:7:23:37:37:34:36:23:38:38:37:33:34:33:39:38:40:29:34:36:39:16:40:32:39:41:37:41:42:31:39:43:43:42:43:42:35:35:38:41:40:18:38:24:33:42:37:40:44:44:43:44:10:44:30:39:41:32:6:45:35:45:22:12:36:36:5
8,4,38,0,454,9:24:2:9:2:0:0:0:2:9:5:7:6:9:20:7:24:0:5:20:7:19:12:6:1:9:5:6:2:6:1:7:0:1:24:5:19:14:6:10:14:9:5:10:24:14:12:35:16:20:6:5:19:1:14:12:12:0:0:2:14:10:24:3:25:13:14:15:13:16:24:15:4:19:15:16:25:2:21:4:6:16:13:19:14:20:14:13:13:3:25:12:25:4:19:11:6:12:21:21:3:5:21:21:3:15:26:13:37:32:25:32:26:11:19:13:4:10:1:16:0:32:20:3:37:10:5:0:10:21:12:21:15:11:7:20:32:26:10:25:7:37:11:26:37:20:9:16:13:25:37:28:32:11:20:28:30:30:28:0:15:16:27:11:28:33:23:27:28:1:26:32:30:27:24:27:37:29:33:2:29:2:2:38:4:38:20:26:3:38:38:28:14:5:3:32:23:22:23:33:23:11:38:22:5:39:29:30:30:28:23:27:3:22:30:15:42:1:39:22:29:45:42:42:45:44:11:1:39:4:44:33:30:42:44:10:23:29:20:42:44:39:45:22:34:45:29:34:45:34
10,5,38,0,450,9:24:2:9:2:0:0:0:2:9:5:7:6:9:20:7:24:0:5:20:7:19:12:6:1:9:5:6:2:6:1:7:0:1:24:5:19:14:6:10:14:9:5:10:24:14:12:32:16:20:6:5:19:1:14:12:12:0:0:2:14:10:24:3:25:13:14:15:13:16:24:15:4:19:15:16:25:2:21:4:6:16:13:19:14:20:14:13:13:3:25:12:25:4:19:11:6:12:21:21:3:5:21:21:3:15:26:13:37:32:25:32:26:11:19:13:4:10:1:16:0:32:20:3:37:10:5:0:10:21:12:21:15:11:7:20:32:26:10:25:7:37:11:26:37:20:9:16:13:25:37:28:32:11:20:28:30:30:28:0:15:16:27:11:28:33:23:27:28:1:26:18:30:27:24:27:37:29:33:2:29:2:2:38:4:38:20:26:3:38:38:28:14:5:3:32:23:22:23:33:23:11:38:22:5:39:29:30:30:28:23:27:3:22:30:15:42:1:39:22:29:45:42:42:45:44:11:1:39:4:44:33:30:42:44:10:23:29:20:42:44:39:45:22:34:45:29:34:45:34
11,5,38,0,449,9:24:2:9:2:0:0:0:2:9:5:7:6:9:20:7:24:0:5:20:7:19:12:6:1:9:5:6:2:6:1:7:0:1:24:5:19:14:6:10:14:9:5:10:24:14:12:32:16:20:6:5:19:1:14:12:12:0:0:2:14:10:24:3:25:13:14:15:13:16:24:15:4:19:15:16:25:2:21:4:6:16:13:19:14:20:14:13:13:3:25:12:25:4:19:11:6:12:21:21:3:5:21:21:3:15:26:13:37:32:25:32:26:11:19:13:4:10:1:16:0:32:20:3:37:10:5:0:10:21:12:21:15:11:7:20:32:26:10:25:7:37:11:26:37:20:9:16:13:25:37:28:32:11:20:28:30:30:28:0:15:16:27:11:28:33:23:27:28:1:26:18:30:27:24:27:37:29:33:2:29:2:2:38:4:38:20:26:3:38:38:28:14:5:3:32:23:22:23:33:23:11:38:22:5:39:29:30:30:28:23:27:3:22:30:15:42:1:39:22:29:18:42:42:45:44:11:1:39:4:44:33:30:42:44:10:23:29:20:42:44:39:45:22:34:45:29:34:45:34
12,6,37,0,448,9:24:2:9:2:0:0:0:2:9:5:7:6:9:20:7:24:0:5:20:7:19:12:6:1:9:5:6:2:6:1:7:0:1:24:5:19:14:6:10:14:9:5:10:24:14:12:32:16:20:6:5:19:1:14:12:12:0:0:2:14:10:24:3:25:13:14:15:13:16:24:15:4:19:15:16:25:2:21:4:6:16:13:19:14:20:14:13:13:3:25:12:25:4:19:11:6:12:21:21:3:5:21:21:3:15:26:13:37:32:25:32:26:11:19:13:4:10:1:16:0:32:20:3:37:10:5:0:10:21:12:21:15:11:7:20:32:26:10:25:7:37:11:26:37:20:9:16:13:25:37:28:32:11:20:28:30:30:28:0:15:16:27:11:28:33:23:27:28:1:26:18:30:27:24:27:18:29:33:2:29:2:2:38:4:38:20:26:3:38:38:28:14:5:3:32:23:22:23:33:23:11:38:18:5:39:29:30:30:28:23:27:3:22:30:15:42:1:39:18:29:18:42:42:45:44:11:1:39:4:44:33:30:42:44:10:33:29:20:42:44:39:45:22:28:45:29:37:45:39
13,6,37,0,447,9:24:2:9:2:0:0:0:2:9:5:7:6:9:20:7:24:0:5:20:7:19:12:6:1:9:5:6:2:6:1:7:0:1:24:5:19:14:6:10:14:9:5:10:24:14:12:32:16:20:6:5:19:1:14:12:12:0:12:2:14:10:24:3:25:13:14:15:13:16:24:15:4:19:15:16:25:2:21:4:6:16:13:19:14:20:14:13:13:3:25:12:25:4:19:11:6:12:21:21:3:5:21:21:3:15:26:13:37:32:25:32:26:11:19:13:4:10:1:16:0:32:20:3:37:10:5:0:10:21:12:21:15:11:7:20:32:26:10:25:7:37:11:26:37:20:9:16:13:25:37:28:32:11:20:28:30:30:28:0:9:16:27:11:28:33:23:27:28:1:26:18:30:27:24:27:18:29:33:2:18:2:2:38:4:38:20:26:3:38:38:28:14:5:3:32:23:22:23:33:23:11:38:18:5:29:29:30:30:28:33:27:3:22:30:15:42:1:39:18:29:18:42:42:45:44:11:1:39:4:44:33:30:42:44:10:33:29:20:42:44:39:45:22:28:45:29:37:45:22
14,7,37,0,446,9:24:2:9:2:0:0:0:2:9:5:7:6:9:20:7:24:0:5:20:7:19:12:6:1:9:5:6:2:6:1:7:0:1:24:5:19:14:6:10:14:9:5:10:24:14:12:32:16:20:6:5:19:1:14:12:12:0:12:2:14:10:24:3:25:13:14:15:13:16:24:15:4:19:15:16:25:2:21:4:6:16:13:19:14:20:14:13:13:3:25:12:25:4:19:11:6:12:21:21:3:5:21:21:3:15:26:13:37:32:25:32:26:11:19:13:4:10:1:16:0:32:20:3:37:10:5:0:10:21:12:21:15:11:7:20:32:26:10:25:7:37:11:26:37:20:9:16:13:25:37:28:32:11:20:28:30:30:28:0:9:16:27:11:28:33:23:27:28:1:26:18:30:27:24:27:18:22:33:2:18:2:2:38:4:38:20:26:3:38:38:28:14:5:3:32:23:22:23:33:23:11:38:18:5:29:29:30:30:28:33:27:3:22:30:15:42:1:39:18:29:18:42:42:45:44:11:1:39:4:44:33:30:42:44:10:33:29:20:42:44:39:45:22:28:45:29:37:45:22
15,7,37,0,445,9:24:2:9:2:0:0:0:2:9:5:7:6:9:20:7:24:0:5:20:7:19:12:6:1:9:5:6:2:6:1:7:0:1:24:5:7:14:6:10:14:9:5:10:24:14:12:32:16:20:6:5:19:1:14:12:12:0:12:2:14:10:24:3:25:13:14:15:13:16:24:15:4:19:15:16:25:2:21:4:6:16:13:19:14:20:14:13:13:3:25:12:25:4:19:19:6:12:21:21:3:5:21:21:3:15:26:13:37:32:25:32:26:11:19:13:4:10:1:16:0:32:20:3:37:10:5:0:10:21:12:21:15:11:7:20:32:26:10:25:7:37:11:26:37:20:9:16:13:25:37:28:32:11:20:28:30:30:28:0:9:16:27:11:28:33:23:27:28:1:26:18:30:27:24:27:18:22:33:2:18:2:2:38:4:38:20:26:3:38:38:28:14:5:3:32:23:22:23:33:23:11:38:18:5:29:29:30:30:28:33:27:3:22:30:15:42:1:39:18:29:18:42:42:45:44:11:1:39:4:44:33:30:42:44:10:33:29:20:42:44:39:45:22:28:18:29:37:45:22
31,15,38,0,441,9:20:2:9:2:0:0:0:2:9:5:7:6:9:20:24:24:0:5:20:7:7:14:6:14:9:5:6:21:6:24:7:0:22:16:5:7:16:6:6:14:9:20:14:11:2:21:3:16:1:6:5:2:21:2:1:16:0:0:2:14:14:16:1:25:5:12:15:20:7:16:15:3:19:15:25:24:3:5:4:15:4:4:11:19:28:28:14:12:11:25:37:24:5:20:20:15:21:37:21:37:37:15:25:1:28:21:11:32:3:11:28:14:11:14:19:4:6:4:24:0:3:4:10:1:13:32:11:1:10:21:37:24:13:7:20:3:18:6:20:16:37:12:19:13:19:9:19:10:11:28:23:18:21:23:23:12:15:23:0:23:23:29:12:37:29:18:10:26:13:13:12:26:32:29:3:25:19:3:16:12:2:32:42:4:42:26:18:29:42:26:23:20:5:13:2:25:28:18:32:45:26:18:28:33:45:45:27:27:10:33:45:26:29:37:42:25:42:45:33:42:23:23:13:34:39:44:30:10:15:30:32:30:39:30:29:30:27:33:33:39:38:34:44:27:12:38:38:44:44
32,15,38,0,440,9:20:2:9:2:0:0:0:2:9:5:7:6:9:20:24:24:0:5:20:7:7:14:6:14:9:5:6:21:6:24:7:0:22:16:5:7:16:6:6:14:9:20:14:11:2:21:3:16:1:6:5:2:21:2:1:16:0:0:2:14:14:16:1:25:5:12:15:20:7:16:15:3:19:15:25:24:3:5:4:15:4:4:11:19:28:28:14:12:11:25:37:24:5:20:20:15:21:37:21:37:37:15:25:1:28:21:11:32:3:11:28:14:11:14:19:4:6:4:24:0:3:4:10:1:13:32:11:1:10:21:37:24:13:7:20:3:18:6:20:16:37:12:19:13:19:9:19:10:11:28:23:18:21:23:23:12:15:23:0:23:23:29:12:37:29:18:10:26:13:13:12:26:32:29:3:25:19:3:16:12:2:32:42:4:42:26:18:29:42:26:23:20:5:13:2:25:28:18:32:45:26:18:28:33:45:45:27:27:10:33:45:26:29:37:42:25:42:45:33:42:23:23:13:22:39:44:30:10:15:30:32:30:39:30:29:30:27:33:33:39:38:34:44:27:12:38:38:44:38
