#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 16:59:55,wvcp,DSJC125.5gb,local_search,15,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,28,0,307,0:1:1:2:3:1:2:3:1:0:4:0:4:2:3:5:5:6:7:7:6:2:5:6:6:3:4:7:4:0:8:8:9:9:8:8:2:10:7:8:10:11:12:9:12:11:13:6:12:9:14:1:15:16:12:13:13:14:14:7:14:5:15:16:11:10:15:13:17:11:17:15:18:18:9:19:17:19:15:16:3:18:5:20:17:0:20:18:20:19:12:14:1:13:21:22:3:17:20:16:22:2:21:23:23:20:22:10:6:23:23:24:24:21:25:26:19:25:21:22:17:24:19:27:27
18,1,22,0,269,10:1:5:1:9:4:9:5:1:4:13:5:4:2:9:2:2:10:1:0:12:12:9:12:1:0:8:1:4:5:8:8:2:5:9:3:0:12:11:17:11:10:3:12:2:17:9:4:3:10:0:5:5:11:9:0:10:20:0:8:9:3:20:20:9:17:10:11:1:11:14:16:2:20:3:6:8:16:6:7:11:6:3:4:6:10:18:2:20:7:7:23:7:4:16:11:23:11:18:18:14:14:7:14:16:18:17:17:17:23:16:15:6:15:24:18:15:6:12:23:6:15:24:23:23
19,1,23,0,266,10:1:5:1:9:4:9:5:1:4:13:5:4:2:9:2:2:10:1:0:12:12:9:12:1:0:8:1:4:5:8:8:2:5:9:3:0:12:11:17:11:10:3:12:2:17:9:4:3:10:0:5:5:11:9:0:10:20:0:8:9:3:20:20:9:17:10:11:1:11:13:16:2:20:3:6:8:16:6:7:11:6:3:4:6:10:18:2:20:7:7:23:7:4:16:11:23:11:18:18:14:14:7:14:16:18:17:17:17:23:16:15:6:15:24:18:15:6:12:23:6:15:24:23:25
20,1,22,0,265,10:1:5:1:9:4:9:5:1:4:13:5:4:2:9:2:2:10:1:0:12:12:9:12:1:0:8:1:4:5:8:8:2:5:9:3:0:12:11:17:11:10:3:12:2:17:9:4:3:10:0:5:5:11:9:0:10:20:0:8:9:3:20:20:9:17:10:11:1:11:13:16:2:20:3:6:8:16:6:7:11:6:3:4:6:10:18:2:20:7:7:23:7:4:16:11:23:11:18:18:14:14:7:14:16:18:17:17:17:23:16:15:6:15:24:18:15:6:12:23:6:15:24:23:23
21,1,22,0,264,10:1:5:1:9:4:9:5:1:4:13:5:4:2:9:2:2:10:1:0:12:12:9:12:1:0:8:1:4:5:8:8:2:5:9:3:0:12:11:17:11:10:3:12:2:17:9:4:3:10:0:5:5:11:9:0:10:20:0:8:9:3:20:20:9:17:10:11:1:11:13:16:2:20:3:6:8:16:6:7:11:6:3:4:6:10:18:2:20:7:7:23:7:4:16:11:23:11:18:18:14:14:7:14:16:18:17:17:17:23:16:15:6:15:13:18:15:6:12:23:6:15:24:23:23
22,1,22,0,263,10:1:5:1:9:4:9:5:1:4:13:5:4:2:9:2:2:10:1:0:12:13:9:12:1:0:8:1:4:5:8:8:2:5:9:3:0:12:11:17:11:10:3:12:2:17:9:4:3:10:0:5:5:11:9:0:10:20:0:13:9:3:20:20:9:17:10:11:1:11:13:16:2:20:3:6:8:16:6:7:11:6:3:4:6:10:18:2:20:7:7:8:7:4:16:11:23:11:18:18:14:14:7:14:16:18:17:17:17:23:16:15:6:15:13:18:15:6:12:23:6:15:24:23:23
23,1,22,0,262,10:1:5:1:9:4:9:5:1:4:13:5:4:2:9:2:2:10:1:0:12:13:9:12:1:0:8:1:4:5:8:8:2:5:9:3:0:12:11:17:11:10:3:12:2:17:9:4:3:10:0:5:5:11:9:0:10:20:0:13:9:3:20:20:9:17:10:11:1:11:13:16:2:20:3:6:8:16:6:7:11:6:3:4:6:10:18:2:20:7:7:8:7:4:16:11:14:11:18:18:14:14:7:16:16:18:17:17:17:23:16:15:6:15:13:18:15:6:12:23:6:15:24:23:23
24,1,22,0,261,10:1:5:1:9:4:9:5:1:4:13:5:4:2:9:2:2:10:1:0:12:13:9:12:1:0:8:1:4:5:8:8:2:5:9:3:0:12:11:17:11:10:3:12:2:17:9:4:3:10:0:5:5:11:9:0:10:20:0:13:9:3:20:20:9:17:10:11:1:11:13:16:2:20:3:6:8:16:6:7:11:6:3:4:6:10:18:2:20:7:7:8:7:4:16:11:14:11:18:18:14:14:7:16:16:18:17:17:17:14:16:15:6:15:13:18:15:6:12:23:6:15:24:23:23
25,1,22,0,260,10:1:5:1:9:4:9:5:1:4:13:5:4:2:9:2:2:10:1:0:12:13:9:12:1:0:8:1:4:5:8:8:2:5:9:3:0:12:11:17:11:10:3:12:2:17:9:4:3:10:0:5:5:11:9:0:10:20:0:13:9:3:20:20:9:17:10:11:1:11:13:16:2:20:3:6:8:16:6:7:11:6:3:4:6:10:18:2:20:7:7:8:7:4:16:11:14:11:18:18:14:14:7:16:16:18:17:17:17:14:16:15:6:15:13:18:15:6:12:14:6:15:24:23:23
26,2,22,0,259,10:1:5:1:9:4:9:5:1:4:13:5:4:2:9:2:2:10:1:0:12:13:9:12:1:0:8:1:4:5:8:8:2:5:9:3:0:12:11:17:11:10:3:12:2:17:9:4:3:10:0:5:5:11:9:0:10:20:0:13:9:3:20:20:9:17:10:11:1:11:13:16:2:8:3:6:8:16:6:20:11:6:3:4:12:10:18:2:20:7:7:8:7:4:16:11:14:11:18:14:14:14:7:16:16:18:17:17:17:14:16:12:6:15:13:11:15:6:13:14:6:15:24:23:23
