#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 14:57:22,wvcp,inithx.i.2,local_search,8,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,33,0,349,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:2:0:3:3:0:3:4:4:3:3:4:4:3:0:3:1:2:5:5:6:7:1:3:0:4:3:7:6:0:4:3:0:0:4:1:3:3:8:8:6:9:7:9:0:0:1:1:3:4:9:4:4:9:6:1:3:7:3:10:11:9:4:6:6:2:6:6:0:8:7:0:4:6:9:8:4:8:9:9:4:12:13:14:7:10:12:13:11:3:8:3:9:4:8:0:4:15:15:16:6:16:6:9:15:3:7:8:14:17:4:7:3:6:3:0:6:4:4:6:18:17:18:19:9:19:16:16:19:3:16:3:3:20:21:22:22:19:9:16:3:19:6:23:20:19:16:3:8:6:15:24:19:23:4:9:21:25:24:25:25:25:4:8:7:3:26:27:25:27:4:27:25:9:9:6:27:28:29:28:27:0:3:29:26:30:31:23:16:31:31:8:32:31:19
15,4,32,0,348,3:3:3:0:3:0:4:4:0:3:0:3:3:4:2:1:2:3:1:4:0:0:4:0:4:0:1:0:4:3:0:3:0:13:6:26:16:4:16:6:4:0:4:4:4:16:0:0:1:6:1:0:3:13:3:0:0:1:4:3:1:0:0:3:0:0:1:4:16:4:1:4:3:3:27:17:16:1:26:6:16:0:4:6:26:16:6:16:4:26:26:1:4:0:4:16:10:32:18:7:10:9:32:17:7:6:6:0:16:4:3:1:5:8:8:6:8:16:26:5:4:6:4:18:15:6:7:15:8:4:8:3:3:3:26:24:24:27:7:9:26:8:8:9:4:26:3:3:19:29:25:25:9:5:0:0:9:6:28:28:6:0:3:9:8:4:23:26:23:3:8:29:19:31:16:26:7:4:26:6:26:12:31:9:9:31:7:16:6:16:3:22:20:14:8:4:9:6:22:12:14:11:23:15:11:7:4:30:6:9
16,4,31,0,347,3:3:3:0:3:0:4:4:0:3:0:3:3:4:2:1:2:3:1:4:0:0:4:0:4:0:1:0:4:3:0:3:0:13:6:26:16:4:16:6:4:0:4:4:4:16:0:0:1:6:1:0:3:13:3:0:0:1:4:3:1:0:0:3:0:0:1:4:16:4:1:4:3:3:27:17:16:1:26:6:16:0:4:6:26:16:6:16:4:26:26:1:4:0:4:16:10:32:18:7:10:9:32:17:7:6:6:0:16:4:3:1:5:8:8:6:8:16:26:5:4:6:4:18:15:6:7:15:8:4:8:3:3:3:26:24:24:27:7:9:26:8:8:9:4:26:3:3:19:29:25:25:9:5:0:0:9:6:28:28:6:0:3:9:8:4:23:26:23:3:8:29:19:31:16:26:7:4:26:6:26:12:31:9:9:31:7:16:6:16:3:22:20:14:8:4:9:6:22:12:14:11:23:15:11:7:4:20:6:9
17,4,31,0,346,3:0:3:3:3:0:0:0:0:3:3:3:0:3:2:1:2:3:1:4:0:0:4:0:3:4:1:0:4:3:0:0:0:13:6:26:16:4:3:6:4:6:4:0:4:4:0:3:4:0:0:1:3:13:3:16:0:16:4:26:6:3:3:0:4:0:1:1:26:26:0:16:4:4:27:17:16:1:1:4:0:3:6:4:6:3:0:16:4:16:26:1:4:1:3:6:10:32:18:7:10:9:32:17:9:4:9:0:16:4:26:0:5:8:8:6:8:26:8:5:4:3:3:18:15:16:7:15:9:4:4:16:4:4:6:24:24:27:7:9:6:7:7:9:0:8:3:0:19:29:25:25:9:15:6:26:0:26:28:28:6:0:4:4:9:9:23:6:23:4:26:29:19:31:31:26:31:26:26:4:9:12:31:26:8:0:9:7:0:26:8:22:20:14:8:3:6:26:22:12:14:11:5:23:31:31:6:20:8:7
35,10,31,0,343,3:0:3:3:3:0:0:0:0:3:0:3:0:3:2:1:2:3:1:4:0:0:4:0:3:0:1:4:4:4:3:4:3:11:11:6:16:4:3:6:4:6:0:0:3:4:0:1:4:3:0:0:1:13:3:3:0:0:0:16:1:3:4:3:4:0:1:4:16:16:4:4:3:3:13:17:16:1:1:4:16:6:6:0:6:0:6:16:4:4:3:1:3:0:3:0:10:32:18:7:10:9:26:17:9:9:9:4:7:0:3:16:5:8:8:6:8:9:6:5:0:7:6:18:15:26:6:15:26:4:0:8:3:4:0:24:24:32:7:0:8:4:7:6:4:16:26:4:19:29:25:25:9:15:6:8:26:9:28:28:16:9:5:4:16:5:23:6:23:6:7:29:19:31:8:26:31:7:8:31:6:12:31:9:31:26:26:9:4:16:3:22:20:14:31:7:9:4:22:12:14:27:23:0:26:4:8:20:31:26
58,16,31,0,341,0:0:3:4:4:0:4:4:3:4:4:3:3:3:1:2:6:4:3:4:0:3:0:4:6:6:4:4:0:6:3:3:2:28:28:2:11:16:4:3:16:4:3:4:3:4:3:4:4:16:0:0:3:1:3:16:0:3:0:6:16:4:3:3:16:3:4:0:16:3:16:16:3:16:11:20:16:4:6:6:0:4:3:4:3:0:2:16:6:16:16:16:4:4:3:0:18:5:24:7:18:24:5:15:7:6:2:4:3:3:0:7:15:8:8:6:8:16:8:20:0:6:0:27:27:6:4:7:6:4:4:8:6:3:2:13:13:17:9:0:9:4:16:9:0:9:9:0:29:17:25:25:9:20:9:0:0:4:32:29:7:8:7:0:8:7:23:8:23:8:16:10:26:31:26:26:7:3:26:0:26:12:31:8:9:31:7:26:4:7:8:22:19:14:14:9:26:9:22:12:10:32:23:16:16:9:14:19:26:31
60,17,31,0,340,0:4:16:4:4:0:4:0:0:16:0:16:4:4:1:2:6:4:3:4:0:0:6:16:6:0:4:4:4:3:4:0:16:28:28:2:11:16:3:0:16:6:6:4:16:4:4:3:3:4:4:3:0:1:3:16:0:2:4:6:4:3:4:16:16:3:4:16:16:6:0:16:6:6:11:20:16:3:6:6:0:0:4:0:16:2:0:16:6:16:16:16:3:20:0:16:18:5:24:7:18:24:5:15:3:0:3:4:3:6:16:16:15:7:8:6:8:16:8:20:0:8:8:27:27:6:4:7:3:4:4:8:4:7:15:13:13:17:9:0:8:4:9:9:0:4:9:4:29:17:25:25:9:20:8:0:0:0:31:29:7:8:0:7:7:9:23:9:23:16:9:10:26:31:7:26:26:6:9:0:9:12:30:30:0:26:26:30:6:30:16:22:30:19:26:30:9:6:22:12:10:32:8:23:32:7:8:19:32:32
61,17,31,0,339,0:4:3:4:4:0:0:0:0:4:4:0:4:4:1:2:6:4:3:4:0:0:3:4:6:4:4:4:0:3:6:0:2:28:28:2:11:16:16:3:16:0:3:4:16:4:4:4:3:16:16:3:4:1:3:0:0:6:6:6:0:3:16:0:0:3:4:16:16:0:0:16:0:3:11:20:16:3:0:4:3:0:3:0:16:16:4:16:6:6:16:16:3:4:16:0:18:5:24:7:18:24:5:15:7:3:16:4:3:3:16:0:15:8:8:6:8:16:6:20:0:16:8:27:27:6:4:7:6:4:4:16:6:3:3:13:13:17:9:0:9:4:2:9:0:8:9:0:29:17:25:25:9:20:9:8:9:4:31:29:7:8:0:9:8:15:23:9:23:8:0:10:26:31:26:26:7:0:26:3:9:12:19:8:6:16:19:7:6:3:19:22:30:19:19:8:0:9:10:12:30:32:7:4:9:7:19:22:26:26
65,18,31,0,338,0:3:3:3:3:0:0:0:0:0:3:0:0:3:1:2:6:4:3:4:0:4:6:4:0:4:4:6:4:3:6:4:0:28:28:2:11:16:6:3:16:0:3:16:16:4:6:0:0:3:16:16:3:1:3:4:0:4:6:0:2:0:16:16:4:3:4:16:4:16:4:0:16:0:11:20:16:3:0:4:6:3:6:3:4:6:2:16:6:4:16:20:4:3:3:0:18:5:24:7:18:24:5:15:7:0:16:4:3:6:4:2:15:7:8:6:8:16:6:20:0:8:6:27:27:6:4:7:0:4:4:7:8:8:0:13:13:17:9:0:9:9:2:9:0:6:9:4:29:17:25:25:9:20:7:8:6:4:31:29:7:8:4:9:16:3:23:16:23:9:16:10:26:31:26:26:8:26:16:6:4:12:19:26:19:3:19:8:0:8:3:14:22:19:26:8:0:19:10:12:14:32:8:23:19:26:32:22:19:9
1423,440,31,0,337,6:0:0:0:6:0:0:0:6:0:6:6:6:6:12:2:12:4:6:0:6:0:5:5:6:0:0:0:6:4:0:4:2:30:5:30:2:4:4:0:0:0:4:6:0:4:0:6:0:4:0:4:6:17:3:4:3:5:6:3:3:3:6:4:4:3:0:4:0:6:4:3:4:4:11:17:3:4:4:4:2:0:4:5:0:4:4:5:4:3:5:3:5:0:6:0:20:13:24:7:24:20:11:13:6:7:6:0:0:5:5:3:27:27:8:4:8:4:6:27:6:8:4:14:14:5:3:7:8:6:8:7:5:6:8:19:19:1:16:16:4:7:3:16:16:3:8:3:25:1:15:9:9:8:8:16:2:5:31:25:9:6:0:16:16:27:23:16:23:8:9:15:26:31:9:16:9:6:26:5:6:18:26:9:3:26:8:4:4:16:9:10:32:28:7:8:4:5:28:32:10:22:7:23:5:22:7:18:16:5
1432,443,31,0,336,6:6:6:0:6:0:6:0:6:6:0:6:6:6:12:2:12:4:6:0:6:0:4:4:6:4:0:4:4:4:6:6:0:30:5:30:2:4:4:5:0:4:0:6:4:4:4:6:0:6:0:6:4:17:3:0:3:5:6:5:5:0:0:3:6:3:0:4:0:3:6:6:5:6:11:17:5:3:6:0:4:3:6:3:3:3:6:5:5:0:4:0:6:4:4:4:20:13:24:7:24:20:11:13:3:7:3:0:6:5:6:0:27:27:8:4:8:4:8:27:6:8:8:14:14:5:7:7:3:6:0:7:8:8:3:19:19:1:16:8:16:7:2:16:6:16:0:0:25:1:15:9:9:6:9:4:8:4:31:25:9:16:8:0:3:6:23:9:23:16:8:15:26:31:26:16:26:8:0:4:6:18:26:9:16:6:26:9:6:9:5:10:32:28:26:16:4:4:28:32:10:29:7:23:3:7:26:18:26:16
