#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 13:08:55,wvcp,R75_9g,local_search,1,110,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,38,0,118,0:1:2:3:4:5:4:2:6:7:1:8:7:9:10:8:10:11:12:9:3:13:5:11:14:15:12:15:13:16:17:18:0:19:20:17:21:16:6:21:20:22:18:23:24:25:25:5:26:27:28:29:22:30:31:22:24:27:32:28:31:33:19:26:33:34:34:29:35:36:7:37:30:21:37
6,0,34,0,117,34:31:1:13:4:16:33:1:35:5:0:9:7:0:25:31:19:28:37:32:13:22:16:19:5:17:37:17:10:28:4:26:34:32:22:7:18:35:11:18:4:11:28:2:8:15:2:16:24:33:9:0:11:29:22:11:30:29:30:26:12:20:21:24:20:3:27:3:27:32:15:12:8:18:25
7,0,34,0,116,34:31:1:13:4:16:33:1:35:5:0:9:7:0:25:31:19:28:37:32:13:10:16:19:5:17:37:17:10:28:4:26:34:32:22:7:18:35:11:34:4:11:28:2:8:15:2:16:24:33:9:0:11:29:22:11:18:29:30:26:12:20:21:24:20:3:27:3:27:32:15:12:8:25:21
10,0,34,0,115,34:31:1:13:4:16:33:1:35:5:0:25:7:0:9:31:19:28:37:32:13:9:16:19:5:17:37:17:10:28:4:26:34:32:22:7:18:35:11:34:4:11:28:2:8:15:2:16:24:33:9:0:11:29:22:11:18:29:30:26:12:20:21:24:20:3:27:3:27:32:15:12:8:10:21
11,0,34,0,114,34:31:1:13:4:16:33:1:35:5:0:25:7:0:9:31:19:28:37:32:13:9:16:19:5:17:37:17:10:28:4:26:34:32:22:7:25:35:11:34:4:11:28:2:8:15:2:16:24:33:9:0:11:29:22:11:18:29:30:26:12:20:21:24:20:3:27:3:27:32:15:12:8:10:21
12,0,33,0,113,34:31:1:13:4:16:33:1:35:5:0:25:7:0:9:31:19:28:37:32:13:9:16:19:5:17:37:17:10:28:4:26:34:32:22:7:25:35:11:34:4:11:28:2:8:15:2:16:24:33:9:0:11:29:22:11:18:29:18:26:12:20:21:24:20:3:27:3:27:32:15:12:8:10:21
13,0,34,0,112,34:31:1:13:33:16:33:1:35:5:0:25:7:0:9:31:19:28:37:32:13:9:16:19:5:17:37:17:10:28:4:26:34:32:22:7:25:35:11:34:4:11:28:2:8:15:2:16:24:30:9:0:11:29:22:11:8:29:18:26:12:20:21:24:20:3:27:30:27:32:15:12:3:10:21
26,0,34,0,111,2:19:7:17:35:21:35:1:22:5:31:25:5:31:37:19:7:30:12:32:17:37:21:1:28:20:12:20:4:30:27:18:2:32:16:27:33:22:34:2:28:34:30:33:8:9:9:21:1:10:37:31:34:0:16:34:8:10:11:18:29:15:3:13:15:26:24:26:24:32:5:29:0:4:3
27,0,34,0,110,2:19:7:17:35:21:35:1:22:5:31:25:5:31:37:19:7:30:12:32:17:37:21:1:28:20:12:20:4:30:27:18:2:32:16:27:25:22:34:2:28:34:30:33:8:9:9:21:1:10:37:31:34:0:16:34:8:10:11:18:29:15:3:13:15:26:24:26:24:32:5:29:0:4:3
27,0,34,0,110,2:19:7:17:35:21:35:1:22:5:31:25:5:31:37:19:7:30:12:32:17:37:21:1:28:20:12:20:4:30:27:18:2:32:16:27:25:22:34:2:28:34:30:33:8:9:9:21:1:10:37:31:34:0:16:34:8:10:11:18:29:15:3:13:15:26:24:26:24:32:5:29:0:4:3
#2022-10-12 13:08:56
