#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:33:07,wvcp,miles500,local_search,18,260,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,21,0,270,0:1:1:0:1:0:2:2:2:0:2:3:3:4:4:4:5:5:6:7:3:8:9:10:9:8:11:12:4:10:13:14:15:8:16:15:9:12:14:17:16:18:19:12:15:20:20:17
17,0,20,0,269,4:17:16:4:16:4:19:16:19:11:0:19:0:19:19:11:7:16:12:11:17:1:5:10:0:7:13:8:13:5:3:15:14:0:18:18:1:3:8:9:15:14:2:15:10:5:9:20
18,0,20,0,268,4:17:16:4:16:4:19:16:19:11:17:19:0:19:19:11:7:16:12:11:17:1:5:10:0:7:13:8:13:5:3:15:14:0:18:18:1:3:8:9:15:14:2:15:10:5:9:20
19,0,20,0,267,4:17:16:4:16:4:19:16:19:4:17:19:0:19:19:11:7:16:12:11:17:1:5:10:0:7:13:8:13:5:3:15:14:0:18:18:1:3:8:9:15:14:2:15:10:5:9:20
20,0,20,0,265,4:17:16:4:16:4:19:16:19:4:17:19:0:19:19:0:7:16:12:11:17:1:5:10:0:7:13:8:13:5:3:15:14:0:18:18:1:3:8:9:15:14:2:15:10:5:9:20
29,0,20,0,264,13:17:19:13:19:13:17:1:1:13:1:8:8:7:7:17:19:0:0:11:17:3:4:15:4:19:10:5:7:4:16:12:14:5:18:18:15:11:12:8:3:14:2:3:18:9:9:20
30,0,20,0,263,13:17:19:13:19:13:17:1:1:13:1:7:8:7:7:17:19:8:0:11:17:3:4:15:4:19:10:5:7:4:16:12:14:5:18:18:15:10:12:8:3:14:2:10:18:9:9:20
31,0,20,0,262,13:17:19:13:19:13:17:1:1:13:19:1:8:7:7:17:19:8:0:11:17:3:4:15:4:11:10:5:10:0:16:12:14:5:18:18:15:7:12:8:4:14:2:3:18:9:9:20
44,0,20,0,261,18:8:8:10:10:8:18:10:0:18:0:8:4:0:0:4:15:18:1:13:3:3:19:12:19:19:16:5:16:1:17:7:14:5:11:11:18:11:7:4:12:14:2:12:15:9:9:20
121,0,20,0,260,15:16:16:15:18:16:15:18:18:15:18:16:3:0:0:3:19:0:12:4:10:10:8:1:8:10:17:5:19:12:13:7:14:5:11:11:11:13:7:3:1:14:2:17:8:9:9:20
121,0,20,0,260,15:16:16:15:18:16:15:18:18:15:18:16:3:0:0:3:19:0:12:4:10:10:8:1:8:10:17:5:19:12:13:7:14:5:11:11:11:13:7:3:1:14:2:17:8:9:9:20
#2022-10-12 15:33:08
