#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 17:21:55,wvcp,DSJC250.9,local_search,6,934,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,100,0,1097,0:1:2:3:4:5:6:0:7:3:6:7:8:3:4:9:10:11:12:13:5:14:15:16:17:18:12:1:10:17:19:20:16:21:22:19:23:24:23:9:15:25:23:26:16:11:27:28:24:13:18:29:21:14:22:30:8:28:31:25:27:31:30:31:32:33:32:34:34:33:29:12:30:26:35:10:35:36:20:36:37:37:38:24:39:40:40:41:39:38:7:42:35:43:44:45:46:47:41:48:47:42:44:2:13:49:50:37:51:52:52:46:53:52:48:45:53:43:54:27:55:28:50:46:56:54:21:57:58:49:56:59:44:60:59:58:60:50:19:61:62:11:26:62:63:48:64:53:39:64:42:56:25:51:41:17:65:9:66:8:67:61:68:69:70:60:71:65:72:73:67:68:74:70:75:71:75:76:72:66:34:76:74:77:78:79:73:69:79:73:55:80:77:52:81:82:78:14:83:84:85:86:86:87:51:82:83:88:59:81:85:89:83:57:84:90:87:2:85:84:91:29:88:92:63:74:93:72:92:22:94:92:55:95:80:96:63:93:62:94:97:96:97:98:49:95:61:4:99:45
23,10,81,0,1017,78:3:65:5:84:18:74:4:50:5:3:30:42:17:24:7:56:46:6:32:7:53:83:55:74:47:6:85:79:40:27:1:4:60:24:38:31:17:31:19:94:71:31:38:56:18:3:30:12:32:59:27:71:19:84:47:76:94:7:29:1:17:53:17:62:84:62:73:23:76:29:6:53:46:25:79:50:28:47:28:25:38:93:94:73:46:79:45:19:4:83:60:37:12:40:1:5:73:45:53:65:60:36:27:32:43:40:82:37:41:41:85:95:41:74:82:95:12:30:56:23:96:44:65:0:65:77:83:22:18:22:44:42:93:52:44:82:23:34:59:87:62:58:87:38:34:58:95:15:96:60:77:29:10:45:26:13:36:42:58:61:15:34:22:26:93:72:0:39:24:21:0:43:26:86:10:36:47:39:55:16:68:50:99:68:43:75:71:15:96:49:85:99:16:55:72:75:37:10:27:49:81:19:25:83:52:81:13:59:95:49:64:35:37:9:86:13:63:61:64:76:35:99:2:40:50:51:39:63:97:61:2:93:97:28:52:68:87:51:9:2:9:75:51:81:21:59:42:97:82
24,10,82,0,1016,78:3:65:5:84:18:74:78:50:5:3:30:42:17:24:7:56:46:6:32:7:53:83:55:74:47:6:85:79:40:27:1:4:60:24:38:31:17:31:19:94:71:31:38:56:18:3:30:12:32:59:27:71:19:84:47:76:94:7:29:1:17:53:17:62:84:62:73:23:76:29:6:53:46:25:79:50:28:47:28:25:38:93:94:73:46:79:45:19:4:83:60:37:12:40:1:5:73:45:53:65:60:36:27:32:43:40:82:37:41:41:85:95:41:74:82:95:12:30:56:23:96:44:65:0:65:77:83:22:18:22:44:42:93:52:44:82:23:34:59:87:62:58:87:38:34:58:95:15:96:60:77:29:10:45:26:13:36:42:58:61:15:34:22:26:93:72:0:39:24:21:0:43:26:86:10:36:47:39:55:16:68:50:99:68:43:75:71:15:96:49:85:99:16:55:72:75:37:10:27:49:81:19:25:83:52:81:13:59:95:49:64:35:37:9:86:13:63:61:64:76:35:99:2:40:50:51:39:63:97:61:2:93:97:28:52:68:87:51:9:2:9:75:51:81:21:59:42:97:92
25,11,81,0,1014,78:3:65:5:84:18:74:78:50:5:3:30:42:17:24:7:56:46:6:32:7:53:83:55:74:47:6:85:79:40:27:1:4:60:24:38:31:17:31:19:94:71:31:38:56:18:3:30:12:32:59:27:71:19:84:47:76:94:7:29:1:17:53:17:62:84:62:73:23:76:29:6:53:46:25:79:50:28:47:28:25:38:93:94:73:46:79:45:19:4:83:60:37:12:40:1:5:73:45:53:65:60:36:27:32:43:40:82:37:41:41:85:95:41:74:82:95:12:30:56:23:96:44:65:0:65:77:83:22:18:22:44:42:93:52:44:82:23:34:59:87:62:58:87:38:34:58:95:15:96:60:77:29:10:45:26:13:36:42:58:61:15:34:22:26:93:72:0:39:24:21:0:43:26:86:10:36:47:39:55:16:68:50:99:68:43:75:71:15:96:49:85:99:16:55:72:75:37:10:27:49:81:19:25:83:52:81:13:59:95:49:64:35:37:9:86:13:63:61:64:76:35:99:16:40:50:51:39:63:97:61:2:93:97:28:52:68:87:51:9:2:9:75:51:81:21:59:42:97:82
32,18,81,0,1012,78:3:65:5:84:18:74:4:50:5:3:30:42:17:24:7:56:46:6:32:7:53:83:55:74:47:6:85:79:40:27:1:4:60:24:38:31:17:31:19:94:71:31:38:78:18:3:30:12:32:79:27:71:19:84:47:76:94:7:29:1:17:53:17:62:84:62:73:23:76:29:6:53:46:25:56:50:28:47:28:25:38:93:94:73:46:79:45:19:4:83:60:37:12:40:1:5:73:45:53:65:60:36:27:32:43:40:82:37:41:41:85:95:41:74:82:95:77:30:56:23:96:44:55:0:65:77:83:22:18:22:44:42:93:52:44:82:13:34:59:87:62:58:87:38:34:58:95:15:96:60:77:29:10:45:26:13:36:42:58:61:15:34:22:26:93:72:0:39:24:21:0:43:26:86:10:36:47:39:55:16:68:50:99:68:43:75:71:15:96:49:85:99:41:55:72:75:37:10:27:49:81:16:25:83:52:81:13:59:95:49:64:35:37:9:86:13:63:61:64:76:35:12:16:40:50:51:39:63:97:23:2:93:97:28:52:68:87:51:9:2:9:2:51:81:21:59:61:97:82
33,19,82,0,1011,78:3:65:5:84:18:74:4:50:5:3:30:42:17:24:7:56:46:6:32:7:53:83:55:74:47:6:85:79:40:27:1:4:60:24:38:31:17:31:19:94:71:31:38:78:18:3:30:12:32:79:27:71:19:84:47:76:94:7:29:1:17:53:17:62:84:62:73:23:76:29:6:53:46:25:56:50:28:47:28:25:38:93:94:73:46:79:45:19:4:83:60:37:12:40:1:5:73:45:53:65:60:36:27:32:43:40:82:37:41:41:85:95:41:74:82:95:77:30:56:23:96:44:55:0:65:77:83:22:18:22:44:42:93:52:44:82:44:34:59:87:62:58:87:38:34:58:95:15:96:60:77:29:10:45:26:13:36:42:58:61:15:34:22:26:93:72:0:39:24:21:0:43:26:86:10:36:47:39:55:16:68:50:99:68:43:75:71:15:96:49:85:99:41:55:72:75:37:10:27:49:81:16:25:83:52:81:13:59:95:49:64:35:37:9:86:13:63:61:64:76:35:12:16:40:50:51:39:63:97:23:2:93:97:28:52:68:87:51:9:2:9:2:51:81:21:59:61:97:92
34,20,81,0,1010,78:3:65:5:84:18:74:4:50:5:3:30:42:17:24:7:56:46:6:32:7:53:83:55:74:47:6:85:79:40:27:1:4:60:24:38:31:17:31:19:94:71:31:38:78:18:3:30:12:32:79:27:71:19:84:47:76:94:7:29:1:17:53:17:62:84:62:73:23:76:29:6:53:46:25:56:50:28:47:28:25:38:93:94:73:46:79:45:19:4:83:60:37:12:40:1:5:73:45:53:65:60:36:27:32:43:40:82:37:41:41:85:95:41:74:82:95:77:30:56:23:96:44:55:0:65:77:83:22:18:22:44:42:93:52:44:82:44:34:59:87:62:58:87:38:34:58:95:15:96:60:77:29:10:45:26:13:36:42:58:61:15:34:22:26:93:72:0:39:24:21:0:43:26:86:10:36:47:39:55:16:68:50:99:68:43:75:71:15:96:49:85:99:41:55:72:75:37:10:27:49:81:16:25:83:52:81:13:59:95:49:64:35:37:9:86:13:63:61:64:76:35:12:16:40:50:51:39:63:97:23:2:93:97:28:52:68:87:51:9:2:9:2:51:81:21:59:61:97:82
35,21,81,0,1008,78:3:65:5:84:18:74:4:50:5:3:30:42:17:24:7:56:46:6:32:7:53:83:55:74:47:6:85:79:40:27:1:4:60:24:38:31:17:31:19:94:71:31:38:78:18:3:30:12:32:79:27:71:19:84:47:76:94:7:29:1:17:53:17:62:84:62:73:23:76:29:6:53:46:25:56:50:28:47:28:25:38:93:94:73:46:79:45:19:4:83:60:37:12:40:1:5:73:45:53:65:60:36:27:32:43:40:82:37:41:41:85:95:41:74:82:95:12:30:56:23:96:44:55:0:65:77:83:22:18:22:44:42:93:52:44:82:44:34:59:87:62:58:87:38:34:58:95:15:96:60:77:29:10:45:26:13:36:42:58:61:15:34:22:26:93:72:0:39:24:21:0:43:26:86:10:36:47:39:55:16:68:50:99:68:43:75:71:15:96:49:85:99:41:55:72:75:37:10:27:49:81:19:25:83:52:81:13:59:95:78:64:35:37:9:86:13:63:61:64:76:35:99:16:40:50:51:39:63:97:23:2:16:97:28:52:68:87:51:9:2:9:75:51:81:21:59:42:97:82
38,24,82,0,1006,78:3:65:5:84:18:74:4:50:5:3:30:42:17:24:7:56:46:6:32:7:53:83:85:74:47:6:85:79:40:27:1:4:60:24:38:31:17:31:19:94:71:31:38:78:18:3:30:12:32:79:27:71:19:84:47:76:94:7:29:1:17:53:17:62:84:62:73:23:76:29:6:53:46:25:56:50:28:47:28:25:38:93:94:73:46:79:45:19:4:83:60:37:12:40:1:5:73:45:53:65:60:36:27:32:43:40:82:37:41:41:92:95:41:74:82:95:12:30:56:23:96:44:65:0:65:77:83:22:18:22:44:42:93:52:44:82:44:34:59:87:62:58:87:38:34:58:95:15:96:60:77:29:10:45:26:13:36:42:58:61:15:34:22:26:93:72:0:39:24:21:0:43:26:86:10:36:47:39:55:16:68:50:99:68:43:75:71:15:96:49:85:99:41:55:72:75:37:10:27:49:81:19:25:83:52:81:13:59:95:78:64:35:37:9:86:13:63:61:64:76:35:99:16:40:50:51:39:63:97:23:2:16:97:28:52:68:87:51:9:2:9:75:51:81:21:59:42:97:82
39,25,83,0,1002,78:3:65:5:84:18:74:4:50:5:3:30:42:17:24:7:56:46:6:32:7:53:83:85:74:47:6:85:79:40:27:1:4:60:24:38:31:17:31:19:94:71:31:38:78:18:3:30:12:32:79:27:71:19:84:47:76:94:7:29:1:17:53:17:62:84:62:73:23:76:29:6:53:46:25:56:50:28:47:28:25:38:93:94:73:46:79:45:19:4:83:60:37:12:40:1:5:73:45:53:65:60:36:27:32:43:40:82:37:41:41:92:95:41:74:82:95:12:30:56:23:96:44:65:0:65:77:83:22:18:22:44:42:93:92:44:82:44:34:59:87:62:58:87:38:34:58:95:15:96:60:77:29:10:45:26:13:36:42:58:61:15:34:22:26:93:72:0:39:24:21:0:43:26:86:10:36:47:39:55:16:68:50:99:68:43:75:71:15:96:49:85:99:41:55:72:75:37:10:27:49:81:19:25:83:52:81:13:59:95:78:64:35:37:9:86:13:63:61:64:76:35:99:16:40:50:51:39:63:97:23:2:16:97:28:52:68:87:51:9:2:9:75:51:81:21:59:42:97:54
