#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:20:56,wvcp,le450_25b,local_search,4,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,30,0,329,0:0:0:0:1:2:2:1:2:1:0:1:2:0:0:2:0:2:1:2:3:1:1:3:2:0:3:2:1:1:3:1:0:3:2:0:1:2:4:4:3:5:4:1:5:2:5:4:6:2:1:2:5:2:0:6:6:6:5:6:4:6:6:6:6:6:7:0:5:3:8:7:5:2:7:0:4:5:7:4:5:7:6:3:9:8:4:7:10:9:8:8:8:7:0:5:4:5:7:4:10:11:8:10:9:7:5:9:9:12:4:10:12:12:5:4:11:12:3:12:12:5:10:11:13:11:11:13:12:11:13:10:11:13:1:1:9:14:14:13:14:0:13:14:10:14:11:2:6:15:13:3:1:10:8:15:15:8:13:15:15:5:15:3:15:12:15:15:7:5:14:5:6:10:15:7:11:12:15:14:16:3:16:12:9:12:16:4:4:8:4:16:10:17:16:17:16:17:11:6:11:7:15:13:16:6:17:6:15:2:9:18:16:18:17:17:18:19:19:17:19:8:7:14:9:13:2:14:16:16:15:20:20:19:20:20:19:5:17:19:8:13:19:1:18:15:20:18:21:6:10:20:12:18:20:19:1:21:15:3:14:21:22:19:21:22:22:23:23:18:23:22:22:11:10:22:21:22:7:17:4:19:22:20:24:25:25:18:24:25:24:24:18:4:21:23:23:23:22:24:26:21:27:27:23:19:27:23:24:13:27:26:25:24:21:21:28:24:26:29:25:11:29:27:26:2:14:22:29:28:29:23:28:7:26:29:28:27:23:28:26:17:29:21:29
16,11,27,0,327,0:0:0:2:1:2:2:1:2:1:0:2:1:0:2:2:0:2:1:2:3:1:1:3:2:0:3:2:2:1:3:1:0:0:2:0:3:2:4:4:3:5:4:1:5:2:5:4:0:4:1:2:6:2:5:6:6:3:1:0:0:0:6:1:6:6:7:5:6:3:6:7:3:0:4:7:4:7:2:4:0:3:3:7:9:8:4:7:29:9:8:8:8:7:0:5:8:3:3:6:10:11:5:10:9:7:5:11:9:10:2:10:1:6:0:4:2:12:3:12:7:7:12:11:13:13:7:12:12:11:11:13:11:13:5:3:9:14:14:13:14:1:12:13:10:14:13:11:6:4:13:6:9:13:8:2:15:8:13:15:15:3:15:10:14:15:6:1:8:7:7:5:6:9:15:7:7:13:10:7:16:5:16:11:16:6:12:16:15:8:4:13:16:17:16:17:10:13:11:12:11:15:12:10:9:15:9:11:5:13:14:18:16:18:19:19:18:19:15:16:19:8:7:17:9:14:4:14:17:13:12:20:4:20:20:20:19:10:17:19:8:4:16:10:13:16:20:18:21:13:17:20:12:21:18:12:14:21:15:21:12:17:23:19:23:21:15:21:19:17:21:18:23:12:5:23:17:10:10:5:17:12:11:16:24:3:8:8:24:21:24:0:11:5:20:12:23:17:20:17:26:18:22:18:16:23:15:22:26:26:10:15:9:22:22:7:24:17:22:26:24:26:26:23:22:11:11:12:6:26:14:19:24:2:22:23:18:22:23:24:22:22:16:18:21
17,11,27,0,323,0:0:0:2:1:2:2:1:2:1:0:2:1:0:2:2:0:2:1:2:3:1:1:3:2:0:3:2:2:1:3:1:0:0:2:0:3:2:4:4:3:5:4:1:5:2:5:4:0:4:1:2:6:2:5:6:6:3:1:0:0:0:6:1:6:6:7:5:6:3:6:7:3:0:4:7:4:7:2:4:0:3:3:7:9:8:4:7:23:9:8:8:8:7:0:5:8:3:3:6:10:11:5:10:9:7:5:11:9:10:2:10:1:6:0:4:2:12:3:12:7:7:12:11:13:13:7:12:12:11:11:13:11:13:5:3:9:14:14:13:14:1:12:13:10:14:13:11:6:4:13:6:9:13:8:2:15:8:13:15:15:3:15:10:14:15:6:1:8:7:7:5:6:9:15:7:7:13:10:7:16:5:16:11:16:6:12:16:15:8:4:13:16:17:16:17:10:13:11:12:11:15:12:10:9:15:9:11:5:13:14:18:16:18:19:19:18:19:15:16:19:8:7:17:9:14:4:14:17:13:12:20:4:20:20:20:19:10:17:19:8:4:16:10:13:16:20:18:21:13:17:20:12:21:18:12:14:21:15:21:12:17:23:19:23:21:15:21:19:17:21:18:23:12:5:23:17:10:10:5:17:12:11:16:24:3:8:8:24:21:24:0:11:5:20:12:23:17:20:17:26:18:22:18:16:23:15:22:26:26:10:15:9:22:22:7:24:17:22:26:24:26:26:23:22:11:11:12:6:26:14:19:24:2:22:23:18:22:23:24:22:22:16:18:27
18,12,26,0,322,0:0:0:2:1:2:2:1:2:1:0:2:1:0:2:2:0:2:1:2:3:1:1:3:2:0:3:2:2:1:3:1:0:0:2:0:3:2:4:4:3:5:4:1:5:2:5:4:0:4:1:2:6:2:5:6:6:3:1:0:0:0:6:1:6:6:7:5:6:3:6:7:3:0:4:7:4:7:2:4:0:3:3:7:9:8:4:7:23:9:8:8:8:7:0:5:8:3:3:6:10:11:5:10:9:7:5:11:9:10:2:10:1:6:0:4:2:12:3:12:7:7:12:11:13:13:7:12:12:11:11:13:11:13:5:3:9:14:14:13:14:1:12:13:10:14:13:11:6:4:13:6:9:13:8:2:15:8:13:15:15:3:15:10:14:15:6:1:8:7:7:5:6:9:15:7:7:13:10:7:16:5:16:11:16:6:12:16:15:8:4:13:16:17:16:17:10:13:11:12:11:15:12:10:9:15:9:11:5:13:14:18:16:18:19:19:18:19:15:16:19:8:7:17:9:14:4:14:17:13:12:20:4:20:20:20:19:10:17:19:8:4:16:10:13:16:20:18:21:13:17:20:12:21:18:12:14:21:15:21:12:17:23:19:23:21:15:21:19:17:21:18:23:12:5:23:17:10:10:5:17:12:11:16:24:3:8:8:24:21:24:0:11:5:20:12:23:17:20:17:26:18:22:18:16:23:15:22:26:26:10:15:9:22:22:7:24:17:22:26:24:26:26:23:22:11:11:12:6:26:14:19:24:2:22:23:18:22:23:24:22:22:16:18:22
23,15,26,0,317,0:0:0:2:1:2:2:1:2:1:0:2:1:0:0:1:0:0:1:2:3:1:1:3:2:0:3:2:2:1:3:1:0:2:2:1:3:1:4:4:3:5:4:1:5:2:5:4:0:2:1:2:6:2:0:6:6:4:4:3:5:5:3:2:6:6:7:5:6:3:6:7:3:0:6:7:4:0:4:4:0:4:1:2:9:8:4:7:16:9:7:8:8:7:0:5:2:7:8:7:10:11:5:10:9:7:5:11:8:10:2:3:6:6:2:6:6:12:3:12:7:7:13:11:13:13:7:6:11:11:8:7:11:13:10:5:9:14:14:13:14:1:12:13:10:14:7:11:6:4:14:6:9:13:10:7:15:8:13:15:15:3:15:10:14:2:6:1:8:10:13:5:4:15:15:7:10:6:10:8:16:5:16:16:9:12:12:3:15:8:4:12:13:17:16:10:10:13:11:1:15:15:12:12:9:15:9:17:12:13:14:18:16:18:19:19:18:19:16:19:19:9:7:17:9:14:17:14:16:2:6:20:4:19:20:20:20:10:17:19:6:18:17:8:13:16:20:18:21:11:17:20:12:21:4:11:5:21:15:5:4:17:17:19:23:21:17:21:11:23:21:18:23:12:11:23:19:9:20:5:1:17:16:16:24:3:8:8:24:23:24:0:13:11:19:12:20:21:10:24:26:18:22:26:16:23:15:22:22:26:21:8:16:24:20:9:24:17:21:22:24:22:3:22:22:11:20:12:6:18:14:23:26:22:22:23:18:26:23:26:22:22:14:23:21
32,21,26,0,314,0:0:0:2:1:2:2:1:2:1:0:1:1:0:0:2:0:1:1:2:3:1:1:3:2:0:3:2:1:1:3:1:0:2:2:2:1:2:4:4:3:5:4:1:5:2:5:4:0:6:1:6:6:2:3:6:6:2:4:0:4:3:3:1:6:6:7:5:6:3:6:7:3:0:6:5:4:0:2:5:0:7:3:3:9:8:4:7:8:9:5:8:12:7:0:5:2:7:6:8:10:11:5:10:9:7:5:11:10:10:2:11:7:6:10:10:5:12:3:12:7:7:13:2:13:13:11:0:12:11:10:13:11:13:7:8:9:14:14:13:14:9:12:8:10:14:5:10:6:4:5:12:4:13:7:12:15:8:13:15:15:3:15:10:15:15:6:11:8:2:10:5:13:11:15:7:14:11:8:3:16:9:16:13:9:12:16:16:16:8:4:15:13:17:16:7:10:17:11:13:11:4:12:11:9:15:9:11:8:13:3:18:16:18:19:18:18:19:6:12:19:12:17:17:9:14:17:14:14:19:17:20:20:19:20:20:20:10:17:19:8:3:17:6:13:16:20:18:21:11:21:20:12:21:4:1:7:21:15:13:12:17:1:19:23:21:17:21:19:23:21:18:23:12:9:11:14:10:18:5:13:19:18:14:24:3:16:23:24:23:24:0:8:4:19:19:1:23:20:9:26:18:22:22:26:23:15:22:22:8:15:16:19:24:12:22:24:17:21:26:24:22:24:23:8:22:26:3:3:16:15:23:12:16:22:23:18:26:22:23:26:22:7:23:26
67,43,26,0,313,0:0:0:2:1:2:2:1:2:1:0:2:2:0:0:0:2:2:1:2:3:1:1:3:2:0:3:2:2:1:3:1:0:0:2:1:1:0:4:4:3:5:4:5:5:2:5:4:0:0:1:3:3:2:6:6:6:4:6:3:6:0:0:0:6:0:7:0:7:5:6:7:1:2:7:3:6:7:3:3:0:5:4:2:9:8:4:7:8:9:8:8:12:7:5:6:5:5:7:6:10:11:5:10:9:7:5:11:11:10:2:9:11:10:2:6:8:12:3:12:6:13:10:10:13:13:10:13:1:11:13:8:11:13:1:3:9:14:14:13:14:1:12:14:10:14:6:11:4:6:7:10:8:11:8:3:15:8:13:15:15:12:15:12:15:3:6:15:7:13:13:5:11:15:15:7:14:12:15:8:16:9:16:4:14:6:16:3:11:8:4:6:6:17:16:10:13:4:17:1:16:7:14:10:9:10:13:5:17:8:3:18:19:18:19:19:18:16:18:15:19:14:17:12:9:9:17:14:1:7:6:20:13:16:20:9:20:18:17:15:8:11:17:6:19:15:20:18:21:20:11:20:12:19:15:18:5:21:15:21:21:17:8:19:21:21:23:19:19:12:21:23:23:3:12:8:23:6:4:3:11:16:5:16:7:11:23:4:17:17:26:12:17:13:21:20:10:23:18:23:26:23:22:20:22:23:17:22:22:13:15:21:18:5:22:11:24:22:16:26:24:26:7:23:22:26:21:21:11:24:14:20:24:26:17:23:24:26:18:24:22:15:16:1:18
74,47,26,0,312,0:0:0:2:1:2:2:1:2:1:0:2:2:0:2:2:0:1:1:2:3:1:1:3:2:0:2:2:1:1:3:1:0:0:3:0:1:3:4:4:3:5:4:5:5:2:5:4:0:3:1:2:3:6:5:6:3:4:4:6:6:3:4:5:6:6:7:5:7:5:6:7:3:0:7:4:6:1:2:3:2:2:7:0:9:8:4:7:8:9:7:8:7:7:0:5:5:2:3:4:10:11:5:10:9:12:5:11:6:10:2:1:1:10:6:8:9:12:3:12:6:6:13:10:13:11:10:0:1:11:13:6:11:13:9:13:9:14:14:13:14:9:12:13:10:14:9:10:8:4:5:10:1:11:8:2:15:8:13:15:15:12:15:12:1:6:11:11:7:8:13:5:2:9:15:7:12:8:4:8:16:9:16:16:1:10:16:11:14:15:8:13:12:17:16:10:13:4:17:6:16:7:15:17:16:10:7:5:17:16:1:18:19:18:19:16:18:16:11:15:19:16:17:13:19:17:19:12:15:1:13:20:13:20:20:16:20:4:4:19:14:8:17:0:18:3:20:18:21:3:11:20:21:21:20:12:9:14:17:21:19:17:8:19:14:21:8:23:19:12:21:23:23:18:11:8:8:6:4:9:7:19:9:19:7:11:26:12:23:7:26:0:18:21:21:15:15:23:13:20:26:23:22:20:22:23:22:22:26:23:15:21:22:5:18:21:24:18:24:22:24:21:26:19:3:26:23:17:2:14:3:13:23:15:17:23:24:22:15:24:22:15:23:26:26
79,50,26,0,311,0:0:0:2:1:2:2:1:2:1:0:1:1:0:0:1:2:1:1:2:3:1:1:3:2:0:2:2:1:1:3:1:2:2:3:1:1:1:4:4:3:5:4:5:5:2:5:4:0:4:1:2:3:4:5:5:3:2:4:0:1:0:4:3:6:6:7:0:7:5:6:7:5:2:4:2:6:0:3:3:7:0:0:5:8:8:4:7:12:6:7:8:7:7:0:5:4:7:6:4:10:11:5:10:9:9:5:11:6:10:0:10:8:10:9:0:5:12:3:12:12:7:8:11:7:10:10:0:1:13:13:8:11:13:11:10:9:14:14:13:14:10:11:14:13:14:11:11:10:6:5:13:3:6:8:12:15:8:13:15:15:12:15:15:13:6:3:3:15:2:3:9:6:5:15:11:3:13:6:7:16:9:16:8:13:15:16:9:2:12:14:10:16:17:16:10:9:4:17:6:15:7:17:17:8:13:7:5:17:4:14:18:19:18:19:19:18:16:11:16:19:11:17:12:15:13:19:8:9:13:3:20:12:16:20:12:20:12:6:14:11:5:17:14:18:3:20:18:21:3:11:20:21:10:7:6:9:15:17:21:10:17:1:19:21:21:17:19:19:26:9:19:26:3:14:21:17:6:4:19:18:18:9:26:7:11:23:18:13:16:23:0:14:8:21:14:20:21:21:9:26:23:22:20:26:23:22:22:22:12:15:2:14:5:16:23:24:18:24:22:24:23:22:23:26:22:8:17:22:18:20:20:10:21:24:23:24:26:21:26:22:8:24:21:26
5771,50,26,0,311,0:0:0:2:1:2:2:0:2:1:0:1:2:0:0:1:2:1:1:2:3:1:1:3:2:0:2:2:2:1:3:1:1:0:2:1:1:0:4:4:3:5:4:5:3:2:5:4:0:4:1:0:3:4:3:5:3:2:4:5:1:0:4:3:6:6:7:3:3:5:6:0:4:0:5:7:6:6:3:3:3:2:6:3:8:8:4:7:12:6:0:8:7:7:0:5:5:7:7:7:10:11:5:10:9:9:5:11:8:10:10:10:11:9:8:0:9:12:3:12:13:8:13:6:7:11:10:3:1:11:13:13:13:11:1:8:9:14:14:13:14:1:12:14:6:14:11:9:7:13:5:12:1:7:8:3:15:8:13:15:15:12:15:11:13:9:12:15:15:6:7:9:3:15:15:13:10:13:11:7:16:9:16:11:12:2:16:5:2:12:14:12:13:17:16:10:16:4:15:15:13:7:14:16:1:10:7:5:17:16:2:18:2:18:19:17:19:19:10:18:19:9:17:12:6:15:4:8:14:2:16:20:13:19:20:17:18:12:6:13:9:18:17:19:17:9:20:18:21:20:11:20:21:18:16:13:14:15:17:21:4:26:16:19:26:21:17:21:19:26:10:19:26:18:12:7:20:6:10:21:17:21:13:19:7:11:23:4:18:23:23:26:14:9:20:14:10:21:13:2:26:23:22:20:22:23:22:22:23:8:15:22:11:5:19:20:24:17:21:22:24:21:10:23:21:22:11:5:3:19:5:18:24:16:22:23:1:26:11:24:22:4:16:23:18
