#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:29:05,wvcp,le450_25d,local_search,5,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,41,0,441,0:1:2:0:2:1:3:3:2:1:3:2:3:0:1:1:2:4:2:4:1:4:3:4:2:0:5:4:5:1:2:0:0:4:6:6:5:4:2:2:5:4:7:3:3:2:7:7:6:7:0:7:0:8:8:8:9:1:5:9:1:6:0:7:7:9:8:10:1:9:5:5:3:9:10:11:8:11:11:6:10:10:9:10:11:0:10:6:12:5:8:6:12:12:10:12:12:13:13:12:13:13:12:5:8:12:14:8:3:13:6:0:14:3:7:6:12:7:11:7:10:15:16:14:16:11:16:15:14:14:14:14:10:6:7:3:13:4:16:7:7:15:0:14:16:12:4:17:17:7:9:18:17:18:9:9:15:18:17:18:18:7:17:13:18:16:5:13:6:4:13:15:13:10:18:3:19:19:20:21:21:2:15:11:20:15:20:17:20:16:16:18:21:14:19:17:20:11:9:3:21:19:21:17:0:12:22:22:22:6:19:21:5:23:20:14:23:23:23:22:13:19:23:22:6:11:8:21:13:23:24:24:24:9:24:5:21:23:19:24:24:21:22:15:6:18:23:15:7:9:1:22:25:11:25:25:4:14:26:3:20:19:19:18:26:19:16:14:8:26:0:24:1:4:24:27:8:22:28:26:27:28:27:25:28:26:28:21:1:16:28:19:21:14:29:29:27:25:30:30:31:29:26:29:28:31:29:31:25:31:21:30:20:12:16:31:10:27:14:28:16:12:14:32:20:23:27:25:32:33:32:33:24:27:22:26:30:10:25:33:34:28:34:26:32:32:23:33:31:33:5:34:18:32:31:30:26:8:13:12:8:9:35:28:31:17:30:32:35:23:24:34:27:36:30:36:29:11:22:36:34:29:33:15:32:31:25:20:37:34:38:33:39:32:35:36:2:37:15:35:35:38:29:26:28:34:11:28:11:31:27:38:32:24:26:31:30:4:4:37:39:39:38:36:40:40:13:40:36:38:17:40:37:19:36:6:35:40:29:21:3:38
1,1,41,0,440,0:1:2:0:2:1:3:3:2:3:3:2:3:0:1:1:2:4:2:4:1:4:3:4:2:2:5:4:5:1:0:0:0:4:6:6:5:6:2:2:5:4:7:3:3:2:7:7:6:5:0:7:1:8:8:8:9:1:10:9:1:6:0:7:7:9:8:10:1:9:0:0:3:9:10:11:8:5:11:6:10:10:9:1:11:0:10:2:12:11:11:6:12:12:10:12:12:13:13:12:6:13:12:10:8:12:14:1:3:13:6:0:14:7:7:6:12:7:3:11:5:15:16:14:16:11:16:15:14:14:14:14:10:10:7:13:13:11:16:7:7:15:0:14:16:12:10:17:17:7:9:18:17:18:9:9:15:18:17:18:18:7:17:13:18:16:15:13:6:5:13:3:13:18:7:3:19:19:20:21:21:2:15:11:20:6:20:17:20:16:16:18:21:14:19:17:20:11:9:1:21:4:4:1:20:12:22:22:22:6:19:21:5:23:20:14:23:23:23:8:13:19:13:22:9:11:11:21:4:11:24:22:24:9:15:18:21:24:19:24:24:21:23:3:24:19:23:18:7:18:20:0:25:11:25:25:4:14:26:3:22:19:19:16:23:15:17:14:8:4:0:14:16:7:12:27:8:22:28:26:27:28:27:25:28:10:14:17:28:26:2:25:8:27:29:29:27:25:30:30:31:29:30:29:28:5:22:31:25:31:21:30:31:12:16:22:10:27:3:13:15:16:23:32:20:18:33:25:32:33:13:33:30:18:30:33:20:31:26:33:34:28:34:26:32:32:23:33:31:27:23:34:18:26:26:26:20:11:8:30:27:27:35:28:33:17:30:32:31:23:15:34:27:36:30:36:22:29:22:35:19:29:12:24:26:24:36:33:28:34:38:38:39:32:35:35:2:35:39:15:35:36:5:31:38:17:29:16:38:36:33:25:24:14:18:39:5:12:8:37:39:34:38:29:40:40:13:40:36:40:39:40:39:26:21:21:21:32:30:18:40:31
2,3,40,0,439,0:1:2:0:2:1:3:3:2:3:3:2:3:0:1:1:2:4:2:4:1:4:3:4:2:2:5:4:5:1:0:0:0:4:6:6:5:6:2:2:5:4:7:3:3:2:7:7:6:5:0:7:1:8:8:8:9:1:10:9:1:6:0:7:7:9:8:10:1:9:0:0:3:9:10:11:8:5:11:6:10:10:9:1:11:0:10:2:12:11:11:6:12:12:10:12:12:13:13:12:6:13:12:10:8:12:14:1:3:13:6:0:14:7:7:6:12:7:3:11:5:15:16:14:16:11:16:15:14:14:14:14:10:10:7:13:13:11:16:7:7:15:0:14:16:12:10:17:17:7:9:18:17:18:9:9:15:18:17:18:18:7:17:13:18:16:15:13:6:5:13:3:13:18:7:3:19:19:20:21:21:2:15:11:20:6:20:17:20:16:16:18:21:14:19:17:20:11:9:1:21:4:4:1:20:12:22:22:22:6:19:21:5:23:20:14:23:23:23:8:13:19:13:22:9:11:11:21:4:11:24:22:24:9:15:18:21:24:19:24:24:21:23:3:24:19:23:18:7:18:20:0:25:11:25:25:4:14:26:3:22:19:19:16:23:15:17:14:8:4:0:14:16:7:12:27:8:22:28:26:27:28:27:25:28:10:14:17:28:26:2:25:8:27:29:29:27:25:30:30:31:29:30:29:28:5:22:31:25:31:21:30:31:12:16:22:10:27:3:13:15:16:23:32:20:18:33:25:32:33:13:33:30:18:30:33:20:31:26:33:34:28:34:26:32:32:23:33:31:27:23:34:18:26:26:26:20:11:8:30:27:27:35:28:33:17:30:32:31:23:15:34:27:36:30:36:22:29:22:35:19:29:12:24:26:24:36:33:28:34:38:38:39:32:35:35:2:35:39:15:35:36:5:31:38:17:29:16:38:36:33:25:24:14:18:39:5:12:8:38:39:34:38:29:40:40:13:40:36:40:39:40:39:26:21:21:21:32:30:18:40:39
3,4,40,0,438,0:1:2:0:2:1:3:3:2:3:3:2:3:0:1:1:2:4:2:4:1:4:3:4:2:2:5:4:5:1:0:0:0:4:6:6:5:6:2:2:5:4:7:3:3:2:7:7:6:1:0:7:2:8:8:8:9:1:10:9:1:6:0:7:7:9:8:10:1:9:10:3:7:9:10:11:8:5:11:6:10:10:9:1:11:0:10:2:12:4:8:6:12:12:10:12:12:13:13:12:6:13:12:11:8:12:14:1:3:13:6:0:14:7:7:6:3:7:3:6:5:15:16:14:16:11:16:15:14:14:16:14:11:10:7:13:13:4:16:7:7:15:6:14:16:4:10:17:17:7:9:18:17:18:9:9:15:18:17:18:18:7:17:13:18:0:15:13:6:5:13:3:13:16:18:6:19:19:20:21:21:2:15:11:20:6:20:17:20:16:16:18:21:14:19:17:8:11:9:1:21:19:1:1:6:12:22:20:22:6:19:21:5:23:20:14:23:23:23:8:13:12:4:22:9:11:11:21:4:21:24:22:24:9:15:18:8:24:19:24:24:21:23:3:4:19:23:1:7:18:23:22:25:11:25:25:4:14:26:3:22:19:19:16:23:15:17:12:26:4:24:14:16:9:24:27:8:22:28:26:27:28:27:25:28:10:14:17:28:26:2:15:24:20:29:29:27:25:30:30:31:29:30:29:28:5:29:20:25:31:21:14:31:12:11:22:10:27:7:30:6:21:6:32:20:23:33:25:32:10:13:33:30:31:24:31:26:5:30:33:34:29:34:26:32:32:23:33:15:27:4:34:18:26:26:26:28:11:24:27:8:24:31:28:33:17:30:32:31:23:15:34:24:36:30:36:22:33:32:20:33:29:21:24:22:17:16:19:28:33:38:38:39:32:35:35:35:35:39:19:35:36:31:10:38:17:29:32:3:25:25:23:24:28:26:21:34:12:34:38:39:34:38:29:40:40:13:40:36:40:40:40:39:39:33:21:22:32:30:17:39:15
4,6,40,0,437,0:1:2:0:2:1:3:3:2:3:3:2:3:0:1:1:2:4:2:4:1:4:3:4:2:0:5:4:5:1:0:0:0:4:6:6:5:6:2:2:5:4:7:3:3:2:7:7:6:7:0:0:2:8:8:8:9:1:10:9:1:6:0:7:7:9:8:10:5:9:10:6:8:9:10:11:8:5:11:6:10:10:9:1:11:0:10:2:12:4:8:6:12:12:10:12:12:13:13:12:6:13:12:11:8:12:14:1:3:13:7:0:9:7:7:6:12:7:3:6:13:15:16:14:16:11:16:15:14:14:16:14:11:10:7:11:13:4:16:7:7:15:6:14:16:4:3:17:17:7:9:18:17:18:9:9:15:18:17:13:18:7:17:13:18:0:15:13:6:16:10:15:13:16:7:12:19:19:20:21:21:2:15:11:20:6:20:17:20:16:16:18:9:8:19:17:8:11:20:1:2:19:18:9:3:12:22:22:22:6:19:21:5:23:20:14:23:23:23:8:13:12:4:22:9:11:11:21:4:21:24:22:24:18:24:18:8:14:0:24:20:21:23:15:4:19:6:1:7:18:16:23:25:11:25:25:4:14:26:3:22:18:19:25:23:13:26:12:26:4:24:22:16:9:23:27:8:22:28:26:27:16:27:25:28:10:4:2:28:10:2:22:22:26:29:29:27:25:30:30:31:29:30:29:28:5:29:20:25:31:21:14:30:12:3:29:10:14:3:30:5:6:21:32:20:23:26:25:18:10:32:33:20:31:6:33:26:17:30:33:34:31:28:26:32:32:23:33:31:33:4:34:30:28:26:9:28:11:10:27:27:34:31:28:33:17:30:32:31:23:24:34:24:36:30:36:21:5:32:20:33:36:33:24:32:28:36:12:28:34:38:38:24:32:35:35:35:38:35:26:31:18:24:27:38:17:29:27:3:3:25:23:34:19:17:25:24:12:15:38:39:34:38:29:40:40:36:26:27:40:40:15:36:28:21:21:36:40:35:10:0:36
5,7,39,0,436,0:1:2:0:2:1:3:3:2:3:3:2:3:0:1:1:2:4:2:4:1:4:3:4:2:0:5:4:5:1:0:0:0:4:6:6:5:6:2:2:5:4:7:3:3:2:7:7:6:5:0:7:2:8:8:8:9:1:10:9:1:6:0:7:7:9:8:10:5:9:1:10:4:9:10:11:8:5:11:6:10:10:9:1:11:0:10:2:12:4:8:6:12:12:10:12:12:13:13:12:6:13:12:11:8:12:14:1:3:13:7:0:9:7:7:6:12:7:3:6:5:15:16:14:16:11:16:15:14:14:16:14:11:10:7:11:13:4:16:7:7:15:6:14:16:4:3:17:17:7:9:18:17:18:9:9:15:18:17:13:18:7:17:13:15:0:14:13:6:16:6:15:13:5:7:12:19:19:20:21:21:2:15:11:20:6:20:17:20:16:16:18:9:8:19:17:8:11:20:1:2:19:6:5:14:12:22:22:22:6:19:21:5:23:20:14:23:23:23:22:19:12:4:22:15:11:11:21:12:19:24:22:24:18:24:18:8:16:0:24:20:21:23:3:4:15:6:15:7:18:20:18:25:11:25:25:4:14:26:3:22:18:19:25:23:13:15:12:26:4:26:22:1:7:19:27:8:22:28:26:27:16:27:25:28:10:21:2:28:19:2:25:28:5:29:29:27:25:30:30:31:29:30:29:28:5:29:20:25:31:21:14:30:12:23:29:10:28:7:13:26:22:9:32:20:23:26:25:18:10:28:33:20:10:30:33:31:23:30:33:34:31:28:26:32:32:23:33:31:33:4:1:30:16:19:26:28:34:24:34:18:32:31:28:33:17:30:36:36:32:24:34:24:36:30:27:21:29:18:15:19:36:16:24:31:28:25:2:28:34:38:38:24:32:35:35:35:38:35:26:31:18:24:27:38:17:29:34:3:38:29:23:34:31:23:36:17:3:19:38:32:34:38:29:40:40:36:26:27:28:17:32:36:19:36:21:16:40:35:17:14:34
6,9,39,0,435,0:1:2:0:2:1:3:3:2:3:3:2:3:0:1:1:2:4:2:4:1:4:3:4:2:0:5:4:5:1:0:0:0:4:6:6:5:6:2:2:5:4:7:3:3:2:7:7:6:5:0:2:2:8:8:8:9:1:10:9:1:6:0:7:7:9:8:10:5:9:1:5:10:9:10:11:8:5:11:6:10:10:9:1:11:0:10:2:12:4:8:6:12:12:10:12:12:13:13:12:6:13:12:11:8:12:14:1:3:13:7:0:9:7:7:6:3:7:3:6:5:15:16:14:16:11:16:15:14:14:16:14:11:10:7:11:13:4:16:7:7:15:6:12:16:4:0:17:17:7:9:18:17:18:9:9:15:18:17:18:18:7:17:13:15:0:14:13:6:16:6:15:13:5:7:12:19:19:20:21:21:2:15:11:20:6:20:17:20:16:16:18:9:8:19:17:8:11:20:16:2:19:6:17:21:12:22:22:22:6:19:21:5:23:20:14:23:23:23:22:19:12:11:22:9:11:11:21:13:19:24:22:24:18:24:18:8:16:0:24:20:21:23:17:4:15:6:15:7:18:20:18:25:11:25:25:4:14:26:3:22:18:19:25:21:13:15:12:26:4:26:22:1:7:0:27:8:22:28:14:27:16:27:25:28:10:7:2:26:19:2:21:28:16:29:29:27:25:30:30:31:29:30:29:28:5:29:20:25:31:21:14:30:21:23:31:10:23:14:16:4:27:2:32:20:23:26:25:18:10:28:33:20:31:30:33:31:25:30:33:34:31:28:26:32:32:28:33:28:33:4:34:14:16:21:26:23:34:24:14:18:32:31:28:33:17:30:36:36:32:24:34:24:36:30:27:21:29:18:15:30:36:12:24:24:0:20:6:28:34:38:38:24:32:34:31:31:38:32:26:33:18:24:27:38:17:26:34:3:25:29:23:32:14:29:36:17:11:27:38:32:34:38:29:40:40:36:40:35:27:35:32:36:28:36:21:22:40:35:13:38:40
7,10,39,0,434,0:1:2:0:2:1:3:3:2:3:3:2:3:0:1:1:2:4:3:4:1:4:3:4:2:0:5:4:5:1:0:0:0:4:6:6:5:6:2:2:5:4:7:3:3:2:7:7:6:5:0:2:2:8:8:8:9:1:10:9:1:6:0:7:7:9:8:10:5:9:1:5:3:9:10:11:8:5:11:6:10:10:9:1:11:0:10:2:12:4:8:6:12:12:10:12:12:13:13:12:6:13:12:11:8:12:14:1:7:13:7:0:9:7:7:6:3:1:3:6:5:15:16:14:16:11:16:15:14:14:16:14:11:10:7:11:13:4:16:7:7:15:6:12:16:4:13:17:17:7:9:18:17:18:9:9:15:18:17:18:18:7:17:13:15:0:14:13:10:16:6:15:13:5:7:6:19:19:20:21:21:2:15:11:20:6:20:17:20:16:16:18:21:8:19:17:8:11:20:21:2:19:6:17:0:12:22:20:22:6:19:21:5:23:20:14:23:23:23:22:19:19:11:22:9:11:11:21:13:11:24:22:24:18:24:18:8:16:0:24:20:21:23:8:4:15:4:15:7:18:20:18:25:11:25:25:4:14:26:3:22:18:19:25:21:13:15:12:26:4:26:22:1:3:23:27:8:27:28:14:27:16:27:25:28:15:4:2:20:19:2:21:13:16:29:29:27:25:30:30:31:29:30:29:28:5:29:20:26:31:21:14:30:8:23:1:10:23:14:16:4:27:21:22:20:23:26:25:18:10:11:33:20:19:30:33:31:25:30:33:34:31:28:26:32:32:28:33:28:33:4:26:14:28:21:26:23:34:24:14:9:32:31:28:33:17:30:36:36:32:24:34:24:23:30:36:21:29:13:19:19:36:30:8:4:28:20:34:28:34:38:38:24:32:34:31:31:38:29:33:33:18:24:27:38:17:26:34:38:24:29:23:23:33:19:36:34:11:23:38:32:34:38:29:40:40:36:40:35:27:35:15:36:28:36:12:36:34:35:22:8:36
12,18,35,0,408,0:1:2:0:2:1:3:3:2:3:3:2:3:0:1:1:2:4:2:4:3:4:3:2:2:2:5:4:5:1:2:0:0:4:6:6:5:6:2:2:5:4:7:3:3:2:7:7:6:5:6:7:0:8:8:8:9:1:10:9:1:6:0:7:7:9:8:10:5:9:1:10:6:9:10:11:7:10:11:6:10:10:9:1:4:0:10:5:0:4:1:8:3:12:10:12:12:13:13:12:6:13:12:11:8:13:11:8:7:13:0:13:13:3:5:1:13:8:9:6:0:15:16:14:16:11:3:15:14:14:16:16:11:6:7:0:11:10:4:7:7:15:6:14:14:1:4:17:17:7:9:18:0:18:9:9:0:18:13:18:6:7:10:16:18:15:10:6:10:17:14:7:9:11:12:0:19:19:20:21:4:2:15:1:3:6:20:2:20:16:17:18:21:9:5:17:10:14:8:4:2:16:7:16:18:12:16:20:22:6:19:18:23:23:15:23:5:4:22:22:19:20:11:11:9:14:8:22:11:14:24:23:24:18:15:22:4:22:1:24:20:14:21:8:6:19:9:15:7:14:17:4:25:22:25:25:24:14:22:15:17:16:9:18:24:15:23:24:8:20:19:25:17:24:13:27:8:27:21:14:3:16:27:25:11:20:22:0:21:19:20:15:17:17:29:29:27:25:30:30:23:29:30:10:13:5:29:17:19:29:30:14:30:10:27:24:29:25:7:18:11:23:11:13:20:4:24:25:13:31:31:15:21:16:30:23:11:22:19:8:33:29:14:30:21:24:19:12:18:23:12:23:23:17:10:8:27:23:21:29:12:10:27:28:25:17:30:31:28:19:1:23:16:25:27:15:29:22:31:13:30:30:23:28:18:28:20:8:21:19:29:26:36:31:31:26:23:36:31:36:21:24:28:18:26:28:22:5:9:27:25:24:28:21:31:27:20:28:29:34:5:21:26:24:34:14:36:34:31:36:31:26:11:22:28:34:15:0:20:27:13:15
13,20,35,0,407,0:1:2:0:2:1:3:3:2:3:3:2:3:0:1:1:2:4:2:4:3:4:3:2:2:2:5:4:5:1:2:0:0:4:6:6:5:6:2:2:5:4:7:3:3:2:7:7:6:5:6:7:0:8:8:8:9:1:10:9:1:6:0:7:7:9:8:10:5:9:1:10:6:9:10:11:7:10:11:6:10:10:9:1:4:0:10:5:0:4:1:8:3:12:10:12:12:13:13:12:6:13:12:11:8:13:11:8:7:13:0:13:13:3:5:1:13:8:9:6:0:15:16:14:16:11:3:15:14:14:16:16:11:6:7:0:11:10:4:7:7:15:6:14:14:1:4:17:17:7:9:18:0:18:9:9:0:18:13:18:6:7:10:16:18:15:10:6:10:17:14:7:9:11:12:0:19:19:20:21:4:2:15:1:3:6:20:2:20:16:17:18:21:9:5:17:10:14:8:4:2:16:7:16:18:12:16:20:22:6:19:18:23:23:15:23:5:4:22:22:19:20:11:11:9:14:8:22:11:14:24:23:24:18:15:22:4:22:1:24:20:14:21:8:6:19:9:15:7:14:17:4:25:22:25:25:24:14:22:15:17:16:9:18:24:15:23:24:8:20:19:25:17:24:13:27:8:27:21:14:3:16:27:25:11:20:22:0:21:19:20:15:17:17:29:29:27:25:30:30:23:29:30:10:13:5:29:17:19:29:30:14:30:10:27:24:29:25:7:18:11:23:11:13:20:4:24:25:13:31:31:15:21:16:30:23:11:22:19:8:36:29:14:30:21:24:19:12:18:23:12:23:23:17:10:8:27:23:21:29:12:10:27:28:25:17:30:31:28:19:1:23:16:25:27:15:29:22:31:13:30:30:23:28:18:28:20:8:21:19:29:26:36:31:31:26:23:36:31:36:21:24:28:18:26:28:22:5:9:27:25:24:28:21:31:27:20:28:29:34:5:21:26:24:34:14:36:34:31:36:31:26:11:22:28:34:15:0:20:27:13:35
