#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 14:55:58,wvcp,GEOM120a,local_search,5,105,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,20,0,125,0:1:1:0:2:3:3:3:2:4:4:2:4:1:2:2:0:5:1:5:3:6:6:6:3:7:0:6:7:4:3:0:4:5:8:8:8:9:7:7:5:9:7:4:2:5:3:8:4:10:4:10:9:9:10:8:10:6:11:9:10:8:6:9:11:12:12:13:0:10:12:12:1:13:13:13:14:11:1:5:6:13:12:14:15:11:13:15:11:14:7:14:15:16:7:4:15:16:15:16:17:9:15:10:7:17:0:18:19:17:16:16:19:14:18:16:19:17:17
8,0,17,0,119,0:19:19:3:3:1:2:0:0:6:2:3:5:7:1:1:5:3:19:1:2:6:0:19:6:5:2:0:6:19:2:19:6:2:9:7:8:8:9:0:4:5:6:5:8:3:5:4:7:9:2:8:5:9:9:9:7:12:7:1:7:4:8:12:19:12:12:10:10:8:12:12:4:10:4:10:10:7:8:0:9:2:19:4:8:12:12:14:10:3:7:6:4:13:10:3:13:14:14:14:16:13:14:13:0:16:3:13:10:6:16:11:16:13:14:6:13:1:16
9,0,17,0,118,0:19:1:3:3:1:2:0:0:6:2:3:5:7:1:1:5:3:19:1:2:6:0:19:6:5:2:0:6:19:2:19:6:2:9:7:8:8:9:0:4:5:6:5:8:3:5:9:19:9:2:8:5:9:19:9:7:12:7:1:7:4:8:3:19:12:12:10:10:7:12:12:4:10:4:10:10:8:7:0:9:2:10:4:8:12:12:13:10:3:7:6:4:13:8:3:13:14:14:14:16:16:13:13:0:16:13:13:10:11:14:11:16:16:13:6:11:1:0
10,0,17,0,117,0:19:1:3:3:1:2:0:0:6:0:3:5:7:1:1:5:3:19:1:1:6:0:19:6:5:2:0:6:19:2:19:6:2:9:7:8:8:9:0:4:5:6:5:8:3:5:19:7:9:2:8:5:9:19:9:7:2:7:9:7:4:8:19:19:12:12:10:10:12:8:4:4:10:4:10:10:12:7:0:3:2:3:4:8:4:12:13:10:3:6:6:12:13:8:9:13:14:14:14:16:6:16:16:0:14:10:13:10:11:13:16:16:11:1:16:11:13:16
11,0,18,0,116,0:19:1:3:3:1:7:0:0:2:0:3:5:7:19:1:5:3:19:1:7:2:0:6:6:6:2:0:6:19:2:6:6:2:9:7:8:8:9:0:4:5:2:5:7:3:2:9:6:9:2:8:5:6:19:7:7:2:4:9:4:4:8:0:19:12:12:3:4:1:5:8:9:12:12:9:1:8:4:12:9:5:8:16:8:10:12:10:14:16:4:10:14:14:4:4:16:13:3:10:14:13:16:14:13:16:16:11:18:10:13:18:18:11:11:0:18:1:16
12,0,18,0,115,0:19:1:3:3:1:19:0:0:2:0:3:5:7:3:1:5:3:19:1:7:2:0:19:6:5:2:2:5:19:0:2:6:4:9:7:8:6:9:0:4:5:6:2:7:3:8:5:5:9:4:8:5:9:8:6:7:8:4:6:4:4:8:1:19:12:12:3:3:12:9:8:9:12:12:6:1:4:7:5:9:0:7:16:8:16:12:11:16:2:7:11:13:13:4:13:16:11:14:14:11:11:11:2:0:16:16:13:18:14:16:17:2:13:1:17:18:14:18
13,0,17,0,114,0:19:1:3:3:1:19:0:0:2:0:3:5:7:3:1:5:3:19:1:7:2:0:19:6:5:2:2:5:19:0:2:6:4:9:7:8:6:9:0:4:5:6:2:7:3:8:6:5:9:4:8:5:9:8:6:7:8:4:6:4:4:8:19:19:12:12:3:3:1:9:8:9:12:12:6:1:4:7:5:9:0:2:16:8:16:12:11:16:2:7:11:13:13:13:13:16:11:14:14:11:11:14:2:0:16:12:13:18:14:16:14:2:13:1:18:18:14:14
14,0,17,0,113,0:19:1:3:3:1:19:0:0:2:0:3:5:7:3:1:5:3:19:1:7:2:0:19:6:5:2:2:5:19:0:2:6:4:9:7:8:6:9:0:4:5:6:2:7:3:8:6:19:9:4:8:5:9:8:6:7:8:4:6:4:4:8:0:19:12:12:3:3:1:9:8:9:12:12:6:1:4:7:5:9:4:2:16:8:16:12:13:16:2:7:16:13:13:7:13:13:11:14:14:11:0:13:2:0:16:12:13:18:14:18:14:2:18:1:18:11:14:14
17,0,18,0,112,0:19:19:3:3:1:1:0:0:2:2:3:5:7:3:3:5:3:5:19:7:2:0:19:5:5:2:1:5:19:0:4:2:2:4:7:1:6:6:0:7:4:6:2:7:1:4:5:6:9:2:4:8:9:8:7:9:8:1:19:9:8:6:1:19:4:12:8:3:8:4:4:0:12:12:6:9:6:7:1:12:5:19:16:8:16:12:13:16:12:13:13:13:1:16:6:0:14:14:18:13:9:14:9:14:18:2:11:17:18:18:17:17:18:11:18:17:14:13
18,0,18,0,111,0:19:19:3:3:1:1:0:0:2:2:3:5:7:3:3:5:3:5:19:7:2:0:19:5:5:2:1:5:19:0:19:2:2:4:7:1:6:6:0:7:4:6:2:7:1:4:5:6:9:2:4:8:9:8:7:9:8:1:19:9:8:6:1:19:4:12:8:3:8:4:4:0:12:12:6:9:6:7:1:12:5:19:16:8:16:12:13:16:12:13:13:13:1:16:6:0:14:14:18:13:9:14:9:14:18:2:11:17:18:18:17:17:18:11:18:17:14:13
