#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 14:57:54,wvcp,inithx.i.2,local_search,17,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,34,0,352,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:2:0:0:3:3:4:3:4:0:4:0:0:3:4:2:3:5:5:3:6:2:3:0:4:3:4:4:2:3:6:0:2:3:2:0:0:7:6:4:8:7:4:0:0:4:8:8:8:8:4:2:7:6:0:6:7:8:9:10:7:10:8:8:6:3:0:4:7:8:4:7:7:8:6:4:8:4:2:3:11:12:13:14:14:9:11:13:6:4:3:8:4:3:7:4:15:15:16:3:10:7:4:16:4:8:16:12:17:8:3:17:16:4:0:7:8:16:15:18:18:19:20:14:19:19:4:20:8:20:19:4:21:22:23:23:20:17:19:16:19:4:24:24:8:16:16:16:16:2:25:20:21:14:8:22:26:25:14:19:14:20:26:8:19:27:26:20:26:7:26:14:4:6:3:28:29:30:29:29:29:4:30:27:28:31:21:32:20:26:32:33:32:32
14,3,31,0,346,0:4:6:0:6:0:0:4:4:6:6:0:0:4:13:2:7:4:8:4:0:4:8:0:4:0:8:6:8:7:4:2:8:1:1:3:21:2:3:8:6:4:0:0:4:7:6:4:8:8:6:0:8:13:8:3:2:7:3:8:2:4:4:4:4:4:8:0:4:6:0:8:0:7:21:10:7:0:8:4:4:4:4:8:4:3:0:7:4:0:7:8:4:8:8:0:15:28:25:14:10:25:15:14:7:7:3:0:0:14:8:4:11:6:6:4:6:3:6:28:3:8:8:9:9:7:3:16:16:3:0:6:6:4:3:18:18:23:11:8:3:4:2:16:3:14:6:16:5:23:33:5:16:28:16:3:6:16:32:32:16:14:8:3:6:6:17:16:17:16:16:30:33:20:20:20:20:14:0:14:20:24:26:26:26:6:7:20:4:4:16:19:26:29:20:0:3:6:24:30:19:12:17:2:26:14:12:29:0:8
15,4,31,0,345,0:6:6:0:6:0:0:0:6:6:0:0:6:6:13:2:7:4:6:4:0:8:0:0:4:0:8:6:8:6:7:0:7:1:1:3:21:2:8:8:2:4:4:4:8:3:4:4:4:6:4:8:0:13:8:3:0:7:0:8:8:4:4:0:8:4:8:0:3:3:8:7:8:4:21:10:7:0:8:4:4:6:8:3:7:3:2:7:4:0:7:2:0:0:4:4:15:28:25:14:10:25:15:14:7:7:3:0:0:14:14:14:11:6:6:4:6:3:6:28:3:6:0:9:9:7:3:16:4:3:0:6:0:16:4:18:18:23:11:8:3:4:2:16:3:14:6:2:5:23:33:5:16:16:16:3:6:14:32:32:16:14:8:3:14:32:17:16:17:16:16:30:33:20:20:20:3:20:7:14:20:24:26:26:8:26:7:20:3:20:26:19:26:29:26:0:20:4:24:30:19:12:17:28:12:14:26:29:12:12
19,5,32,0,343,0:0:0:0:0:0:0:0:0:8:8:8:8:8:13:2:7:0:2:4:0:8:7:8:4:4:8:8:2:4:7:0:4:1:1:3:21:2:7:7:8:3:0:0:0:7:3:0:0:4:0:4:2:13:8:0:4:4:4:4:0:0:0:2:4:4:8:4:4:4:2:7:0:6:21:10:6:8:7:4:6:4:8:3:0:3:6:7:4:3:7:2:4:4:0:0:15:28:25:14:10:25:15:14:7:6:14:0:0:6:4:0:11:6:6:4:6:3:6:28:3:3:8:9:9:7:3:16:4:3:0:0:3:16:3:18:18:23:11:8:16:8:2:16:3:14:6:4:5:23:33:5:16:16:16:3:3:2:32:32:16:14:2:3:8:6:17:16:17:16:6:30:33:20:20:20:4:20:20:14:16:24:29:20:14:29:20:16:3:6:7:19:26:29:29:6:20:29:24:30:19:12:17:28:26:20:8:31:29:12
20,5,32,0,342,0:0:0:0:0:0:0:0:0:8:8:8:8:8:13:2:7:0:2:4:0:8:7:8:4:4:8:8:2:4:7:0:4:1:1:3:21:2:7:7:8:3:0:0:0:7:3:0:0:4:0:4:2:13:8:0:4:4:4:4:0:0:0:2:4:4:8:4:4:4:2:7:0:7:21:10:6:8:7:4:6:4:8:3:0:3:6:7:4:3:7:2:4:4:0:0:15:28:25:14:10:25:15:14:7:6:14:0:0:6:4:0:11:6:6:4:6:3:6:28:3:3:8:9:9:7:3:16:4:3:0:0:3:16:3:18:18:23:11:8:16:8:2:16:3:14:6:4:5:23:33:5:16:16:16:3:3:2:32:32:16:14:2:3:8:6:17:16:17:16:6:30:33:20:20:20:4:20:20:14:16:24:29:20:14:29:20:16:3:6:7:19:26:29:29:6:20:29:24:30:19:27:17:28:26:20:8:31:29:27
21,5,32,0,341,0:0:0:0:0:0:0:0:8:8:8:0:0:0:13:2:7:0:2:4:0:8:7:8:4:4:8:8:8:0:4:4:4:1:1:3:21:2:7:7:8:0:0:3:8:7:4:8:2:3:4:2:8:13:8:0:4:4:4:3:0:0:8:8:2:4:8:4:0:8:8:3:4:0:21:10:3:4:7:4:3:0:7:8:3:3:2:7:4:3:7:8:8:0:8:6:15:28:25:14:10:25:15:14:7:6:8:0:0:3:4:2:11:6:6:4:6:3:6:28:3:4:0:9:9:7:3:16:4:3:0:0:7:6:2:18:18:23:11:8:16:8:2:16:3:14:6:2:5:23:33:5:16:16:4:3:3:14:32:32:16:14:2:3:14:2:17:16:17:16:6:30:33:20:6:20:20:16:3:14:4:24:29:29:14:4:29:16:0:29:29:19:26:29:29:29:16:20:24:30:19:27:17:28:26:6:20:31:20:29
22,6,32,0,340,0:0:0:0:0:0:0:0:8:8:8:0:0:0:13:2:7:0:2:4:0:8:7:8:4:4:8:8:8:0:4:4:4:1:1:3:21:2:7:7:8:0:0:3:8:7:4:8:2:3:4:2:8:13:8:0:4:4:4:3:0:0:8:8:2:4:8:4:0:8:8:3:4:0:21:10:3:4:7:4:3:0:7:8:3:3:2:7:4:3:7:8:8:0:8:8:15:28:25:14:10:25:15:14:7:6:8:0:0:3:4:2:11:6:6:4:6:3:6:28:3:4:0:9:9:7:3:16:4:3:0:0:7:6:2:18:18:23:11:8:16:8:2:16:3:14:6:2:5:23:33:5:16:16:4:3:3:14:32:32:16:14:2:3:14:2:17:16:17:16:6:30:33:20:6:20:20:16:3:14:4:24:29:29:14:4:29:16:0:29:29:19:26:29:29:29:16:20:24:30:19:27:17:28:26:6:20:31:20:27
23,6,31,0,339,0:0:0:0:0:0:0:0:8:8:8:8:8:0:13:2:7:0:2:4:0:8:7:8:4:4:8:8:2:7:4:4:8:1:1:3:21:2:7:7:8:0:3:3:8:7:0:4:8:8:4:4:0:13:8:0:4:4:3:3:0:8:0:0:2:4:8:0:0:8:0:0:3:4:21:10:3:4:7:4:2:0:8:0:7:4:4:7:4:3:7:8:4:2:2:4:15:28:25:14:10:25:15:14:7:6:8:0:0:14:0:4:11:6:6:4:6:3:6:28:3:4:4:9:9:7:3:16:4:3:0:0:8:3:14:18:18:23:11:8:16:8:14:16:3:14:6:2:5:23:33:5:16:16:4:3:3:2:32:32:16:14:2:3:14:11:17:16:17:16:6:30:33:20:6:20:8:16:6:14:20:24:29:20:20:4:20:16:3:29:16:19:26:29:20:29:4:7:24:30:19:27:17:28:29:20:27:26:27:20
24,6,31,0,338,0:0:0:0:0:0:0:0:0:0:8:8:0:8:13:2:7:0:2:4:0:8:4:8:4:4:8:0:4:0:4:8:7:1:1:3:21:2:7:7:8:3:8:3:4:4:7:2:0:3:0:2:2:13:8:0:4:8:4:3:2:2:2:4:4:4:8:4:4:8:4:7:4:7:21:10:3:0:7:4:4:4:4:8:0:0:8:7:4:3:7:2:0:8:0:0:15:28:25:14:10:25:15:14:7:4:3:0:0:3:4:14:11:6:6:4:6:3:6:28:3:4:3:9:9:7:3:16:7:3:0:16:7:8:2:18:18:23:11:8:6:8:14:16:3:0:6:8:5:23:33:5:16:28:14:3:2:4:32:32:16:14:8:14:16:6:17:16:17:16:3:30:33:20:6:20:20:8:20:4:4:24:29:29:14:29:6:29:0:4:7:19:26:29:29:20:0:29:24:30:19:27:17:16:7:27:29:26:16:6
38,10,31,0,337,8:8:0:0:8:0:0:0:0:0:8:0:0:0:1:2:7:0:4:4:0:3:4:8:4:0:4:7:4:4:7:4:8:9:1:3:9:0:7:3:8:0:8:0:4:7:0:8:0:0:4:8:0:31:8:8:2:8:4:7:3:8:0:4:2:2:4:0:4:0:8:4:0:4:21:31:7:8:7:3:4:8:8:4:0:2:0:7:4:3:7:2:8:0:2:3:18:5:25:14:18:5:21:14:4:14:2:0:0:7:3:4:23:23:6:4:6:3:4:25:3:14:3:13:13:16:3:23:0:3:3:0:0:0:23:28:28:26:16:8:16:3:3:7:0:6:6:0:15:29:26:29:16:25:16:6:4:14:32:32:16:14:2:16:4:23:17:16:17:16:7:15:20:27:20:20:0:6:3:14:4:19:27:20:27:6:14:20:3:14:4:30:24:10:20:0:3:27:24:30:19:11:6:17:27:6:27:10:6:27
39,10,31,0,336,8:8:0:0:8:0:0:0:0:0:8:0:0:0:1:2:7:0:4:4:0:0:4:8:4:4:4:7:4:4:0:0:8:9:1:3:9:0:7:3:8:0:8:0:4:7:0:8:0:0:4:8:8:31:8:8:2:8:4:7:3:8:0:4:2:2:4:0:4:0:2:4:7:4:21:31:7:8:7:3:4:8:8:4:0:2:0:7:4:3:7:2:8:0:2:3:18:5:25:14:18:5:21:14:4:14:2:0:0:7:3:4:23:23:6:4:6:3:4:25:3:14:3:13:13:16:3:23:6:3:3:0:0:6:23:28:28:26:16:8:16:3:3:7:0:6:6:0:15:29:26:29:16:25:16:6:4:14:32:32:16:14:2:16:4:23:17:16:17:16:7:15:20:27:20:20:0:6:3:14:4:19:27:20:27:6:14:20:3:14:4:30:24:10:20:0:3:27:24:30:19:11:6:17:6:6:20:10:27:27
11664,10,31,0,336,8:8:0:0:8:0:0:0:0:0:8:0:0:0:1:2:7:0:4:4:0:0:4:8:4:4:4:7:4:4:0:0:8:9:1:3:9:0:7:3:8:0:8:0:4:7:0:8:0:0:4:8:8:31:8:8:2:8:4:7:3:8:0:4:2:2:4:0:4:0:2:4:7:4:21:31:7:8:7:3:4:8:8:4:0:2:0:7:4:3:7:2:8:0:2:3:18:5:25:14:18:5:21:14:4:14:2:0:0:7:3:4:23:23:6:4:6:3:4:25:3:14:3:13:13:16:3:23:6:3:3:0:0:6:23:28:28:26:16:8:16:3:3:7:0:6:6:0:15:29:26:29:16:25:16:6:4:14:32:32:16:14:2:16:4:23:17:16:17:16:7:15:20:27:20:20:0:6:3:14:4:19:27:20:27:6:14:20:3:14:4:30:24:10:20:0:3:27:24:30:19:11:6:17:6:6:20:10:27:27
#2022-10-12 15:57:55
