#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 17:22:57,wvcp,DSJC500.5,local_search,4,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,76,0,882,0:1:1:0:2:2:3:3:2:4:3:2:1:4:5:4:0:3:5:5:0:5:6:5:4:6:6:7:2:4:8:8:6:7:9:2:6:9:10:10:8:1:1:11:11:12:9:11:2:6:12:3:10:8:0:13:12:13:10:14:11:13:15:16:15:9:14:7:16:17:14:12:12:7:16:8:13:17:15:3:11:6:4:0:18:16:19:5:18:8:19:20:19:21:21:14:14:13:20:17:17:20:18:18:22:22:6:9:20:23:11:4:22:16:19:15:21:23:23:18:24:24:21:25:7:12:14:25:15:25:13:21:24:25:26:4:27:21:20:7:23:24:27:24:22:26:27:19:24:26:16:8:16:28:23:28:17:6:28:7:28:29:22:26:3:30:30:22:27:9:29:2:5:31:31:32:30:30:32:33:33:10:29:20:13:32:33:25:34:32:15:33:31:34:23:34:29:30:35:35:17:36:34:29:15:36:37:15:37:21:27:38:35:38:31:39:39:37:38:37:28:10:40:32:7:25:40:35:38:18:39:36:34:12:40:41:41:40:39:42:34:41:42:27:42:14:41:36:43:43:25:42:18:43:39:36:17:44:29:40:44:45:44:44:33:46:46:45:39:43:47:46:21:27:2:47:45:30:28:36:37:42:48:49:48:49:49:48:50:43:50:51:0:32:50:51:52:41:52:52:46:26:11:51:50:41:46:52:45:20:47:53:49:53:38:31:51:53:47:54:22:54:48:54:35:31:51:55:56:56:37:55:53:33:56:38:54:57:32:44:57:55:58:48:57:40:57:58:58:55:54:13:59:58:59:59:47:10:56:60:59:60:49:55:61:56:61:42:50:61:55:52:46:19:62:61:62:45:2:60:20:62:63:63:57:14:60:60:61:8:43:64:48:63:57:35:62:52:57:63:51:26:30:62:64:65:45:62:38:65:1:64:58:66:65:66:44:66:64:65:59:37:65:67:47:67:68:67:68:66:69:61:68:20:69:67:68:43:13:26:70:11:70:41:70:66:69:19:63:31:69:70:71:71:31:60:69:23:64:40:72:53:65:73:34:73:74:73:70:72:59:4:23:22:69:70:32:47:75:75:71:74:50:42:67:74:44:72:66:71:41:50:75:72:19:63:3:63:73:6
14,49,64,0,832,3:1:1:15:15:25:4:4:25:2:3:15:0:5:53:57:7:5:5:5:0:0:2:7:3:6:6:5:2:10:7:11:23:5:8:23:6:1:12:3:8:6:10:38:11:23:8:6:0:4:25:4:26:8:11:27:18:11:1:10:11:13:3:18:57:16:1:13:7:26:4:10:12:12:15:7:5:68:12:4:7:2:10:23:26:13:13:5:15:3:22:25:7:12:22:9:10:13:25:9:0:20:18:15:11:1:1:21:21:27:16:8:0:48:16:18:21:23:20:2:23:10:3:9:57:17:1:16:17:14:73:8:22:14:18:16:73:16:26:73:24:21:14:8:58:14:39:20:17:58:26:3:21:28:10:5:16:21:28:23:7:0:9:11:31:33:9:69:33:26:33:39:73:10:20:30:38:33:33:39:68:0:30:25:4:0:39:39:37:2:28:13:37:73:23:20:53:28:26:34:43:40:18:30:20:40:31:12:73:9:12:30:15:43:43:8:24:5:40:25:14:43:37:27:21:27:37:26:53:7:33:40:13:17:9:34:34:28:9:2:37:27:41:73:27:4:34:41:16:27:38:38:40:22:57:56:39:29:13:29:22:6:29:29:39:38:56:53:14:24:39:43:30:30:15:22:43:58:56:17:57:6:18:17:42:41:52:42:52:33:41:70:7:6:27:52:70:34:25:31:56:28:41:2:70:11:29:21:52:25:34:9:42:70:30:3:43:20:6:52:39:52:18:24:42:17:52:54:56:28:52:56:30:42:54:73:29:54:17:31:28:56:12:18:70:31:57:53:41:41:24:31:37:22:70:54:73:31:8:37:42:58:54:57:38:40:29:46:46:24:56:40:57:46:53:28:17:41:48:54:27:40:2:27:16:48:48:48:68:68:31:68:52:48:70:28:59:34:51:43:14:20:34:24:48:12:54:59:40:64:45:65:59:21:64:54:29:57:68:14:64:59:46:65:45:45:47:45:59:19:50:50:65:51:42:45:47:19:13:44:44:57:3:47:48:59:1:65:50:64:63:48:70:63:58:64:50:63:65:61:47:68:19:73:65:46:44:50:44:68:51:61:63:61:64:0:50:51:61:50:68:19:35:65:59:47:46:44:58:56:38:35:61:38:44:35:3:35:20:19
15,52,65,0,831,3:1:1:15:15:25:4:4:25:2:3:15:0:5:53:57:7:5:5:5:0:0:2:7:3:6:6:5:2:10:7:11:23:5:8:23:6:1:12:3:8:6:10:38:11:23:8:6:0:4:25:4:26:8:11:27:18:11:1:10:11:13:3:18:57:16:1:13:7:26:4:10:12:12:15:7:5:68:12:4:7:2:10:23:26:13:13:5:15:3:22:25:7:12:22:9:10:13:25:9:0:20:18:15:11:1:1:21:21:27:16:8:0:48:16:18:21:23:20:2:23:10:3:9:57:17:1:16:17:14:73:8:22:14:18:16:73:16:26:73:24:21:14:8:58:14:39:20:17:58:26:3:21:28:10:5:16:21:28:23:7:0:9:11:31:33:9:69:33:26:33:39:73:10:20:30:38:33:33:39:68:0:30:25:4:0:39:39:37:2:28:13:37:73:23:20:53:28:26:34:43:40:18:30:20:40:31:12:73:9:12:30:15:43:43:8:24:5:40:25:14:43:37:27:21:27:37:26:53:7:33:40:13:17:9:34:34:28:9:2:37:27:41:73:27:4:34:41:16:27:38:38:40:22:57:56:39:29:13:29:22:6:29:29:39:38:56:53:14:24:39:43:30:30:15:22:43:58:56:17:57:6:18:17:42:41:52:42:52:33:41:70:7:6:27:52:70:34:25:31:56:28:41:2:70:11:29:21:52:25:34:9:42:70:30:3:43:20:6:52:39:52:18:24:42:17:52:54:56:28:52:56:30:42:54:73:29:54:17:31:28:56:12:18:70:31:57:53:41:41:24:31:37:22:70:54:73:31:8:37:42:58:54:57:38:40:29:46:46:24:56:40:57:46:53:28:17:41:48:54:27:40:2:27:16:48:48:48:68:68:31:68:52:48:70:28:59:34:69:43:14:20:34:24:48:12:54:59:40:64:45:65:59:21:64:54:29:57:68:14:64:59:46:65:45:45:47:45:59:19:50:50:65:51:42:45:47:19:13:44:44:57:3:47:48:59:1:65:50:64:63:48:70:63:58:64:50:63:65:61:47:68:19:73:65:46:44:50:44:68:51:61:63:61:64:0:50:51:61:50:68:19:35:65:59:47:46:44:58:56:38:35:61:38:44:35:3:35:20:60
16,55,64,0,830,3:1:1:15:15:25:4:4:25:2:3:15:0:5:53:57:7:5:5:5:0:0:2:7:3:6:6:5:2:10:7:11:23:5:8:23:6:1:12:3:8:6:10:38:11:23:8:6:0:4:25:4:26:8:11:27:18:11:1:10:11:13:3:18:57:16:1:13:7:26:4:10:12:12:15:7:5:68:12:4:7:2:10:23:26:13:13:5:15:3:22:25:7:12:22:9:10:13:25:9:0:20:18:15:11:1:1:21:21:27:16:8:0:48:16:18:21:23:20:2:23:10:3:9:57:17:1:16:17:14:73:8:22:14:18:16:73:16:26:73:24:21:14:8:58:14:39:20:17:58:26:3:21:28:10:5:16:21:28:23:7:0:9:11:31:33:9:69:33:26:33:39:73:10:20:30:38:33:33:39:68:0:30:25:4:0:39:39:37:2:28:13:37:73:23:20:53:28:26:34:43:40:18:30:20:40:31:12:73:9:12:30:15:43:43:8:24:5:40:25:14:43:37:27:21:27:37:26:53:7:33:40:13:17:9:34:34:28:9:2:37:27:41:73:27:4:34:41:16:27:38:38:40:22:57:56:39:29:13:29:22:6:29:29:39:38:56:53:14:24:39:43:30:30:15:22:43:58:56:17:57:6:18:17:42:41:52:42:52:33:41:70:7:6:27:52:70:34:25:31:56:28:41:2:70:11:29:21:52:25:34:9:42:70:30:3:43:20:6:52:39:52:18:24:42:17:52:54:56:28:52:56:30:42:54:73:29:54:17:31:28:56:12:18:70:31:57:53:41:41:24:31:37:22:70:54:73:31:8:37:42:58:54:57:38:40:29:46:46:24:56:40:57:46:53:28:17:41:48:54:27:40:2:27:16:48:48:48:68:68:31:68:52:48:70:28:59:34:69:43:14:20:34:24:48:12:54:59:40:64:45:65:59:21:64:54:29:57:68:14:64:59:46:65:45:45:47:45:59:19:50:50:65:51:42:45:47:19:13:44:44:57:3:47:48:59:1:65:50:64:63:48:70:63:58:64:50:63:65:61:47:68:19:73:65:46:44:50:44:68:51:61:63:61:64:0:50:51:61:50:68:19:35:65:59:47:46:44:58:56:38:35:61:38:44:35:3:35:20:19
17,58,64,0,829,3:1:1:15:15:25:4:4:25:2:3:15:0:5:53:57:7:5:5:5:0:0:2:7:3:6:6:5:2:10:7:11:23:5:8:23:6:1:12:3:8:6:10:38:11:23:8:6:0:4:25:4:26:8:11:27:18:11:1:10:11:13:3:18:57:16:1:13:7:26:4:10:12:12:15:7:5:68:12:4:7:2:10:23:26:13:13:5:15:3:22:25:7:12:22:9:10:13:25:9:0:20:18:15:11:1:1:21:21:27:16:8:0:48:16:18:21:23:20:2:23:10:3:9:57:17:1:16:17:14:73:8:22:14:18:16:73:16:26:73:24:21:14:8:58:14:39:20:17:58:26:3:21:28:10:5:16:21:28:23:7:0:9:11:31:33:9:69:33:26:33:39:73:10:20:30:38:33:33:39:68:0:30:25:4:0:39:39:37:2:28:13:37:73:23:20:53:28:26:34:43:40:18:30:20:40:31:12:73:9:12:30:15:43:43:8:24:5:40:25:14:43:37:27:21:27:37:26:53:7:33:40:13:17:9:34:34:28:9:2:37:27:41:73:27:4:34:41:16:27:38:38:40:22:57:56:39:29:13:29:22:6:29:29:39:38:56:53:14:24:39:43:30:30:15:22:43:58:56:17:57:6:18:17:42:41:52:42:52:33:41:70:7:6:27:52:70:34:25:31:56:28:41:2:70:11:29:21:52:25:34:9:42:70:30:3:43:20:6:52:39:52:18:24:42:17:52:54:56:28:52:56:30:42:54:73:29:54:17:31:28:56:12:18:70:31:57:53:41:41:24:31:37:22:70:54:73:31:8:37:42:58:54:57:38:40:29:46:46:24:56:40:57:46:53:28:17:41:48:54:27:40:2:27:16:48:48:48:68:68:31:68:52:48:70:28:59:34:69:43:14:20:34:24:48:12:54:59:40:64:45:65:59:21:64:54:29:57:68:14:64:59:46:65:45:45:47:45:59:19:50:50:65:69:42:45:47:19:13:44:44:57:3:47:48:59:1:65:50:64:63:48:70:63:58:64:50:63:65:61:47:68:19:73:65:46:44:50:44:68:51:61:63:61:64:0:50:51:61:50:68:19:35:65:59:47:46:44:58:56:38:35:61:38:44:35:3:35:20:19
18,61,64,0,828,3:1:1:15:15:25:4:4:25:2:3:15:0:5:53:57:7:5:5:5:0:0:2:7:3:6:6:5:2:10:7:11:23:5:8:23:6:1:12:3:8:6:10:38:11:23:8:6:0:4:25:4:26:8:11:27:18:11:1:10:11:13:3:18:57:16:1:13:7:26:4:10:12:12:15:7:5:68:12:4:7:2:10:23:26:13:13:5:15:3:22:25:7:12:22:9:10:13:25:9:0:20:18:15:11:1:1:21:21:27:16:8:0:48:16:18:21:23:20:2:23:10:3:9:57:17:1:16:17:14:73:8:22:14:18:16:73:16:26:73:24:21:14:8:58:14:39:20:17:58:26:3:21:28:10:5:16:21:28:23:7:0:9:11:31:33:9:69:33:26:33:39:73:10:20:30:38:33:33:39:68:0:30:25:4:0:39:39:37:2:28:13:37:73:23:20:53:28:26:34:43:40:18:30:20:40:31:12:73:9:12:30:15:43:43:8:24:5:40:25:14:43:37:27:21:27:37:26:53:7:33:40:13:17:9:34:34:28:9:2:37:27:41:73:27:4:34:41:16:27:38:38:40:22:57:56:39:29:13:29:22:6:29:29:39:38:56:53:14:24:39:43:30:30:15:22:43:58:56:17:57:6:18:17:42:41:52:42:52:33:41:70:7:6:27:52:70:34:25:31:56:28:41:2:70:11:29:21:52:25:34:9:42:70:30:3:43:20:6:52:39:52:18:24:42:17:52:54:56:28:52:56:30:42:54:73:29:54:17:31:28:56:12:18:70:31:57:53:41:41:24:31:37:22:70:54:73:31:8:37:42:58:54:57:38:40:29:46:46:24:56:40:57:46:53:28:17:41:48:54:27:40:2:27:16:48:48:48:68:68:31:68:52:48:70:28:59:34:69:43:14:20:34:24:48:12:54:59:40:64:45:65:59:21:64:54:29:57:68:14:64:59:46:65:45:45:47:45:59:19:50:50:65:69:42:45:47:19:13:44:44:57:3:47:48:59:1:65:50:64:63:48:70:63:58:64:50:63:65:61:47:68:19:73:65:46:44:50:44:68:69:61:63:61:64:0:50:51:61:50:68:19:35:65:59:47:46:44:58:56:38:35:61:38:44:35:3:35:20:19
19,64,64,0,827,3:1:1:15:15:25:4:4:25:2:3:15:0:5:53:57:7:5:5:5:0:0:2:7:3:6:6:5:2:10:7:11:23:5:8:23:6:1:12:3:8:6:10:38:11:23:8:6:0:4:25:4:26:8:11:27:18:11:1:10:11:13:3:18:57:16:1:13:7:26:4:10:12:12:15:7:5:58:12:4:7:2:10:23:26:13:13:5:15:3:22:25:7:12:22:9:10:13:25:9:0:20:18:15:11:1:1:21:21:27:16:8:0:48:16:18:21:23:20:2:23:10:3:9:57:17:1:16:17:14:73:8:22:14:18:16:73:16:26:73:24:21:14:8:58:14:39:20:17:58:26:3:21:28:10:5:16:21:28:23:7:0:9:11:31:33:9:69:33:26:33:39:73:10:20:30:38:33:33:39:68:0:30:25:4:0:39:39:37:2:28:13:37:73:23:20:53:28:26:34:43:40:18:30:20:40:31:12:73:9:12:30:15:43:43:8:24:5:40:25:14:43:37:27:21:27:37:26:53:7:33:40:13:17:9:34:34:28:9:2:37:27:41:73:27:4:34:41:16:27:38:38:40:22:57:56:39:29:13:29:22:6:29:29:39:38:56:53:14:24:39:43:30:30:15:22:43:58:56:17:57:6:18:17:42:41:52:42:52:33:41:70:7:6:27:52:70:34:25:31:56:28:41:2:70:11:29:21:52:25:34:9:42:70:30:3:43:20:6:52:39:52:18:24:42:17:52:54:56:28:52:56:30:42:54:73:29:54:17:31:28:56:12:18:70:31:57:53:41:41:24:31:37:22:70:54:73:31:8:37:42:69:54:57:38:40:29:46:46:24:56:40:57:46:53:28:17:41:48:54:27:40:2:27:16:48:48:48:68:68:31:68:52:48:70:28:59:34:69:43:14:20:34:24:48:12:54:59:40:64:45:65:59:21:64:54:29:57:68:14:64:59:46:65:45:45:47:45:59:19:50:50:65:69:42:45:47:19:13:44:44:57:3:47:48:59:1:65:50:64:63:48:70:63:58:64:50:63:65:61:47:68:19:73:65:46:44:50:44:68:69:61:63:61:64:0:50:51:61:50:68:19:35:65:59:47:46:44:58:56:38:35:61:38:44:51:3:35:20:19
20,68,65,0,815,3:1:1:15:15:25:4:4:25:2:3:15:0:5:53:57:7:5:5:5:0:0:2:7:3:6:6:5:2:10:7:11:23:5:8:23:6:1:12:3:8:38:10:38:11:23:8:6:0:4:25:4:26:8:11:27:18:11:4:10:11:13:3:18:58:16:1:15:7:26:38:10:12:12:15:7:4:58:12:38:7:2:10:23:26:13:13:5:15:3:22:25:7:12:22:9:10:13:25:9:0:20:18:15:11:1:1:21:20:27:16:8:0:21:16:18:21:23:20:2:23:10:3:9:6:17:1:16:17:14:73:8:24:14:18:16:14:16:26:73:24:21:14:8:58:14:39:20:17:58:26:3:21:28:10:5:16:21:28:23:7:0:9:11:31:33:9:69:33:26:33:39:73:10:20:30:38:33:33:39:14:0:30:25:4:0:39:39:37:2:28:13:37:37:23:30:53:28:26:34:43:40:18:30:20:40:17:12:73:9:12:30:69:43:43:8:24:5:37:25:34:43:37:27:21:27:37:26:53:7:33:40:13:17:31:34:34:28:9:2:27:27:41:73:58:4:34:41:16:27:38:22:40:22:57:56:39:29:13:13:22:6:29:29:39:38:56:53:14:24:39:43:30:1:15:22:43:9:38:17:57:6:18:17:70:41:52:42:52:33:41:70:7:6:27:52:13:15:25:31:56:43:41:2:70:58:29:21:52:25:34:9:42:70:73:3:22:20:6:52:39:52:31:56:42:17:58:54:56:28:52:56:30:42:54:73:29:54:53:31:28:56:12:18:70:31:57:53:29:41:24:31:37:24:37:37:42:31:8:57:42:69:54:57:41:40:29:46:46:24:56:40:57:46:53:28:17:41:48:48:27:40:2:20:48:70:48:48:68:68:31:68:52:57:70:28:22:34:69:43:60:20:34:24:48:12:54:59:40:64:45:65:59:21:64:54:59:54:68:70:64:59:46:65:45:45:47:45:70:19:50:50:47:69:42:64:45:19:24:44:44:57:3:47:48:50:1:65:50:64:44:19:38:63:58:29:73:63:65:61:59:45:19:19:65:46:64:50:19:27:37:50:63:63:61:19:50:51:61:61:68:63:35:33:59:47:47:35:69:44:38:46:46:65:51:35:3:51:69:19
21,71,65,0,814,3:1:1:15:15:25:4:4:25:2:3:15:0:5:53:57:7:5:5:5:0:0:2:7:3:6:6:5:2:10:7:11:23:5:8:23:6:1:12:3:8:6:10:38:11:23:8:6:0:4:25:4:26:8:11:27:18:11:4:10:11:13:3:18:58:16:1:15:7:26:4:10:12:12:15:7:5:58:12:4:7:2:10:23:26:13:13:5:15:3:22:25:7:12:22:9:10:13:25:9:57:20:18:15:11:1:1:21:20:27:16:8:0:21:16:18:21:23:20:2:23:10:3:9:57:17:1:16:17:14:73:8:24:14:18:16:73:16:26:73:24:21:14:8:58:14:39:20:38:58:26:3:21:28:10:5:16:21:28:23:7:0:9:11:31:33:9:69:33:26:33:39:73:10:20:30:38:33:33:39:14:0:30:25:4:0:39:39:37:2:28:13:37:37:23:30:53:28:26:34:43:40:18:30:20:40:17:12:73:9:12:30:69:43:43:8:24:5:40:25:34:43:37:27:21:27:37:26:53:7:33:40:13:17:14:34:34:28:9:2:37:27:41:73:27:4:30:41:16:27:38:22:40:22:57:17:39:29:13:13:22:6:29:29:39:38:56:53:14:24:39:43:30:1:15:22:43:9:38:17:57:6:18:17:42:41:52:42:52:31:41:70:7:6:27:52:13:34:25:31:56:43:41:2:70:58:29:21:52:25:34:9:42:70:73:3:43:20:6:52:39:52:18:56:42:14:52:54:56:28:52:56:30:42:54:73:29:54:53:31:28:56:12:18:70:31:57:53:29:41:24:31:37:24:37:54:42:31:8:57:42:69:54:57:41:40:29:46:46:24:56:40:57:46:53:28:17:41:48:48:27:40:2:27:48:70:48:48:68:29:31:68:52:60:70:28:59:34:69:43:60:20:34:24:48:12:54:59:40:64:45:65:59:21:64:30:59:54:68:70:64:59:46:65:45:45:47:45:70:11:50:50:47:69:42:45:60:19:24:44:44:57:3:47:48:50:1:65:50:64:44:19:60:63:58:29:50:63:65:61:59:68:19:73:65:46:64:50:19:68:69:61:63:22:61:0:46:51:61:50:68:63:35:33:59:47:46:35:69:44:38:35:46:38:60:51:3:51:69:19
22,74,65,0,813,3:1:1:15:15:25:4:4:25:2:3:15:0:5:53:57:7:5:5:5:0:0:2:7:3:6:6:5:2:10:7:11:23:5:8:23:6:1:12:3:8:6:10:38:11:23:8:6:0:4:25:4:26:8:11:27:18:11:4:10:11:13:3:18:58:16:1:15:7:26:4:10:12:12:15:7:5:58:12:38:7:2:10:23:26:13:13:5:15:3:22:25:7:12:22:9:10:13:25:9:0:20:18:15:11:1:1:21:20:27:16:8:0:21:16:18:21:23:20:2:23:10:3:9:57:17:1:16:17:14:73:8:24:14:18:16:73:16:26:73:24:21:14:8:58:14:39:20:38:58:26:3:21:28:10:5:16:21:28:23:7:0:9:11:31:33:9:69:33:26:33:39:73:10:20:30:38:33:33:39:14:0:30:25:4:0:39:39:37:2:28:13:37:37:23:30:53:28:26:34:43:40:18:30:20:40:17:12:73:9:12:30:69:43:43:8:24:5:40:25:34:43:37:27:21:27:37:26:53:7:33:40:13:17:14:34:34:28:9:2:27:27:41:73:27:4:30:41:16:27:38:22:40:22:57:17:39:29:13:13:22:6:29:29:39:38:56:53:14:24:39:43:30:1:15:22:43:9:38:17:57:6:18:17:42:41:52:42:52:31:41:70:7:6:27:52:13:34:25:31:56:43:41:2:70:58:29:21:52:25:34:9:42:70:58:3:43:20:6:52:39:52:18:56:42:14:58:54:56:28:52:56:30:42:54:73:29:54:53:31:28:56:12:18:70:31:57:53:29:41:24:31:37:24:37:54:42:31:8:57:42:69:54:57:41:40:29:46:46:24:56:40:57:46:53:28:17:41:48:69:27:40:2:27:48:70:48:48:68:29:31:68:52:60:70:28:59:34:69:43:60:20:34:24:48:12:54:59:40:64:45:65:59:21:64:30:59:54:68:70:64:59:46:65:45:45:47:45:70:11:50:50:47:69:42:64:45:44:24:44:44:57:3:47:48:50:1:65:50:64:44:19:60:63:58:29:50:63:65:61:59:68:19:73:65:46:64:50:19:68:69:61:63:22:61:19:46:51:61:50:68:63:35:33:59:47:46:35:69:56:38:35:46:38:60:51:3:51:69:41
