#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:33:55,wvcp,miles1000,local_search,13,431,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,46,0,457,0:1:0:1:0:2:2:0:3:4:5:6:5:7:8:9:7:10:8:11:6:9:10:11:0:12:13:14:13:7:15:16:17:14:18:17:6:16:15:19:19:12:20:21:18:16:20:3:22:22:23:11:24:4:25:24:26:19:27:28:29:24:2:30:31:32:31:33:34:32:34:35:36:37:26:11:33:35:26:38:39:40:41:10:35:42:43:44:41:39:45:29:17
33,1,43,0,452,3:11:16:3:16:2:2:16:37:29:5:28:1:24:4:13:10:16:13:14:39:13:39:14:37:20:24:17:5:29:33:43:1:17:39:20:43:24:33:1:27:3:26:34:11:20:26:35:30:43:27:14:30:29:41:18:10:5:38:9:22:18:41:36:12:35:35:18:31:35:31:45:44:40:12:6:0:22:12:8:15:6:7:3:34:42:0:32:40:36:19:22:45
34,1,44,0,451,3:11:16:3:16:2:2:16:37:29:5:28:1:24:4:13:10:16:13:14:39:13:39:14:37:20:24:17:5:29:33:43:1:17:39:20:43:24:33:1:27:3:26:34:11:20:26:35:30:43:27:14:30:29:41:18:10:5:38:9:22:18:41:36:12:35:35:18:31:35:31:45:44:40:12:6:28:22:12:8:15:6:7:3:34:42:0:32:40:36:19:22:25
35,1,43,0,450,3:11:16:3:16:2:2:16:37:29:5:28:1:24:4:13:10:16:13:14:39:13:39:14:37:20:24:17:5:29:33:43:1:17:39:20:43:24:33:1:27:3:26:34:11:20:26:35:30:43:27:14:30:29:41:18:10:5:38:9:22:18:41:36:12:35:35:18:31:35:31:45:44:40:12:6:28:22:12:8:15:6:7:3:34:42:0:32:40:36:19:22:45
36,1,43,0,449,3:11:16:3:16:2:2:16:37:29:5:28:1:24:4:13:10:16:13:14:39:13:39:14:37:20:24:17:5:29:33:43:1:17:39:20:43:24:33:1:27:3:26:34:11:20:26:35:30:43:27:14:30:29:41:18:10:5:38:9:22:18:41:36:12:35:35:18:31:35:31:45:44:40:12:44:28:22:12:8:15:6:7:3:34:42:0:32:40:36:19:7:45
37,1,43,0,448,3:11:16:3:16:2:2:16:37:29:5:28:1:24:4:13:10:16:13:14:39:13:39:14:37:20:24:17:5:29:33:43:1:17:39:20:43:24:33:1:27:3:26:34:11:20:26:35:30:43:27:14:30:29:41:28:10:5:38:9:22:18:41:36:12:35:35:18:31:35:31:45:44:40:12:44:28:22:12:8:15:6:7:3:34:42:0:32:40:36:19:7:45
38,1,43,0,443,3:11:16:3:16:2:2:16:37:29:5:28:1:24:4:13:10:16:13:14:39:13:39:14:37:20:24:17:5:29:33:43:1:17:39:20:43:24:33:1:27:3:26:34:11:20:26:4:30:43:27:14:30:29:41:28:10:5:38:9:22:18:41:36:12:35:35:18:31:35:31:45:44:40:12:44:28:22:12:8:15:6:7:3:34:42:0:32:40:36:19:7:45
39,1,43,0,442,3:11:16:3:16:2:2:16:37:29:5:28:1:24:4:13:10:16:13:14:39:13:39:1:16:20:24:17:5:10:33:43:1:17:39:20:43:24:33:1:27:43:26:34:11:20:26:4:30:43:27:14:30:29:41:28:10:5:38:9:22:28:9:36:12:35:35:18:31:35:12:45:44:40:12:44:37:41:18:8:15:6:7:3:34:42:0:32:42:7:19:40:45
40,1,43,0,441,3:11:3:3:3:2:2:16:37:29:5:28:1:24:4:13:10:16:37:14:39:13:39:16:3:20:24:17:5:10:33:43:1:17:39:20:43:24:33:1:27:2:26:34:11:14:26:4:30:43:27:14:30:29:41:28:10:5:38:9:22:28:29:36:12:35:35:18:31:35:12:45:44:40:12:44:36:26:22:8:15:6:7:18:34:42:0:32:31:32:19:40:45
48,2,43,0,440,3:11:3:3:3:2:2:16:20:9:5:11:1:24:28:13:12:16:1:4:17:1:39:20:16:14:24:39:5:12:33:43:1:17:17:14:13:24:33:29:34:17:37:34:29:14:28:2:35:43:27:11:30:43:41:30:10:5:38:26:22:10:41:36:12:35:36:18:31:10:22:45:44:40:18:36:30:40:18:8:15:6:7:39:27:42:0:32:32:4:19:44:45
57,2,43,0,439,3:11:3:3:3:2:2:16:14:28:5:11:1:24:20:13:12:16:14:4:17:1:39:28:12:9:24:39:5:16:33:43:1:17:17:13:43:24:33:29:34:4:37:34:29:20:14:37:10:43:27:4:30:13:41:30:10:16:38:26:22:30:2:36:12:35:18:18:31:39:18:45:44:40:35:31:7:7:28:8:15:6:7:11:27:42:0:32:40:35:19:36:45
