#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:33:07,wvcp,miles500,local_search,16,260,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,22,0,273,0:1:1:0:1:0:2:2:2:0:1:2:3:4:4:4:5:5:6:7:3:8:9:10:9:8:11:12:9:7:13:14:15:12:16:15:5:11:8:17:10:18:19:10:15:20:17:21
18,0,20,0,270,15:8:8:15:10:12:8:10:10:3:10:12:17:14:15:3:16:8:3:5:12:12:2:4:17:2:11:9:4:5:7:19:0:17:18:9:9:11:14:21:19:0:1:11:18:2:21:20
19,0,20,0,269,15:8:8:15:10:12:8:10:10:12:10:12:17:14:15:3:16:8:3:5:12:12:2:4:17:2:11:9:4:5:7:19:0:17:18:9:9:11:14:21:19:0:1:11:18:2:21:20
20,0,20,0,268,15:8:8:15:10:12:8:10:10:12:10:12:17:14:15:16:16:8:3:5:12:12:2:4:17:2:11:9:4:5:7:19:0:17:18:9:9:11:14:21:19:0:1:11:18:2:21:20
21,0,20,0,267,15:8:8:15:10:12:8:10:10:12:10:12:17:14:15:14:16:8:3:5:12:12:2:4:17:2:11:9:4:5:7:19:0:17:18:9:9:11:14:21:19:0:1:11:18:2:21:20
27,0,20,0,265,3:9:7:3:3:9:7:16:9:7:7:9:15:7:3:14:14:15:18:17:15:19:8:5:15:19:2:12:5:8:4:10:0:19:11:11:14:11:10:20:2:0:1:2:12:8:21:20
28,0,20,0,264,3:9:7:3:3:9:7:16:9:7:7:9:15:7:3:16:14:15:18:17:15:19:8:5:15:19:2:12:5:8:4:10:0:19:11:11:14:11:10:20:2:0:1:2:12:8:21:20
40,0,20,0,261,4:12:2:4:4:2:12:19:12:2:19:12:9:2:4:2:15:15:17:18:11:11:16:10:16:11:8:7:8:16:14:3:0:19:5:5:15:17:7:9:10:0:1:10:5:21:21:20
65,0,20,0,260,18:11:11:18:11:19:18:19:19:18:11:19:4:9:9:9:7:4:16:10:2:2:12:15:12:16:8:14:12:8:3:5:0:14:1:1:7:3:5:4:1:0:20:8:15:21:21:17
65,0,20,0,260,18:11:11:18:11:19:18:19:19:18:11:19:4:9:9:9:7:4:16:10:2:2:12:15:12:16:8:14:12:8:3:5:0:14:1:1:7:3:5:4:1:0:20:8:15:21:21:17
#2022-10-12 15:33:08
