#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:35:56,wvcp,myciel5gb,local_search,10,69,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,7,0,82,0:0:1:0:0:0:0:1:1:1:0:1:0:2:2:1:0:0:1:0:2:2:3:3:4:3:3:0:0:0:4:5:3:3:1:5:2:3:4:2:4:5:3:6:2:6:6
7,0,7,0,79,0:0:1:0:0:0:0:0:1:1:0:1:1:2:1:1:0:0:1:2:2:6:2:1:3:3:1:0:0:0:2:3:1:1:1:1:0:2:4:4:0:3:0:4:2:4:5
8,0,6,0,78,0:0:1:0:0:0:0:0:1:1:0:1:1:2:1:1:0:0:1:2:2:6:2:1:3:3:1:0:0:0:2:3:1:1:1:1:0:2:4:4:0:3:0:4:2:4:6
75,0,6,0,76,0:0:1:0:0:0:0:0:1:1:0:1:1:2:1:1:0:0:1:2:2:4:2:1:3:3:1:0:0:4:2:4:1:1:1:1:0:2:2:4:0:3:0:2:6:4:0
76,0,6,0,75,1:1:2:1:1:1:1:2:2:2:1:2:2:0:2:2:1:1:2:0:6:6:0:2:6:4:2:0:1:1:4:1:0:4:2:0:0:4:4:0:1:6:1:6:0:7:7
78,0,6,0,74,2:7:2:7:7:7:7:7:2:7:7:6:2:7:6:6:6:7:6:7:0:6:0:0:2:0:2:6:6:6:0:2:0:0:1:6:0:0:0:6:2:4:1:4:6:2:7
79,0,6,0,73,2:7:2:7:7:7:7:7:2:7:7:6:2:7:6:6:6:7:6:7:0:6:0:0:2:0:2:6:6:6:0:2:0:0:1:6:0:0:0:6:2:1:1:4:6:2:7
80,0,6,0,72,7:7:2:7:7:7:7:7:2:7:7:6:2:6:6:2:7:7:2:6:6:6:0:2:2:0:2:7:7:7:0:2:0:1:1:1:6:1:0:6:2:1:1:4:4:0:0
149,0,6,0,71,7:7:2:7:7:7:7:7:2:7:7:2:7:6:2:2:7:7:2:7:6:1:6:2:1:6:2:7:7:1:6:1:2:0:0:0:6:0:6:1:7:0:0:1:4:1:1
150,0,6,0,70,7:7:2:7:7:7:7:7:2:2:7:2:7:6:2:2:7:7:2:7:6:1:6:2:1:6:2:7:7:1:6:1:6:2:2:2:6:0:6:1:2:0:0:1:4:1:7
151,0,6,0,69,7:7:2:7:7:7:7:7:2:2:7:2:7:6:2:2:7:7:2:7:6:1:6:2:1:6:2:7:7:1:6:1:6:2:2:2:6:6:6:1:2:0:0:1:4:1:4
151,0,6,0,69,7:7:2:7:7:7:7:7:2:2:7:2:7:6:2:2:7:7:2:7:6:1:6:2:1:6:2:7:7:1:6:1:6:2:2:2:6:6:6:1:2:0:0:1:4:1:4
#2022-10-12 15:35:56
