#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:29:05,wvcp,le450_25d,local_search,4,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,40,0,431,0:1:2:0:2:1:3:3:3:2:2:2:3:0:1:1:3:4:3:3:4:0:0:2:4:3:5:6:0:4:4:1:2:5:4:6:3:5:6:4:5:7:7:0:7:4:8:3:6:5:1:0:5:8:8:9:4:9:10:10:7:10:5:8:10:7:6:9:1:3:4:4:6:11:12:6:9:6:12:11:11:11:10:5:12:4:7:9:1:2:8:7:11:7:11:3:12:9:9:1:12:9:12:13:3:11:13:8:8:3:0:13:13:10:7:5:13:8:7:12:13:14:11:3:0:10:10:14:15:15:15:14:14:12:0:10:12:2:13:7:15:1:15:15:15:1:9:16:12:16:15:17:4:17:18:18:13:17:18:16:11:18:11:5:17:18:13:16:16:13:18:17:10:17:16:13:19:19:20:21:21:14:13:16:10:20:20:2:20:13:16:17:17:15:19:21:20:18:13:14:8:5:7:4:7:22:23:20:23:2:19:22:15:2:22:22:22:21:18:18:16:10:21:15:22:15:8:8:22:19:24:24:24:6:24:23:9:14:23:15:16:24:23:11:16:15:21:4:21:16:4:21:23:17:19:16:4:25:25:14:23:26:25:24:18:25:14:5:26:9:24:24:6:15:1:26:26:5:1:18:25:23:5:26:14:22:26:8:24:25:6:21:3:6:27:27:28:28:7:29:30:27:28:27:29:3:30:29:18:21:30:29:30:28:28:26:4:25:25:29:12:15:27:31:27:20:30:8:31:32:32:22:31:17:31:26:8:31:12:33:34:31:34:30:33:30:34:33:34:8:13:9:23:34:21:34:9:6:13:19:7:6:34:29:30:28:33:32:33:22:26:2:29:21:28:32:33:19:32:30:31:27:30:24:34:6:2:23:35:35:36:32:37:37:37:31:35:34:20:37:25:13:33:10:36:19:26:21:16:28:21:35:13:3:20:34:20:26:26:36:38:38:36:35:38:31:39:36:39:35:15:8:37:19:39:38:37:17:37:23:18:38
1,1,40,0,430,0:1:2:0:2:1:3:3:3:2:2:2:3:0:1:1:3:4:3:3:4:0:0:2:4:3:5:6:0:4:4:1:2:5:4:6:3:5:6:4:5:7:7:0:7:4:8:3:6:5:5:0:8:8:8:9:4:9:10:10:7:10:5:8:10:7:6:9:1:3:3:9:2:11:12:6:9:11:12:11:11:11:10:5:12:4:7:6:1:2:8:7:11:7:11:3:12:9:9:1:12:9:12:13:3:7:13:8:8:3:0:13:13:0:7:5:4:7:12:5:10:14:11:3:0:10:10:14:15:15:15:14:14:12:0:10:12:2:13:7:15:1:15:13:15:1:4:16:12:16:15:17:4:14:18:18:13:17:18:16:11:18:11:14:12:18:17:16:18:16:13:9:18:12:16:13:19:19:20:21:21:14:13:16:10:20:20:2:20:13:16:17:17:12:19:21:20:18:13:6:17:5:18:19:20:22:23:20:23:2:19:22:15:2:22:22:22:21:18:16:16:10:21:14:22:15:8:8:22:19:24:24:24:6:24:23:9:24:23:15:24:24:23:24:16:19:8:4:15:16:13:11:23:17:19:25:4:25:25:14:23:17:25:17:18:13:14:15:7:9:24:24:6:15:19:26:26:5:1:18:25:13:5:26:16:22:25:23:22:16:21:21:25:24:27:27:28:28:7:29:30:27:30:27:11:3:30:29:18:21:30:29:30:30:30:27:4:26:9:23:15:25:4:31:28:20:30:8:31:32:32:22:31:29:29:9:8:9:26:33:24:31:28:30:33:17:34:33:34:8:6:33:23:29:10:28:20:34:3:25:7:33:34:29:32:32:33:32:33:22:34:2:29:21:28:17:33:27:10:27:23:25:26:7:18:31:9:21:35:35:36:32:37:37:37:33:20:34:26:37:34:33:25:26:36:19:25:21:16:36:29:31:32:26:34:32:36:16:25:36:38:38:36:35:38:31:39:36:39:35:15:14:26:27:39:38:37:14:2:32:15:8
2,3,40,0,429,0:1:2:0:2:1:3:3:3:2:2:2:3:0:1:1:3:4:3:3:4:0:0:2:4:3:5:6:0:4:4:1:2:5:4:6:3:5:6:4:5:7:7:0:7:4:8:3:6:5:8:0:8:8:8:9:4:9:10:10:7:10:5:8:10:7:6:9:1:3:3:9:10:11:12:6:9:11:12:11:11:11:10:5:12:4:7:6:1:2:8:7:11:7:11:3:12:9:9:1:12:9:12:13:3:7:13:8:8:3:0:13:13:0:7:5:13:7:12:5:10:14:11:3:0:10:10:14:15:15:15:8:14:12:0:10:12:2:13:7:15:1:15:13:15:1:10:16:12:16:15:17:4:14:18:18:13:17:18:16:11:18:11:14:12:18:17:9:18:16:13:9:18:12:16:13:19:19:20:21:21:14:13:16:10:20:20:2:20:13:16:17:17:12:19:21:20:18:13:6:17:5:18:21:5:22:23:20:23:2:19:22:22:2:22:22:22:21:18:16:11:10:21:14:22:15:8:8:22:10:24:24:24:6:24:23:16:24:23:15:24:24:23:24:16:15:8:4:15:16:13:11:23:17:19:25:4:25:25:14:23:17:25:17:18:13:14:15:7:9:24:24:6:15:0:26:26:5:1:18:25:13:5:26:16:22:25:23:22:16:6:21:25:24:27:27:28:28:7:29:30:27:30:27:11:3:30:29:19:21:30:29:30:30:30:27:4:26:9:23:15:25:10:31:28:20:30:8:31:33:17:22:31:29:29:9:8:23:24:33:24:31:28:30:33:17:34:33:34:8:6:28:23:29:10:28:20:34:3:25:12:33:34:29:32:32:33:32:33:15:34:2:29:21:28:32:33:27:10:27:23:25:26:7:18:31:9:20:35:35:36:32:37:37:37:33:20:34:26:37:34:33:25:26:36:19:25:29:16:36:29:31:32:3:34:32:36:27:27:36:38:38:36:35:38:31:39:36:39:35:15:14:26:27:39:22:37:14:37:32:15:7
3,4,40,0,428,0:1:2:0:2:1:3:3:3:2:2:2:3:0:1:1:3:4:3:3:4:0:0:2:4:3:5:6:0:4:4:1:2:5:4:6:3:5:6:4:5:7:7:0:7:4:8:3:6:5:1:0:8:8:8:9:4:9:10:10:7:10:5:8:10:7:6:9:1:3:3:9:10:11:12:6:9:11:12:11:11:11:10:5:12:4:7:6:1:2:8:7:11:7:11:3:12:9:9:1:12:9:12:13:3:7:13:8:8:3:0:13:8:0:7:5:13:5:12:7:10:14:11:3:0:10:10:14:15:15:15:8:14:12:0:10:12:2:13:7:15:1:15:13:15:1:10:16:12:16:15:17:4:14:18:18:13:17:18:16:11:18:12:14:12:18:13:9:18:16:13:9:18:12:16:6:19:19:20:21:21:14:13:16:10:20:20:2:20:13:16:17:17:15:21:21:20:18:13:19:17:5:18:21:15:22:23:20:23:2:19:22:22:2:22:22:22:21:18:16:11:10:21:14:22:15:8:8:22:14:24:24:24:6:24:23:16:20:23:15:24:24:21:24:16:15:8:4:15:16:4:11:23:17:19:15:4:25:25:14:23:17:25:17:18:13:14:15:12:9:24:24:6:15:0:26:26:5:1:18:25:13:5:26:16:22:26:23:22:16:6:21:3:6:27:27:28:28:7:29:30:27:30:27:11:3:30:29:19:21:30:29:30:30:30:27:4:26:9:23:8:20:10:31:28:20:30:8:31:33:17:22:31:29:29:9:8:23:18:33:24:31:28:21:33:17:6:33:25:31:6:28:23:29:28:28:20:17:30:19:10:28:34:29:32:32:33:32:33:15:34:2:29:21:28:32:33:27:10:33:23:25:26:24:18:31:9:20:35:35:36:32:37:36:37:33:20:25:26:37:34:33:34:8:36:4:25:29:16:28:26:31:8:26:14:32:1:27:32:36:38:38:36:35:38:31:39:29:39:35:15:14:26:25:39:22:31:14:37:32:1:39
4,6,40,0,427,0:1:2:0:2:1:3:3:3:2:2:2:3:0:1:1:3:4:3:3:4:0:0:2:4:4:5:6:0:4:4:1:2:5:4:6:3:5:6:4:5:7:7:0:7:4:8:3:6:5:2:2:8:8:8:9:4:9:10:10:7:10:5:8:10:7:6:9:1:3:0:9:6:11:12:6:9:11:12:11:11:11:10:5:12:4:7:6:1:1:8:7:11:7:11:3:12:9:9:1:12:9:12:13:3:7:13:8:8:3:0:13:13:10:9:10:10:5:12:7:2:14:11:3:0:10:10:14:15:15:15:8:14:12:0:10:12:2:13:7:15:1:15:12:15:1:1:16:12:16:15:17:4:14:18:18:0:17:18:16:11:18:12:14:12:2:13:9:17:15:18:18:18:18:16:1:19:19:20:21:21:14:13:16:10:20:20:2:20:13:16:17:17:15:21:21:20:18:13:6:11:5:8:11:1:22:23:20:23:2:19:18:22:2:22:22:22:21:18:16:9:10:14:14:16:19:7:18:22:6:24:24:24:6:24:23:16:20:23:15:24:24:21:16:16:13:8:4:15:20:7:1:23:17:19:15:4:25:12:14:23:17:8:24:16:13:14:15:16:9:19:17:6:15:19:26:26:5:1:18:11:13:25:0:16:22:25:26:26:16:21:2:3:19:27:27:28:28:7:29:30:27:30:27:11:3:30:29:19:6:30:29:30:4:25:23:12:23:5:29:7:6:18:31:28:20:30:8:31:26:25:20:21:29:29:30:31:23:23:33:24:31:25:30:33:27:19:5:25:31:22:33:23:30:28:30:20:28:29:22:6:31:34:29:32:32:33:31:33:15:34:2:29:21:28:21:33:25:32:33:34:25:28:22:33:8:15:3:35:35:36:32:37:36:37:33:17:37:37:26:20:33:34:19:36:22:27:19:21:26:24:21:35:32:29:22:8:21:19:36:38:38:36:35:38:31:39:29:39:32:15:14:26:34:21:22:10:31:27:17:2:36
5,7,39,0,426,0:1:2:0:2:1:3:3:3:2:2:2:3:0:1:1:3:4:3:3:4:0:0:1:4:4:5:6:0:4:4:1:2:5:4:6:3:5:6:4:5:7:7:0:7:4:8:3:6:5:8:8:5:8:8:9:4:9:10:10:7:10:5:8:10:7:6:9:1:3:0:9:6:11:12:6:9:11:12:11:11:11:10:5:12:4:7:6:1:1:8:7:11:7:11:3:12:9:9:1:12:9:12:13:3:7:13:8:8:3:0:13:13:10:9:10:10:7:12:7:10:14:11:3:0:10:10:14:15:15:15:8:14:12:0:10:12:2:13:7:15:1:15:12:15:1:1:16:12:16:15:17:4:14:18:18:0:17:18:16:11:18:12:14:12:2:8:9:17:15:18:18:18:10:16:1:19:19:20:21:21:13:13:16:10:20:20:2:20:13:16:17:17:15:21:21:20:18:13:11:19:5:8:11:1:22:23:20:23:2:19:18:22:2:22:18:22:21:18:17:9:10:14:14:16:19:23:18:22:22:24:24:24:6:24:23:16:20:23:15:9:24:21:16:16:13:8:4:15:18:7:1:23:17:19:15:4:25:12:14:23:17:8:24:16:13:14:15:16:9:19:25:6:15:0:26:26:5:1:18:11:13:25:0:16:22:17:6:26:16:21:6:13:24:27:27:25:28:7:29:30:27:30:27:11:3:30:23:19:28:30:29:28:4:17:23:12:28:5:28:17:6:4:31:27:20:30:8:31:26:25:20:21:29:22:18:31:28:23:33:24:31:26:30:33:27:19:5:25:31:24:33:17:26:23:30:7:24:27:20:7:15:34:29:28:32:33:31:33:15:34:2:29:21:28:33:6:25:14:33:32:25:34:22:16:8:15:27:35:35:34:32:37:36:37:33:17:37:37:26:35:33:35:26:36:32:31:21:21:26:24:9:35:32:29:34:13:26:25:36:38:38:36:35:38:31:25:37:22:33:15:19:26:34:28:36:36:34:27:23:34:29
6,9,39,0,424,0:1:2:0:2:1:3:3:3:2:2:2:3:0:1:1:3:4:3:3:4:0:0:1:4:4:5:6:0:4:4:1:2:5:4:6:3:5:2:4:5:7:7:0:7:4:8:3:6:8:8:8:5:8:8:9:4:9:10:10:7:10:5:8:10:7:6:9:1:3:0:2:6:11:12:6:9:11:12:11:11:11:10:5:12:4:7:6:1:1:8:0:11:7:11:3:12:9:9:1:12:9:12:13:3:13:13:8:8:3:0:13:13:10:9:10:10:6:12:9:12:14:11:3:0:10:10:14:15:15:15:8:14:12:0:10:12:2:13:7:15:1:15:12:15:4:1:16:12:16:15:17:4:14:18:18:0:17:18:16:14:18:12:14:12:16:8:9:17:15:18:18:18:5:16:6:19:19:20:21:21:13:13:16:10:20:20:2:20:13:16:17:17:15:21:21:20:18:9:11:19:5:8:13:0:22:23:20:23:2:19:18:22:2:22:18:22:21:18:17:9:10:14:14:6:19:23:18:22:9:24:24:24:6:24:23:16:20:23:15:9:24:21:16:16:22:21:4:23:17:7:6:23:17:19:15:4:15:12:14:23:17:8:24:16:13:14:15:2:9:19:24:6:15:22:26:26:5:1:18:11:13:18:0:16:22:17:6:22:16:21:6:13:7:27:27:25:28:7:29:30:27:30:11:11:3:30:23:19:28:30:29:30:4:17:27:12:23:5:28:2:20:30:31:27:20:30:8:31:26:25:20:8:22:22:28:22:19:24:28:24:31:26:33:33:27:6:5:25:31:24:16:17:26:23:30:7:24:27:20:7:6:34:29:28:32:33:31:33:15:34:2:34:21:28:19:6:25:14:34:32:25:32:22:16:26:14:5:35:35:34:32:37:37:37:33:17:37:37:26:35:33:33:26:36:29:31:21:36:36:24:24:35:35:32:20:11:6:32:36:34:38:32:35:38:31:25:37:22:37:38:19:26:34:28:38:36:21:29:23:32:17
7,10,39,0,423,0:1:2:0:2:1:3:3:3:2:2:2:3:0:1:1:3:4:3:3:4:0:0:1:4:4:5:6:0:4:4:1:2:5:4:6:3:5:2:4:5:7:7:0:7:4:8:3:6:8:8:8:5:8:8:9:4:9:10:10:7:10:5:8:10:7:6:9:1:3:0:2:6:11:12:6:9:11:12:11:11:11:10:5:12:4:7:6:1:1:8:0:11:7:11:3:12:9:9:1:12:9:12:13:3:13:13:8:8:3:0:13:13:10:9:10:10:6:12:9:12:14:11:3:0:10:10:14:15:15:15:8:14:12:0:10:12:2:13:7:15:1:15:12:15:4:1:16:12:16:15:17:4:14:18:18:0:17:18:16:14:18:12:14:12:16:8:9:17:15:18:18:18:5:16:6:19:19:20:21:21:13:13:16:10:20:20:2:20:13:16:17:17:15:21:21:20:18:9:11:19:5:8:4:0:22:23:20:23:2:19:18:22:2:22:18:22:21:18:17:9:10:14:14:6:19:23:18:22:9:24:24:24:6:24:23:16:20:23:15:9:24:21:16:16:22:21:4:23:17:9:6:23:17:19:15:4:15:12:14:23:17:8:24:16:13:14:15:2:9:19:24:6:15:22:26:26:5:1:18:11:13:18:0:16:22:17:6:22:16:21:6:13:7:27:27:25:28:7:29:30:27:30:11:11:3:30:23:19:29:30:29:30:4:17:27:12:23:5:28:2:20:14:31:27:20:30:8:31:26:25:20:8:22:22:28:22:19:24:28:24:31:26:30:28:27:6:5:25:31:24:16:17:26:23:30:7:24:27:20:7:6:34:29:28:32:33:31:33:15:34:2:34:21:28:19:6:25:14:34:32:25:32:22:16:26:14:5:35:35:34:32:37:37:37:33:17:37:37:26:35:33:37:26:36:29:31:21:36:36:24:24:35:35:32:20:11:6:32:36:34:38:32:35:38:31:25:37:22:28:38:19:26:34:28:38:36:21:29:23:32:17
18,28,35,0,403,0:1:2:0:2:1:3:3:3:2:2:2:3:0:1:1:3:4:3:3:4:0:3:1:4:3:5:6:0:4:4:1:2:5:6:6:3:5:4:4:5:7:7:0:7:4:8:3:6:8:8:7:5:8:8:9:4:9:10:10:7:10:4:8:10:8:6:9:4:3:1:0:6:5:12:6:9:11:12:11:11:11:10:5:12:4:8:6:10:2:1:7:12:7:11:3:12:9:9:1:6:9:12:13:3:7:13:9:8:3:6:13:12:1:7:8:13:8:12:7:11:14:11:3:0:10:10:14:15:15:15:8:14:14:0:10:15:12:13:7:5:5:2:15:15:4:11:18:12:16:0:17:15:14:18:18:16:17:18:16:14:18:12:14:12:0:8:16:17:4:18:17:10:9:16:17:19:19:20:9:21:13:13:17:2:20:20:16:20:13:18:17:12:18:16:21:20:17:20:1:11:21:18:0:10:22:18:20:17:6:22:13:22:2:22:22:1:35:14:13:20:20:6:14:6:15:18:21:22:14:24:24:24:6:20:18:17:14:3:15:13:24:12:16:16:13:8:5:7:22:21:24:23:16:23:23:4:15:12:23:24:16:7:13:16:13:8:21:7:6:24:24:24:21:8:26:15:5:1:17:11:23:21:0:19:24:4:17:16:21:5:20:3:24:27:27:21:23:7:26:30:27:30:11:11:30:18:22:16:21:19:26:30:4:22:22:24:18:9:10:11:26:30:14:27:2:30:20:30:11:21:20:23:10:23:30:21:19:16:28:8:27:26:23:24:19:19:26:9:18:11:28:30:28:23:28:24:13:26:22:10:7:21:26:28:22:27:19:27:15:24:30:10:23:22:28:27:26:19:27:30:18:28:28:16:26:0:30:34:34:29:28:19:29:29:21:34:29:29:29:23:23:2:6:9:22:34:11:21:26:19:9:8:3:9:26:34:30:19:28:32:32:30:34:36:36:31:29:32:36:36:36:31:34:31:31:31:20:26:1:32:8
19,29,35,0,402,0:1:2:0:2:1:3:3:3:2:2:2:3:0:1:1:3:4:3:3:4:0:3:1:4:3:5:6:0:4:4:1:2:5:6:6:3:5:4:4:5:7:7:0:7:4:8:3:6:8:8:7:5:8:8:9:4:9:10:10:7:10:4:8:10:8:6:9:4:3:1:0:6:5:12:6:9:11:12:11:11:11:10:5:12:4:8:6:10:2:1:7:12:7:11:3:12:9:9:1:6:9:12:13:3:7:13:9:8:3:6:13:12:1:7:8:13:8:12:7:11:14:11:3:0:10:10:14:15:15:15:8:14:14:0:10:15:12:13:7:5:5:2:15:15:4:11:18:12:16:0:17:15:14:18:18:16:17:18:16:14:18:12:14:12:0:8:16:17:4:18:17:10:9:16:17:19:19:20:9:21:13:13:17:2:20:20:16:20:13:18:17:12:18:16:21:20:17:20:1:11:21:18:0:10:22:18:20:17:6:22:13:22:2:22:22:1:35:14:13:20:20:6:14:6:15:18:21:22:14:24:24:24:6:20:18:17:14:3:15:13:24:12:16:16:13:8:5:7:22:21:24:23:16:23:23:4:15:12:23:24:16:7:13:16:13:8:21:7:6:24:24:24:21:8:35:15:5:1:17:11:23:21:0:19:24:4:17:16:21:5:20:3:24:27:27:21:23:7:26:30:27:30:11:11:30:18:22:16:21:19:26:30:4:22:22:24:18:9:10:11:26:30:14:27:2:30:20:30:11:21:20:23:10:23:30:21:19:16:28:8:27:26:23:24:19:19:26:9:18:11:28:30:28:23:28:24:13:26:22:10:7:21:26:28:22:27:19:27:15:24:30:10:23:22:28:27:26:19:27:30:18:28:28:16:26:0:30:34:34:29:28:19:29:29:21:34:29:29:29:23:23:2:6:9:22:34:11:21:26:19:9:8:3:9:26:34:30:19:28:32:32:30:34:36:36:31:29:32:36:36:36:31:34:31:31:31:20:26:1:32:35
