#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 13:06:43,wvcp,R75_9gb,local_search,3,396,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,37,0,431,0:1:2:3:4:5:3:2:6:7:8:9:6:10:5:1:7:11:9:12:13:14:8:11:14:15:16:17:18:0:15:4:13:19:20:21:22:23:0:21:10:24:23:25:26:27:28:7:24:18:16:29:1:30:13:31:29:28:22:27:30:32:24:33:20:34:34:25:33:32:35:36:31:26:17
20,0,34,0,406,3:36:1:11:29:30:11:1:15:33:7:9:15:25:25:36:33:35:20:9:21:2:7:21:35:18:31:2:13:3:23:29:23:17:24:18:22:32:3:17:13:20:9:8:14:4:23:33:8:16:31:34:36:25:23:27:34:32:22:4:0:26:20:28:24:0:28:15:16:5:5:26:27:14:6
21,0,34,0,405,3:36:1:11:29:30:11:1:15:33:7:9:15:25:30:36:33:35:20:9:21:2:7:21:35:18:31:2:13:3:23:29:23:17:24:18:22:32:3:17:13:20:9:8:14:4:23:33:8:16:31:34:36:25:23:27:34:32:22:4:25:26:20:28:24:0:28:15:16:5:5:26:27:14:6
22,0,33,0,404,3:36:1:11:29:30:11:1:15:33:7:9:15:25:30:36:33:35:20:9:21:2:7:21:35:18:31:2:13:3:23:29:23:17:24:18:22:32:3:17:13:20:35:8:14:4:32:33:8:16:31:34:36:25:23:6:34:32:22:4:25:26:20:28:24:0:0:15:28:27:16:26:27:14:6
26,0,34,0,403,3:36:1:11:29:9:11:1:15:33:7:26:15:30:30:36:33:35:20:9:21:2:7:21:35:18:26:2:13:3:23:29:23:17:24:18:22:32:3:17:13:20:35:8:14:4:32:33:31:16:31:34:36:30:23:27:25:32:22:4:25:6:20:28:24:0:28:8:0:6:16:5:27:14:34
27,0,34,0,402,3:36:1:11:29:9:11:1:15:33:7:26:15:30:30:36:33:35:20:9:21:2:7:21:35:18:26:2:13:3:23:29:23:17:24:18:22:32:3:17:13:20:35:8:14:4:23:33:8:16:31:34:36:30:23:27:25:32:22:4:25:6:20:28:24:0:28:15:0:6:16:5:27:14:34
28,0,33,0,400,3:36:1:11:29:9:11:1:15:33:7:26:15:30:30:36:33:35:20:9:21:2:7:21:35:18:26:2:13:3:23:29:23:17:24:18:22:32:3:17:13:20:35:8:14:4:23:33:8:16:31:34:36:30:23:27:25:32:22:4:25:5:20:28:24:0:0:15:31:28:16:5:27:14:34
29,1,33,0,399,3:36:1:21:29:9:11:1:15:33:7:26:15:30:30:36:33:35:20:9:11:2:7:21:35:18:26:2:13:3:23:29:23:17:24:18:22:32:3:17:13:20:35:8:21:4:32:33:8:16:31:34:36:30:23:27:25:32:22:4:25:5:20:28:24:0:0:15:31:28:16:5:27:14:34
59,1,33,0,397,3:36:8:1:29:9:11:8:15:21:7:5:15:30:30:36:21:35:31:9:11:2:7:1:35:18:5:2:13:3:23:29:23:17:24:18:33:4:3:17:13:31:35:22:1:20:4:21:22:16:26:32:36:30:23:34:32:4:33:20:25:28:31:0:24:25:0:15:26:27:16:28:27:14:34
31453849,1,33,0,397,33:20:14:30:26:6:7:14:34:3:24:22:34:13:13:20:3:10:16:6:7:36:24:30:10:25:22:36:1:33:35:26:7:9:2:25:4:31:33:9:1:16:10:27:30:21:35:3:27:8:11:0:20:13:35:19:0:31:4:21:28:29:16:18:2:28:18:34:11:17:17:29:8:5:19
#2022-10-12 14:06:44
