#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 13:35:51,wvcp,R100_5g,local_search,11,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,22,0,75,0:1:2:1:2:0:3:4:2:0:3:4:4:3:5:5:4:5:6:2:6:6:7:8:8:8:8:1:9:10:10:9:9:7:11:11:7:10:3:12:12:12:10:5:11:13:1:11:14:3:7:9:13:15:14:11:8:15:10:7:4:16:17:14:17:17:7:16:18:13:15:15:17:18:6:0:8:9:4:18:12:1:19:20:3:19:13:1:21:5:16:21:20:21:19:17:21:9:14:6
1,0,22,0,74,0:1:2:1:2:0:3:4:2:0:5:4:4:3:5:5:4:5:6:2:6:6:7:8:8:8:8:1:9:10:10:9:9:7:11:11:7:10:3:12:12:12:10:5:11:13:1:11:14:3:7:9:13:15:14:11:8:0:10:9:4:15:17:14:17:17:7:18:18:11:15:0:17:18:6:0:8:9:0:18:12:20:19:20:3:19:13:1:21:5:16:21:2:15:10:4:21:9:14:1
2,0,21,0,73,0:1:2:1:2:0:3:4:2:0:5:4:4:3:5:5:4:5:6:2:6:6:7:8:8:8:8:1:9:10:10:9:9:7:11:11:7:10:3:12:12:12:10:5:11:13:1:11:14:3:7:9:13:15:14:11:8:0:10:9:4:15:17:14:17:17:7:18:18:11:15:0:17:18:6:0:8:9:0:18:12:1:21:19:3:19:13:1:21:5:16:14:2:15:10:4:21:9:14:16
4,0,20,0,71,1:13:2:1:2:1:5:4:5:0:3:4:4:3:5:0:2:5:6:7:6:6:14:8:8:8:5:7:9:10:10:9:9:14:4:1:7:10:3:12:12:8:3:4:0:13:13:14:0:3:7:9:14:2:2:13:8:13:10:7:15:15:17:13:17:5:7:1:10:19:19:19:13:12:6:4:15:15:2:18:12:7:18:17:19:8:17:11:11:0:17:15:18:10:14:14:11:19:14:21
5,0,19,0,70,1:13:2:1:2:1:5:4:5:0:3:4:4:3:5:0:2:5:6:7:6:6:14:8:8:8:5:7:9:10:10:9:9:14:4:1:7:10:3:12:12:8:3:4:0:13:13:14:0:3:7:9:14:2:2:13:8:13:10:7:15:15:17:13:17:5:7:1:10:19:19:19:13:12:6:4:15:15:2:18:12:7:18:17:19:8:17:11:11:0:17:15:18:10:14:14:11:19:14:6
9,0,19,0,68,1:4:2:1:3:1:8:0:5:0:8:5:4:3:2:0:2:0:6:7:2:10:10:8:8:2:8:7:9:3:9:10:9:6:4:1:7:10:8:9:5:4:10:6:19:13:13:4:19:3:0:9:1:7:19:4:8:12:10:13:5:5:15:17:15:15:13:1:17:19:7:14:13:19:9:4:5:3:14:18:3:11:14:15:18:14:3:11:13:6:11:17:11:17:18:6:17:14:17:11
10,0,18,0,67,1:4:2:1:3:1:8:0:5:0:8:5:4:3:2:0:2:0:6:7:2:10:10:8:8:2:8:7:9:3:9:10:9:6:4:1:7:10:8:9:5:4:10:6:19:13:13:4:19:3:0:9:1:7:19:4:8:18:10:13:5:5:15:17:15:15:13:1:17:19:7:14:13:19:9:4:5:3:14:18:3:11:14:15:18:14:3:11:13:6:11:17:11:17:18:6:17:14:17:11
13,0,20,0,66,1:3:2:1:19:1:5:0:2:1:19:0:0:19:5:5:3:0:6:7:2:13:13:10:0:10:5:7:7:6:2:13:10:6:2:1:7:0:19:7:5:4:19:9:9:4:5:9:3:19:3:8:1:8:10:4:10:4:6:7:21:11:15:17:15:17:13:10:6:10:21:4:11:8:2:4:5:9:17:14:11:13:14:15:19:18:18:16:5:21:11:18:16:8:14:15:15:17:14:17
14,0,20,0,65,1:3:2:1:2:1:5:0:2:1:5:0:0:19:5:5:3:0:6:7:2:19:13:10:6:10:5:7:7:19:7:13:10:6:2:7:6:0:13:7:5:4:19:9:9:4:5:9:3:19:3:8:4:8:8:6:8:4:6:13:0:11:15:8:11:11:13:10:6:10:21:1:11:7:2:1:21:19:4:14:16:13:21:15:17:3:18:16:11:9:14:18:14:17:11:15:16:17:16:21
16,0,19,0,64,1:3:2:1:2:1:5:0:2:1:5:0:0:19:5:5:3:0:6:7:2:19:13:10:6:10:5:7:7:19:7:19:10:6:2:7:6:0:13:7:5:4:19:9:9:13:5:9:2:19:3:8:4:8:10:6:10:4:4:13:0:16:11:4:21:3:13:10:6:21:21:11:16:8:2:1:4:19:3:14:16:21:14:11:17:18:18:13:5:14:9:18:8:16:16:11:11:17:11:8
23,0,18,0,63,1:3:2:1:16:1:5:0:2:1:5:0:0:16:5:5:3:0:6:7:2:19:13:10:10:10:5:7:7:19:7:0:6:6:2:1:13:0:13:7:5:10:19:9:6:3:3:9:2:19:7:8:1:8:8:6:8:3:19:9:17:16:14:17:9:14:13:13:17:19:9:14:16:8:2:10:10:16:17:3:16:9:4:14:11:21:16:21:5:4:8:21:8:11:11:14:14:4:21:17
24,0,18,0,61,1:3:2:1:2:1:5:0:2:1:5:0:0:19:5:5:3:0:6:7:2:19:13:10:10:10:5:7:7:19:7:0:6:6:2:1:13:0:13:7:5:10:19:9:6:3:3:9:2:19:7:8:1:8:8:6:8:3:19:9:17:16:14:17:9:14:13:13:17:19:9:14:16:8:2:10:10:16:17:3:16:9:4:14:11:11:16:21:5:4:8:21:8:11:11:14:14:4:21:17
921,39,17,0,60,3:5:2:7:2:3:17:8:2:7:17:15:5:3:17:17:8:5:7:8:2:12:12:21:5:0:17:7:8:0:21:12:8:3:2:21:0:12:15:8:17:18:0:5:15:18:10:5:2:3:10:8:12:7:21:15:18:15:3:10:16:16:14:18:14:14:10:21:18:21:16:7:10:8:2:5:15:0:18:13:6:10:13:14:11:11:3:7:17:13:6:0:21:11:6:14:6:11:7:7
22622,950,17,0,59,3:8:2:7:2:3:17:5:2:7:17:5:5:3:17:17:8:5:7:16:8:12:15:21:8:21:17:16:16:12:16:12:21:3:2:16:15:2:15:16:17:14:12:5:0:8:8:14:2:3:0:17:12:7:2:14:21:12:3:15:4:4:1:14:1:0:15:21:14:21:4:5:0:16:7:5:4:12:5:18:10:15:18:1:11:10:3:7:11:18:10:14:10:11:0:1:1:11:7:7
85805,950,17,0,59,3:8:2:7:2:3:17:5:2:7:17:5:5:3:17:17:8:5:7:16:8:12:15:21:8:21:17:16:16:12:16:12:21:3:2:16:15:2:15:16:17:14:12:5:0:8:8:14:2:3:0:17:12:7:2:14:21:12:3:15:4:4:1:14:1:0:15:21:14:21:4:5:0:16:7:5:4:12:5:18:10:15:18:1:11:10:3:7:11:18:10:14:10:11:0:1:1:11:7:7
#2022-10-12 14:35:52
