#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 14:57:54,wvcp,inithx.i.2,local_search,18,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,33,0,353,0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:2:1:2:0:0:3:3:4:3:4:3:2:0:0:3:0:0:3:5:5:4:3:6:4:6:6:6:4:4:6:6:6:6:0:3:6:2:0:7:7:0:8:6:8:6:2:8:2:8:2:8:2:2:6:6:0:7:6:8:9:10:8:10:4:6:2:0:6:7:6:4:0:4:3:7:4:9:7:8:6:3:11:12:13:14:12:11:13:14:3:3:14:3:14:4:6:8:15:15:16:8:15:6:3:9:6:14:8:17:17:8:16:10:7:6:16:16:6:6:3:18:18:16:19:7:19:8:3:19:19:7:6:8:20:21:22:21:23:23:14:8:2:8:24:24:19:23:22:19:19:24:25:19:20:16:23:26:27:25:16:19:6:23:4:27:4:28:27:23:7:23:0:8:0:19:6:29:30:31:30:4:30:19:26:31:29:32:20:9:14:32:27:28:27:8
16,4,31,0,352,0:4:0:4:0:0:0:0:6:6:4:6:6:6:1:2:4:0:2:3:4:3:8:0:3:6:8:3:6:8:6:6:6:5:3:5:1:2:0:8:6:6:0:4:6:3:8:8:6:3:8:6:6:31:8:6:8:2:3:0:3:2:8:0:2:6:8:6:3:8:2:8:0:6:19:11:6:2:3:3:6:0:8:4:0:0:3:4:4:6:3:2:0:8:0:0:13:27:28:14:13:16:28:27:16:14:14:3:0:3:8:3:17:14:7:6:14:6:6:7:0:14:8:19:23:16:8:17:16:3:3:16:16:2:3:10:23:15:10:14:4:8:8:0:0:14:7:7:15:9:18:9:16:17:16:7:6:16:24:24:16:6:7:4:3:12:12:7:12:0:7:18:25:30:25:30:8:7:25:3:4:22:25:7:4:30:25:6:0:16:4:11:32:29:30:14:6:0:32:29:22:21:12:0:21:7:21:31:21:25
17,4,31,0,351,0:4:0:4:0:0:0:0:6:6:4:6:6:6:1:2:4:0:2:3:4:3:8:0:3:6:8:3:6:8:6:6:6:5:3:5:1:2:0:8:6:6:0:4:6:3:8:8:6:3:8:6:6:31:8:6:8:2:3:0:3:2:8:0:2:6:8:6:3:8:2:8:0:6:19:11:6:2:3:3:6:0:8:4:0:0:3:4:4:6:3:2:0:8:0:0:13:27:28:14:13:16:28:27:16:14:14:3:0:3:8:3:17:14:7:6:14:6:6:7:0:14:8:19:23:16:8:17:16:3:3:16:16:2:3:10:23:15:10:14:4:8:8:0:0:14:7:7:15:9:18:9:16:17:16:7:6:16:24:24:16:6:7:4:3:24:12:7:12:0:7:18:25:30:25:30:8:7:25:3:4:22:25:7:4:30:25:6:0:16:4:11:32:29:30:14:6:0:32:29:22:21:12:0:21:7:21:31:21:25
20,5,31,0,350,0:0:0:4:0:0:0:4:0:0:4:0:0:4:1:2:3:0:2:3:4:3:8:0:6:3:8:0:6:0:4:8:2:5:1:4:5:2:4:8:6:3:8:6:6:4:8:2:2:4:8:6:6:31:8:6:8:2:6:0:0:8:6:8:0:6:8:6:3:3:6:8:3:8:19:11:6:0:3:3:6:0:4:8:3:6:0:4:4:6:3:6:0:0:8:8:13:27:28:14:13:16:28:27:16:16:14:3:0:0:4:0:17:14:7:6:14:6:6:7:0:3:7:19:23:16:8:17:7:3:3:16:16:17:0:10:23:15:10:14:4:8:8:0:0:14:7:7:15:9:18:9:16:2:8:7:16:16:24:24:16:6:7:4:3:8:12:7:12:0:3:18:25:30:25:30:7:30:7:14:3:22:25:25:30:3:25:30:6:6:8:11:32:29:30:4:0:4:32:29:22:21:17:12:3:7:21:31:30:21
22,6,31,0,349,0:0:0:4:4:0:0:0:4:4:4:0:4:0:1:2:1:0:2:3:4:0:8:0:4:3:8:4:2:0:8:0:8:5:5:4:3:2:6:8:6:0:0:4:2:4:8:8:6:8:6:2:8:31:8:6:8:0:3:8:0:6:2:0:2:6:8:2:6:3:6:0:6:0:19:11:6:6:8:3:6:0:4:3:6:2:8:4:4:4:3:2:0:2:0:8:13:27:28:14:13:16:28:27:16:14:3:3:0:14:3:16:17:7:7:6:14:6:6:7:0:4:0:19:23:16:8:17:16:3:3:14:16:4:4:10:23:15:10:14:7:3:14:0:0:16:7:0:15:9:18:9:16:14:7:7:6:14:24:24:16:6:0:7:8:24:12:7:12:2:3:18:25:30:30:30:3:16:30:25:4:22:25:25:25:0:25:30:6:7:7:11:32:29:25:4:0:6:32:29:22:21:17:8:21:16:21:31:3:25
30,8,31,0,348,0:4:3:0:4:0:0:4:0:3:3:2:2:2:1:2:1:0:2:3:4:8:0:0:4:0:8:0:8:8:6:8:6:5:5:4:3:2:3:8:6:0:6:3:0:0:4:6:6:0:0:2:6:26:8:0:8:8:3:6:3:8:8:8:2:6:8:2:6:8:0:6:4:6:19:26:6:2:7:3:2:8:0:7:7:7:7:4:4:0:3:7:0:8:8:7:13:27:28:14:13:16:28:27:4:16:6:3:0:6:8:17:17:14:7:6:14:6:6:7:0:3:6:19:23:16:8:17:16:3:3:7:16:8:3:10:23:15:10:14:7:7:16:0:0:6:7:8:15:9:18:9:16:7:7:7:2:0:24:24:16:6:12:14:14:12:12:14:12:3:3:18:25:30:25:30:6:8:25:3:3:22:25:3:16:8:25:16:21:30:8:11:32:29:30:30:30:16:32:29:22:21:17:6:21:4:14:11:25:30
31,8,31,0,346,0:4:3:0:4:0:0:4:0:3:3:2:2:2:1:2:1:0:2:3:4:8:0:0:4:0:8:0:8:8:6:8:6:5:5:4:3:2:3:8:6:0:6:3:0:0:4:6:6:0:0:2:6:26:8:0:8:8:3:6:3:8:8:8:2:6:8:2:6:8:0:6:4:6:19:26:6:2:7:3:2:8:0:7:7:7:7:4:4:0:3:7:0:8:8:7:13:27:28:14:13:16:28:27:4:16:6:3:0:6:8:17:17:14:7:6:14:6:6:7:0:3:6:19:23:16:8:17:16:3:3:7:16:8:3:10:23:15:10:14:7:7:16:0:0:6:7:8:15:9:18:9:16:7:7:7:2:0:24:24:16:6:12:14:14:12:12:14:12:3:3:18:25:30:25:30:6:8:25:3:3:22:25:3:16:8:25:16:6:30:8:11:32:29:30:30:30:16:32:29:22:21:17:6:21:4:14:11:25:21
32,9,31,0,345,0:4:3:0:4:0:0:4:0:3:3:2:2:2:1:2:1:0:2:3:4:8:0:0:4:0:8:0:8:8:6:8:6:5:5:4:3:2:3:8:6:0:6:3:0:0:4:6:6:0:0:2:6:26:8:0:8:8:3:6:3:8:8:8:2:6:8:2:6:8:0:6:4:6:19:26:6:2:7:3:2:8:0:7:7:7:7:4:4:0:3:7:0:8:8:7:13:27:28:14:13:16:28:27:4:16:6:3:0:6:8:0:17:14:7:6:14:6:6:7:0:3:6:19:23:16:8:17:16:3:3:7:16:8:3:10:23:15:10:14:7:7:16:0:0:6:7:8:15:9:18:9:16:7:7:7:2:0:24:24:16:6:12:14:14:12:12:14:12:3:3:18:25:30:25:30:6:8:25:3:3:22:25:3:16:8:25:16:6:30:8:11:32:29:30:30:30:16:32:29:22:21:17:6:21:4:14:11:25:21
33,9,31,0,344,0:4:3:0:4:0:0:4:0:3:3:2:2:2:1:2:1:0:2:3:4:8:0:0:4:0:8:0:8:8:6:8:6:5:5:4:3:2:3:8:6:0:6:3:0:0:4:6:6:0:0:2:6:26:8:0:8:8:3:6:3:8:8:8:2:6:8:2:6:8:0:6:4:6:19:26:6:2:7:3:2:8:0:8:7:7:7:4:4:0:3:7:0:8:8:7:13:27:28:14:13:16:28:27:4:16:6:3:0:6:8:16:17:14:7:6:14:6:6:7:0:3:6:19:23:16:8:17:16:3:3:7:16:8:3:10:23:15:10:14:7:7:16:0:0:6:7:8:15:9:18:9:16:7:7:7:2:0:24:24:16:6:0:14:14:4:12:14:12:3:3:18:25:30:25:30:6:8:25:3:3:22:25:3:16:8:25:16:6:30:8:11:32:29:30:30:30:16:32:29:22:21:17:6:21:4:14:11:25:21
34,9,31,0,343,0:4:3:0:4:0:0:0:0:3:0:2:2:2:1:2:1:0:2:3:4:8:0:0:4:0:8:0:0:8:6:8:6:5:5:4:3:2:3:8:6:0:6:3:0:0:4:6:8:0:0:2:6:26:8:0:8:8:3:6:3:8:8:0:2:6:8:2:6:8:2:6:4:3:19:26:6:2:4:3:2:8:0:4:6:0:0:4:4:0:3:6:3:8:8:7:13:27:28:14:13:16:28:27:4:16:6:3:0:6:8:6:17:14:7:6:14:6:6:7:0:3:6:19:23:16:8:17:16:3:3:7:0:8:0:10:23:15:10:14:7:7:16:0:0:6:7:8:15:9:18:9:16:7:7:7:2:17:24:24:16:6:0:14:14:2:12:14:12:3:3:18:25:30:25:30:25:8:8:3:30:22:25:30:16:8:30:16:6:30:16:11:32:29:30:30:30:30:32:29:22:21:17:6:21:25:14:11:25:21
