#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 17:22:57,wvcp,DSJC500.5,local_search,2,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,80,0,915,0:1:0:2:2:3:0:4:3:2:1:2:5:1:6:4:5:1:1:6:6:6:4:5:0:4:7:2:3:8:8:7:3:9:9:8:10:10:7:11:11:10:5:0:9:6:9:7:12:4:12:12:13:14:9:15:13:15:2:16:7:14:11:17:18:15:12:17:14:13:10:16:18:16:17:14:13:19:19:4:14:15:19:9:20:20:21:22:18:11:21:19:14:20:21:19:18:17:7:22:19:22:4:20:0:22:1:21:6:17:23:23:24:25:23:18:25:8:25:8:6:26:24:26:26:6:10:27:28:24:26:13:20:27:16:28:27:24:15:29:25:28:30:29:31:29:30:20:31:31:30:11:28:30:24:25:27:22:15:17:23:25:22:27:32:16:23:28:32:32:32:3:30:14:23:33:29:34:33:35:5:34:35:31:21:34:35:36:36:21:22:35:35:34:37:37:33:10:36:38:38:39:34:37:24:38:39:35:33:40:37:40:18:31:41:38:19:39:17:40:29:41:26:8:42:34:36:42:40:42:43:41:42:43:5:44:44:12:33:14:40:16:40:30:37:39:30:44:15:32:11:45:17:45:43:4:38:46:45:46:47:47:45:47:13:43:41:46:10:48:21:48:48:23:49:49:16:46:48:4:49:27:39:12:8:44:50:50:51:32:50:49:51:7:51:51:44:24:31:46:33:52:53:49:41:38:48:12:50:50:53:52:50:52:53:54:48:19:0:39:54:45:46:55:47:56:36:35:55:55:56:54:42:32:1:53:52:43:46:57:57:57:55:42:53:57:26:55:8:34:58:59:59:42:58:36:58:59:59:60:56:60:61:60:15:56:61:52:51:58:54:39:62:61:63:55:61:60:3:62:64:59:65:51:63:65:62:61:66:57:67:64:63:65:63:65:68:69:68:69:68:66:33:68:53:57:41:60:67:37:64:70:65:65:70:40:70:47:69:66:64:49:71:71:27:44:72:39:69:28:67:66:72:73:70:67:72:5:59:29:73:47:11:72:73:67:68:62:4:56:55:56:68:71:49:68:67:71:74:74:66:74:75:73:52:75:37:67:54:63:60:60:72:62:70:75:60:76:69:75:47:76:77:77:78:76:78:77:79:68:74:79:79:78:54:61:58:77:67:56
1,3,80,0,914,0:1:0:2:2:3:0:4:3:2:1:2:5:1:6:4:5:1:1:6:6:6:4:5:0:4:7:2:3:8:8:7:3:9:9:8:10:10:7:11:11:10:5:0:9:6:9:7:12:4:12:12:13:14:9:15:13:15:2:16:7:14:11:17:18:15:12:17:14:13:10:16:18:16:17:14:13:19:19:4:14:15:19:9:20:20:21:22:18:11:21:19:14:20:21:19:18:17:7:22:19:22:4:20:0:22:1:21:6:17:23:23:24:25:23:18:25:8:25:8:6:26:24:26:26:6:10:27:28:24:26:13:20:27:16:28:27:24:15:29:25:28:30:29:31:29:30:20:31:31:30:11:28:30:24:25:27:22:15:17:23:25:22:27:32:16:23:28:32:32:32:3:30:14:23:33:29:34:33:35:5:34:35:31:10:34:35:36:36:21:22:35:35:34:37:18:33:10:36:38:38:39:34:37:24:38:39:35:33:40:37:40:18:31:41:38:19:39:17:40:29:41:26:8:42:34:36:42:40:42:43:41:42:43:5:44:44:12:33:14:40:16:40:30:37:39:30:44:15:32:11:45:17:45:2:4:38:46:45:46:47:47:45:47:13:43:41:46:10:48:21:48:48:23:49:49:16:46:48:4:49:27:39:12:8:44:50:50:51:32:50:49:51:7:51:51:44:24:31:46:33:43:53:49:41:38:48:12:50:50:53:52:50:52:53:54:48:19:0:39:54:45:46:55:47:56:36:35:55:55:56:54:42:32:1:53:52:43:46:57:57:57:55:42:53:57:26:55:8:34:58:59:59:42:58:36:58:59:59:60:56:31:61:60:15:56:61:52:51:58:54:39:62:61:63:55:61:60:3:62:64:59:65:51:63:5:62:61:66:57:67:64:63:65:63:65:68:69:68:69:68:66:33:68:53:57:41:60:67:37:64:70:65:65:70:40:70:47:69:66:64:49:71:71:27:44:72:39:69:28:67:66:72:73:70:67:72:5:59:29:73:47:11:72:73:67:68:62:4:56:55:56:68:71:49:68:67:71:74:74:66:74:75:73:52:75:37:67:54:63:28:60:72:62:70:75:60:76:69:75:47:76:77:77:78:76:78:77:79:68:74:79:79:78:54:61:58:77:67:56
20,72,66,0,817,6:0:0:19:3:3:5:1:3:2:1:3:10:2:12:4:5:7:1:6:12:10:4:1:0:4:7:2:11:64:8:7:10:9:9:3:11:2:7:6:8:13:17:0:10:18:8:17:3:18:19:1:6:17:14:12:13:12:5:24:22:22:29:4:29:2:16:6:8:13:24:9:16:16:4:16:18:19:19:4:22:10:11:9:10:19:20:1:14:22:14:35:17:16:27:24:16:3:20:20:5:27:12:16:9:1:2:2:18:9:35:18:26:25:12:14:21:7:6:5:21:7:27:26:5:11:24:11:4:25:26:8:25:10:17:2:32:27:32:32:35:30:24:30:44:13:38:26:0:13:14:9:21:38:22:2:22:18:2:44:22:26:15:11:35:30:16:4:33:49:13:21:12:38:49:12:33:38:33:40:17:5:26:33:40:49:25:30:35:15:29:22:40:38:35:26:15:40:8:25:20:48:48:56:7:18:30:29:15:27:32:56:26:40:49:28:30:33:4:49:33:24:29:20:25:32:65:13:49:28:15:27:65:15:28:35:17:48:15:5:21:21:25:32:20:30:22:33:56:21:8:39:49:24:4:0:48:56:23:29:25:19:23:10:44:39:28:15:40:48:40:48:27:32:3:35:27:23:14:0:11:35:23:28:18:61:30:39:6:57:61:33:57:40:1:26:65:53:53:57:76:20:53:61:28:17:76:9:61:12:51:76:8:8:56:50:39:61:56:51:50:38:34:51:39:22:65:14:23:4:49:50:61:31:18:76:57:49:34:57:51:14:38:46:25:23:31:44:31:66:21:36:57:28:24:13:15:57:33:36:40:51:53:66:32:39:16:17:39:61:23:57:68:46:76:44:46:31:3:68:32:66:66:34:6:28:19:42:54:46:34:42:24:66:76:44:66:31:69:76:19:65:68:46:7:54:51:38:69:11:10:31:1:34:44:32:0:36:69:54:42:51:76:50:69:50:62:54:54:62:36:39:55:62:0:55:44:53:20:46:46:51:69:61:69:68:29:34:34:29:36:71:66:62:37:42:54:53:42:72:42:55:65:71:72:37:72:36:71:55:31:36:62:68:72:14:65:67:59:59:55:68:37:67:72:75:75:75:65:50:48:62:59:75:67:67:37:67:50:71
21,75,67,0,816,6:0:0:19:3:3:5:1:3:2:1:3:10:2:12:4:5:7:1:6:12:10:4:1:0:4:7:2:11:64:8:7:10:9:9:3:11:2:7:6:8:13:17:0:10:18:8:17:3:18:19:1:6:17:14:12:13:12:5:24:22:22:29:4:29:2:16:6:8:13:24:9:16:16:4:16:18:19:19:4:22:10:11:9:10:19:20:1:14:22:14:35:17:16:27:24:16:3:20:20:5:27:12:16:9:1:2:2:18:9:35:18:26:25:12:14:21:7:6:5:21:7:27:26:5:11:24:11:4:25:26:8:25:10:17:2:32:27:32:32:35:30:24:30:44:13:38:26:0:13:14:9:21:38:22:2:22:18:2:44:22:26:15:11:35:30:16:4:33:49:13:21:12:38:49:12:33:38:33:40:17:5:26:33:40:49:25:30:35:15:29:22:40:38:35:26:15:40:8:25:20:48:48:56:7:18:30:29:15:27:32:56:26:40:49:28:30:33:4:49:33:24:29:20:25:32:65:13:49:28:15:27:65:15:28:35:17:48:15:5:21:21:25:32:20:30:22:33:56:21:8:39:49:24:4:0:48:56:23:29:25:19:23:10:44:39:28:15:40:48:40:48:27:32:3:35:27:23:14:0:11:35:23:28:18:61:30:39:6:57:61:33:57:40:1:26:65:53:53:57:76:20:53:61:28:17:76:9:61:12:51:76:8:8:56:50:39:61:56:51:50:38:34:51:39:22:65:14:23:4:49:50:61:31:18:76:57:49:34:57:51:14:38:64:25:23:31:44:31:66:21:36:57:28:24:13:15:57:33:36:40:51:53:66:32:39:16:17:39:61:23:57:68:46:76:44:46:31:3:68:32:66:66:34:6:28:19:42:54:46:34:42:24:66:76:44:66:31:69:76:19:65:68:46:7:54:51:38:69:11:10:31:1:34:44:32:0:36:69:54:42:51:76:50:69:50:62:54:54:62:36:39:55:62:0:55:44:53:20:46:46:51:69:61:69:68:29:34:34:29:36:71:66:62:37:42:54:53:42:72:42:55:65:71:72:37:72:36:71:55:31:36:62:68:72:14:65:67:59:59:55:68:37:67:72:75:75:75:65:50:48:62:59:75:67:67:37:67:50:41
22,79,66,0,815,6:0:0:19:3:3:5:1:3:2:1:3:10:2:12:4:5:7:1:6:12:10:4:1:0:4:7:2:11:64:8:7:10:9:9:3:11:2:7:6:8:13:17:0:10:18:8:17:3:18:19:1:6:17:14:12:13:12:5:24:22:22:29:4:29:2:16:6:8:13:24:9:16:16:4:16:18:19:19:4:22:10:11:9:10:19:20:1:14:22:14:35:17:16:27:24:16:3:20:20:5:27:12:16:9:1:2:2:18:9:35:18:26:25:12:14:21:7:6:5:21:7:27:26:5:11:24:11:4:25:26:8:25:10:17:2:32:27:32:32:35:30:24:30:44:13:38:26:0:13:14:9:21:38:22:2:22:18:2:44:22:26:15:11:35:30:16:4:33:49:13:21:12:38:49:12:33:38:33:40:17:5:26:33:40:49:25:30:35:15:29:22:40:38:35:26:15:40:8:25:20:48:48:56:7:18:30:29:15:27:32:56:26:40:49:28:30:33:4:49:33:24:29:20:25:32:65:13:49:28:15:27:65:15:28:35:17:48:15:5:21:21:25:32:20:30:22:33:56:21:8:39:49:24:4:0:48:56:23:29:25:19:23:10:44:39:28:15:40:48:40:48:27:32:3:35:27:23:14:0:11:35:23:28:18:61:30:39:6:57:61:33:57:40:1:26:65:53:53:57:76:20:53:61:28:17:76:9:61:12:51:76:8:8:56:50:39:61:56:51:50:38:34:51:39:22:65:14:23:4:49:50:61:31:18:76:57:49:34:57:51:14:38:64:25:23:31:44:31:66:21:36:57:28:24:13:15:57:33:36:40:51:53:66:32:39:16:17:39:61:23:57:68:46:76:44:46:31:3:68:32:66:66:34:6:28:19:42:54:46:34:42:24:66:76:44:66:31:69:76:19:65:68:46:7:54:51:38:69:11:10:31:1:34:44:32:0:36:69:54:42:51:76:50:69:50:62:54:54:62:36:39:55:62:0:55:44:53:20:46:46:51:69:61:69:68:29:34:34:29:36:71:66:62:37:42:54:53:42:72:42:55:65:71:72:37:72:36:71:55:31:36:62:68:72:14:65:67:59:59:55:68:37:67:72:75:75:75:65:50:48:62:59:75:67:67:37:67:50:71
23,82,66,0,814,6:0:0:19:3:3:5:1:3:2:1:3:10:2:12:4:5:7:1:6:12:10:4:1:0:4:7:2:11:64:8:7:10:9:9:3:11:2:7:6:8:13:17:0:10:18:8:17:3:18:19:1:6:17:14:12:13:12:5:24:22:22:29:4:29:2:16:6:8:13:24:9:16:16:4:16:18:19:19:4:22:10:11:9:10:19:20:1:14:22:14:35:17:16:27:24:16:3:20:20:5:27:12:16:9:1:2:2:18:9:35:18:26:25:12:14:21:7:6:5:21:7:27:26:5:11:24:11:4:25:26:8:25:10:17:2:32:27:32:32:35:30:24:30:44:13:38:26:0:13:14:9:21:38:22:2:22:18:2:44:22:26:64:11:35:30:16:4:33:49:13:21:12:38:49:12:33:38:33:40:17:5:26:33:40:49:25:30:35:15:29:22:40:38:35:26:15:40:8:25:20:48:48:56:7:18:30:29:15:27:32:56:26:40:49:28:30:33:4:49:33:24:29:20:25:32:65:13:49:28:15:27:65:15:28:35:17:48:15:5:21:21:25:32:20:30:22:33:56:21:8:39:49:24:4:0:48:56:23:29:25:19:23:10:44:39:28:15:40:48:40:48:27:32:3:35:27:23:14:0:11:35:23:28:18:61:30:39:6:57:61:33:57:40:1:26:65:53:53:57:76:20:53:61:28:17:76:9:61:12:51:76:8:8:56:50:39:61:56:51:50:38:34:51:39:22:65:14:23:4:49:50:61:31:18:76:57:49:34:57:51:14:38:64:25:23:31:44:31:66:21:36:57:28:24:13:15:57:33:36:40:51:53:66:32:39:16:17:39:61:23:57:68:46:76:44:46:31:3:68:32:66:66:34:6:28:19:42:54:46:34:42:24:66:76:44:66:31:69:76:19:65:68:46:7:54:51:38:69:11:10:31:1:34:44:32:0:36:69:54:42:51:76:50:69:50:62:54:54:62:36:39:55:62:0:55:44:53:20:46:46:51:69:61:69:68:29:34:34:29:36:71:66:62:37:42:54:53:42:72:42:55:65:71:72:37:72:36:71:55:31:36:62:68:72:14:65:67:59:59:55:68:37:67:72:75:75:75:65:50:48:62:59:75:67:67:37:67:50:71
26,91,66,0,813,6:0:0:19:3:3:5:1:3:2:1:3:10:2:12:4:5:7:1:6:12:10:10:1:0:4:7:2:11:64:8:7:10:9:9:3:11:2:7:6:8:13:17:0:10:18:8:17:3:18:19:1:6:17:14:12:13:12:5:24:22:22:29:4:29:2:16:6:8:13:24:9:16:16:4:16:64:19:19:4:22:10:11:9:10:19:20:1:14:22:14:35:17:16:27:24:16:3:20:20:5:27:12:16:9:1:2:2:18:9:35:64:26:25:12:14:21:7:6:5:21:7:27:26:5:21:24:11:4:25:26:8:25:10:17:2:32:27:32:32:35:30:24:30:44:13:38:26:0:13:14:9:21:38:22:2:22:18:2:44:22:26:64:11:35:30:16:4:33:49:13:21:12:38:49:12:33:38:33:40:17:5:26:33:40:49:25:30:35:15:29:22:40:38:35:26:15:40:8:25:20:48:48:56:7:18:30:18:15:27:32:56:26:40:49:28:30:33:4:49:33:24:29:20:25:32:65:13:49:28:15:27:65:15:28:35:17:48:15:5:21:21:27:32:20:30:22:33:56:21:35:39:49:11:4:0:48:56:23:29:25:19:23:64:44:20:28:15:40:48:40:48:27:32:3:35:27:23:14:0:11:35:23:28:64:61:30:39:6:57:61:33:57:40:1:26:65:53:53:57:65:20:53:61:24:17:18:9:61:10:51:76:8:8:56:50:39:61:56:51:50:38:34:51:39:22:65:29:23:4:49:50:61:31:18:76:57:49:34:57:51:14:38:64:25:23:31:44:31:66:21:36:57:28:24:13:15:57:33:36:40:51:53:66:32:23:16:17:39:61:23:57:42:46:76:44:46:31:3:39:18:66:66:39:6:28:19:42:54:42:34:42:24:68:76:44:46:31:69:76:46:65:29:46:7:54:51:38:69:11:36:31:1:34:50:32:0:36:48:66:42:51:76:50:69:50:62:24:54:62:36:39:19:62:0:55:69:53:20:46:46:51:11:61:69:68:29:34:34:29:72:71:64:62:37:42:54:53:34:37:37:69:71:71:56:66:72:36:71:55:31:3:62:68:72:71:55:67:59:59:55:68:37:67:72:75:75:75:65:72:68:62:59:75:67:59:37:67:50:71
27,95,66,0,811,6:0:0:19:3:3:5:1:3:2:1:3:10:2:12:4:5:7:1:6:12:10:12:1:0:4:7:2:11:64:8:7:10:9:9:3:11:2:7:6:8:13:17:0:10:18:8:17:3:18:19:1:6:17:14:12:13:12:5:24:22:22:29:4:29:2:16:6:8:13:24:9:16:16:4:16:64:19:19:4:22:10:11:9:10:19:20:1:14:22:14:35:17:16:27:24:64:3:20:20:5:27:12:16:9:1:2:2:18:64:35:18:26:25:12:14:11:7:6:5:21:7:27:26:5:11:24:11:4:25:26:8:25:10:17:2:32:27:32:32:35:30:24:30:20:13:38:26:0:13:14:9:21:38:22:2:22:18:2:44:22:26:64:11:35:30:16:4:33:49:13:21:38:38:49:12:33:38:33:40:17:5:26:33:40:49:25:30:35:15:29:22:40:38:35:26:15:40:8:44:20:48:48:56:7:18:30:18:15:27:32:56:26:40:49:28:30:33:4:49:33:24:29:20:25:32:65:13:49:28:15:27:65:15:28:35:17:48:15:5:21:21:25:32:20:30:38:33:56:21:8:39:49:24:4:0:48:56:23:29:25:19:23:10:44:39:28:15:40:48:40:48:27:32:3:35:27:22:14:0:11:35:23:28:16:61:30:39:6:57:61:33:44:40:1:26:65:53:53:57:65:20:53:61:28:17:18:9:61:23:51:50:8:8:56:50:39:61:56:51:50:38:34:51:39:22:65:14:23:53:49:50:9:31:18:76:57:49:34:44:64:14:16:64:25:23:36:44:31:31:21:36:57:28:24:13:15:57:33:42:39:51:53:42:32:39:16:17:39:61:42:57:42:46:76:23:66:31:3:42:32:76:66:34:6:28:19:42:54:54:34:65:24:76:21:44:66:44:69:76:19:65:29:46:7:57:51:38:69:11:10:31:1:34:50:32:0:36:48:66:42:69:76:66:69:50:62:54:54:62:55:46:19:36:0:55:57:53:61:46:46:51:11:50:46:68:29:34:55:29:72:62:64:72:37:42:54:72:69:37:55:54:71:71:54:37:72:55:68:71:39:3:38:68:6:14:72:67:59:59:66:68:37:67:75:75:75:69:36:31:59:62:36:59:71:67:37:71:50:68
28,98,66,0,810,6:0:0:19:3:3:5:1:3:2:1:3:10:2:12:4:5:7:1:6:12:10:4:1:0:4:7:2:11:64:8:7:10:9:9:3:11:2:7:6:8:13:17:0:10:18:8:17:3:18:19:1:6:17:14:12:13:12:5:24:22:22:29:4:29:2:16:6:8:13:24:9:16:16:4:16:64:19:19:4:22:10:11:9:10:19:20:1:14:22:14:35:17:16:27:24:64:3:20:20:5:27:12:16:9:1:2:2:18:9:35:18:26:25:12:14:11:7:6:5:21:7:27:26:5:11:24:11:4:25:64:8:25:10:17:2:32:27:32:32:35:30:24:30:20:13:38:26:0:13:14:9:21:38:22:2:22:18:2:44:22:26:64:11:35:30:16:4:33:49:13:21:12:38:49:12:33:38:33:40:17:5:26:33:40:49:25:30:35:15:29:22:40:38:35:26:15:40:8:25:20:48:48:56:7:18:30:18:15:27:32:56:26:40:49:28:30:33:4:49:33:24:29:20:25:32:65:13:49:28:15:27:65:15:28:35:17:48:15:5:21:21:27:32:20:30:38:33:56:21:35:39:49:24:4:0:48:56:23:29:25:19:23:10:44:39:28:15:40:48:40:48:27:32:3:32:27:22:14:0:11:35:23:28:18:61:30:39:6:57:61:33:44:40:1:26:65:53:53:57:65:20:53:61:28:17:18:9:61:61:51:50:8:8:56:50:39:61:56:51:50:38:34:51:39:22:65:29:23:4:49:50:61:31:18:76:57:49:34:44:51:14:16:64:25:23:36:44:31:31:21:36:57:28:24:13:15:57:33:42:40:51:53:42:32:39:16:17:39:61:42:57:42:46:76:23:66:31:3:42:18:76:66:34:6:28:19:42:54:54:34:65:24:76:21:44:66:31:69:76:19:65:29:46:7:54:51:38:69:11:36:31:1:34:50:53:0:36:54:66:42:51:76:66:69:50:46:54:54:68:55:39:19:36:0:55:57:46:20:46:46:51:11:61:69:68:29:34:34:29:72:62:64:62:37:42:62:72:31:37:55:54:71:71:56:37:72:55:68:55:76:3:68:68:64:14:55:67:59:59:66:68:37:53:75:75:75:69:36:71:15:62:59:75:71:59:37:67:50:68
29,101,66,0,809,6:0:0:19:3:3:5:1:3:2:1:3:10:2:12:4:5:7:1:6:12:10:4:1:0:4:7:2:11:64:8:7:10:9:9:3:11:2:7:6:8:13:17:0:10:18:8:17:3:18:19:1:6:17:14:12:13:12:5:24:22:22:29:4:29:2:16:6:8:13:24:9:16:16:4:16:64:19:19:4:22:10:11:9:10:19:20:1:14:22:14:35:17:16:27:24:64:3:20:20:5:27:12:16:9:1:2:2:18:9:35:18:26:25:12:14:21:7:6:5:21:7:27:26:5:11:24:11:4:25:64:8:25:10:17:2:32:27:32:32:35:30:24:30:20:13:38:26:0:13:14:9:21:38:22:2:22:18:2:44:22:26:64:11:35:30:16:4:33:49:13:21:12:38:49:12:33:38:33:40:17:5:26:33:40:49:25:30:35:15:29:22:40:38:35:26:15:40:8:25:20:48:48:56:7:18:30:18:15:27:32:56:26:40:49:28:30:33:4:49:33:24:29:20:25:32:65:13:49:28:15:27:65:15:28:35:17:48:15:5:21:21:27:32:20:30:38:33:56:21:8:39:49:24:4:0:48:56:23:29:25:19:23:10:44:39:28:64:40:48:40:48:27:32:3:32:27:22:14:0:11:35:23:28:18:61:30:39:6:57:61:33:44:40:1:26:65:53:53:57:65:20:53:61:28:17:18:9:61:61:51:50:8:8:56:50:39:61:56:51:50:38:34:51:39:22:65:29:23:4:49:50:61:31:18:76:57:49:34:44:51:14:16:64:25:23:36:44:31:31:21:36:57:28:24:13:15:53:33:42:40:51:53:42:32:39:16:17:39:61:42:57:42:46:76:23:66:31:3:42:18:76:66:34:6:28:19:42:54:54:34:65:24:76:21:44:66:31:69:76:19:65:29:46:7:57:51:38:69:11:36:31:1:34:50:53:0:36:48:66:42:51:76:66:69:50:46:54:54:68:55:39:19:36:0:55:69:46:20:46:46:51:11:61:69:68:29:34:34:29:72:71:64:72:37:42:54:72:34:37:55:54:71:71:56:37:72:55:68:55:31:3:38:68:64:14:55:67:59:59:66:68:37:67:75:75:75:69:36:72:15:62:59:62:67:59:37:71:50:68
