#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 09:46:50,wvcp,p33,local_search,7,3018,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,9,0,3303,0:1:2:1:1:2:2:1:1:0:2:0:2:3:0:1:0:3:0:2:3:3:3:2:4:0:4:4:1:4:3:4:4:5:5:6:6:0:0:6:3:4:6:5:3:1:6:7:7:8:5:7:7:7
552,3,7,0,3118,7:3:4:4:3:4:4:4:3:3:4:4:3:1:4:1:1:3:2:4:2:3:2:1:7:2:2:1:1:2:7:6:6:1:6:7:7:3:6:2:6:6:7:5:7:2:5:5:5:4:7:5:5:1
553,3,8,0,3098,2:3:4:4:3:4:4:4:3:3:4:4:3:1:4:1:1:3:2:4:2:3:2:1:7:2:2:1:1:2:7:6:6:1:6:7:7:3:6:2:6:6:7:5:7:2:5:5:5:4:7:5:5:8
554,3,7,0,3068,2:3:4:4:3:4:4:4:3:3:4:4:3:1:4:1:1:3:2:4:2:3:2:1:7:2:2:1:1:2:7:6:6:1:6:7:7:3:6:2:6:6:7:5:7:2:5:5:5:4:7:5:5:1
555,3,7,0,3063,2:3:4:4:3:4:4:4:3:3:4:4:3:1:4:1:1:3:2:4:2:3:2:1:7:2:2:1:1:2:7:7:6:1:6:7:7:3:6:2:6:6:7:5:7:2:5:5:5:4:7:5:5:1
612,3,7,0,3033,1:3:4:3:4:4:4:3:3:3:4:1:3:4:3:1:1:3:2:4:2:3:2:4:7:2:7:1:7:1:7:6:6:1:6:7:7:4:6:6:4:6:5:5:5:2:5:5:5:6:1:2:6:1
613,3,7,0,3028,1:3:4:3:4:4:4:3:3:3:4:1:3:4:3:1:1:3:2:4:2:3:2:4:7:2:7:1:7:1:7:6:6:1:6:7:7:4:6:6:4:6:2:5:5:2:5:5:5:6:1:7:6:1
614,3,7,0,3023,1:3:4:3:3:4:4:3:3:3:4:1:3:4:4:1:1:3:2:4:2:3:2:4:7:2:7:1:3:1:7:7:6:1:6:7:7:4:6:2:7:6:6:5:2:2:5:5:5:6:1:5:5:1
1854,10,7,0,3018,8:2:7:7:2:7:7:2:2:2:7:7:8:2:7:8:8:3:2:7:8:2:3:8:4:4:4:3:2:3:7:4:2:4:6:3:4:6:8:8:3:6:6:1:1:6:1:1:1:6:4:4:1:3
1854,10,7,0,3018,8:2:7:7:2:7:7:2:2:2:7:7:8:2:7:8:8:3:2:7:8:2:3:8:4:4:4:3:2:3:7:4:2:4:6:3:4:6:8:8:3:6:6:1:1:6:1:1:1:6:4:4:1:3
#2022-10-12 09:47:01
