#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 16:59:55,wvcp,DSJC125.5gb,local_search,9,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,27,0,290,0:1:1:2:3:1:2:3:1:0:4:3:0:2:4:5:5:6:4:6:7:2:7:6:7:8:4:9:9:0:10:8:10:3:10:10:9:8:5:10:3:6:9:11:11:12:7:4:12:6:11:1:9:13:14:11:13:11:14:4:14:1:6:13:15:16:6:16:8:12:16:12:15:15:12:17:15:7:17:13:3:5:18:16:15:0:19:19:19:17:18:16:18:20:20:16:14:19:21:21:22:2:18:5:14:21:11:12:23:22:18:20:23:18:24:21:23:24:20:23:25:26:17:22:25
15,1,22,0,275,7:1:10:1:2:0:2:10:1:14:19:10:14:0:2:0:0:6:1:6:7:19:2:6:1:8:7:1:19:10:3:7:15:10:7:7:5:7:12:16:14:6:19:5:19:8:2:14:19:6:5:10:8:12:2:12:12:5:3:5:8:10:6:3:2:5:6:12:1:13:3:18:4:11:19:13:0:14:16:9:12:4:0:13:18:6:13:11:9:8:9:11:16:19:25:3:11:12:2:4:11:18:9:18:18:25:25:16:23:4:4:22:4:22:23:13:23:16:22:11:16:4:23:22:25
16,1,23,0,274,7:1:10:1:2:0:2:10:1:14:19:10:14:0:2:0:0:6:1:6:7:19:2:6:1:8:7:1:19:10:3:7:15:10:7:7:5:7:12:16:14:6:19:5:19:8:2:14:19:6:5:10:8:12:2:12:12:5:3:5:8:10:6:3:2:5:6:12:1:13:3:18:4:15:19:13:0:14:16:9:12:4:0:13:18:6:13:11:9:8:9:11:16:19:25:3:11:12:2:4:11:18:9:18:18:25:25:16:23:4:4:22:4:22:23:13:23:16:22:11:16:4:23:22:20
17,1,22,0,273,7:1:10:1:2:0:2:10:1:14:19:10:14:0:2:0:0:6:1:6:7:19:2:6:1:8:7:1:19:10:3:7:15:10:7:7:5:7:12:16:14:6:19:5:19:8:2:14:19:6:5:10:8:12:2:12:12:5:3:5:8:10:6:3:2:5:6:12:1:13:3:18:4:15:19:13:0:14:16:9:12:4:0:13:18:6:13:11:9:8:9:11:16:19:25:3:11:12:2:4:11:18:9:18:18:25:25:16:23:4:4:22:4:22:23:13:23:16:22:11:16:4:23:22:25
18,1,22,0,272,7:1:10:1:2:0:2:10:1:14:19:10:14:0:2:0:0:6:1:6:7:19:2:6:1:8:7:1:19:10:3:7:15:10:7:7:5:7:12:16:14:6:19:5:19:8:2:14:19:6:5:10:8:12:2:12:12:5:3:5:8:10:6:3:2:5:6:12:1:13:3:18:4:15:19:13:0:14:16:9:12:4:0:13:18:6:13:11:9:8:9:11:16:19:25:3:11:12:2:4:11:18:9:18:18:25:25:16:15:4:4:22:4:22:23:13:23:16:22:11:16:4:23:22:25
19,1,22,0,266,7:1:10:1:2:0:2:10:1:14:19:10:14:0:2:0:0:6:1:6:7:19:2:6:1:8:7:1:19:10:3:7:15:10:7:7:5:7:12:15:14:6:19:5:19:8:2:14:19:6:5:10:8:12:2:12:12:5:3:5:8:10:6:3:2:5:6:12:1:13:3:18:4:15:19:13:0:14:16:9:12:4:0:13:18:6:13:11:9:8:9:11:16:19:25:3:11:12:2:4:11:18:9:18:18:25:25:16:15:4:4:22:4:22:23:13:23:16:22:11:16:4:23:22:25
20,1,23,0,263,7:1:10:1:2:0:2:10:1:14:19:10:14:0:2:0:0:6:1:6:7:19:2:6:1:8:7:1:19:10:15:7:15:10:7:7:5:7:12:15:14:6:19:5:19:8:2:14:19:6:5:10:8:12:2:12:12:5:3:5:8:10:6:3:2:5:6:12:1:13:3:18:4:15:19:13:0:14:16:9:12:4:0:13:18:6:13:11:9:8:9:11:16:19:25:3:11:12:2:4:11:18:9:18:18:25:25:16:15:4:4:22:4:22:23:13:23:16:22:11:16:4:23:22:20
21,1,22,0,262,7:1:10:1:2:0:2:10:1:14:19:10:14:0:2:0:0:6:1:6:7:19:2:6:1:8:7:1:19:10:15:7:15:10:7:7:5:7:12:15:14:6:19:5:19:8:2:14:19:6:5:10:8:12:2:12:12:5:3:5:8:10:6:3:2:5:6:12:1:13:3:18:4:15:19:13:0:14:16:9:12:4:0:13:18:6:13:11:9:8:9:11:16:19:25:3:11:12:2:4:11:18:9:18:18:25:25:16:15:4:4:22:4:22:23:13:23:16:22:11:16:4:23:22:25
22,1,22,0,261,7:1:10:1:2:0:2:10:1:14:19:10:14:0:2:0:0:6:1:6:7:19:2:6:1:8:7:1:19:10:15:7:15:10:7:7:5:7:12:15:14:6:19:5:19:8:2:14:19:6:5:10:8:12:2:12:12:5:3:5:8:10:6:3:2:5:6:12:1:13:3:18:4:15:19:13:0:14:18:9:12:4:0:13:18:6:13:11:9:8:9:11:16:19:25:3:11:12:2:4:11:18:9:18:18:25:25:16:15:4:4:22:4:22:23:13:23:16:22:11:16:4:23:22:25
23,1,22,0,260,7:1:10:1:2:0:2:10:1:14:19:10:14:0:2:0:0:6:1:6:7:19:2:6:1:8:7:1:19:10:15:7:15:10:7:7:5:7:12:15:14:6:19:5:5:15:2:14:19:6:5:10:8:12:2:12:8:5:3:5:2:10:6:3:2:5:6:12:1:13:3:18:8:15:19:13:0:14:8:9:12:4:0:13:18:6:13:0:9:9:9:11:16:19:25:12:11:12:25:4:11:18:9:18:18:25:13:16:15:25:14:22:4:22:23:13:23:16:22:11:16:4:3:22:25
