#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 16:09:29,wvcp,queen11_11,local_search,12,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,211,0:1:1:0:0:1:1:2:0:2:3:4:2:1:3:4:4:5:0:3:2:5:5:4:5:6:7:6:2:1:8:3:8:8:6:7:6:8:5:2:7:4:0:8:3:9:6:1:6:9:9:9:0:6:4:9:5:10:8:4:10:1:3:10:0:3:11:10:11:11:7:7:12:10:12:10:2:9:1:7:13:13:13:12:5:11:7:8:10:11:13:11:4:14:15:15:12:15:13:15:16:2:16:15:14:12:14:9:15:16:14:12:13:17:16:17:11:6:11:8:5
1,0,18,0,210,0:1:1:0:0:1:1:2:0:2:3:4:2:1:3:4:4:5:0:3:2:5:5:4:5:6:7:6:2:1:8:3:8:8:6:7:6:2:5:2:7:4:0:8:3:9:6:1:6:9:9:9:0:6:4:9:5:10:4:4:10:1:3:10:0:3:11:10:11:11:7:10:12:10:12:2:2:9:1:7:13:13:13:12:5:11:7:8:10:11:13:4:4:14:15:13:0:15:14:15:16:8:16:8:14:12:14:14:15:16:14:12:13:9:16:16:11:6:17:11:5
2,0,17,0,209,0:1:1:0:0:1:1:2:0:2:3:4:2:1:3:4:4:5:0:3:2:5:5:4:5:6:7:6:2:1:8:3:8:8:6:7:6:2:5:2:7:4:0:8:3:9:6:1:6:9:9:9:0:6:4:9:5:10:4:4:10:1:3:10:0:3:11:10:11:11:7:10:12:10:12:2:2:9:1:7:13:13:7:12:5:11:7:8:10:11:13:4:4:14:15:13:0:15:14:15:16:8:16:8:14:12:14:14:15:16:14:12:13:9:16:16:11:6:11:13:3
3,0,17,0,208,0:1:1:0:0:1:1:2:0:2:3:4:2:1:3:4:4:5:0:3:2:5:5:4:6:6:7:6:2:1:8:3:8:8:6:7:6:2:5:2:7:4:0:8:3:5:6:1:6:9:9:9:0:6:4:9:5:10:4:4:10:1:3:10:0:3:11:10:11:11:7:10:12:10:12:2:2:9:1:7:13:13:7:12:5:11:7:8:10:11:13:11:4:14:15:13:0:15:14:15:16:12:16:8:14:12:14:14:15:16:14:12:13:9:16:16:11:6:11:13:9
19,0,15,0,201,4:1:1:4:2:2:1:11:1:2:0:5:2:1:4:0:0:5:4:2:1:4:11:5:3:3:17:5:2:1:3:11:4:3:11:2:4:2:8:8:8:3:1:15:0:11:11:8:0:9:15:0:9:3:15:5:15:12:11:12:12:11:8:9:12:4:9:0:9:5:12:9:15:6:6:15:3:15:4:6:8:5:5:2:11:9:4:11:6:3:0:9:0:8:16:8:6:16:5:6:16:15:6:12:12:18:18:8:16:1:18:1:6:6:18:18:16:12:16:3:15
20,1,15,0,199,4:1:1:4:2:2:1:11:1:2:0:5:2:1:4:0:11:5:4:2:5:4:11:11:3:3:17:5:17:1:3:11:4:3:11:2:4:2:8:8:17:8:1:3:0:11:11:8:0:9:15:0:8:17:15:0:17:12:11:5:12:1:0:9:12:4:9:0:9:5:12:15:15:6:17:17:3:15:6:6:6:5:12:2:6:9:4:11:6:3:0:8:9:6:16:8:6:2:5:17:16:15:16:12:12:18:18:16:9:18:17:5:15:6:18:17:9:12:16:3:0
31,1,15,0,198,2:1:1:5:2:2:1:11:1:5:8:5:11:1:4:8:5:2:8:2:1:4:5:11:11:0:17:0:0:8:3:4:17:3:11:0:2:17:3:3:17:3:2:8:2:9:4:1:11:9:2:17:0:3:8:8:3:12:17:12:12:9:11:11:2:8:8:5:15:12:17:11:5:0:18:18:12:9:15:0:15:18:15:5:4:12:1:18:15:15:4:18:0:6:4:6:6:5:1:0:4:18:4:18:9:18:6:14:14:4:6:6:14:9:17:17:14:11:14:6:9
32,1,15,0,197,2:1:1:5:2:2:1:11:1:5:8:5:11:1:4:8:5:2:8:2:1:4:5:11:11:0:17:0:0:8:3:4:17:3:11:0:2:17:3:3:17:3:2:8:2:9:4:1:11:9:2:17:0:3:8:8:3:12:17:12:12:9:11:11:2:8:8:5:15:12:12:11:5:0:12:15:15:9:9:0:15:18:15:5:4:12:1:18:15:15:4:18:0:6:4:6:6:5:1:0:4:18:4:18:9:18:6:14:14:4:6:6:14:9:17:17:14:11:14:6:9
38,1,15,0,189,2:11:1:5:8:2:1:5:1:5:11:2:8:1:4:11:11:2:8:5:1:8:2:4:2:3:6:8:8:11:3:4:4:3:5:8:2:8:3:3:4:5:1:11:11:18:4:18:6:4:18:5:5:18:11:6:3:9:9:9:9:6:2:6:9:8:11:9:18:1:4:11:3:8:15:15:18:3:18:2:4:17:18:14:5:0:14:15:17:14:15:6:9:0:17:6:0:17:14:15:6:17:17:0:15:14:17:3:1:1:15:1:12:15:0:15:0:12:17:12:3
986,52,15,0,188,4:14:1:4:8:8:1:14:1:8:11:4:8:1:4:14:4:11:14:8:1:14:11:4:4:2:3:2:8:1:9:9:3:9:3:8:2:1:9:2:2:14:8:9:9:5:3:1:3:2:5:5:18:5:11:18:11:9:9:14:17:18:11:18:9:18:0:17:5:4:18:0:17:0:11:2:14:0:2:5:3:18:3:8:17:18:0:9:3:17:17:0:3:17:1:12:12:14:4:12:11:12:12:6:2:6:12:15:15:6:15:17:12:0:6:6:5:3:15:12:2
