#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:35:56,wvcp,myciel5gb,local_search,7,69,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,6,0,77,0:0:1:0:0:0:0:0:1:0:0:1:1:2:1:1:0:0:1:2:2:2:3:1:4:3:1:0:0:4:4:0:1:1:1:1:3:3:3:4:1:5:5:5:2:4:3
11,0,6,0,76,5:5:2:5:5:5:5:5:2:2:5:4:5:4:4:2:5:5:2:4:0:4:0:2:1:0:2:4:5:4:4:1:2:0:2:2:4:0:0:4:2:1:1:1:4:6:6
12,0,6,0,75,5:5:2:5:5:5:5:5:2:2:5:2:5:4:4:2:5:5:2:4:0:4:0:2:1:0:2:4:5:4:4:1:2:0:2:2:4:0:0:4:2:1:1:1:4:6:6
16,0,7,0,74,2:2:5:2:2:2:2:2:5:2:2:1:5:1:1:5:1:2:5:1:6:1:6:6:5:6:5:2:2:2:6:5:6:0:0:1:1:6:0:1:0:4:2:4:4:7:2
17,0,6,0,73,2:2:5:2:2:2:2:2:5:2:2:1:5:1:1:5:1:2:5:1:6:1:6:6:5:6:5:2:2:2:6:5:6:0:0:1:1:6:0:1:0:4:2:4:4:5:2
18,0,6,0,72,2:2:5:2:2:2:2:2:5:2:2:1:5:1:1:5:1:2:5:1:6:1:6:6:5:6:5:2:2:1:6:5:6:6:0:1:1:6:6:1:2:0:2:4:4:5:2
29,0,6,0,71,2:2:7:2:2:2:2:2:7:2:2:7:2:1:7:7:2:2:7:2:1:3:1:7:3:1:7:2:2:2:1:3:7:7:7:7:2:1:5:3:2:6:5:3:6:5:2
30,0,6,0,70,2:2:7:2:2:2:2:2:7:2:2:7:2:1:7:7:2:2:7:2:1:3:1:7:3:1:7:2:2:2:1:3:7:7:7:7:2:1:1:3:2:6:5:3:6:5:3
31,0,6,0,69,2:2:7:2:2:2:2:7:7:7:2:7:2:1:7:7:2:2:7:2:1:3:1:7:3:1:7:2:2:2:1:3:7:1:7:7:2:1:1:3:7:5:5:5:6:3:3
31,0,6,0,69,2:2:7:2:2:2:2:7:7:7:2:7:2:1:7:7:2:2:7:2:1:3:1:7:3:1:7:2:2:2:1:3:7:1:7:7:2:1:1:3:7:5:5:5:6:3:3
#2022-10-12 15:35:56
