#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:33:55,wvcp,miles1000,local_search,15,431,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,46,0,457,0:1:0:1:0:2:2:0:3:4:5:6:5:7:8:9:7:10:4:11:6:9:10:8:10:12:13:14:14:4:15:16:17:13:18:17:6:16:15:19:19:16:20:21:18:3:11:20:22:22:23:1:24:24:25:14:26:11:27:28:29:26:18:30:31:32:31:33:34:26:32:35:36:37:32:30:29:20:25:38:39:40:41:33:16:42:43:44:33:37:45:43:17
21,1,44,0,454,20:5:41:41:1:30:30:20:1:34:39:5:40:10:0:27:41:18:1:24:14:40:39:0:34:28:7:3:3:24:42:8:40:14:14:4:27:10:18:10:2:32:32:2:4:8:0:20:15:42:29:24:15:4:7:3:8:5:38:44:22:35:9:9:13:26:9:31:37:31:26:45:19:11:26:6:22:11:13:17:43:16:36:39:29:25:35:6:11:25:33:31:23
22,1,43,0,453,20:5:41:41:1:30:30:20:1:34:39:5:40:10:0:27:41:18:1:24:14:40:39:0:34:28:7:3:3:24:42:8:40:14:14:4:27:10:18:10:2:32:32:2:4:8:0:20:15:42:29:24:15:4:7:3:8:5:38:44:22:35:9:9:13:26:9:31:37:31:26:45:19:11:26:6:22:11:13:17:43:16:36:39:29:25:35:6:11:25:33:31:45
23,1,43,0,452,20:5:41:41:1:30:30:20:1:34:39:5:40:10:0:27:41:18:1:24:14:40:39:0:34:28:7:3:3:24:42:8:40:14:14:4:27:10:18:10:2:32:32:2:4:8:0:20:15:42:29:24:15:4:7:3:8:5:38:44:22:35:9:9:13:26:9:31:37:31:26:45:19:11:26:17:22:11:13:17:43:16:36:39:29:25:35:6:11:25:33:37:45
24,1,43,0,451,20:5:41:41:1:30:30:20:1:34:39:5:40:10:0:27:41:18:1:24:14:40:39:0:34:28:7:3:3:24:42:8:40:14:14:4:27:10:18:10:2:32:32:2:4:8:0:20:15:42:29:24:15:4:7:3:8:5:38:44:22:35:9:9:13:26:9:31:37:31:26:45:19:11:26:37:22:11:13:17:43:16:36:39:29:25:35:6:11:25:33:36:45
25,1,43,0,450,20:5:41:41:1:30:30:20:1:34:39:5:40:10:0:27:41:18:1:24:14:40:39:0:34:28:7:3:3:24:42:8:40:14:14:4:27:10:18:10:2:32:32:2:4:8:0:20:15:42:29:24:15:4:7:3:8:5:38:44:22:35:27:9:13:26:9:31:37:31:26:45:19:11:26:37:22:11:13:17:43:16:36:39:29:25:35:6:11:25:33:36:45
26,1,43,0,446,20:5:41:41:1:30:30:20:1:34:39:5:40:10:0:27:41:18:1:24:14:40:39:0:34:28:7:3:3:24:42:8:40:14:14:4:27:10:18:10:2:32:32:2:4:8:0:20:15:42:29:24:15:4:7:3:8:5:38:44:22:31:27:9:13:26:9:31:37:31:26:45:19:11:26:37:22:11:13:17:43:16:36:39:29:25:35:6:11:25:33:36:45
27,1,44,0,445,20:5:41:41:1:30:30:20:1:34:39:5:40:10:0:27:41:18:1:24:14:40:39:0:34:28:7:3:3:24:42:8:40:14:14:28:27:10:18:10:2:32:32:2:4:8:0:20:15:42:29:24:15:4:7:3:8:5:38:44:22:31:27:9:13:26:9:31:37:31:26:45:19:11:26:37:22:11:13:17:43:16:36:39:29:25:35:6:11:25:33:36:23
28,1,43,0,444,20:5:41:41:1:30:30:20:1:34:39:5:40:10:0:27:41:18:1:24:14:40:39:0:34:28:7:3:3:24:42:8:40:14:14:28:27:10:18:10:2:32:32:2:4:8:0:20:15:42:29:24:15:4:7:3:8:5:38:44:22:31:27:9:13:26:9:31:37:31:26:45:19:11:26:37:22:11:13:17:43:16:36:39:29:25:35:6:11:25:33:36:45
29,1,43,0,443,20:5:41:41:1:30:30:20:1:34:39:5:40:10:0:27:41:18:1:24:14:40:39:0:34:28:7:3:3:24:42:8:40:14:14:28:27:10:18:10:2:2:32:2:4:8:0:20:15:42:29:24:15:4:7:3:8:5:38:44:22:31:27:9:13:26:9:31:37:31:26:45:19:11:26:37:22:11:13:17:43:16:36:39:29:25:35:6:11:25:33:36:45
