#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 17:01:58,wvcp,DSJC125.5g,local_search,10,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,26,0,86,0:1:2:3:4:0:2:1:3:4:4:1:5:4:3:3:6:0:6:2:5:5:7:2:8:7:7:8:5:9:10:11:10:9:6:11:11:8:7:7:10:1:10:8:12:12:6:1:12:11:2:7:4:8:12:9:13:14:12:9:15:4:0:5:15:15:0:14:16:13:9:14:6:16:16:10:8:3:16:15:16:13:17:9:13:17:18:19:17:19:18:14:19:18:17:20:21:19:12:20:14:17:22:0:21:22:13:20:23:23:23:18:22:15:21:24:21:24:25:8:25:25:23:20:20
6,0,24,0,84,0:1:2:3:4:0:2:1:3:4:8:25:5:3:3:3:6:0:6:2:5:5:7:2:1:7:4:1:5:9:10:11:10:9:6:7:11:4:3:7:12:0:10:1:12:12:6:4:12:11:2:7:4:1:12:7:13:14:12:7:11:9:10:5:2:15:6:14:16:13:6:15:6:16:16:8:1:9:5:11:16:13:14:12:9:16:15:13:15:8:8:0:13:16:10:15:20:14:24:22:22:15:17:24:20:23:18:17:23:18:17:11:24:24:20:17:20:13:22:22:14:24:18:5:17
7,0,25,0,82,0:1:2:3:4:0:2:1:3:4:25:25:5:3:3:3:6:0:6:2:5:5:7:2:1:7:4:1:5:9:10:11:10:9:6:7:11:4:3:7:12:0:10:1:12:12:6:4:12:11:2:7:4:1:12:7:13:14:12:7:11:9:10:5:2:15:6:14:16:13:6:15:6:16:16:8:1:9:5:11:16:13:14:12:9:16:15:13:15:8:8:0:13:16:10:15:20:14:24:22:22:15:17:24:20:23:18:17:23:18:17:11:24:24:20:17:20:13:22:22:14:24:18:5:19
8,0,24,0,81,0:1:2:3:4:0:2:1:3:4:25:25:5:3:3:3:6:0:6:2:5:5:7:2:1:7:4:1:5:9:10:11:10:9:6:7:11:4:3:7:12:0:10:1:12:12:6:4:12:11:2:7:4:1:12:7:13:14:12:7:11:9:10:5:2:15:6:14:16:13:6:15:6:16:16:8:1:9:5:11:16:13:14:12:9:16:15:13:15:8:8:0:13:16:10:15:20:14:24:22:22:15:17:24:20:23:18:17:23:18:17:11:24:24:20:17:20:13:22:22:14:24:18:5:17
9,0,23,0,80,0:1:2:3:4:0:2:1:3:4:25:25:5:3:3:3:6:0:6:2:5:5:7:2:1:7:4:1:5:9:10:11:10:9:6:7:11:4:3:7:12:0:10:1:12:12:6:4:12:11:2:7:25:1:12:7:13:14:12:7:11:9:10:5:2:15:6:14:16:13:6:15:6:16:16:8:1:8:5:11:16:13:14:12:9:16:15:25:15:8:8:0:13:16:10:15:20:14:24:25:23:15:17:24:18:23:18:17:23:18:20:11:23:24:17:20:25:13:23:1:14:24:18:5:17
14,0,22,0,79,0:11:6:3:4:23:2:2:3:4:4:20:11:3:3:3:6:0:0:6:5:4:0:2:2:7:4:1:1:12:9:15:5:25:9:6:15:7:7:7:12:1:9:1:6:12:9:11:1:11:12:7:3:2:11:7:15:23:25:7:11:23:0:5:15:12:0:5:5:1:4:23:4:6:2:20:24:24:23:25:5:25:12:14:11:23:14:25:9:24:14:2:25:9:3:20:18:24:10:20:23:20:10:25:16:16:15:17:17:16:22:14:10:10:22:17:18:22:2:24:6:10:18:17:22
21,1,22,0,78,0:11:6:3:5:15:2:2:3:4:4:4:11:3:15:3:6:7:5:5:0:0:7:2:2:7:4:1:1:12:9:15:7:25:9:25:25:10:9:25:12:1:1:12:12:5:6:15:3:11:6:7:3:2:11:25:15:24:5:7:11:24:6:0:10:10:17:0:17:1:4:24:17:6:9:0:11:12:24:5:18:2:10:12:11:18:9:12:18:17:24:18:0:9:3:17:20:22:16:23:22:16:3:25:24:10:20:14:14:18:20:5:22:10:17:14:23:15:22:11:16:9:20:14:16
31,2,22,0,77,0:11:2:3:4:12:2:0:7:0:4:14:11:0:12:3:1:7:3:14:7:4:0:2:7:7:4:14:1:14:10:12:7:25:1:25:15:10:10:25:5:1:25:5:5:5:12:3:5:11:1:0:3:4:11:15:12:18:5:25:11:18:3:10:2:25:2:15:10:1:15:15:4:6:6:0:11:1:18:12:16:9:6:5:11:18:10:9:16:8:8:8:9:9:3:15:18:6:17:9:20:20:17:15:24:19:16:20:5:24:14:20:24:17:17:19:8:24:0:11:6:17:16:18:8
101,6,22,0,76,0:11:15:2:9:17:4:0:15:0:4:11:18:0:17:2:15:3:2:9:18:0:0:4:4:3:18:11:11:10:9:14:18:10:19:8:14:9:19:8:3:11:19:3:8:10:9:2:11:14:2:19:15:4:17:7:1:17:3:8:14:4:15:18:14:10:10:1:18:19:7:7:7:8:8:19:4:19:8:14:6:1:23:10:18:23:6:3:23:17:17:17:1:2:23:7:6:12:22:1:13:24:23:12:13:13:6:16:13:24:16:14:13:22:22:16:9:24:0:7:9:2:6:12:1
105,7,21,0,75,0:11:15:2:9:17:4:0:15:0:4:11:18:0:17:2:15:3:2:9:18:0:0:4:4:3:18:11:11:10:9:14:18:10:19:8:14:9:19:8:3:11:19:3:8:10:9:2:11:14:2:19:15:4:17:7:1:17:3:8:14:4:15:18:14:10:10:7:18:19:7:7:7:8:8:19:4:19:8:14:6:1:23:10:18:23:6:3:23:17:17:17:1:2:23:7:6:12:22:7:12:24:23:22:13:13:6:1:13:24:12:14:13:22:22:12:9:24:0:12:9:22:24:7:1
115,7,21,0,74,0:11:15:2:9:17:4:0:15:0:4:11:18:0:17:2:15:3:2:9:18:0:0:4:4:3:18:11:11:10:9:14:18:10:19:8:14:9:19:8:3:11:19:3:8:10:9:2:11:14:15:19:2:4:17:7:15:17:3:8:14:4:2:18:14:10:10:7:18:17:7:7:7:8:8:0:4:19:3:14:6:1:23:10:18:23:6:1:19:17:17:23:1:19:2:7:6:12:22:7:13:24:23:22:24:13:6:23:24:24:24:14:13:22:22:12:9:1:13:12:9:2:6:12:14
13809,1052,22,0,73,0:11:15:2:9:17:4:0:3:0:4:11:18:0:17:2:15:3:2:15:3:0:0:9:3:3:9:11:11:10:8:18:3:8:19:15:8:9:2:8:10:11:19:10:15:10:19:17:11:18:2:19:4:9:17:7:17:19:8:7:18:18:2:7:4:10:4:7:18:17:8:7:19:15:4:0:9:14:16:16:20:9:10:14:14:1:20:10:20:16:16:20:16:19:1:17:12:14:24:20:6:6:20:24:12:25:1:6:6:25:6:22:25:25:12:22:12:22:0:22:15:2:1:7:3
13836,1054,21,0,72,0:11:15:2:9:17:4:0:3:0:4:11:18:0:17:2:15:3:2:15:3:0:0:9:3:3:9:11:11:10:8:18:3:8:19:15:8:9:2:8:10:11:19:10:15:10:19:17:11:18:2:19:4:9:17:7:17:19:8:7:18:18:2:7:4:10:4:7:18:17:8:7:19:15:4:0:9:14:16:16:1:9:10:14:14:1:20:10:20:16:16:20:16:19:1:17:1:14:24:20:6:6:20:24:7:25:1:6:24:25:6:22:25:25:24:22:20:22:0:14:15:2:9:22:22
15737,1201,20,0,71,0:11:15:2:9:17:4:0:3:0:4:11:18:0:17:2:15:3:2:15:3:0:0:9:3:3:9:11:11:10:8:18:3:8:19:15:8:9:2:8:10:11:19:10:15:10:19:17:11:18:2:19:4:4:17:7:17:19:8:7:18:18:2:7:9:10:4:7:18:17:8:7:19:15:4:0:9:14:16:16:1:9:10:14:14:1:20:10:20:16:16:20:16:19:1:17:1:14:24:20:6:6:20:24:7:9:18:6:6:22:6:22:22:24:24:16:20:22:0:14:15:2:1:1:3
47182,1201,20,0,71,0:11:15:2:9:17:4:0:3:0:4:11:18:0:17:2:15:3:2:15:3:0:0:9:3:3:9:11:11:10:8:18:3:8:19:15:8:9:2:8:10:11:19:10:15:10:19:17:11:18:2:19:4:4:17:7:17:19:8:7:18:18:2:7:9:10:4:7:18:17:8:7:19:15:4:0:9:14:16:16:1:9:10:14:14:1:20:10:20:16:16:20:16:19:1:17:1:14:24:20:6:6:20:24:7:9:18:6:6:22:6:22:22:24:24:16:20:22:0:14:15:2:1:1:3
#2022-10-12 18:01:59
