#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 16:06:57,wvcp,queen11_11,local_search,1,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,18,0,209,0:1:1:0:0:1:1:2:0:2:3:4:2:1:3:4:3:5:5:2:2:0:5:4:1:6:7:4:2:6:6:3:6:5:7:3:0:7:5:2:4:6:5:4:6:7:4:1:8:6:8:8:9:8:9:7:3:9:7:9:7:1:10:10:9:3:11:8:11:2:9:4:12:12:12:3:2:13:13:12:11:14:14:5:11:10:14:5:4:10:11:12:13:10:15:15:9:6:1:15:16:4:16:15:0:17:6:15:13:16:0:13:17:14:12:17:14:16:14:15:11
1,0,18,0,208,0:1:1:0:0:1:1:2:0:2:3:4:2:1:3:4:3:5:5:2:2:0:5:4:1:6:7:4:2:6:6:3:6:5:7:3:0:7:5:2:4:6:5:4:6:7:4:1:8:6:8:8:9:8:9:7:3:9:7:9:7:1:10:10:9:10:11:8:11:2:9:4:12:12:12:3:2:13:13:12:11:14:14:5:11:10:14:5:4:10:11:12:13:10:15:15:9:6:1:15:16:4:16:15:0:3:6:15:13:16:0:13:17:14:12:17:14:16:14:15:11
15,0,16,0,202,2:7:1:2:7:1:3:1:2:1:5:2:0:1:3:7:5:1:0:3:7:0:5:3:0:6:5:0:3:5:9:9:6:3:6:0:2:5:17:2:7:3:2:9:2:5:7:6:6:4:4:11:11:6:11:11:5:9:12:12:9:6:11:4:3:0:4:12:4:2:11:3:10:12:10:10:7:11:12:9:8:8:10:4:8:7:9:8:9:12:8:10:4:8:1:3:10:7:8:0:5:13:12:13:11:13:6:5:13:1:16:10:16:16:12:2:4:16:13:6:16
16,0,16,0,197,2:7:1:2:7:1:3:1:2:1:5:2:0:1:3:7:5:1:0:3:7:0:5:3:0:6:5:0:3:5:9:9:6:3:6:0:2:5:8:2:7:3:2:9:2:5:7:6:6:4:4:11:11:6:11:11:5:9:12:12:9:6:11:4:3:0:4:12:4:2:11:3:10:12:10:10:7:11:12:9:8:8:10:4:8:7:9:8:9:12:8:10:4:8:1:3:10:7:8:0:5:13:12:13:11:13:6:5:13:1:16:10:16:16:12:2:4:16:13:6:14
17,0,15,0,196,2:7:1:2:7:1:3:1:2:1:5:2:0:1:3:7:5:1:0:3:7:0:5:3:0:6:5:0:3:5:9:9:6:3:6:0:2:5:8:2:7:3:2:9:2:5:7:6:6:4:4:11:11:6:11:11:5:9:12:12:9:6:11:4:3:0:4:12:4:2:11:3:10:12:10:10:7:11:12:9:8:8:10:4:8:7:9:8:9:12:8:10:4:8:1:3:10:7:8:0:5:13:12:13:11:13:6:5:13:1:16:10:16:16:12:2:4:16:13:6:16
22,1,17,0,195,7:3:1:5:7:3:3:1:7:5:5:2:0:1:3:7:5:1:0:3:2:0:5:7:0:2:16:0:16:2:11:11:11:11:2:16:2:0:0:2:16:3:7:11:11:5:2:12:7:4:12:4:5:3:2:7:16:6:11:12:12:3:16:6:4:11:5:6:4:12:12:1:10:10:8:4:6:2:4:1:10:12:0:1:10:4:1:8:6:10:0:5:5:10:8:16:6:3:10:14:8:16:14:12:7:9:9:8:14:14:15:15:15:14:9:9:13:6:13:15:13
23,1,17,0,194,7:3:1:5:7:3:3:1:7:5:5:2:0:1:3:7:5:1:0:3:2:0:5:7:0:2:16:0:16:2:11:11:11:11:2:16:2:0:0:2:16:3:7:11:11:5:2:12:7:4:12:4:5:3:2:7:16:6:11:12:12:3:16:6:4:11:5:6:4:12:12:1:10:10:4:4:6:2:4:1:10:12:0:1:10:4:1:8:6:10:0:5:5:10:8:16:6:3:10:14:8:16:14:12:7:9:9:8:14:14:15:15:15:14:9:9:13:6:13:8:13
24,1,17,0,193,7:3:1:5:7:3:3:1:7:5:5:2:0:1:3:7:5:1:0:3:2:0:5:7:0:2:16:0:16:2:11:11:11:11:2:16:2:0:0:2:16:3:7:11:11:5:2:12:7:4:12:4:5:3:2:7:16:6:11:12:12:3:16:6:4:11:5:6:4:12:12:1:10:10:4:4:6:2:4:1:10:12:0:1:10:4:1:11:6:10:0:5:5:10:8:16:6:3:10:14:8:16:14:12:7:9:9:8:14:14:15:15:15:14:9:9:13:6:13:8:13
25,1,17,0,192,7:3:1:5:7:3:3:1:7:5:5:2:0:1:3:7:5:1:0:3:2:0:5:7:0:2:16:0:16:2:11:11:11:11:2:16:2:0:0:2:16:3:7:11:11:5:2:12:7:4:12:4:5:3:2:7:16:6:11:12:12:3:16:6:4:11:5:6:4:12:12:1:10:10:4:4:6:2:4:1:10:12:0:1:10:4:6:11:6:10:0:5:5:10:8:8:6:3:10:14:8:16:8:12:7:9:9:8:14:14:9:1:14:14:9:9:13:6:13:8:15
26,1,16,0,191,7:3:1:5:7:3:3:1:7:5:5:2:0:1:3:7:5:1:0:3:2:0:5:7:0:2:16:0:16:2:11:11:11:11:2:16:2:0:0:2:16:3:7:11:11:5:2:12:7:4:12:4:5:3:2:7:16:6:11:12:12:3:16:6:4:11:5:6:4:12:12:1:10:10:4:4:6:2:4:1:10:12:0:1:10:4:6:11:6:10:0:5:5:10:8:8:6:3:10:14:8:16:8:12:7:9:9:8:14:14:9:1:14:14:9:9:13:6:13:8:13
27,1,16,0,190,7:3:1:5:7:3:3:1:7:5:5:2:0:1:3:7:5:1:0:3:2:0:5:7:0:2:16:0:16:2:11:11:11:11:2:16:2:0:0:2:16:3:7:11:11:5:2:12:7:4:12:4:5:3:2:7:16:6:11:12:12:3:1:6:4:11:5:6:4:12:12:1:10:10:4:4:6:2:4:1:10:12:0:1:10:4:6:11:6:10:0:5:5:10:8:8:6:3:10:16:8:16:8:12:7:9:9:8:14:14:9:1:14:14:9:9:13:6:13:8:13
51,2,16,0,189,7:3:3:7:14:3:0:3:7:14:5:7:14:0:7:3:5:5:3:14:0:7:5:5:0:1:2:14:14:0:1:8:2:1:0:14:7:14:8:1:8:2:0:8:8:5:5:8:16:4:16:0:2:3:5:0:2:8:8:2:4:9:4:4:7:7:16:9:18:5:2:14:1:18:1:18:18:0:18:1:15:9:9:16:15:4:7:16:8:18:15:9:3:4:1:9:9:4:15:6:2:16:6:4:6:11:6:1:4:11:15:11:11:18:9:6:17:0:16:18:17
54,2,15,0,188,7:3:3:7:14:3:0:3:7:14:5:7:14:0:7:3:5:5:3:14:0:7:5:5:0:1:2:14:14:0:1:8:2:1:0:14:1:14:8:1:8:3:0:8:8:5:5:8:16:4:16:0:2:3:5:0:2:8:8:2:4:9:4:4:7:7:16:9:18:2:2:14:1:18:1:18:18:0:18:1:18:9:9:16:15:4:7:16:8:15:3:9:3:4:1:9:9:4:15:6:18:16:6:4:6:11:6:6:4:11:6:11:11:11:9:6:15:0:16:18:16
55,2,15,0,187,7:3:3:7:14:3:0:3:7:14:5:7:14:0:7:3:5:5:3:14:14:7:5:5:0:1:2:14:14:0:1:8:2:8:0:2:14:14:8:1:2:3:0:8:8:5:5:8:16:4:16:0:2:3:5:0:2:8:8:2:4:1:4:16:4:14:16:9:18:2:2:18:1:18:4:18:18:8:18:1:18:9:9:16:15:4:7:16:18:15:3:9:3:15:1:9:9:4:15:6:5:16:6:4:6:11:6:1:11:11:6:15:6:18:9:6:15:0:11:7:16
64,3,15,0,186,7:0:7:0:14:5:7:5:7:3:0:3:14:5:0:3:14:5:0:2:2:3:5:14:5:4:2:4:3:2:7:8:2:4:2:0:7:5:8:4:14:4:3:8:4:14:14:8:8:4:11:3:7:8:11:11:5:8:4:11:18:18:7:2:7:7:2:18:6:11:11:6:18:6:6:18:11:0:6:6:16:16:18:11:3:14:8:16:6:2:16:14:0:13:2:9:9:18:11:11:16:9:6:13:13:9:9:13:18:17:13:9:16:6:17:13:17:13:18:16:17
138,7,14,0,184,4:7:8:18:7:8:4:8:7:14:18:14:7:2:18:2:4:14:7:18:14:7:5:8:14:5:17:2:4:5:4:8:5:18:5:18:5:18:2:4:2:7:14:2:2:8:5:7:17:14:5:14:4:5:5:14:18:11:2:11:11:17:2:17:7:18:4:9:3:4:11:9:8:9:17:3:3:14:17:8:3:19:19:17:9:11:19:17:9:2:3:1:11:5:8:1:1:19:19:3:17:1:0:19:0:1:1:0:11:0:11:9:0:3:1:2:19:0:19:3:0
143,7,14,0,183,4:7:8:18:7:8:4:8:7:14:18:14:7:2:18:2:4:14:7:18:14:7:5:8:14:5:17:2:4:5:4:8:5:18:5:18:5:18:2:4:2:7:14:2:2:8:5:7:17:14:5:14:4:5:5:14:18:11:2:11:11:17:2:17:7:18:4:9:3:4:11:9:8:9:17:3:3:14:9:8:3:1:19:19:9:11:19:17:9:2:3:17:11:5:8:1:1:19:19:3:17:1:9:19:9:1:1:0:11:0:11:1:1:3:17:2:19:0:19:3:0
148,7,14,0,182,4:7:8:18:7:8:4:8:7:14:18:14:7:2:18:2:4:14:7:18:14:7:5:8:14:5:17:2:4:5:4:8:5:18:5:18:5:18:2:4:2:7:14:2:2:8:5:7:17:14:5:14:4:5:5:14:18:11:2:11:11:17:2:17:7:18:4:19:9:4:11:9:8:9:17:3:3:14:9:8:3:1:19:19:9:11:19:17:9:2:3:17:11:5:8:1:1:19:19:3:17:1:9:19:9:1:1:18:11:3:11:1:1:3:17:2:19:0:19:3:0
68322,7,14,0,182,4:7:8:18:7:8:4:8:7:14:18:14:7:2:18:2:4:14:7:18:14:7:5:8:14:5:17:2:4:5:4:8:5:18:5:18:5:18:2:4:2:7:14:2:2:8:5:7:17:14:5:14:4:5:5:14:18:11:2:11:11:17:2:17:7:18:4:19:9:4:11:9:8:9:17:3:3:14:9:8:3:1:19:19:9:11:19:17:9:2:3:17:11:5:8:1:1:19:19:3:17:1:9:19:9:1:1:18:11:3:11:1:1:9:17:2:19:0:11:3:0
#2022-10-12 17:06:58
