#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:37:41,wvcp,myciel6gb,local_search,12,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,7,0,105,0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:2:2:2:0:0:1:1:1:1:1:3:3:4:3:0:4:1:1:4:2:4:5:5:0:3:5:5:1:5:2:4:5:0:0:3:4:3:5:1:5:1:1:3:2:3:1:5:4:0:0:3:5:0:1:5:5:3:4:0:6:5:4:2:3:6:0:0:6:6:0:2:3:0:1:5:1:3:2:4:1
1,0,7,0,104,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:2:2:2:0:1:1:1:1:0:0:1:3:4:3:0:4:3:4:4:2:4:3:2:0:3:1:0:3:0:2:4:5:4:5:3:4:1:5:1:0:5:0:3:2:5:1:5:4:0:5:5:0:5:0:5:4:3:1:4:6:0:6:2:6:6:6:0:0:0:5:2:1:5:5:5:0:3:5:4:5
2,0,7,0,103,0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:2:2:2:0:1:1:1:1:0:0:1:3:4:3:0:4:3:4:4:2:4:3:2:0:3:1:0:3:0:2:4:3:4:0:3:4:1:5:1:0:5:0:3:2:5:1:5:4:0:5:5:0:1:0:5:4:3:1:4:6:0:6:2:6:6:6:0:0:5:5:2:1:5:5:5:0:3:5:4:6
10,0,7,0,102,3:1:1:1:1:3:3:1:1:1:4:3:3:1:1:2:2:4:3:4:3:1:4:3:3:2:4:1:3:3:1:4:1:8:8:2:8:4:3:4:4:3:1:1:8:2:1:1:3:8:1:1:1:4:3:4:3:1:4:2:1:2:0:3:3:4:8:3:4:1:3:1:1:1:0:3:1:7:3:8:7:3:7:4:3:0:4:4:0:1:0:2:4:1:3
11,0,8,0,101,3:1:3:3:4:4:3:1:4:1:4:4:1:1:1:2:2:4:3:3:3:1:3:3:3:2:4:1:3:3:1:1:3:8:8:2:1:4:3:3:1:4:4:3:8:2:4:3:3:8:8:1:1:4:3:4:3:8:4:4:1:4:2:3:4:3:3:4:4:1:3:1:1:1:0:3:0:9:3:0:0:9:3:1:1:0:2:4:4:1:9:6:4:1:3
12,0,7,0,100,3:1:3:3:4:4:3:1:4:1:4:4:1:1:1:2:2:4:3:3:3:1:3:3:3:2:4:1:3:3:1:1:3:8:8:2:1:4:3:3:1:4:4:3:8:2:4:3:3:8:8:1:1:4:3:4:3:8:4:4:1:4:2:3:4:3:3:4:4:1:3:1:1:1:0:3:0:9:3:0:0:9:3:1:1:0:2:4:4:1:0:9:4:1:3
13,0,7,0,99,3:1:3:3:3:1:3:1:4:1:4:4:1:1:3:2:2:4:3:3:3:1:3:3:3:2:4:1:3:3:1:1:3:8:8:2:1:4:3:3:1:4:4:3:8:2:4:3:1:8:8:1:1:4:3:4:3:8:4:4:1:2:2:3:4:3:1:4:4:4:3:1:1:1:0:3:0:9:3:0:0:9:3:1:1:0:2:4:4:1:0:9:4:1:4
14,0,7,0,98,3:1:3:3:3:1:3:1:1:1:4:4:1:1:3:2:2:4:3:3:3:1:3:3:3:2:4:1:3:3:1:1:3:8:8:2:1:4:3:3:1:4:4:3:8:2:4:3:1:8:8:1:1:4:3:4:3:8:4:4:1:2:2:3:4:3:1:4:4:4:3:1:1:1:0:3:0:9:3:0:0:9:3:1:1:0:2:4:4:1:0:9:4:1:3
30,0,8,0,96,3:4:3:3:3:3:3:4:4:4:4:4:3:4:3:2:2:2:3:3:3:4:3:4:3:6:2:6:3:3:4:4:4:6:1:6:1:2:3:3:4:1:4:3:1:6:1:3:3:1:6:4:4:2:3:2:3:1:2:2:4:2:6:3:1:3:3:4:3:4:3:4:6:6:0:3:3:8:1:1:8:8:3:4:4:8:2:8:4:4:4:5:5:8:3
58,0,7,0,95,0:8:0:8:0:8:0:8:8:8:8:8:0:0:8:3:3:3:0:0:0:8:0:0:8:2:3:2:0:0:2:2:8:1:1:2:1:3:0:0:8:0:8:2:1:2:8:0:8:1:1:2:8:3:0:3:0:1:3:3:8:3:2:0:0:0:1:8:0:8:8:8:2:0:5:0:8:6:0:5:5:2:1:0:8:5:3:6:2:6:8:6:6:6:0
4010,70,8,0,94,9:9:9:9:9:9:9:6:6:6:6:9:9:9:9:4:6:6:10:4:4:9:4:10:9:2:10:2:4:2:9:6:9:2:10:4:10:6:4:10:10:10:6:9:10:4:6:9:9:10:6:2:6:6:10:6:2:10:6:6:2:4:2:4:10:4:10:9:4:6:9:9:9:9:2:9:2:3:10:10:4:9:9:9:3:3:6:4:3:6:3:1:1:9:7
204757,70,8,0,94,3:3:3:3:3:3:3:11:11:11:11:3:3:3:3:7:11:11:2:7:7:3:7:3:3:1:11:1:7:1:3:11:3:1:2:1:2:11:3:2:2:2:11:3:2:7:11:3:2:2:11:1:11:11:2:11:1:2:2:11:1:11:1:7:2:7:3:3:7:11:3:3:3:1:1:7:3:5:2:2:7:3:1:3:5:5:11:3:11:5:5:9:10:3:10
#2022-10-12 16:37:42
