#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 17:01:28,wvcp,DSJC125.5g,local_search,6,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,26,0,88,0:1:2:3:4:0:2:1:3:4:4:1:5:4:3:3:6:0:6:6:5:5:7:2:8:7:7:1:5:9:10:8:10:9:11:11:12:12:7:7:9:11:11:13:13:9:8:6:13:7:6:11:3:1:13:2:8:14:13:11:15:14:10:12:2:15:0:16:10:8:14:16:16:16:17:17:1:3:5:15:12:18:19:14:18:19:10:4:18:20:17:20:20:18:19:16:21:16:22:22:23:22:19:0:21:19:15:23:23:24:24:17:25:25:21:23:21:24:2:14:22:20:24:14:25
2,0,26,0,87,0:1:2:3:4:8:2:1:3:4:4:1:5:4:3:3:6:0:6:6:5:5:7:2:8:7:7:1:5:9:10:8:10:9:11:11:15:7:7:7:10:11:11:13:13:9:8:6:13:7:2:11:4:1:13:2:8:14:13:11:15:4:0:5:2:9:0:16:10:8:14:14:14:16:12:17:18:11:5:15:12:18:19:9:9:19:10:20:15:20:17:12:3:18:17:16:21:24:25:6:23:22:19:0:24:19:8:23:23:22:24:22:16:22:20:23:21:20:2:10:6:25:24:14:21
3,0,26,0,86,0:1:2:3:4:8:2:1:3:4:4:1:5:4:3:3:6:0:6:6:5:5:7:2:8:7:7:1:5:9:10:8:10:9:11:11:15:7:7:15:13:11:11:13:13:9:8:6:13:7:2:11:4:1:13:2:8:14:13:11:15:14:10:7:2:9:0:16:12:8:14:14:16:0:12:17:18:3:5:15:12:18:19:9:9:14:10:4:15:17:12:12:17:18:19:16:21:16:22:25:23:23:19:18:24:18:24:23:23:24:20:6:16:22:20:17:21:20:2:13:6:25:24:25:21
7,0,25,0,85,0:1:2:3:4:8:2:1:3:4:4:1:5:4:3:3:6:0:6:6:5:5:7:2:8:7:7:1:5:9:10:8:10:9:11:11:15:7:7:15:10:11:11:13:13:9:8:6:13:7:2:11:4:1:13:2:8:14:13:11:15:14:0:7:2:9:0:12:12:8:14:14:24:0:12:17:18:11:5:15:12:18:19:14:9:19:12:4:15:17:12:12:3:18:19:17:21:17:20:23:23:19:22:18:21:18:15:23:20:10:7:25:22:22:6:25:21:8:23:14:20:22:21:19:25
8,0,24,0,83,0:1:2:3:4:8:2:1:3:4:4:1:5:4:3:3:6:0:6:6:5:5:7:2:8:7:7:1:5:9:10:8:10:9:11:11:15:7:7:15:10:11:11:13:13:9:8:6:13:7:2:11:4:1:13:2:8:14:13:11:15:14:0:7:2:9:0:12:12:8:14:14:18:0:12:17:18:11:5:15:12:18:19:14:9:19:12:4:15:17:12:12:3:18:19:17:21:17:20:23:23:19:22:18:21:18:15:23:20:10:7:25:22:22:6:25:21:8:23:14:20:22:21:19:25
9,0,24,0,82,0:1:2:3:4:8:2:1:3:4:4:1:5:4:3:3:6:0:6:6:5:5:7:2:8:7:7:1:5:9:10:8:10:9:11:11:15:7:7:15:13:11:11:13:13:13:8:6:13:15:6:11:4:1:13:2:8:14:13:11:15:9:0:7:2:9:0:12:12:8:14:14:14:0:12:17:1:11:5:15:12:18:19:9:9:19:10:4:15:17:12:12:3:18:19:17:21:17:20:23:23:19:22:18:21:18:15:25:20:10:7:10:22:22:6:25:21:8:23:14:6:22:17:19:25
10,0,23,0,81,0:1:2:3:4:8:2:1:3:4:4:1:5:4:3:3:6:0:6:6:5:4:0:2:8:7:7:1:5:9:10:8:10:9:11:11:15:7:7:15:13:11:11:13:13:13:8:6:13:15:6:11:3:1:13:2:8:14:13:11:15:9:0:10:2:9:0:14:7:8:14:14:14:12:12:17:1:3:5:15:12:18:19:13:19:5:10:18:19:17:12:12:18:18:19:17:21:17:14:18:5:23:25:22:21:9:15:18:22:10:25:23:22:14:21:5:21:8:2:25:6:7:17:23:25
13,1,23,0,79,0:1:2:3:18:8:2:0:7:5:4:4:5:0:8:6:6:7:3:6:7:4:5:0:7:7:5:1:1:6:10:15:7:0:11:11:15:15:10:5:10:1:11:1:10:4:8:3:1:15:2:5:3:11:8:14:2:8:10:14:18:18:3:14:2:5:13:14:10:8:13:14:13:0:11:4:18:11:20:18:20:9:15:17:9:20:17:13:5:8:17:15:18:13:20:4:25:19:12:23:21:12:20:13:25:21:25:6:21:19:6:23:19:12:9:6:17:8:21:9:11:11:25:14:7
16,1,23,0,78,0:1:2:3:4:8:2:0:7:5:4:1:5:0:8:6:6:7:6:6:7:4:5:0:7:7:4:1:1:17:10:15:7:0:11:11:15:3:3:5:10:11:11:10:10:4:8:6:1:15:6:5:17:17:8:14:2:8:10:11:15:17:3:14:15:17:2:14:3:8:4:8:4:0:11:21:13:11:24:15:12:25:13:10:25:5:24:2:25:12:12:12:21:25:5:14:24:13:19:18:20:21:22:19:20:20:17:2:20:21:24:18:20:19:19:18:22:21:5:18:13:19:22:18:15
18,1,22,0,77,0:1:2:3:4:8:2:0:7:5:4:1:5:0:8:6:6:7:6:6:7:4:5:0:7:3:4:1:1:17:10:15:7:0:11:11:15:3:3:5:10:11:11:10:10:4:8:6:7:15:6:5:17:17:8:14:2:8:10:14:15:17:3:14:2:5:2:14:3:8:4:14:4:0:11:18:1:11:24:15:12:25:13:10:17:24:12:2:5:8:12:12:25:11:24:18:24:13:22:12:13:21:22:20:21:20:15:25:21:18:15:18:20:20:22:25:22:8:24:13:6:3:21:14:25
