#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 13:04:54,wvcp,R75_5g,local_search,3,51,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,19,0,67,0:0:1:1:2:1:2:2:3:4:4:3:5:2:4:3:6:4:5:6:0:7:5:8:9:7:4:10:10:7:9:9:11:12:12:8:5:2:13:1:7:10:13:8:6:13:6:5:10:7:11:14:1:12:15:14:13:3:15:6:15:16:16:11:15:14:17:18:16:15:9:12:17:15:13
1,0,18,0,66,0:0:1:1:2:1:2:2:3:4:4:3:5:6:4:3:6:4:5:6:0:7:5:8:9:7:4:10:10:7:9:8:11:12:12:8:0:2:13:1:12:10:13:3:3:13:6:5:10:7:11:14:1:12:15:14:7:9:4:8:2:5:9:11:15:14:17:18:17:18:15:17:10:15:13
7,0,16,0,60,0:4:0:2:11:0:4:9:1:6:14:1:6:3:4:2:3:6:9:3:0:4:7:7:9:1:9:1:6:7:9:6:11:5:11:2:7:2:6:1:11:2:0:4:3:10:3:6:5:7:8:17:8:5:8:1:10:17:5:3:8:8:13:5:12:17:17:11:10:9:10:12:7:4:0
8,0,16,0,59,0:4:0:2:11:0:4:9:1:6:14:1:6:3:4:2:3:6:9:3:0:4:7:7:9:1:9:1:6:7:9:6:11:14:11:2:7:2:6:1:11:2:0:4:3:10:3:6:5:7:8:17:8:5:8:1:10:17:5:3:8:8:13:5:12:17:17:11:10:9:10:12:7:4:0
9,0,15,0,58,0:4:0:2:11:0:4:9:1:6:14:1:6:3:4:2:3:6:9:3:0:4:7:7:9:1:9:1:6:7:9:6:11:14:11:2:7:2:6:1:11:2:0:4:3:10:3:6:14:14:8:17:14:5:8:1:10:17:5:3:8:8:5:12:12:17:17:11:10:17:10:12:9:4:0
12,0,16,0,57,11:7:17:1:3:1:3:3:1:13:13:11:7:3:13:1:11:1:7:9:17:13:8:0:9:7:9:7:0:13:9:17:12:8:12:17:7:3:0:8:1:9:0:2:2:0:6:4:14:4:6:12:10:14:2:11:10:14:14:17:6:10:14:18:11:3:4:18:4:2:18:18:6:13:17
13,0,16,0,56,11:7:17:1:3:1:3:3:1:13:13:11:7:11:17:1:11:1:7:9:17:17:3:11:9:7:9:7:4:13:9:9:17:8:12:3:7:10:4:10:1:10:4:13:10:4:6:0:0:8:6:12:11:8:14:6:10:2:0:12:1:14:14:8:2:12:13:18:2:13:2:8:18:12:4
14,0,16,0,54,11:7:17:1:3:17:3:3:1:13:13:11:7:11:13:1:11:1:7:9:17:13:3:11:9:7:9:7:4:13:9:9:17:8:8:3:7:10:4:10:1:10:11:13:10:4:6:4:0:4:6:12:11:8:2:12:10:0:2:12:2:14:14:18:2:12:0:18:4:2:18:8:6:2:1
17,0,15,0,53,11:7:17:1:3:11:3:3:1:13:13:17:7:11:17:1:11:1:7:9:17:13:3:11:9:7:9:7:8:13:9:17:17:8:8:3:7:10:4:10:13:1:11:10:10:4:6:4:0:6:6:12:11:0:2:12:10:0:4:12:2:2:0:18:18:12:13:1:6:2:18:6:8:18:10
31,0,15,0,52,11:7:17:1:3:1:3:3:1:13:13:17:7:11:13:1:11:1:7:9:17:13:3:11:9:7:9:7:8:13:9:9:17:8:12:3:17:12:8:10:1:8:11:13:10:4:6:4:8:4:6:12:11:2:2:6:10:10:2:6:1:0:0:18:2:12:4:18:0:2:18:7:8:13:10
34,0,14,0,51,11:7:17:1:3:1:3:3:1:13:13:11:7:11:17:1:11:1:7:9:17:17:3:11:9:7:9:7:8:13:9:9:17:8:12:3:7:12:8:10:12:8:11:13:10:4:6:4:8:4:6:12:11:2:2:6:10:10:8:6:1:2:2:18:18:12:4:18:4:13:18:18:8:13:10
34,0,14,0,51,11:7:17:1:3:1:3:3:1:13:13:11:7:11:17:1:11:1:7:9:17:17:3:11:9:7:9:7:8:13:9:9:17:8:12:3:7:12:8:10:12:8:11:13:10:4:6:4:8:4:6:12:11:2:2:6:10:10:8:6:1:2:2:18:18:12:4:18:4:13:18:18:8:13:10
#2022-10-12 13:04:55
