#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 15:58:55,wvcp,queen10_10,local_search,1,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,16,0,199,0:0:0:1:2:0:0:1:1:0:2:1:2:3:2:4:2:4:3:5:3:5:5:6:3:5:6:7:7:4:6:5:6:4:5:1:8:8:1:4:8:7:8:2:9:2:9:8:7:9:9:4:10:11:3:3:10:9:11:10:10:11:7:6:11:4:11:8:12:1:1:9:8:7:12:12:10:13:0:13:13:14:14:6:14:12:15:8:15:0:12:14:15:6:7:14:7:13:4:13
1,0,16,0,197,0:0:0:1:2:0:0:1:1:0:2:1:2:3:5:4:2:4:3:5:3:5:5:6:3:5:6:7:7:4:6:5:6:4:5:1:8:8:1:4:8:7:8:2:9:2:9:8:7:9:9:4:10:11:3:3:10:9:11:10:10:11:7:6:11:4:11:8:2:1:1:9:8:7:12:12:10:13:0:13:13:14:14:6:14:12:15:8:15:0:12:14:15:6:7:14:7:13:4:13
2,0,15,0,194,0:0:0:1:2:0:0:1:1:0:2:1:2:3:5:4:2:4:3:5:3:5:5:6:3:5:6:7:7:4:6:5:6:4:5:1:8:8:1:4:8:7:8:2:9:2:9:8:7:9:9:4:10:11:3:3:10:9:11:10:10:11:7:6:9:4:11:8:2:1:1:9:8:7:12:12:10:13:0:13:13:14:14:6:14:12:12:8:11:0:12:14:11:6:7:14:7:14:4:13
3,0,14,0,190,0:0:0:1:2:0:0:1:1:0:2:1:2:3:5:4:2:4:0:5:3:5:5:6:3:5:6:7:7:3:1:5:6:4:5:3:4:8:1:4:8:7:8:9:9:6:9:8:7:9:9:10:10:11:5:3:10:10:11:1:6:11:7:6:7:11:11:10:2:1:3:2:8:7:12:12:2:9:0:2:12:3:14:6:14:12:1:8:11:0:12:12:11:6:14:11:7:14:4:9
5,0,14,0,189,0:0:0:1:5:0:0:1:1:0:2:1:2:3:5:4:2:4:3:5:3:5:5:6:3:2:6:7:7:3:1:5:6:4:5:3:8:8:1:4:8:6:8:9:9:7:4:8:7:9:9:10:10:11:5:3:10:2:11:4:6:11:2:6:10:4:11:8:10:1:1:9:1:7:7:7:2:5:0:2:10:3:14:6:14:12:12:8:11:14:12:14:11:10:11:11:7:14:4:9
10,0,14,0,188,0:6:5:0:6:2:2:3:5:2:2:14:0:0:5:5:2:6:6:1:1:0:0:3:3:1:1:9:3:6:0:1:1:14:6:3:14:14:14:4:0:5:8:8:4:14:9:2:10:4:8:10:10:1:5:2:6:10:10:8:9:2:0:4:10:8:10:10:6:14:5:4:3:5:7:7:9:7:2:14:8:7:9:11:4:4:11:7:1:5:11:11:8:7:9:13:13:13:13:11
11,0,14,0,187,0:6:5:0:6:5:2:3:5:2:2:14:0:0:5:5:2:6:6:1:1:0:0:3:3:14:1:9:3:6:0:1:1:14:6:6:14:14:14:4:3:5:8:8:4:14:9:2:10:4:8:10:10:4:5:2:6:4:4:8:9:2:0:9:4:8:10:10:6:14:5:4:3:8:7:7:9:7:2:14:8:1:3:11:3:8:10:11:1:5:11:11:2:7:9:13:13:13:13:9
12,0,14,0,185,0:6:5:0:6:5:2:3:5:2:2:14:0:0:5:5:2:6:6:1:1:0:0:3:3:1:1:9:3:6:3:1:1:14:6:6:14:14:14:4:0:5:8:8:4:14:9:2:10:4:8:10:10:4:1:2:6:4:10:8:9:2:0:9:10:8:10:10:6:14:5:3:3:8:7:14:9:7:4:7:8:7:9:7:3:4:10:7:1:9:5:4:2:13:13:11:11:11:11:9
19,0,13,0,173,0:0:6:0:2:6:3:6:6:3:3:2:0:10:6:2:3:10:3:1:5:1:0:6:10:3:14:14:1:5:10:10:1:2:3:5:2:5:6:1:1:6:14:5:5:1:10:14:14:1:8:14:8:4:5:8:4:8:14:0:8:4:10:1:8:10:8:14:8:2:5:7:7:4:11:11:3:2:7:7:4:0:3:7:0:7:11:8:15:15:11:15:8:11:2:4:11:15:4:15
36,1,13,0,170,0:0:6:2:0:6:3:6:6:3:3:2:0:10:6:2:3:10:3:1:5:1:0:6:10:3:14:14:1:5:10:10:1:2:3:5:2:5:6:1:0:6:14:5:5:1:10:14:14:1:10:2:8:4:5:8:4:8:14:6:8:4:4:1:4:5:8:14:8:2:5:10:14:4:7:14:3:2:7:7:4:15:3:7:0:7:7:8:15:8:11:15:8:10:2:11:11:11:15:15
6596,238,13,0,169,10:1:1:10:11:1:5:15:10:11:11:15:1:2:1:10:2:5:11:5:2:5:11:15:15:2:2:7:7:7:15:2:2:15:5:5:8:8:1:5:7:2:5:6:6:15:8:6:11:7:10:6:8:12:2:10:7:1:6:15:12:8:7:5:8:15:12:5:12:8:1:11:7:14:14:12:12:14:11:14:14:10:8:10:7:14:6:8:0:14:1:13:6:14:13:13:0:13:0:12
6597,238,13,0,168,10:1:1:10:11:1:5:15:10:11:11:15:1:2:1:10:2:5:11:5:2:5:11:15:15:2:2:7:7:7:15:2:2:15:5:5:8:8:1:5:7:2:5:6:6:15:8:6:11:7:10:6:8:12:2:10:7:1:6:15:12:8:7:5:8:15:12:5:12:8:1:11:7:14:14:12:12:14:11:14:14:10:8:10:7:14:6:8:13:14:1:13:6:14:13:13:0:13:0:12
40779,1478,13,0,167,17:1:17:1:7:1:17:2:2:17:18:2:1:17:4:7:2:18:17:4:4:17:4:18:18:4:7:8:8:8:18:7:7:18:8:1:0:0:1:2:8:8:6:6:4:8:0:6:6:2:6:4:0:7:10:1:4:1:7:17:10:0:18:8:2:2:10:10:6:0:1:6:2:8:10:10:10:14:11:14:11:14:17:14:18:11:7:14:0:11:1:18:14:11:0:12:12:12:12:10
99458,1478,13,0,167,11:5:4:11:5:11:4:8:11:5:4:3:4:14:3:11:14:11:14:3:8:4:8:3:3:8:5:17:17:17:11:5:14:3:4:8:5:10:8:4:17:8:8:10:10:3:10:17:17:12:11:3:7:12:14:14:17:12:12:11:7:12:17:7:12:11:7:4:7:10:5:12:17:17:15:15:10:6:15:12:15:8:6:14:5:15:10:12:7:7:0:15:7:6:6:6:10:0:14:0
#2022-10-12 16:58:56
