#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 16:28:09,wvcp,queen12_12gb,local_search,19,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,19,0,239,0:0:0:1:2:3:2:1:1:3:0:1:3:1:4:3:4:2:4:2:0:4:5:6:5:2:5:5:6:5:2:6:7:7:8:1:6:6:8:8:9:8:9:7:10:7:4:9:9:7:5:5:8:8:10:6:1:6:10:10:3:11:11:11:11:0:11:11:7:10:4:8:7:8:10:3:5:6:12:2:1:4:0:8:0:9:12:13:12:12:5:13:7:13:13:13:3:7:12:14:10:13:14:4:13:14:6:14:15:15:16:16:16:12:13:16:15:15:15:15:14:12:3:9:14:2:14:16:16:14:1:12:10:11:17:6:8:9:7:17:10:17:18:11
17,1,17,0,220,3:2:3:7:1:2:0:1:1:2:3:0:1:6:1:2:3:0:6:0:2:1:6:7:7:0:6:7:2:7:5:8:0:3:5:7:1:6:0:9:9:2:3:1:6:5:9:3:9:7:3:7:1:9:4:5:4:5:6:6:11:4:9:11:11:4:11:9:9:4:6:5:1:0:12:9:12:11:12:1:12:4:12:3:12:2:12:5:12:2:7:10:5:16:11:11:16:5:16:10:11:11:0:4:19:11:10:10:19:19:16:16:6:10:5:16:3:19:14:16:19:14:16:19:18:14:19:10:18:4:10:19:10:18:9:18:19:18:16:14:14:10:4:4
18,1,17,0,219,3:2:3:7:1:2:0:1:1:2:3:0:1:6:1:2:3:0:6:0:2:1:6:7:7:0:6:7:2:7:5:17:0:3:5:7:1:6:0:9:9:2:3:1:6:5:9:3:9:7:3:7:1:9:4:5:4:5:6:6:11:4:9:11:11:4:11:9:9:4:6:5:1:0:12:9:12:11:12:1:12:4:12:3:12:2:12:5:12:2:7:17:5:16:11:11:16:5:16:10:11:11:0:4:19:11:10:10:19:19:16:16:6:10:5:16:3:19:14:16:19:14:16:19:18:14:19:10:18:4:10:19:10:18:9:18:19:18:16:14:14:10:4:17
19,1,17,0,218,3:2:3:7:1:2:0:1:1:2:3:0:1:6:1:2:3:0:6:0:2:1:6:7:7:0:6:7:2:7:5:17:0:3:5:7:1:6:0:9:9:2:3:1:6:5:9:3:9:7:3:7:1:9:4:5:4:5:6:6:11:4:9:11:11:4:11:9:9:4:6:5:1:0:12:9:12:11:12:1:12:4:12:3:12:2:12:5:12:2:7:17:5:16:11:11:16:5:16:17:11:11:0:4:19:11:10:10:19:19:16:16:6:10:5:16:3:19:14:16:19:14:16:19:18:14:19:10:18:4:10:19:10:18:9:18:19:18:16:14:14:10:4:17
20,1,17,0,217,3:2:3:7:1:2:0:1:1:2:3:0:1:6:1:2:3:0:6:0:2:1:6:7:7:0:6:7:2:7:5:17:0:3:5:7:1:6:0:9:9:2:17:1:6:5:9:3:9:7:3:7:1:9:4:5:4:5:6:6:11:4:9:11:11:4:11:9:9:4:6:5:1:0:12:9:12:11:12:1:12:4:12:3:12:2:12:5:12:2:7:17:5:16:11:11:16:5:16:17:11:11:0:4:19:11:17:17:19:19:16:16:6:10:5:16:3:19:14:16:19:14:16:19:18:14:19:10:18:4:10:19:10:18:9:18:19:18:16:14:14:10:4:17
21,1,17,0,215,3:2:3:7:1:2:0:1:1:2:3:0:1:6:1:2:3:0:6:0:2:1:6:7:7:0:6:7:2:7:5:17:0:3:5:7:1:6:0:9:9:2:17:1:6:5:9:3:9:7:3:7:1:9:4:5:4:5:6:6:11:4:9:11:11:4:11:9:9:4:6:5:1:0:12:9:12:11:12:1:12:4:12:3:12:2:12:5:12:2:7:17:5:16:11:11:16:5:16:17:11:11:0:4:19:11:17:17:19:19:16:16:6:17:5:16:3:19:14:16:19:14:16:19:18:14:19:10:18:4:10:19:10:18:9:18:19:18:16:14:14:10:4:4
22,1,17,0,214,3:2:3:7:1:2:0:1:1:2:3:0:1:6:1:2:3:0:6:0:2:1:6:7:7:0:6:7:2:7:5:17:0:3:5:7:1:6:0:9:9:2:3:1:6:5:9:3:9:7:3:7:1:9:4:5:4:5:6:6:11:4:9:11:11:4:11:9:9:4:6:17:1:0:12:9:12:11:12:17:12:4:2:3:12:2:12:5:12:2:17:17:5:0:11:11:17:5:16:17:16:11:9:4:19:11:5:17:19:19:16:16:6:12:16:10:3:19:19:19:9:12:10:19:14:14:17:10:18:18:10:12:14:14:14:18:4:18:10:18:16:14:4:4
23,1,17,0,213,3:2:3:7:1:2:0:1:1:2:3:0:1:6:1:2:3:0:6:0:2:1:6:7:7:0:6:7:2:7:5:17:0:3:5:7:1:6:0:9:9:2:3:1:6:5:9:3:9:7:3:7:1:9:4:5:4:5:6:6:11:4:9:11:11:4:11:9:9:4:6:5:1:0:12:9:12:11:12:1:12:4:2:3:12:2:12:5:12:2:17:17:5:0:11:11:17:5:16:17:11:11:9:4:19:11:5:17:19:19:16:16:6:17:16:16:3:19:19:19:9:12:14:19:19:14:17:18:18:14:14:12:16:18:14:18:4:18:10:0:16:10:4:4
28,2,17,0,212,3:2:3:7:1:2:0:1:1:2:3:0:1:6:1:2:3:0:6:0:2:1:6:7:7:0:6:7:2:7:5:17:0:3:5:7:1:6:0:9:9:2:3:1:6:5:9:3:9:7:3:7:1:9:4:5:4:5:6:6:11:4:9:11:11:4:11:9:9:4:6:5:1:0:12:9:12:0:12:1:12:4:2:3:12:2:12:5:12:2:7:17:5:0:11:11:17:5:16:17:11:11:9:4:19:11:17:17:19:19:16:16:6:12:5:16:3:19:19:19:9:12:16:19:19:14:17:18:18:4:4:14:17:10:4:18:16:14:10:18:16:18:10:16
116,9,18,0,210,8:8:0:16:0:7:7:0:7:7:0:16:2:0:6:8:8:16:2:6:6:7:2:16:8:16:2:16:6:2:21:8:6:0:21:21:8:2:16:21:5:5:7:7:2:5:21:5:7:5:8:16:7:7:21:6:1:1:0:6:12:1:2:1:12:1:0:1:3:12:12:6:3:12:5:3:3:21:9:3:5:1:9:2:21:5:12:9:9:16:21:19:3:3:5:3:8:6:0:20:0:20:9:21:5:20:20:20:1:20:2:9:20:20:12:10:17:10:17:12:9:17:8:17:4:17:4:6:4:4:4:13:10:13:4:4:10:10:10:10:13:9:17:1
