#date,problem,instance,method,rand_seed,target,use_target,objective,time_limit,nb_max_iterations,initialization,nb_iter_local_search,max_time_local_search,local_search,adaptive,window_size,coeff_exploi_explo,simulation,O_time,P_time
#2022-10-12 14:58:23,wvcp,inithx.i.3,local_search,7,0,false,reached,3600,9223372036854775807,constrained,9000000000000000000,3600,afisa_original,pursuit,50,1,always_ls,0,0.02
turn,time,nb_colors,penalty,score,solution
0,0,33,0,361,0:0:1:2:3:3:2:2:3:1:2:1:2:0:0:1:1:4:1:2:2:3:3:1:1:2:0:2:1:2:3:5:4:5:2:3:3:1:0:6:3:1:6:6:1:1:2:3:6:6:0:2:2:1:6:7:7:8:9:10:8:1:6:3:1:6:2:1:2:1:6:2:2:6:0:3:10:1:1:0:3:3:2:3:11:9:2:6:2:2:3:2:2:6:6:11:0:1:10:6:2:10:3:9:3:3:1:0:12:12:13:14:6:6:14:10:13:13:13:13:10:2:13:10:0:15:16:13:14:1:2:14:14:17:18:19:14:6:3:13:14:18:19:16:20:14:14:0:20:20:13:3:1:13:3:3:21:13:3:14:1:21:6:22:23:21:23:22:20:2:20:2:24:24:17:20:21:15:20:20:14:14:25:25:26:26:27:0:27:13:27:2:20:1:28:27:29:29:27:18:14:6:6:13:18:3:6:29:6:14:30:31:31:30:27:30:3:6:2:21:23:31:0:28:29:29:30:13:32:30:31:3:13:32:21:21
18,5,31,0,359,0:0:9:1:2:0:0:2:2:0:0:1:1:2:1:1:0:9:1:2:0:2:0:2:2:9:2:2:2:1:0:5:5:16:2:2:1:3:3:3:0:2:2:1:2:3:1:2:3:3:2:2:0:3:0:23:23:28:27:8:8:1:1:3:0:1:2:3:3:8:0:2:0:6:0:2:6:1:1:1:1:0:0:8:10:13:2:1:9:2:2:6:1:0:6:10:0:3:3:6:3:13:3:13:13:13:13:2:32:32:28:6:6:6:13:9:3:6:3:1:3:1:3:9:0:31:11:2:6:3:2:13:0:29:7:22:2:13:3:1:3:13:22:7:18:18:13:6:0:13:18:18:13:1:18:18:14:3:1:14:18:2:0:12:21:14:21:11:1:3:1:9:25:25:29:6:14:20:18:2:2:3:26:26:4:12:20:18:20:20:3:13:3:13:24:31:4:20:14:18:20:1:2:18:20:0:20:14:13:1:30:27:30:14:13:2:20:6:9:30:30:14:1:24:18:21:1:3:19:18:13:18:18:19:30:20
19,5,32,0,358,0:0:9:1:2:0:0:2:2:0:0:1:1:2:1:1:0:9:1:2:0:2:0:2:2:9:2:2:2:1:0:5:5:16:2:2:1:3:3:3:0:2:2:1:2:3:1:2:3:3:2:2:0:3:0:23:23:28:27:8:8:1:1:3:0:1:2:3:3:8:0:2:0:6:0:2:6:1:1:1:1:0:0:8:10:13:2:1:9:2:2:6:1:0:6:10:0:3:3:6:3:13:3:13:13:13:13:2:32:32:28:6:6:6:13:9:3:6:3:1:3:1:3:9:0:31:11:2:6:3:2:13:0:29:7:22:2:13:3:1:3:13:22:7:18:18:13:6:0:13:18:18:13:1:18:18:14:3:1:14:18:2:0:16:21:14:21:11:1:3:1:9:25:25:29:6:14:20:18:2:2:3:26:26:4:12:20:18:20:20:3:13:3:13:24:31:4:20:14:18:20:1:2:18:20:0:20:14:13:1:30:27:30:14:13:2:20:6:9:30:30:14:1:24:18:21:1:3:19:18:13:18:18:19:30:17
20,5,31,0,357,0:0:9:1:2:0:0:2:2:0:0:1:1:2:1:1:0:9:1:2:0:2:0:2:2:9:2:2:2:1:0:5:5:16:2:2:1:3:3:3:0:2:2:1:2:3:1:2:3:3:2:2:0:3:0:23:23:28:27:8:8:1:1:3:0:1:2:3:3:8:0:2:0:6:0:2:6:1:1:1:1:0:0:8:10:13:2:1:9:2:2:6:1:0:6:10:0:3:3:6:3:13:3:13:13:13:13:2:32:32:28:6:6:6:13:9:3:6:3:1:3:1:3:9:0:31:11:2:6:3:2:13:0:29:7:22:2:13:3:1:3:13:22:7:18:18:13:6:0:13:18:18:13:1:18:18:14:3:1:14:18:2:0:16:21:14:21:11:1:3:1:9:25:25:29:6:14:20:18:2:2:3:26:26:4:12:20:18:20:20:3:13:3:13:24:31:4:20:14:18:20:1:2:18:20:0:20:14:13:1:30:27:30:14:13:2:20:6:9:30:30:14:1:24:18:21:1:3:19:18:13:18:18:19:30:12
23,6,32,0,351,0:0:9:1:2:1:0:1:2:0:0:1:2:2:1:1:1:9:1:2:0:2:0:2:2:1:2:2:2:1:2:5:5:16:2:2:1:3:3:3:0:0:3:1:2:3:1:0:3:3:2:9:0:3:1:23:16:28:23:8:8:1:1:1:0:1:2:2:3:8:0:2:0:6:0:2:6:6:1:1:1:0:0:3:10:13:2:1:9:13:1:3:1:0:3:10:0:3:3:6:3:6:6:13:13:1:1:2:32:32:28:6:6:6:13:9:3:6:1:1:3:1:3:9:3:31:11:2:6:3:2:13:0:29:7:22:2:13:3:6:13:1:22:7:18:18:13:6:0:13:18:18:3:1:18:0:14:18:13:14:18:13:0:17:21:14:21:11:13:3:18:9:25:25:29:6:14:20:13:6:2:14:26:26:4:12:20:18:20:20:3:13:3:13:24:31:4:20:14:18:20:20:2:3:20:0:20:4:12:14:30:27:30:30:12:2:30:30:9:20:20:14:20:24:12:21:12:12:19:18:30:18:18:19:27:12
24,7,33,0,350,0:0:9:1:2:1:0:1:2:0:0:1:2:2:1:1:1:9:1:2:0:2:0:2:2:1:2:2:2:1:2:5:5:16:2:2:1:3:3:3:0:0:3:1:2:3:1:0:3:3:2:9:0:3:1:23:16:28:23:8:8:1:1:1:0:1:2:2:3:8:0:2:0:6:0:2:6:6:1:1:1:0:0:3:10:13:2:1:9:13:1:3:1:0:3:10:0:3:3:6:3:6:6:13:13:1:1:2:32:32:28:6:6:6:13:9:3:6:1:1:3:1:3:9:3:31:11:2:6:3:2:13:0:29:7:22:2:13:3:6:13:1:22:7:18:18:13:6:0:13:18:18:3:1:18:0:14:18:13:14:18:13:0:17:21:14:21:11:13:3:18:9:25:25:29:6:14:20:13:6:2:14:26:26:4:12:20:18:20:20:3:13:3:13:24:31:4:20:14:18:20:20:2:3:20:0:20:4:12:14:30:17:30:30:12:2:30:30:9:20:20:14:20:24:12:21:12:12:19:18:30:18:18:19:27:15
25,7,32,0,349,0:0:9:1:2:1:0:1:2:0:0:1:2:2:1:1:1:9:1:2:0:2:0:2:2:1:2:2:2:1:2:5:5:16:2:2:1:3:3:3:0:0:3:1:2:3:1:0:3:3:2:9:0:3:1:23:16:28:23:8:8:1:1:1:0:1:2:2:3:8:0:2:0:6:0:2:6:6:1:1:1:0:0:3:10:13:2:1:9:13:1:3:1:0:3:10:0:3:3:6:3:6:6:13:13:1:1:2:32:32:28:6:6:6:13:9:3:6:1:1:3:1:3:9:3:31:11:2:6:3:2:13:0:29:7:22:2:13:3:6:13:1:22:7:18:18:13:6:0:13:18:18:3:1:18:0:14:18:13:14:18:13:0:17:21:14:21:11:13:3:18:9:25:25:29:6:14:20:13:6:2:14:26:26:4:12:20:18:20:20:3:13:3:13:24:31:4:20:14:18:20:20:2:3:20:0:20:4:12:14:30:17:30:30:12:2:30:30:9:20:20:14:20:24:12:21:12:12:19:18:30:18:18:19:27:12
26,7,31,0,348,0:0:9:1:2:1:0:1:2:0:0:1:2:2:1:1:1:9:1:2:0:2:0:2:2:1:2:2:2:1:2:5:5:16:2:2:1:3:3:3:0:0:3:1:2:3:1:0:3:3:2:9:0:3:1:23:16:28:23:8:8:1:1:1:0:1:2:2:3:8:0:2:0:6:0:2:6:6:1:1:1:0:0:3:10:13:2:1:9:13:1:3:1:0:3:10:0:3:3:6:3:6:6:13:13:1:1:2:32:32:28:6:6:6:13:9:3:6:1:1:3:1:3:9:3:31:11:2:6:3:2:13:0:29:7:22:2:13:3:6:13:1:22:7:18:18:13:6:0:13:18:18:3:1:18:0:14:18:13:14:18:13:0:17:21:14:21:11:13:3:18:9:25:25:29:6:14:20:13:6:2:14:26:26:4:12:20:18:20:20:3:13:3:13:24:31:4:20:14:18:20:20:2:3:20:0:20:4:12:14:30:17:30:30:12:2:30:30:9:20:20:14:20:24:12:21:12:12:19:18:30:18:18:19:12:12
972,348,31,0,346,0:2:9:1:2:2:2:0:1:1:0:9:1:2:2:0:2:9:1:2:0:2:2:0:0:9:0:0:1:2:0:16:5:16:2:2:1:1:3:3:2:0:2:1:2:3:1:2:2:2:3:2:3:0:2:23:5:23:20:8:8:0:1:3:3:0:1:1:3:1:3:0:0:6:0:2:6:1:2:3:6:3:8:1:28:13:3:2:9:3:6:6:2:1:6:10:0:3:3:6:13:6:3:3:6:2:2:6:32:32:28:6:3:6:13:9:3:6:1:1:3:2:3:13:13:10:11:1:2:3:13:1:2:29:7:22:0:3:0:0:2:3:22:7:18:6:13:13:1:18:18:13:0:13:0:0:14:32:6:0:3:0:2:12:21:14:21:11:6:13:18:13:25:25:29:13:13:20:6:2:13:14:26:26:4:12:18:14:6:18:14:1:6:3:27:31:4:31:18:18:20:9:13:3:20:0:20:31:2:31:30:24:18:30:1:31:14:18:9:24:14:30:14:27:31:1:31:1:19:30:30:31:31:19:2:24
2112,761,31,0,345,0:1:9:1:2:2:0:2:2:0:2:9:2:2:0:1:2:9:1:2:0:2:0:1:0:1:1:2:1:1:0:16:5:16:2:2:1:3:0:3:1:0:1:2:1:3:1:2:2:1:1:3:3:0:3:23:23:5:19:8:8:2:1:3:2:3:0:0:3:3:0:3:6:6:0:9:6:0:0:8:2:0:3:2:28:13:1:0:9:13:0:6:3:13:6:19:0:3:3:13:1:6:2:2:0:1:3:0:32:32:28:6:6:6:13:13:3:3:2:2:3:1:0:1:13:10:11:13:6:3:2:2:13:29:7:22:6:6:0:6:1:13:22:7:18:13:18:2:6:1:13:18:6:1:1:3:14:1:13:13:3:1:3:12:21:14:21:11:3:3:13:1:25:25:29:18:18:20:0:2:13:6:26:26:20:12:3:14:13:14:18:3:3:0:10:31:4:4:31:18:20:20:0:4:20:31:1:21:4:4:30:24:24:31:18:0:14:24:9:24:14:18:14:30:18:4:31:24:17:31:3:4:14:17:2:31
